time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.81,6.81,1.0,25.883086117579627,-4.393511376669967,-6.537966836580616,-7.535183915004549,4.5678769003430455,-4.675746462168021,27.05516770495425,9.975324605651068,1.0,0.18,602.0497004802065,-43.324739078262645,823.6809355587152,74.65413632335334,3.366102205524799,-36.51826246107774,1.0,799.6657446362436,0.2736000000000008,1.0,81.56502768305866,3730.476663363718,1.0,1.0,-105.3297306776392,-41.5021496536663,23.129203981681563,6.730880167292617,1.0,798.779181667355,0.0,1.0,-33.975909893868604,70.30261718508689,,,
6.84,6.84,1.0,26.175922649875748,-1.3693224334603475,-6.5434433900857565,-7.749444631224678,4.700656619485403,-4.104416070167527,27.016117816931303,9.94968823751671,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,790.9399964750243,0.2760000000000008,1.0,79.94698501919758,3640.256538602772,1.0,1.0,-156.58804550136853,-47.0895272481951,9.308728121719705,1.5925295941927076,1.0,795.0320212587728,0.0,1.0,-13.395784696730646,60.8277104335874,,,
6.87,6.87,1.0,26.501173854797333,1.497016228547479,-6.355507331014722,-7.875843189133009,4.613713751738349,-3.527423287800632,27.293694266355924,9.785600419703973,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,790.9399964750243,0.2760000000000008,1.0,79.58117701548632,3638.07752981149,1.0,1.0,-156.58804550136853,-47.0895272481951,9.308728121719705,1.5925295941927076,1.0,795.0320212587728,0.0,1.0,-13.395784696730646,60.8277104335874,,,
6.8999999999999995,6.8999999999999995,1.0,26.496109291976467,3.556170684115977,-5.727820553766463,-7.95192969735568,4.3086532143059495,-2.9501009589284664,27.340411223006086,9.513189480963094,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,792.3599409501,0.2784000000000008,1.0,79.30907759404468,3548.359220996234,1.0,1.0,177.81228301918213,-47.130223021422296,1.7252620890113923,-8.743181598935363,1.0,795.0320212587728,0.0,1.0,-18.981234730072636,49.16307646081516,,,
6.93,6.93,1.0,26.629363608093563,4.940853387220045,-5.309201516300254,-7.995571109847789,3.802379294802409,-2.4822770922976214,27.599323526252352,9.195050039946503,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,792.3599409501,0.2784000000000008,1.0,78.42737836261641,3518.438565400585,1.0,1.0,177.81228301918213,-47.130223021422296,1.7252620890113923,-8.743181598935363,1.0,792.6140466246962,0.0,1.0,-18.981234730072636,49.16307646081516,,,
6.96,6.96,1.0,27.85407587138045,6.4698255499542645,5.330914195322437,-8.019014453272536,3.229522118612809,-2.149490067929967,29.0882593403825,8.908126260248716,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,791.8717640164375,0.2808000000000008,1.0,77.97433782072237,3407.996721529855,1.0,1.0,159.63260342397209,-44.561696804403276,1.8374426575705223,-17.8450302980668,1.0,792.6140466246962,0.0,1.0,-34.14460015393116,42.12776551864407,,,
6.989999999999999,6.989999999999999,1.0,27.604927866341697,6.495580637808574,6.145416467967753,-8.027918417031353,3.7310617363672476,-1.9267648911328323,29.017076935711,9.059840988494063,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,791.8717640164375,0.2808000000000008,1.0,76.524294340693,3384.097043041649,1.0,1.0,159.63260342397209,-44.561696804403276,1.8374426575705223,-17.8450302980668,1.0,792.6140466246962,0.0,1.0,-34.14460015393116,42.12776551864407,,,
7.02,7.02,1.0,27.222493712124297,5.746730764465837,6.896197216524186,-8.039015003403323,4.010577244792058,-1.6163160587181775,28.66437884265244,9.128141632504278,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,788.6217923836622,0.28320000000000084,1.0,76.72355364404605,3344.168693132194,1.0,1.0,143.58088866831528,-39.91715238568736,7.860903803759907,-25.514529211048302,1.0,789.0008588374026,0.0,1.0,-50.50037667165308,36.811112729735555,,,
7.05,7.05,1.0,26.804212277708796,4.073316280210672,7.470779836219343,-8.059477805831264,4.073119253654752,-1.2165862653777677,28.122415484953738,9.111836538167571,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,788.6217923836622,0.28320000000000084,1.0,75.4384228635892,3218.700810986484,1.0,1.0,143.58088866831528,-39.91715238568736,7.860903803759907,-25.514529211048302,1.0,789.0008588374026,0.0,1.0,-50.50037667165308,36.811112729735555,,,
7.08,7.08,1.0,26.312243254634975,1.8772997960150943,8.108134026170859,-8.086123308630729,4.032876266297825,-0.7250178347031787,27.597105591013555,9.065050027566704,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,785.902800641032,0.28560000000000085,1.0,74.09537281030363,3221.9287093579387,1.0,1.0,125.84922456701376,-34.04422645683701,18.814965947485877,-28.12118349144301,1.0,789.0008588374026,0.0,1.0,-68.59228279035396,32.50267680870603,,,
7.109999999999999,7.109999999999999,1.0,25.852745702966573,-0.8899568460385767,8.44217804034402,-8.14445578516621,3.990610393132302,-0.1499528425491122,27.21078561223351,9.07081127580612,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,785.902800641032,0.28560000000000085,1.0,74.42816032936892,3152.7060943248816,1.0,1.0,125.84922456701376,-34.04422645683701,18.814965947485877,-28.12118349144301,1.0,785.9775276570318,0.0,1.0,-68.59228279035396,32.50267680870603,,,
7.14,7.14,1.0,25.31725249350988,-3.8583482028645193,8.572101602456279,-8.22238313685687,3.930632163061358,0.4326605479654355,27.00612987004087,9.123850546799108,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,782.7716705973985,0.28800000000000087,1.0,74.0445402880814,3093.4560690837575,1.0,1.0,110.48502539087907,-27.503166932705106,31.918771266130555,-23.200199484324052,1.0,785.9775276570318,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.17,7.17,1.0,24.789719564706065,-6.840138857732669,8.320118308545613,-8.34076924806337,3.8517901910911414,1.0009743760702348,27.028541661695897,9.241572865436638,1.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,782.7716705973985,0.28800000000000087,1.0,74.52302568803374,3142.4164784226664,1.0,1.0,110.48502539087907,-27.503166932705106,31.918771266130555,-23.200199484324052,1.0,785.9775276570318,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.199999999999999,7.199999999999999,1.0,24.31483489441341,-7.889019989076806,7.8351935026254,-8.48793799868837,3.75259272474689,1.5817726651806565,26.736456189147816,9.414300207222729,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,783.7776958164968,0.2904000000000009,1.0,73.84545318595056,3108.399060039314,1.0,1.0,94.47572145596064,-20.79211651566073,42.208415864404266,-9.53858017359091,1.0,782.860795052435,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.2299999999999995,7.2299999999999995,1.0,23.759583578868174,-8.735032939391846,7.0483285726806155,-8.627963216246268,3.6565450169805334,2.153659151022125,26.27732003005536,9.61510886370431,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,783.7776958164968,0.2904000000000009,1.0,73.17594307867418,3071.0654924603673,1.0,1.0,94.47572145596064,-20.79211651566073,42.208415864404266,-9.53858017359091,1.0,782.860795052435,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.26,7.26,1.0,23.18629164554984,-8.935897416305343,5.926693228448103,-8.753494151938687,3.4986607619979546,2.730842831420011,25.545646899841067,9.81436648823993,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,779.6977775433423,0.2928000000000009,1.0,72.97990332284041,3002.172668276348,1.0,1.0,78.86664577801098,-14.15655837645107,44.83836864274844,9.601891195198618,1.0,782.860795052435,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.29,7.29,1.0,23.410700416319987,-5.376948246832538,-0.9037480138331769,-8.871632014806764,3.398195803865973,3.309458928170103,24.037246658140937,10.06012463763752,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,779.6977775433423,0.2928000000000009,1.0,73.37628810549197,3016.1225046361214,1.0,1.0,78.86664577801098,-14.15655837645107,44.83836864274844,9.601891195198618,1.0,779.4704174121049,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.319999999999999,7.319999999999999,1.0,22.72130629018122,-7.108985678356955,-4.689530439336075,-8.983115921098943,2.8259850873179975,3.884820723899096,24.264936279511897,10.186971847535503,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,774.5009994255909,0.2952000000000009,1.0,73.04014218487038,2975.3363814341315,1.0,1.0,60.32584631633418,-8.91803281216055,36.7478295568347,29.660861465865235,1.0,779.4704174121049,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.35,7.35,1.0,22.47399355414772,-6.418477718782663,-5.2537869593378295,-9.076644332905175,2.2509598498828964,4.460013936112583,23.955782598623053,10.360695773072527,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,774.5009994255909,0.2952000000000009,1.0,72.45381905479601,3005.037352010095,1.0,1.0,60.32584631633418,-8.91803281216055,36.7478295568347,29.660861465865235,1.0,779.4704174121049,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.38,7.38,1.0,22.276867618468156,-5.569024336895566,-5.718125475777385,-9.07373101412852,1.6739054378302411,5.034069361665027,23.66368149533002,10.510775816732556,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,775.3776316901101,0.2976000000000009,1.0,73.22321119846978,2972.2673965437307,1.0,1.0,40.275767717119756,-5.30357495956382,18.34464862370057,44.02990954137785,1.0,776.9243473727923,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.41,7.41,1.0,22.056185840533125,-2.1791187443585835,-5.9487532179705,-9.077876749286443,1.0966877092989122,5.580853177057187,22.948018589465697,10.712445677380678,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,775.3776316901101,0.2976000000000009,1.0,72.56266841211692,3011.11960474022,1.0,1.0,40.275767717119756,-5.30357495956382,18.34464862370057,44.02990954137785,1.0,776.9243473727923,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.4399999999999995,7.4399999999999995,1.0,22.137294682274113,1.4174897616485471,-5.921998503533023,-9.074502536214808,0.5224424210247802,5.860401149722649,22.959511304687382,10.814982385502335,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,778.5843726493263,0.30000000000000093,1.0,73.6444170919867,3070.8634024889398,1.0,1.0,18.683527050540576,-5.389374941902845,-5.280390872307592,47.34277972941506,1.0,776.9243473727923,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.47,7.47,1.0,22.157199687611964,5.090799590140203,-5.703237828355393,-9.064745507688096,-0.05227671997100512,5.862094260978171,23.438956038835588,10.795206950271758,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,778.5843726493263,0.30000000000000093,1.0,73.4049373355768,3065.2647139214887,1.0,1.0,18.683527050540576,-5.389374941902845,-5.280390872307592,47.34277972941506,1.0,773.891577482611,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.5,7.5,1.0,22.34252791153611,7.016145233638867,-5.2425611099786344,-8.989369367141274,-0.5597314903055274,5.582239485974905,23.997901875146166,10.596388943357775,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,776.766251905407,0.30240000000000095,1.0,74.64038665763357,3193.497116374644,1.0,1.0,-6.262647869281599,-10.221061546099074,-26.502913990955076,38.758775973352655,1.0,773.891577482611,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.529999999999999,7.529999999999999,1.0,22.63919376352802,7.803601472574808,-4.60284520964898,-8.888215140523231,-0.9049012132522194,5.141255864097896,24.384738551588494,10.30784780883443,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,776.766251905407,0.30240000000000095,1.0,75.44263285210602,3158.7213017983267,1.0,1.0,-6.262647869281599,-10.221061546099074,-26.502913990955076,38.758775973352655,1.0,773.891577482611,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.56,7.56,1.0,22.941943914195914,8.215174952785647,-3.835007606524484,-8.773273530130412,-1.113619485704771,4.625993569036955,24.668384085891972,9.980495643714272,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,769.9905636679033,0.30480000000000096,1.0,74.94302038230649,3197.238265630176,1.0,1.0,-28.31262783333309,-18.03931637104438,-38.6791448410878,22.00338351420145,1.0,770.9445294442803,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.59,7.59,1.0,23.2529001622765,9.807810063224636,6.441272209524207,-8.631911656322165,-1.2180788253913326,4.071029092664972,26.045738458916418,9.62116899034321,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,769.9905636679033,0.30480000000000096,1.0,75.45635012820499,3203.251491471904,1.0,1.0,-28.31262783333309,-18.03931637104438,-38.6791448410878,22.00338351420145,1.0,770.9445294442803,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.62,7.62,1.0,23.767755362347383,9.584509009939417,7.503005350584287,-8.477897485196062,-0.644560141877395,3.4913339271256643,26.70326004848283,9.191279352554215,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,769.9324747524041,0.307200000000001,1.0,74.55252494724499,3210.2472661911866,1.0,1.0,-43.97224988581554,-26.359049009552713,-40.079893686413264,2.674546302195277,1.0,770.9445294442803,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.6499999999999995,7.6499999999999995,1.0,24.084518352600874,8.955253367274608,8.33927178524165,-8.283794875561526,-0.06688061420565258,3.0146902383331713,27.014885545879682,8.81555941446924,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,769.9324747524041,0.307200000000001,1.0,74.64097795029059,3155.8218321745508,1.0,1.0,-43.97224988581554,-26.359049009552713,-40.079893686413264,2.674546302195277,1.0,768.1694541439027,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.68,7.68,1.0,24.28794410196399,8.261773529952066,9.228353739928439,-8.070554565901098,0.5105528347037162,2.6482729647611003,27.263962355270284,8.509281103248123,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,766.2638563063589,0.309600000000001,1.0,73.63569413713427,3142.169543939194,1.0,1.0,-49.36755366695916,-32.32071656077314,-31.813025031201718,-15.684769648536895,1.0,768.1694541439027,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.71,7.71,1.0,24.394016339605596,6.9844891166235765,9.778771541117425,-7.840931766197809,1.0913931258525822,2.363409696839146,27.19329870116066,8.261782816828427,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,766.2638563063589,0.309600000000001,1.0,74.30135783804664,3115.1676210037654,1.0,1.0,-49.36755366695916,-32.32071656077314,-31.813025031201718,-15.684769648536895,1.0,768.1694541439027,0.0,0.0,-68.59228279035396,32.50267680870603,,,
7.739999999999999,7.739999999999999,1.0,24.31081657330725,3.88685358135067,10.153529141141929,-7.639065454183576,1.6639017231398405,2.197248448538912,26.631139428193215,8.12107078544297,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,764.3196813694964,0.312000000000001,1.0,74.0236028930021,3083.3994986909743,1.0,1.0,-26.19787982399692,-33.77125667584978,-16.493645176841365,-29.840724252111862,1.0,765.8282089371455,0.0,1.0,49.5257413917581,74.03089449898023,,,
7.77,7.77,1.0,23.982968403148792,1.015391388712321,10.00836975000143,-7.496368221984174,2.23956949678875,2.2521940947513013,26.007330854038983,8.14147322607852,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,764.3196813694964,0.312000000000001,1.0,72.74758112735094,2969.6259109647763,1.0,1.0,-26.19787982399692,-33.77125667584978,-16.493645176841365,-29.840724252111862,1.0,765.8282089371455,0.0,1.0,49.5257413917581,74.03089449898023,,,
7.8,7.8,1.0,23.617582458276317,-1.9327632834226969,9.920236320319493,-7.411115310632516,2.8159842151364924,2.515845410764897,25.689236340035766,8.317684496195824,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,761.3362894899225,0.314400000000001,1.0,72.9906753983443,3000.21771463948,1.0,1.0,2.1438422734339095,-29.476033161125166,3.3507765700483816,-37.70283442975571,1.0,765.8282089371455,0.0,1.0,-7.09402729665675,67.55589446601157,,,
7.83,7.83,1.0,23.11437476072756,-4.511960975896583,9.574119728027995,-7.37831430797035,3.3882296722631526,2.9827089341433486,25.42235002894083,8.649634381002645,0.0,0.18,626.8621583125126,-46.1151222903014,808.1312238759002,67.11831597089183,7.022530518068716,-38.521694608916704,1.0,761.3362894899225,0.314400000000001,1.0,72.9931895409645,2995.2407434682905,1.0,1.0,2.1438422734339095,-29.476033161125166,3.3507765700483816,-37.70283442975571,1.0,763.0521853968024,0.0,1.0,-7.09402729665675,67.55589446601157,,,
