time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.77,4.77,1.0,14.664321999431097,-6.184435988166358,25.60137572879321,0.20424292324062018,-0.2407706525955313,-0.24738760645624,30.144983453330475,0.40110635331953964,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,945.0350891120773,0.19200000000000034,1.0,153.2611023267883,13397.568310265739,1.0,1.0,-46.02792049859226,14.997760317458791,-19.377420814666465,-41.35638607136632,1.0,942.6686924591098,0.0,1.0,47.424034640961786,2.7975752909743723
4.8,4.8,1.0,14.648097765197345,-6.366059031815995,25.595873174051682,0.2041169703428974,-0.16405380524930785,-0.23726093789102212,30.170220404854255,0.3533696948631398,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,941.8890225747341,0.19440000000000035,1.0,153.57798107092418,13159.916071036452,1.0,1.0,-45.799692592838525,14.797922104481433,-19.694442644102647,-41.13853810975881,1.0,942.6686924591098,0.0,1.0,47.67287035311341,2.266683104059098
4.83,4.83,1.0,14.7031564771874,-6.3109154656239586,25.587733339942844,0.20047616219178904,-0.17665422877717205,-0.22321077019296254,30.178511591576747,0.3481672817513752,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,941.8890225747341,0.19440000000000035,1.0,152.8259493243473,13151.090756626652,1.0,1.0,-45.799692592838525,14.797922104481433,-19.694442644102647,-41.13853810975881,1.0,942.6686924591098,0.0,1.0,47.67287035311341,2.266683104059098
4.859999999999999,4.859999999999999,1.0,14.380791767553257,-6.508751132573113,25.998091922181825,0.20152124363194537,-0.1794435591498555,-0.20881021568019273,30.414992960079985,0.3411927735573281,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,943.5735550783859,0.19680000000000036,1.0,153.3837910346119,13198.954323059117,1.0,1.0,-48.10807839617996,14.654592303892205,-20.00996884138634,-41.144889248204855,1.0,943.8298943687752,0.0,1.0,48.66272140061458,1.4176875742456136
4.89,4.89,1.0,14.311474110844994,-6.415686179316081,26.005847604970732,0.20308002338449807,-0.1443047350831021,-0.19786025516161534,30.36911967821616,0.3181415298854774,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,943.5735550783859,0.19680000000000036,1.0,153.21005946489032,12958.661468985056,1.0,1.0,-48.10807839617996,14.654592303892205,-20.00996884138634,-41.144889248204855,1.0,943.8298943687752,0.0,1.0,48.66272140061458,1.4176875742456136
4.92,4.92,1.0,13.763899887891762,-6.807878078672166,27.10754774921102,0.1996971515614428,-0.16317032939862597,-0.18527998883741859,31.154635113153343,0.3175408367460852,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,947.0364780713169,0.19920000000000038,1.0,153.24810890743964,13178.177036347382,1.0,1.0,-50.203312451315085,14.447039459027211,-20.344036385762408,-40.9268701543577,1.0,943.8298943687752,0.0,1.0,50.15873875951716,2.1857633903090385
4.95,4.95,1.0,13.831731988794354,-6.794513042497183,26.81550950995067,0.19999449489756357,-0.12124859029643573,-0.16739662376047837,30.928203432672195,0.28761197521071974,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,947.0364780713169,0.19920000000000038,1.0,154.12309528920787,13039.189031093365,1.0,1.0,-50.203312451315085,14.447039459027211,-20.344036385762408,-40.9268701543577,1.0,945.4073028940726,0.0,1.0,50.15873875951716,2.1857633903090385
4.9799999999999995,4.9799999999999995,1.0,13.737606289178133,-6.806384390590449,27.154702063931637,0.2020087233790641,-0.15901611709097682,-0.15034793124188428,31.18375441170984,0.29782234678520153,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,946.0442757321764,0.2016000000000004,1.0,153.4252774741554,13076.375909364977,1.0,1.0,-50.935961018566545,14.331614686885832,-20.731442444123687,-40.80204320720817,1.0,945.4073028940726,0.0,1.0,50.289823520854775,2.3150593813070097
5.01,5.01,1.0,13.740634322979082,-6.597078001528114,27.045304559324563,0.1987764071865154,-0.10511901845422532,-0.12959166025191513,31.04472529211201,0.25953047316569,1.0,0.18,510.3314931704488,-75.7168564196706,938.3468531140236,133.94968349982162,-54.66623444452068,14.024953209322515,1.0,946.0442757321764,0.2016000000000004,1.0,153.71050212077154,13453.875554683053,1.0,1.0,-50.935961018566545,14.331614686885832,-20.731442444123687,-40.80204320720817,1.0,945.4073028940726,0.0,1.0,50.289823520854775,2.3150593813070097
5.04,5.04,1.0,13.699988987184154,-6.593401676724945,27.419742959635045,0.2014569885351758,-0.12826445230675337,-0.11731867906434737,31.35290971970643,0.266083371168919,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,946.3001634767355,0.2040000000000004,1.0,154.97365296128473,13181.898959285356,1.0,1.0,-50.293797340071094,14.159965745176192,-21.114658019593925,-40.7818984158216,1.0,947.260458751983,0.0,1.0,51.564489659015514,1.6403928697268058
5.069999999999999,5.069999999999999,1.0,13.421874336026837,-6.6699135765289075,28.008513129282527,0.20506307065022786,-0.11641901828254035,-0.11246752769622664,31.766511699014927,0.2612531254329263,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,946.3001634767355,0.2040000000000004,1.0,155.16412668934933,13442.996649818704,1.0,1.0,-50.293797340071094,14.159965745176192,-21.114658019593925,-40.7818984158216,1.0,947.260458751983,0.0,1.0,51.564489659015514,1.6403928697268058
5.1,5.1,1.0,13.530317939419268,-6.749999836336807,27.391431077099686,0.20222152848151706,0.0008500513274453072,-0.10727122824543743,31.28773717902623,0.228913489287864,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,950.0344765212948,0.20640000000000042,1.0,154.8298243997129,13557.191226473244,1.0,1.0,-51.589891633257416,14.169071956003268,-21.490073111917738,-40.54542934342688,1.0,947.260458751983,0.0,1.0,51.26157315809428,1.4333234201009193
5.13,5.13,1.0,13.376562866375403,-6.697132144236394,28.167026870385293,0.2039953750311926,-0.20031042489603137,-0.09383617495715141,31.893030834219328,0.3009046478317254,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,950.0344765212948,0.20640000000000042,1.0,154.95963555524128,13478.933844842722,1.0,1.0,-51.589891633257416,14.169071956003268,-21.490073111917738,-40.54542934342688,1.0,948.6142566978897,0.0,1.0,51.26157315809428,1.4333234201009193
5.16,5.16,1.0,13.349575195042053,-6.628796434680022,27.933155328763345,0.20469517391085146,-0.06238177080610748,-0.09246604127416375,31.660910705179166,0.23311278030218507,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,949.881123168045,0.20880000000000043,1.0,155.47337555534867,13516.998787083967,1.0,1.0,-49.93948290442697,13.982022841207234,-21.892606926361783,-40.379925765015614,1.0,948.6142566978897,0.0,1.0,52.37346267327736,1.4423253129253908
5.1899999999999995,5.1899999999999995,1.0,13.452155805045544,-6.357579560201205,27.8273780007652,0.20748506029673464,-0.11077604413194972,-0.08894817929352689,31.5553843276386,0.2514620464394114,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,949.881123168045,0.20880000000000043,1.0,155.60220379129083,13360.273883532482,1.0,1.0,-49.93948290442697,13.982022841207234,-21.892606926361783,-40.379925765015614,1.0,948.6142566978897,0.0,1.0,52.37346267327736,1.4423253129253908
5.22,5.22,1.0,13.450397311649317,-6.348580841304999,27.864463835764685,0.21164494136812584,-0.13413877308283767,-0.10363377622537077,31.585534844204332,0.27115816643725976,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,954.6190871239511,0.21120000000000044,1.0,154.5604719468438,13533.888210078927,1.0,1.0,-51.38313979868678,13.797835343751851,-22.364071267405617,-40.20496188720468,1.0,949.7182602951301,0.0,1.0,53.30645938023192,1.8157581119034096
5.25,5.25,1.0,13.23164810295542,-6.415480791161117,28.112906267300172,0.20774773733021654,-0.10821975086501003,-0.11296717217529605,31.726493725216567,0.26006195191221737,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,954.6190871239511,0.21120000000000044,1.0,154.78297103671778,13481.05977645747,1.0,1.0,-51.38313979868678,13.797835343751851,-22.364071267405617,-40.20496188720468,1.0,949.7182602951301,0.0,1.0,53.30645938023192,1.8157581119034096
5.279999999999999,5.279999999999999,1.0,13.530667660448767,-6.30650062416004,27.729982569041848,0.20639885247834447,-0.12711719692784426,-0.12402579761154735,31.492901592889307,0.2722896739363251,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,953.5774678787435,0.21360000000000046,1.0,154.27027606704013,13326.757987264791,1.0,1.0,-52.172464935880996,13.62391521876416,-22.77446005258786,-39.974860852265834,1.0,949.7182602951301,0.0,1.0,53.34283791665381,2.113824789262616
5.31,5.31,1.0,13.452342712792511,-6.032195086733224,27.656673772242172,0.2086425361936414,-0.15386826949284962,-0.13959928997379595,31.34078024189982,0.2944403403530622,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,953.5774678787435,0.21360000000000046,1.0,154.17822556037515,13100.183451513016,1.0,1.0,-52.172464935880996,13.62391521876416,-22.77446005258786,-39.974860852265834,1.0,951.3959469753356,0.0,1.0,53.34283791665381,2.113824789262616
5.34,5.34,1.0,13.619782084019292,-6.01187883791114,27.708421491698118,0.21158431169997752,-0.16004269861216464,-0.16387282842453035,31.454693969890965,0.31182669903725846,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,955.3814184123662,0.21600000000000047,1.0,154.92617995139108,13418.931386427425,1.0,1.0,-52.570455597947365,13.560664619790968,-23.07181369542134,-39.80857093758304,1.0,951.3959469753356,0.0,1.0,54.71614984568319,1.038203179096735
5.37,5.37,1.0,13.473902735007728,-5.965033149253997,27.937557274539248,0.2116762545262538,-0.20413332738730586,-0.18795473751404246,31.585357079702433,0.3490046352621251,1.0,0.18,554.3741759611183,-100.40383500129501,943.8183419990733,133.2741514039648,-63.730735010964025,14.879450294360183,1.0,955.3814184123662,0.21600000000000047,1.0,155.60592112711575,13377.606195856666,1.0,1.0,-52.570455597947365,13.560664619790968,-23.07181369542134,-39.80857093758304,1.0,951.3959469753356,0.0,1.0,54.71614984568319,1.038203179096735
5.3999999999999995,5.3999999999999995,1.0,13.158688735889168,-6.136541206134351,28.150541988646474,0.21273988010057304,-0.21894066791923666,-0.21639705391076725,31.67429938415607,0.3741937433942304,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,950.1532711654239,0.21840000000000048,1.0,154.7323020190152,13222.659876551474,1.0,1.0,-52.638204135292376,13.307702475169359,-23.39650609999278,-39.65996690587218,1.0,952.7377403466471,0.0,1.0,55.847342330568324,1.1940780693039168
5.43,5.43,1.0,12.898471444093325,-6.378641026033055,28.838253771279284,0.20757914470695932,-0.21392233558371404,-0.24089706243144107,32.22890794783135,0.3832535214019064,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,950.1532711654239,0.21840000000000048,1.0,154.95838575369586,13422.645670593469,1.0,1.0,-52.638204135292376,13.307702475169359,-23.39650609999278,-39.65996690587218,1.0,952.7377403466471,0.0,1.0,55.847342330568324,1.1940780693039168
5.46,5.46,1.0,12.936932229196701,-6.370725702207263,28.48546796870437,0.21210674370423402,-0.13378487462602717,-0.2582496732073898,31.92760947630867,0.35997299498051105,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,954.0777511155748,0.2208000000000005,1.0,155.69986047937425,13349.985780997858,1.0,1.0,-56.2705539960988,13.305055929789017,-23.797883650096868,-39.54876109009867,1.0,952.7377403466471,0.0,1.0,56.19738977681753,0.8845808605408485
5.49,5.49,1.0,12.628080770881077,-6.52134186988732,29.313940245546853,0.20742352341224177,-0.3745634242570426,-0.28230926699891434,32.577652101699,0.5128555343265532,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,954.0777511155748,0.2208000000000005,1.0,155.19222086664013,13387.45816918104,1.0,1.0,-56.2705539960988,13.305055929789017,-23.797883650096868,-39.54876109009867,1.0,954.1894375350977,0.0,1.0,56.19738977681753,0.8845808605408485
5.52,5.52,1.0,12.359365657374505,-6.828417899958089,29.681151218356465,0.21377963340736436,-0.2754627325973072,-0.28691407722451717,32.86870773419758,0.4515541345391036,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.6614390168495,0.2232000000000005,1.0,155.28317609918057,13459.70006272214,1.0,1.0,-56.04020240065962,12.937886867904137,-24.109909030148607,-39.51572904880424,1.0,954.1894375350977,0.0,1.0,56.49853507763476,0.8853799648866209
5.55,5.55,1.0,12.015777851919433,-7.094616555075733,30.06857868078883,0.20336696654525377,-0.26146010074490306,-0.28348505730706886,33.148633838108935,0.4359854184255998,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.6614390168495,0.2232000000000005,1.0,154.74551014484828,13555.370525534896,1.0,1.0,-56.04020240065962,12.937886867904137,-24.109909030148607,-39.51572904880424,1.0,954.1894375350977,0.0,1.0,56.49853507763476,0.8853799648866209
5.58,5.58,1.0,11.585199857465964,-7.359201723821796,31.117868623886324,0.20796103042213215,-0.29183688010540465,-0.2712146879360919,34.010240420243726,0.44941513294076224,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.5921195460252,0.22560000000000052,1.0,155.7171197383566,13596.834592232506,1.0,1.0,-58.55758113411132,12.647393560019776,-24.281074604911673,-39.43517688501018,1.0,955.9399577391109,0.0,1.0,57.112153317231375,0.31475606402053746
5.609999999999999,5.609999999999999,1.0,11.401712287317894,-7.641882779444049,31.384887720949187,0.20495371896631187,-0.2588043501305557,-0.26334061074656284,34.25505207635987,0.42229609971321536,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.5921195460252,0.22560000000000052,1.0,155.9704141156807,13442.175736618588,1.0,1.0,-58.55758113411132,12.647393560019776,-24.281074604911673,-39.43517688501018,1.0,955.9399577391109,0.0,1.0,57.112153317231375,0.31475606402053746
5.64,5.64,1.0,11.022889694967692,-7.891713512780885,32.066626953553836,0.2013213940868071,-0.2529194420088082,-0.24147865311401134,34.814534372494755,0.403497816317337,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,959.7491770123637,0.22800000000000054,1.0,155.8900390314752,13457.06639414215,1.0,1.0,-59.12174716324886,12.405851239659212,-24.469158839601974,-39.29312953485429,1.0,955.9399577391109,0.0,1.0,57.907572335031354,-0.12289864023043673
5.67,5.67,1.0,10.910058874610856,-8.139414171437187,32.4910539825786,0.20205869232494805,-0.24090082518779118,-0.22435708834864912,35.22709236653664,0.3862603083576027,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,959.7491770123637,0.22800000000000054,1.0,156.33448431926274,13750.191496053263,1.0,1.0,-59.12174716324886,12.405851239659212,-24.469158839601974,-39.29312953485429,1.0,957.2078817037481,0.0,1.0,57.907572335031354,-0.12289864023043673
5.7,5.7,1.0,10.716813429925521,-8.200285874903074,32.741676197885695,0.19920923470104973,-0.23838374369464796,-0.19051817075884325,35.41344573420047,0.36442873355067557,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.6797861308972,0.23040000000000055,1.0,155.36298572880375,13351.118723253452,1.0,1.0,-61.63773338637236,12.158690045554355,-24.888732014039057,-39.26740059970706,1.0,957.2078817037481,0.0,1.0,58.99706754600594,0.12326940344908432
5.7299999999999995,5.7299999999999995,1.0,10.703686004625666,-8.260582227679256,32.64871595842492,0.20038673405036747,-0.17059282684966695,-0.15792179474004997,35.3375829190365,0.30691374848620195,1.0,0.18,606.4340703723195,-128.37021007588555,951.0673910006906,130.62646627793836,-73.3377245936572,16.431178227286637,1.0,957.6797861308972,0.23040000000000055,1.0,156.06761275315625,13834.727406222752,1.0,1.0,-61.63773338637236,12.158690045554355,-24.888732014039057,-39.26740059970706,1.0,957.2078817037481,0.0,1.0,58.99706754600594,0.12326940344908432
