time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.92,919.6717847715106,-735.4453012968954,926.9809912069203,-9.198596285092378,-77.03095459580176,-44.05963039749885,89.21677628294351,15.740380756666998,-93.19182999332284,-33.10376209139351,-44.79739038274597,-46.42615573538943,166.68115623780204,-172.74833181309842,35.0,7.165090712341618,4857.237715169797,0.27663403831581523,93.1474730120419,2.3193428493277475,1.1196368900892275,90673.43849554303,282.124623557155,-1.3764328423629604,4.876228987359938,-0.3963876746026266,366.77759999999995,0.19684687646164914,0.84,nominal,13070.394722579742,nan,altitude_hold,14.829558727513994,4.0,0.0,-1.4493304970627365,24.000000000000004,-24.000000000000004,-0.4731955467586967,-5.687970648174428,-21.999999999987313,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.008258820296714039,-0.09927381556743976,-0.38397243543853105,-0.008258820296714039,-0.09927381556743976,-0.38397243543853105,10.92,1.0,18.0152390202401,-4.69529799110559,13.099438338749332,-0.8112902802984124,2.9089524991093993,-3.016708003145796,22.76378582249353,4.2685739699840495,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,926.7517510739743,0.4392000000000017,1.0,93.30355888755139,4838.003866646231,1.0,1.0,-45.2881500153705,36.95274760062657,24.522109483657818,18.318645814636785,1.0,928.0294181657335,0.0,0.0,-72.74408840142497,-54.40110494947322
10.95,919.4152990739321,-737.758636325518,925.6445407480163,-8.549523252614794,-77.11116762074955,-44.54834863013192,89.46385798384793,15.734475350373149,-98.09279615991716,-28.004866077672947,-51.191348026293475,-54.83182290289097,199.681156237802,-151.12428495805327,35.0,11.695339196079965,4952.2730351440705,0.279304598745093,94.04814486199365,2.2926100251119204,1.1197836182764684,90688.11353220866,282.1333104851379,-0.9887160042650316,5.532539393603916,-0.30012339271085564,366.57599999999996,0.19673867920452476,0.84,nominal,13079.36297820359,nan,altitude_hold,14.829558727513994,4.0,0.0,-2.610508990608572,24.000000000000004,-24.000000000000004,-1.7555836130686215,-2.987970648174428,-21.999999999994923,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.030640714342105597,-0.05214992576359287,-0.3839724354386639,-0.030640714342105597,-0.05214992576359287,-0.3839724354386639,10.95,1.0,17.438768150410883,-6.5208589890411055,12.632810076791035,-0.9560939359393764,3.483527374525816,-2.6388004640163434,22.499336145651416,4.473516119598055,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,926.7517510739743,0.4392000000000017,1.0,93.67377616507316,5048.984498120793,1.0,1.0,-45.2881500153705,36.95274760062657,24.522109483657818,18.318645814636785,1.0,928.0294181657335,0.0,0.0,-72.74408840142497,-54.40110494947322
10.98,919.1781276298279,-740.076732346732,924.2955615750751,-7.905714803473058,-77.26986737379977,-44.96597243137216,89.75004962236723,15.728573189997013,-102.92716264639951,-23.0692339630599,-58.01376022951712,-62.92893438716587,232.1636762290552,-124.32840103392348,29.65709896720169,15.752604221855036,5008.637551750379,0.280866620694437,94.57558242317027,2.3762639651332487,1.119931736902181,90702.92809201288,282.142078849762,-1.2475808257532826,5.783056157343853,-0.21754301148503155,366.3744,0.19663048194740038,0.84,nominal,13091.7787725289,nan,altitude_hold,14.829558727513994,4.0,0.0,-4.455339498112929,24.000000000000004,-24.000000000000004,-3.3754371440952062,-0.2879706481744285,-21.99999999999797,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.05891249185857562,-0.005026035959745975,-0.38397243543871706,-0.05891249185857562,-0.005026035959745975,-0.38397243543871706,10.98,1.0,17.47357193486143,-7.824744011566352,13.262040573448184,-1.1012320950137235,4.051445720697384,-2.168123449747468,23.29021372124151,4.725217862510713,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,924.0465213024262,0.4416000000000017,1.0,94.96129035611494,5018.938684364331,1.0,1.0,-57.38689614989006,27.922427432065422,27.801699266738662,27.27966903431561,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.01,918.9607072542271,-742.4015006454003,922.9354704712053,-7.247345853358991,-77.49227662227952,-45.336370128992165,90.07199017727466,15.72267427553859,-107.53712730159083,-18.389808089400585,-65.0682844534014,-70.2786060859912,253.6332997012778,-92.67537583452811,21.41828369109863,18.950408576918868,5091.787538527846,0.2831650849225911,95.35103290961209,2.5103418884354833,1.120081090797727,90717.86666745809,282.15091944193716,-1.2867433892532523,6.313379795835323,-0.2486484353457974,366.1728,0.19652228469027597,0.84,nominal,13107.386838743976,nan,altitude_hold,14.885969623033013,4.0,0.0,-6.618556261516552,24.000000000000004,-17.67487556468474,-5.3213086145480135,2.4120293518255713,-19.40492533881003,0.84,0.0,1.0,0.0,0.0,0.0,0.0,-0.09287435583860067,0.04209785384410092,-0.33867983826591125,-0.09287435583860067,0.04209785384410092,-0.33867983826591125,11.01,1.0,17.52758972565758,-8.680824209503498,15.002705095259529,-1.22780630729644,4.429899302061831,-1.6201537507085655,24.65064442814032,4.874055224408096,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,924.0465213024262,0.4416000000000017,1.0,94.91899494843862,5137.170615941333,1.0,1.0,-57.38689614989006,27.922427432065422,27.801699266738662,27.27966903431561,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.04,918.7638169194622,-744.7344155074949,921.5648095506554,-6.563011158830762,-77.76382873648335,-45.68869735166468,90.43087548464884,15.716778606997883,-111.8125225577435,-14.04726818147427,-72.1710570094317,-76.27032856257345,263.2644934758021,-59.67537583452812,12.49549716936703,21.221818120961636,5152.41320548501,0.2848222221494166,95.91055994178774,2.466590386260736,1.1202316207979974,90732.92335205799,282.1598287379207,-1.251013730820428,6.509424111295252,-0.20642557324045735,365.9712,0.19641408743315159,0.84,nominal,13126.335160039966,nan,altitude_hold,14.885969623033013,4.0,0.0,-7.487145542313412,24.000000000000004,2.405822547751619,-6.620810771207253,5.112029351825571,-16.704925338810032,0.84,0.0,1.0,0.0,0.0,0.0,0.0,-0.11555494710907155,0.08922174364794781,-0.29155594846206434,-0.11555494710907155,0.08922174364794781,-0.29155594846206434,11.04,1.0,19.9269815023128,-8.357671791156056,11.00148332970299,-1.3295826363478749,4.596756968621757,-1.0459650058086098,24.248049509515912,4.898163677218908,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,921.3425746726563,0.4440000000000017,1.0,95.90565991683786,5183.612389927691,1.0,1.0,-70.36539592844345,17.26340078872854,27.286175777050925,35.50410507708575,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.07,918.5838546308872,-747.0809649634369,920.184110333039,-5.998742952498231,-78.21831519807073,-46.023307253877334,90.95182549030936,15.710886184374889,-115.62453866748572,-10.322224369006099,-78.80198529524361,-80.35275498676265,248.12779606549594,-26.675375834528126,3.8041812558475163,22.221919595677953,5241.918677908749,0.2872614626016848,96.73348404744407,2.350486849310494,1.120383268880025,90748.09235291414,282.1688032828352,-1.2362320513100433,6.779910134709616,-0.08871118347439003,365.76959999999997,0.19630589017602718,0.84,nominal,13160.04078560734,nan,altitude_hold,14.885969623033013,4.0,0.0,-9.033252061784985,24.000000000000004,21.405908801260487,-8.068275545553893,7.812029351825571,-14.00492533881003,0.84,0.0,1.0,0.0,0.0,0.0,0.0,-0.14081797322805717,0.1363456334517947,-0.24443205865821743,-0.14081797322805717,0.1363456334517947,-0.24443205865821743,11.07,1.0,21.525401808497787,-7.661285359143562,2.776542674636231,-1.3998630892749067,4.330926522218044,-0.4638634568532013,23.016242212741492,4.575118634108821,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,921.3425746726563,0.4440000000000017,1.0,96.38137033563983,5313.138068292976,1.0,1.0,-70.36539592844345,17.26340078872854,27.286175777050925,35.50410507708575,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.1,918.412961257553,-749.4461029764377,918.7961971427333,-5.696445777808046,-78.83793376669327,-46.263773010191805,91.5871496894601,15.704997007669608,-118.99764768968093,-7.530760627370982,-84.68673329248382,-81.97704439932151,215.12779606549594,6.324624165471872,-3.733875234305598,21.666211390523873,5389.09919494487,0.2912418813370195,98.07543271309159,2.393097939438158,1.120535725131488,90763.34267936253,282.1778247185722,-1.318227415638146,7.579523673860589,-0.09403448652923747,365.568,0.1961976929189028,0.84,nominal,13204.415720829571,nan,altitude_hold,14.944642141464232,4.0,0.0,-12.471660553993138,24.000000000000004,24.000000000000004,-10.710306550617439,10.51202935182557,-11.30492533881003,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.18693011320619102,0.1834695232556416,-0.19730816885437052,-0.18693011320619102,0.1834695232556416,-0.19730816885437052,11.1,1.0,21.712607789594518,-7.45589286718807,-5.214352574784965,-1.430656854919231,3.7584715232497183,0.11471668373110336,23.54181701241247,4.0231886787885935,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,917.4121834328017,0.44640000000000174,1.0,97.77113793670289,5363.339768114847,1.0,1.0,-84.25750393374499,7.7143221460048945,24.228147194204126,40.70788605397606,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.129999999999999,918.243085126468,-751.831610939416,917.4049510427426,-5.662537702830305,-79.5169320992777,-46.374869999690425,92.22600170887439,15.69911107688204,-122.0349043581748,-5.769375560547462,-90.02089744695992,-80.64595634507845,182.12779606549597,39.17854536381681,-9.940901109878778,20.005444978075786,5529.956268176728,0.29499863891677636,99.34210913053333,2.500240499174954,1.1206885634162962,90778.63171030697,282.18686781822214,-1.2641788104459726,8.206595776883637,0.03732389929393147,365.3664,0.1960894956617784,0.84,nominal,13249.486958745962,nan,altitude_hold,14.944642141464232,4.0,0.0,-16.280336219741717,24.000000000000004,24.000000000000004,-13.41030655061744,13.21202935182557,-8.60492533881003,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.23405400301003793,0.2305934130594885,-0.15018427905052362,-0.23405400301003793,0.2305934130594885,-0.15018427905052362,11.129999999999999,1.0,20.31143324557554,-7.2535309859755515,-11.616523076386917,-1.40521798560047,3.1781959910714823,0.6842089033100215,24.497176176821046,3.5417099215049483,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,917.4121834328017,0.44640000000000174,1.0,99.26278128731686,5467.437465104243,1.0,1.0,-84.25750393374499,7.7143221460048945,24.228147194204126,40.70788605397606,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.16,918.067830746068,-754.2364373105444,916.0140918134869,-5.8418126799996895,-80.16087903761054,-46.36197430852498,92.78645356545837,15.693228392012188,-124.77504147304788,-5.017771815001129,-94.9019197091209,-76.04512049690592,149.127796065496,68.33277247265661,-14.86686388931785,17.39910931051877,5647.9030058467915,0.29810290948258084,100.38909418065253,2.705136069864839,1.1208413751418553,90793.91857423694,282.1959084032123,-1.3056227705298842,8.627610035178954,0.2641709287588287,365.1648,0.195981298404654,0.84,nominal,13287.692576110212,nan,altitude_hold,14.944642141464232,4.0,0.0,-20.974282466212482,24.000000000000004,24.000000000000004,-16.11030655061744,15.912029351825572,-5.90492533881003,0.84,0.0,1.0,1.0,0.0,0.0,0.0,-0.28117789281388483,0.2777173028633354,-0.10306038924667672,-0.28117789281388483,0.2777173028633354,-0.10306038924667672,11.16,1.0,19.13895948541946,-6.685833589555928,-17.181660032979643,-1.3249181696431513,2.605277898087212,1.189849625932036,26.57460408850246,3.155728634537971,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,916.5380757522274,0.44880000000000175,1.0,100.59055410271999,5636.179538354869,1.0,1.0,-95.14448313100948,1.5587465763748254,20.57259783887827,43.386179181401346,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.19,917.8818011649139,-756.6587420713385,914.6265927372165,-6.200986038471589,-80.74349202647025,-46.249969209012406,93.25783283088117,15.687348953060049,-127.21211485590202,-5.215678360744754,-99.36645586904076,-67.9639357893298,116.12779606549601,92.50668128215584,-18.55469640462602,14.255013010994663,5669.294134378666,0.2986418177172059,100.57218390521457,2.717301437711508,1.1209938335746572,90809.17058375683,282.2049271472081,-1.3891743869625377,8.187063254447953,0.4722629885426721,364.96320000000003,0.19587310114752962,0.84,nominal,13317.934567822713,nan,altitude_hold,14.84669271311818,4.0,0.0,-24.000000000000004,24.000000000000004,24.000000000000004,-18.81030655061744,18.612029351825573,-3.20492533881003,0.84,1.0,1.0,1.0,0.0,0.0,0.0,-0.32830178261773174,0.3248411926671823,-0.05593649944282983,-0.32830178261773174,0.3248411926671823,-0.05593649944282983,11.19,1.0,19.092728570780526,-5.352358252677728,-17.816795015943686,-1.1841628384538512,2.025839425765723,1.6167922267346275,26.65742312720159,2.84961122109515,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,916.5380757522274,0.44880000000000175,1.0,100.50786417752919,5660.544999529067,1.0,1.0,-95.14448313100948,1.5587465763748254,20.57259783887827,43.386179181401346,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.219999999999999,917.6830380464536,-759.0975165591406,913.2421774725177,-6.625437282009464,-81.29248292673803,-46.14717548995852,93.71193096544785,15.681472760025622,-129.3103769685036,-6.279099588611751,-103.39933524410895,-56.477983831883456,83.12779606549601,110.70973418509037,-21.019192111231906,10.377704265474717,5730.9749240858955,0.3002368448030539,101.11094561650175,2.662546887501886,1.1211459689697234,90824.39076229803,282.2139258464286,-1.7955423749476382,8.296045847296739,0.4789003770266175,364.7616,0.1957649038904052,0.84,nominal,13346.809402347297,nan,altitude_hold,14.84669271311818,4.0,0.0,-24.000000000000004,24.000000000000004,24.000000000000004,-20.724122620246977,20.64481174073023,-0.5049253388100302,0.84,1.0,1.0,1.0,0.0,0.0,0.0,-0.3617041743103442,0.36031993833012443,-0.008812609638982935,-0.3617041743103442,0.36031993833012443,-0.008812609638982935,11.219999999999999,1.0,18.94038561793886,-3.695887869886307,-17.606371165664267,-0.9850389774262038,1.4474797389280256,1.930970291075594,26.12244437502226,2.606558199364167,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,915.547417149638,0.45120000000000177,1.0,101.69870835156586,5780.599683009389,1.0,1.0,-103.57350184252867,-0.9773099415000425,17.62412137579162,44.530177959268855,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.25,917.4702033485254,-761.5518106903447,911.859585939458,-7.094489930939116,-81.8098043734734,-46.086384435321285,94.16544328641164,15.67559981290891,-131.01278539086778,-8.114628115511195,-106.94252013935832,-41.94587776136726,50.127796065496014,122.37494284993828,-22.10495307310729,6.497685065121612,5808.108593849512,0.30222525599454575,101.78220461004611,2.636780950553753,1.1212979197161899,90839.59295233278,282.2229126913935,-1.6869905841135928,8.541005508854376,0.46581507987708404,364.56,0.19565670663328083,0.84,nominal,13375.85316311639,nan,altitude_hold,14.84669271311818,4.0,0.0,-24.000000000000004,24.000000000000004,24.000000000000004,-21.489649048098787,21.457924696292093,2.1950746611899694,0.84,1.0,1.0,1.0,0.0,0.0,0.0,-0.37506513098738914,0.3745114365953013,0.03831128016486396,-0.37506513098738914,0.3745114365953013,0.03831128016486396,11.25,1.0,18.845900535475362,-2.022358966645552,-17.51560720478824,-0.7307390561939596,0.8762166291290792,2.138069859922364,25.808029729823076,2.423443392224791,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,915.547417149638,0.45120000000000177,1.0,101.47437959370693,5880.228358962966,1.0,1.0,-103.57350184252867,-0.9773099415000425,17.62412137579162,44.530177959268855,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
11.28,917.2417496741176,-764.0206600679638,910.477433088901,-7.615122480259561,-82.29497925397166,-46.07176168523422,94.62061575355551,15.669730111709912,-132.2590917035656,-10.633995335501849,-109.90825604633518,-25.43419883994914,17.12779606549602,127.60976879599743,-22.095854702130957,2.4185873149660857,5874.299234212515,0.3039170692950228,102.35359575079042,2.63981392452571,1.1214498379973492,90854.79237822855,282.2318966849221,-1.768387422054052,8.92668343395259,-0.020892977619813652,364.35839999999996,0.1955485093761564,0.84,nominal,13405.26398199227,nan,altitude_hold,14.84669271311818,4.0,0.0,-21.766302436128413,7.924095894365246,24.000000000000004,-21.655641080916563,18.757924696292093,4.89507466118997,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.3779622384921378,0.3273875467914544,0.08543516996871085,-0.3779622384921378,0.3273875467914544,0.08543516996871085,11.28,1.0,18.736068898020463,-0.34453441131926177,-17.81381655527252,-0.4433034931175662,0.29824140050142184,2.227873667224682,25.85519371377546,2.2910449574585914,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,910.5834307155869,0.4536000000000018,1.0,102.87976893110067,5948.074613934404,1.0,1.0,-109.23800034993985,-0.3990867692021915,16.188023484613975,45.12100563184833,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
11.309999999999999,916.9959627648697,-766.5030605841442,909.0941227488822,-8.192896974932019,-82.74668387267958,-46.11034466728969,95.08049820075236,15.663863656428628,-133.0365513832708,-13.744921343302845,-112.17706236705206,-9.939230330884842,-15.872203934503975,126.39723936732467,-21.108427959489138,-1.101838613116588,5969.604304334374,0.30634688777635766,103.17355670215856,2.6618609319218063,1.1216018992686516,90870.00659478323,282.2408882021322,-1.450183883957937,9.316519457266436,-0.02688542891056045,364.1568,0.195440312119032,0.84,nominal,13435.31844790696,nan,altitude_hold,14.84669271311818,4.0,0.0,-18.466302436128412,-9.120369465605487,24.000000000000004,-19.742037894043673,16.05792469629209,7.595074661189969,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.34456356230454954,0.28026365698760747,0.13255905977255775,-0.34456356230454954,0.28026365698760747,0.13255905977255775,11.309999999999999,1.0,18.674078974321098,1.3240657468895538,-18.168883633039815,-0.17226290740848488,-0.27703665481920847,2.2039639987215796,26.08798014627061,2.2279769130408544,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,910.5834307155869,0.4536000000000018,1.0,103.5168058013896,5940.442608185936,1.0,1.0,-109.23800034993985,-0.3990867692021915,16.188023484613975,45.12100563184833,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
