time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.75,-4.13855556949732,7.284512557784306,10.235854444997486,-4.088399405465183,7.120099827795131,10.488797832269148,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07135603076194609,0.1242691850657063,0.18306405674914056,-0.07135603076194609,0.1242691850657063,0.18306405674914056
0.78,-4.1369695904430115,7.528843914660741,9.62480672310109,-4.1175415164518805,7.365346279914497,9.970403166768314,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07186465654964558,0.12854954313402386,0.17401636301137635,-0.07186465654964558,0.12854954313402386,0.17401636301137635
0.8099999999999999,-4.082429438525953,7.782432705247742,8.879615698744736,-4.096474269696324,7.615598135114444,9.315930685954168,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07149696372943103,0.13291726196648704,0.16259366335747408,-0.07149696372943103,0.13291726196648704,0.16259366335747408
0.84,-3.9735284519076983,8.053875545519185,8.007519480069275,-4.0227067790231485,7.878564581357289,8.530883962423232,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0702094781362499,0.13750689227569335,0.14889201324986562,-0.0702094781362499,0.13750689227569335,0.14889201324986562
0.87,-3.8103907338600407,8.353207243532191,7.018464016510529,-3.8953171519252843,8.163350178662231,7.6234319948756095,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06798610971050438,0.14247733861092327,0.13305398861245887,-0.06798610971050438,0.14247733861092327,0.13305398861245887
0.8999999999999999,-3.5942921088605684,8.691997070153525,5.925138380526864,-3.7147021260864546,8.480538313557007,6.604455826266363,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06483378283104217,0.14801331591309705,0.11526949947087062,-0.06483378283104217,0.14801331591309705,0.11526949947087062
0.9299999999999999,-3.32717946985602,9.083469949986004,4.7429861574364205,-3.482188532348194,8.842297295414406,5.4875740249683975,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06077565506466505,0.15432720124517108,0.09577623468261605,-0.06077565506466505,0.15432720124517108,0.09577623468261605
0.96,-3.011079277068404,9.54265165015298,3.4901956690541507,-3.19952297918032,9.26250990825755,4.289147011419849,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05584221047991456,0.16166129489769215,0.07485973745135119,-0.05584221047991456,0.16166129489769215,0.07485973745135119
0.99,-2.647438132928548,10.086534400430034,2.1876691764963114,-2.868272071429257,9.75692460356104,3.028260310465727,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05006079148943851,0.17029045920098262,0.05285311302509263,-0.05006079148943851,0.17029045920098262,0.05285311302509263
1.02,-2.2365014188216246,10.734257889138487,0.8589669882400055,-2.4892096798646777,10.34332457490751,1.726684317130294,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04344490468615262,0.18052506943457888,0.030136326476473557,-0.04344490468615262,0.18052506943457888,0.030136326476473557
1.05,-1.7768538678902055,11.507301207433441,-0.4697759954822013,-2.0617961926799944,11.041710554423068,0.4088081295627968,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03598513206734931,0.19271420422689106,0.00713504786979037,-0.03598513206734931,0.19271420422689106,0.00713504786979037
1.08,-1.2652360722598592,12.429684141381697,-1.7699568475440837,-1.5838601204279132,11.874494706598245,-0.8984508567013314,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.027643573992500985,0.2072490296407774,-0.015680925616801993,-0.027643573992500985,0.2072490296407774,-0.015680925616801993
