time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
4.83,1.1567755396162915,-6.981079525492818,-23.340831590468042,1.1184700029118952,-6.971045457468364,-21.999999999999954,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.019520984135603138,-0.12166769553901728,-0.3839724354387517,0.019520984135603138,-0.12166769553901728,-0.3839724354387517
4.859999999999999,1.1966262674237949,-6.990021978215047,-23.34201352847282,1.165363761619035,-6.982431369916373,-21.99999999999998,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.020339434623678487,-0.12186641719957886,-0.38397243543875215,0.020339434623678487,-0.12186641719957886,-0.38397243543875215
4.89,1.2237450061563717,-6.994202849085916,-23.32054293263371,1.200392508341437,-6.989494257418099,-21.999999999999993,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.020950801586831574,-0.12198968784118193,-0.38397243543875237,0.020950801586831574,-0.12198968784118193,-0.38397243543875237
4.92,1.2380680517124496,-6.993518222677121,-23.266277328178404,1.2229978343640446,-6.991908636573513,-21.999999999999996,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.02134533895441283,-0.1220318267068354,-0.3839724354387524,0.02134533895441283,-0.1220318267068354,-0.3839724354387524
4.95,1.2403441630565666,-6.988215245742044,-23.170956235899727,1.2334056315795578,-6.989692602074631,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.021526989283703432,-0.12199314960849214,-0.3839724354387525,0.021526989283703432,-0.12199314960849214,-0.3839724354387525
4.9799999999999995,1.2320843761999087,-6.978862475367639,-23.028820282874996,1.2326128783517685,-6.983194526050436,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.021513153129722695,-0.12187973678682504,-0.3839724354387525,0.021513153129722695,-0.12187973678682504,-0.3839724354387525
5.01,1.2154562304482714,-6.966298690525553,-22.83713255073635,1.2223188896096702,-6.973057024735507,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.02133348913300985,-0.12170280401095426,-0.3839724354387525,0.02133348913300985,-0.12170280401095426,-0.3839724354387525
5.04,1.1926888968870155,-6.951667775901322,-22.59833850816542,1.2045408939760773,-6.960223475434996,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.02102320457479848,-0.12147881632094334,-0.3839724354387525,0.02102320457479848,-0.12147881632094334,-0.3839724354387525
5.069999999999999,1.1612404299670396,-6.937519601020875,-22.32712933253838,1.1785606155706547,-6.946601150786523,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.020569763176039074,-0.12124106190405191,-0.3839724354387525,0.020569763176039074,-0.12124106190405191,-0.3839724354387525
5.1,1.1239224244409214,-6.925023578957416,-22.0333944636771,1.1457777008928147,-6.933654607689059,-22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.01999759337651039,-0.12101510210024981,-0.3839724354387525,0.01999759337651039,-0.12101510210024981,-0.3839724354387525
5.13,1.086322501291908,-6.914455041991783,-21.722391924579448,1.1101045811322707,-6.9221348682706925,-21.833435154747665,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.019374979982230645,-0.12081404471842755,-0.3810653304710244,0.019374979982230645,-0.12081404471842755,-0.3810653304710244
5.16,0.9721659716545222,-6.906538111306721,-21.557773218888354,1.0273414154456217,-6.912776814092309,-21.66803799323208,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.017930490241625026,-0.12065071586143475,-0.37817860542912457,0.017930490241625026,-0.12065071586143475,-0.37817860542912457
5.1899999999999995,0.8269327178876641,-6.8930206095994055,-21.425124899967027,0.9070961969108472,-6.900923091396567,-21.52229013727305,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0158318152684131,-0.12044382937177567,-0.37563482546491705,0.0158318152684131,-0.12044382937177567,-0.37563482546491705
5.22,0.6700007927745721,-6.869626298998217,-21.22837406052918,0.7648389544290821,-6.8821450159575575,-21.345940491226727,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.01334895800229835,-0.12011609012817706,-0.37255694350668217,0.01334895800229835,-0.12011609012817706,-0.37255694350668217
5.25,0.46413503111161863,-6.837872333440685,-20.98940958805543,0.584416600438604,-6.855581406447434,-21.13202194932395,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.010199993880965777,-0.11965246768101133,-0.36882336061941323,0.010199993880965777,-0.11965246768101133,-0.36882336061941323
5.279999999999999,0.18077432879608407,-6.796669970795416,-20.723890847644945,0.34223123745309203,-6.820234545056223,-20.887143288316548,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.005973061896730989,-0.11903554856948864,-0.364549421716959,0.005973061896730989,-0.11903554856948864,-0.364549421716959
5.31,-0.18784475105190698,-6.742318623850785,-20.40094287664986,0.024185644350092596,-6.77348499233296,-20.595423041316536,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.00042211912562547995,-0.11821961495063302,-0.35945794291207767,0.00042211912562547995,-0.11821961495063302,-0.35945794291207767
5.34,-0.6547833280838073,-6.672732400545348,-19.989994675538917,-0.38319573911024735,-6.713033437260393,-20.232166021849963,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.006688027327087022,-0.11716453627666604,-0.35311791189140485,-0.006688027327087022,-0.11716453627666604,-0.35311791189140485
5.37,-1.2469675332409342,-6.586686829901151,-19.47718528589043,-0.9014588155886594,-6.637225472844848,-19.779177580274244,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.01573342440315049,-0.11584143769838008,-0.3452117721124306,-0.01573342440315049,-0.11584143769838008,-0.3452117721124306
5.3999999999999995,-2.018174914282588,-6.481386982579197,-18.9252276318514,-1.5714884748050166,-6.543722378685457,-19.26680761122054,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.027427648042491495,-0.11420950084449644,-0.33626922916410196,-0.027427648042491495,-0.11420950084449644,-0.33626922916410196
5.43,-2.9810684485109373,-6.352278484661471,-18.28844965286395,-2.417236459028569,-6.428856042271065,-18.679792836206584,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218873500929754,-0.11220470507436184,-0.32602388858225473,-0.04218873500929754,-0.11220470507436184,-0.32602388858225473
5.46,-4.143069405414903,-6.197142726223581,-17.44827718032423,-3.452736226860369,-6.289828052642575,-17.94088344267717,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06026161536159932,-0.10977820890291615,-0.31312748679125196,-0.06026161536159932,-0.10977820890291615,-0.31312748679125196
5.49,-5.571838838702584,-6.015353861348695,-16.393371939993784,-4.724197793965698,-6.125143537866247,-17.012376541067137,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08245280602015413,-0.10690392189301998,-0.29692198423066585,-0.08245280602015413,-0.10690392189301998,-0.29692198423066585
5.52,-7.3596027317765165,-5.802258398903475,-15.122017759912907,-6.30544075665219,-5.931412454488584,-15.8781612723746,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11005070199302325,-0.1035226766246241,-0.2771261933655889,-0.11005070199302325,-0.1035226766246241,-0.2771261933655889
5.55,-9.60997289486042,-5.550820047613844,-13.574104339055511,-8.288160039577127,-5.70305701036374,-14.495727112383149,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1446556816228444,-0.09953712225979164,-0.252998165581696,-0.1446556816228444,-0.09953712225979164,-0.252998165581696
5.58,-10.904885338614093,-5.255789881059173,-11.655579582259714,-9.858195218999308,-5.434696732781,-12.791638594309088,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.17205796487590136,-0.0948533518344069,-0.22325621019587277,-0.17205796487590136,-0.0948533518344069,-0.22325621019587277
5.609999999999999,-10.102885789003112,-4.9135157950356225,-11.375549446715223,-10.005009561001591,-5.121988170133774,-11.941985105752767,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746203585329902,-0.08939555781703384,-0.20842695931950903,-0.1746203585329902,-0.08939555781703384,-0.20842695931950903
5.64,-11.206316661797066,-4.473803194065445,-13.550423763563147,-10.725793821478876,-4.733077184492776,-12.907048300438994,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.18720041707487128,-0.08260778062042204,-0.22527048955659873,-0.18720041707487128,-0.08260778062042204,-0.22527048955659873
5.67,-12.544961878141555,-3.9278658762966105,-13.389168786678646,-11.817294655476482,-4.249950399575076,-13.196320592182785,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20625070041639357,-0.0741756275190337,-0.23031924348231747,-0.20625070041639357,-0.0741756275190337,-0.23031924348231747
5.7,-13.201523942643576,-3.4635724313135032,-11.67290250157586,-12.647832227776739,-3.7781236186181326,-12.28226973781863,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207463156145535,-0.06594069669224895,-0.2143660465429958,-0.2207463156145535,-0.06594069669224895,-0.2143660465429958
5.7299999999999995,-13.550027854660584,-3.1477278690915815,-9.733318633421646,-13.189149603907046,-3.399886168902202,-10.75289907518044,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019408612628392,-0.05933920784035947,-0.18767349299655195,-0.23019408612628392,-0.05933920784035947,-0.18767349299655195
5.76,-14.004930329798498,-2.8599965262750224,-8.288793202587316,-13.678618039441917,-3.075952383325894,-9.274435551624565,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23873692191095303,-0.05368549672360358,-0.1618694366398652,-0.23873692191095303,-0.05368549672360358,-0.1618694366398652
5.79,-14.504054472802883,-2.5389934958824254,-7.350854739747186,-14.173879899458496,-2.7537770508598127,-8.120287064498138,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2473808720277936,-0.04806247640336308,-0.14172574548259764,-0.2473808720277936,-0.04806247640336308,-0.14172574548259764
5.819999999999999,-14.159548834128598,-2.221579197453674,-6.627779627209278,-14.165281260260556,-2.4344583388161296,-7.224782602124822,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24723079746259852,-0.042489313514973134,-0.12609624414788162,-0.24723079746259852,-0.042489313514973134,-0.12609624414788162
5.85,-13.884704258014574,-1.9541642681129752,-5.863778034576204,-13.996935058912968,-2.1462818963942367,-6.408179861595651,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24429260196585775,-0.037459685768027245,-0.11184383764483864,-0.24429260196585775,-0.037459685768027245,-0.11184383764483864
5.88,-13.904031837755888,-1.6900579586042126,-5.028873505729302,-13.94119312621872,-1.8725475337202222,-5.580596048075842,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24331972170891805,-0.03268211986351742,-0.09739977526270721,-0.24331972170891805,-0.03268211986351742,-0.09739977526270721
5.91,-13.995336148111999,-1.4216636169781813,-4.194772202418312,-13.973678939354688,-1.6020171836749975,-4.749101740681325,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24388670610832833,-0.02796047452865546,-0.08288746188708304,-0.24388670610832833,-0.02796047452865546,-0.08288746188708304
5.9399999999999995,-14.015095180259562,-1.1761377035955622,-3.4154205473979102,-13.998528683897613,-1.3464894956273363,-3.948893024711276,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24432041596888185,-0.02350067504221481,-0.06892118509024957,-0.24432041596888185,-0.02350067504221481,-0.06892118509024957
5.97,-13.98783549119202,-0.9553721473281235,-2.7012326645537383,-13.992112768274259,-1.1118190866478086,-3.2002968086167534,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2442084371167242,-0.019404903748520386,-0.055855716351429184,-0.2442084371167242,-0.019404903748520386,-0.055855716351429184
6.0,-13.967809598101924,-0.745029921971502,-2.0414294955004144,-13.977530866170857,-0.8917455878420246,-2.5049764207469503,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24395393491381637,-0.015563896597975645,-0.04372008622685707,-0.24395393491381637,-0.015563896597975645,-0.04372008622685707
6.029999999999999,-13.965399307596622,-0.5425700914354683,-1.4245535146285127,-13.970251931026317,-0.6822402899980908,-1.8567226770758878,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24382689352950498,-0.011907339350227624,-0.03240592401141768,-0.24382689352950498,-0.011907339350227624,-0.03240592401141768
6.06,-13.966709077081358,-0.3535634950630133,-0.8449358984742625,-13.968126218659341,-0.4850342130370443,-1.2496506099149125,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2437897928497509,-0.008465444002316028,-0.02181051764257052,-0.2437897928497509,-0.008465444002316028,-0.02181051764257052
6.09,-13.963582365535771,-0.17936092131614034,-0.3015792053048344,-13.9653999067852,-0.30163023800450195,-0.6808077671488657,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2437422097311109,-0.0052644407767526895,-0.011882337109898595,-0.2437422097311109,-0.0052644407767526895,-0.011882337109898595
6.12,-13.95762223525702,-0.017729243004950927,0.20446181674447061,-13.960733303868292,-0.12065209520180077,-0.14964601681286402,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2436607621453277,-0.0021057763107010757,-0.002611815705879268,-0.2436607621453277,-0.0021057763107010757,-0.002611815705879268
6.1499999999999995,-13.952027604263165,0.10824670262596957,0.671806310374266,-13.955509884105215,0.016687183494861438,0.34322537949941395,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24356959627224828,0.00029124629486978635,0.0059904129486718204,-0.24356959627224828,0.00029124629486978635,0.0059904129486718204
6.18,-13.947368607130175,0.2686619746257235,1.1009648650707395,-13.950625117920191,0.16787205817337866,0.7978690708422094,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24348434101912952,0.0029299201372249154,0.01392544228602444,-0.24348434101912952,0.0029299201372249154,0.01392544228602444
6.21,-13.942885519805138,0.40488386455274206,1.49250169756615,-13.945981359051158,0.3100791420009967,1.2146486468765736,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24340329213719622,0.0054119019696764305,0.021199618142890148,-0.24340329213719622,0.0054119019696764305,0.021199618142890148
6.24,-13.93805431354074,0.5107053711320191,1.8474070858551663,-13.941225131744906,0.43045487947961014,1.5943037102637294,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24332028031072886,0.007512854928194573,0.02782584902086379,-0.24332028031072886,0.007512854928194573,0.02782584902086379
6.27,-13.932936450452544,0.6084130234949042,2.1663250422743494,-13.93625192296949,0.5372297658887866,1.9375165094701012,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24323348144320875,0.009376428254477646,0.03381604240200116,-0.24323348144320875,0.009376428254477646,0.03381604240200116
6.3,-13.927743698730962,0.7019672463985338,2.4494294083661416,-13.931146988426374,0.6360722541946349,2.2446642488077253,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24314438352733259,0.01110155511627869,0.039176781743500005,-0.24314438352733259,0.01110155511627869,0.039176781743500005
6.33,-13.922535063079891,0.7831949343329695,2.6966999666060802,-13.925979833218484,0.7243458622776355,2.5158856794867384,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24305419965599334,0.012642220219942133,0.043910488710818346,-0.24305419965599334,0.012642220219942133,0.043910488710818346
6.359999999999999,-13.917258537541205,0.8499228055552586,2.908069199796828,-13.920747055812118,0.7996920282442094,2.7511957916727923,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24296287046122828,0.013957258894812943,0.04801742493170222,-0.24296287046122828,0.013957258894812943,0.04801742493170222
6.39,-13.911875335854559,0.9050498713168519,3.0834084707565133,-13.91542402383758,0.862906734087795,2.950523399123025,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2428699660270837,0.015060563647463209,0.05149634797183156,-0.2428699660270837,0.015060563647463209,0.05149634797183156
6.42,-13.906389401590294,0.9496278309478444,3.2225038466511955,-13.91000325048921,0.9149393922038246,3.1137116676399272,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24277535568415023,0.015968704850152476,0.0543445205580801,-0.24277535568415023,0.015968704850152476,0.0543445205580801
6.45,-13.900814905533485,0.9825572780607489,3.325055297811242,-13.904490243515774,0.9555101237179793,3.2405178457427164,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2426791355607784,0.0166767976950171,0.05655770587784411,-0.2426791355607784,0.0166767976950171,0.05655770587784411
6.4799999999999995,-13.895155507972452,1.0031634985443945,3.390675257027264,-13.89888940218978,0.9841021486138283,3.330612292513445,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24258138243875804,0.017175822669261855,0.058130150611756096,-0.24258138243875804,0.017175822669261855,0.058130150611756096
6.51,-13.88940813694709,1.0116019215289886,3.418887506834106,-13.893200643044166,1.0006020123629245,3.3835774211058416,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2424820948613141,0.017463799617814038,0.05905456649443561,-0.2424820948613141,0.017463799617814038,0.05905456649443561
6.54,-13.883570738217283,1.0079423478370588,3.4091352658351464,-13.887422700148036,1.005006213647405,3.398912127943425,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24238125073378444,0.017540667431148786,0.05932220761857952,-0.24238125073378444,0.017540667431148786,0.05932220761857952
6.569999999999999,-13.87764361528048,0.9919007552643225,3.3607938388946947,-13.881555249227501,0.9971429386175554,3.3760411545141866,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24227884439652195,0.017403427391888056,0.05892303382910318,-0.24227884439652195,0.017403427391888056,0.05892303382910318
6.6,-13.871627640394058,0.9631481396444534,3.2731804554237387,-13.875598683927436,0.9767460592336943,3.314324735059918,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24217488271992574,0.017047434689507528,0.05784587910708431,-0.24217488271992574,0.017047434689507528,0.05784587910708431
6.63,-13.865523373577469,0.9214594940541356,3.1455609941020284,-13.869553497717456,0.9435741201259591,3.2130664904851844,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24206937431666545,0.016468475132806477,0.056078589344465524,-0.24206937431666545,0.016468475132806477,0.056078589344465524
6.66,-13.859331287420494,0.866624608999796,2.9771564822681302,-13.863420171539278,0.8974044134502613,3.071520485554952,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24196232758075747,0.015662661736635546,0.05360814551538884,-0.24196232758075747,0.015662661736635546,0.05360814551538884
6.6899999999999995,-13.853052066360265,0.7983804659371182,2.7671504624007524,-13.85719930843187,0.8379900449423754,2.888898471662432,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24185375303721734,0.014625685383179706,0.050420790086341545,-0.24185375303721734,0.014625685383179706,0.050420790086341545
6.72,-13.846686668896343,0.7164355735035811,2.514696754064894,-13.850891724710554,0.7650573620790988,2.6643774411039094,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2417436649334352,0.013352769934902685,0.04650215886312452,-0.2417436649334352,0.013352769934902685,0.04650215886312452
6.75,-13.840236314919048,0.620502655745095,2.218927248439948,-13.84449847883565,0.6783245382786965,2.397107325505533,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24163208174302858,0.011838996590033563,0.04183741535374699,-0.24163208174302858,0.011838996590033563,0.04183741535374699
6.779999999999999,-13.83370249008264,0.5102989202620238,1.8789597414808001,-13.838020885583845,0.5775091674686929,2.086218775090693,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2415190264131796,0.010079436432780017,0.03641138654225566,-0.2415190264131796,0.010079436432780017,0.03641138654225566
6.81,-13.827086951616746,0.3855368539593837,1.4939057836381298,-13.831460525203585,0.46232577936310737,1.7308309802191553,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2414045265244267,0.008069107066735077,0.030208699400345103,-0.2414045265244267,0.008069107066735077,0.030208699400345103
6.84,-13.820391726422875,0.24592499254668226,1.0628784275321301,-13.824819245935158,0.3324853072732523,1.3300594486069404,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2412886143346482,0.005802963326423303,0.023213916625451414,-0.2412886143346482,0.005802963326423303,0.023213916625451414
6.87,-13.813619109532317,0.09117429883178134,0.5849997949660068,-13.818099164093454,0.18769870220836973,0.8830236564223802,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24117132678050698,0.0032759603552564034,0.015411670177569708,-0.24117132678050698,0.0032759603552564034,0.015411670177569708
6.8999999999999995,-13.806771661164435,-0.07899791080021094,0.05940844770559537,-13.811302662336043,0.02768073440322131,0.38885453119230934,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24105270544722257,0.0004831199547062795,0.006786791880604789,-0.24105270544722257,0.0004831199547062795,0.006786791880604789
6.93,-13.799852194291047,-0.26486675115393754,-0.51473345682583,-13.804432381509045,-0.14784775693107405,-0.15329826161857435,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2409327964262548,-0.002580430150135509,-0.002675559402827774,-0.2409327964262548,-0.002580430150135509,-0.002675559402827774
6.96,-13.792863751329891,-0.4666984132236622,-1.1382332781712727,-13.797491203401552,-0.3391581507066269,-0.7442592715501933,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24081165001431173,-0.005919426414805772,-0.012989774777045436,-0.24081165001431173,-0.005919426414805772,-0.012989774777045436
6.989999999999999,-13.78580957420932,-0.6847478916523894,-1.8118613454336276,-13.790482225886212,-0.5465119952740843,-1.384820515880254,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2406893202794708,-0.009538433719176462,-0.02416967755127685,-0.2406893202794708,-0.009538433719176462,-0.02416967755127685
7.02,-13.77869307054889,-0.9192566515507007,-2.53475430522359,-13.783408732683819,-0.7701587890400541,-2.0747807894862556,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2405658645334716,-0.013441806631921363,-0.03621175603366251,-0.2405658645334716,-0.013441806631921363,-0.03621175603366251
7.05,-13.771522622762754,-1.1689879873997364,-3.301117218063814,-13.776277066731181,-1.0094563080558636,-2.8105826466327906,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24044139348144566,-0.017618336230600978,-0.049053921083158515,-0.24044139348144566,-0.017618336230600978,-0.049053921083158515
7.08,-13.764320094093335,-1.4294786476982348,-4.106684687898575,-13.769102883148472,-1.2614697118412863,-3.5882438713922613,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2403161803567849,-0.022016799885814547,-0.06262666992030293,-0.2403161803567849,-0.022016799885814547,-0.06262666992030293
7.109999999999999,-13.75709923113816,-1.7013040201861596,-4.950462358345098,-13.761900691942285,-1.5253702968482103,-4.405574963563963,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24019047840687874,-0.026622733992124552,-0.07689178855762038,-0.24019047840687874,-0.026622733992124552,-0.07689178855762038
7.14,-13.74986040137797,-1.9866350486459503,-5.833389911914806,-13.754676517603695,-1.802129147926854,-5.262263932574469,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24006439277893227,-0.031453087177483546,-0.09184383173236937,-0.24006439277893227,-0.031453087177483546,-0.09184383173236937
7.17,-13.742598602577035,-2.2861905142090877,-6.756945389615131,-13.747429768587699,-2.0925659676961943,-6.159072806798866,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23993791314853746,-0.03652216595147989,-0.10749609934868881,-0.23993791314853746,-0.03652216595147989,-0.10749609934868881
7.199999999999999,-13.735311750649949,-2.5995947359615097,-7.7223985020965396,-13.74015895782505,-2.3967832286553836,-7.0970682239774705,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2398110135614398,-0.04183175879661655,-0.12386720774707323,-0.2398110135614398,-0.04183175879661655,-0.12386720774707323
7.2299999999999995,-13.728001931468587,-2.9266232369800713,-8.730641218236995,-13.732864742011172,-2.714687233650196,-8.077212020533185,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2396837054791366,-0.04738023038905252,-0.14097394413996792,-0.2396837054791366,-0.04738023038905252,-0.14097394413996792
7.26,-13.720672434510186,-3.267526414445509,-9.78231002795682,-13.72554935751058,-3.0463907421273837,-9.100270824987366,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2395560279335519,-0.05316954875239637,-0.1588296887192102,-0.2395560279335519,-0.05316954875239637,-0.1588296887192102
7.29,-13.713325515517052,-3.622696355508442,-10.877964510042997,-13.718215052314463,-3.392174110156019,-10.166887036020745,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23942802015953354,-0.05920460702313135,-0.1774456534568893,-0.23942802015953354,-0.05920460702313135,-0.1774456534568893
7.319999999999999,-13.705962257583693,-5.184949127962831,-12.018209805562744,-13.710863375476,-4.4678391208401065,-11.277680697745945,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23929970919315977,-0.07797850310806866,-0.19683266016427817,-0.23929970919315977,-0.07797850310806866,-0.19683266016427817
7.35,-13.698583247459073,-8.19760472569743,-13.177937714058974,-13.703495298665844,-6.7056984837545,-12.417834907533761,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2391711119932827,-0.11703651718750752,-0.21673210510554974,-0.2391711119932827,-0.11703651718750752,-0.21673210510554974
7.38,-13.692354313523962,-8.370460683755882,-14.286645967923654,-13.696810707580715,-7.704555803755329,-13.539121543767697,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23905444386969774,-0.1344698661791686,-0.23630224876644387,-0.23905444386969774,-0.1344698661791686,-0.23630224876644387
7.41,-13.689553779066037,-7.374327296705365,-15.300661410357879,-13.692456550471908,-7.506418699525351,-14.596045463721806,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23897844949199992,-0.13101172133998829,-0.25474905111272805,-0.23897844949199992,-0.13101172133998829,-0.25474905111272805
7.4399999999999995,-13.688723691072495,-6.6366097754370825,-16.20551028819308,-13.69021683483226,-6.984533345072389,-15.56172435840457,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23893935907977965,-0.12190310358684646,-0.27160332734196185,-0.23893935907977965,-0.12190310358684646,-0.27160332734196185
7.47,-13.68702450308145,-6.359584967745118,-17.015058445405423,-13.688301435781772,-6.609564318676027,-16.43372481060508,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23890592905985908,-0.1153586594832324,-0.2868226063117402,-0.23890592905985908,-0.1153586594832324,-0.2868226063117402
7.5,-13.683224565875397,-6.658079215131974,-17.762452861732264,-13.685255313837947,-6.638673256549596,-17.230961641281393,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23885276420252208,-0.11586670629088465,-0.30073701392520635,-0.23885276420252208,-0.11586670629088465,-0.30073701392520635
7.529999999999999,-13.677830757515968,-7.055641084697786,-24.000000000000004,-13.680800580044759,-6.8888539534385105,-19.930961641281392,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2387750144305311,-0.12023318317653015,-0.34786090372905326,-0.2387750144305311,-0.12023318317653015,-0.34786090372905326
7.56,-13.672144639942383,-6.649198981217874,-24.000000000000004,-13.675607015983335,-6.745060970106128,-21.172384656512556,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23868436963774597,-0.11772352217611476,-0.3695278227548728,-0.23868436963774597,-0.11772352217611476,-0.3695278227548728
7.59,-13.667316353240569,-6.398984698154608,-24.000000000000004,-13.670632618337676,-6.537415206935217,-21.668953862605022,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23859755002052577,-0.11409941993096596,-0.3781945903652006,-0.23859755002052577,-0.11409941993096596,-0.3781945903652006
7.62,-13.6625422595853,-6.606347609868056,-24.000000000000004,-13.665778403086248,-6.57877464869492,-21.86758154504201,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.23851282798178786,-0.11482127836645963,-0.38166129740933175,-0.23851282798178786,-0.11482127836645963,-0.38166129740933175
