time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
14.85,14.85,1.0,-4.368231776253452,-10.099897658745077,11.114011558589741,-1.0405891769771887,0.9913470186942287,-3.73757457923059,15.640033071981051,4.004379912299371,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,678.9789736149647,0.0,1.0,87.78473880526245,4462.757929384915,1.0,1.0,-64.0402152999487,20.37406783361097,37.806907280710625,-21.514342105692073,1.0,678.4903676658053,0.0,1.0,-29.56696099673634,-15.381717050490115
14.879999999999999,14.879999999999999,1.0,-4.471222105910985,-11.658209902512999,10.616524314111931,-1.2102539228413187,1.0363857709848077,-3.192710816263314,16.389517191289347,3.568222579988156,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,679.6903093464933,0.0,1.0,87.80130040156608,4350.956158356379,1.0,1.0,-78.04152266073466,13.261298491825265,42.618563948769065,-17.73181584273057,1.0,674.3698933354494,0.0,1.0,-36.7004768727222,-11.566094318690821
14.91,14.91,1.0,-4.037763655322814,-12.222762466929408,10.371840822966153,-1.3626891487772648,0.976851968101885,-2.5901157985074565,16.531017503958168,3.08542725298422,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,679.6903093464933,0.0,1.0,87.58960947832419,4421.74155243718,1.0,1.0,-78.04152266073466,13.261298491825265,42.618563948769065,-17.73181584273057,1.0,674.3698933354494,0.0,1.0,-36.7004768727222,-11.566094318690821
14.94,14.94,1.0,-3.8895496528488853,-12.694126188700004,10.17580498429829,-1.4904130315954047,0.8457331674534623,-2.0126781027771226,16.7277148252559,2.6433820648326245,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,662.9347064022612,0.0,1.0,87.05614887499824,4347.566286964828,1.0,1.0,-86.2726366661047,8.024335301708108,45.44028802586739,-13.38746971376287,1.0,669.1302214029455,0.0,1.0,-43.02711747791762,-9.5317637380567
14.969999999999999,14.969999999999999,1.0,-3.7344286075514566,-12.469938349094882,9.631923326992572,-1.5835855834880048,0.6598672201399298,-1.4400995887850938,16.19318580243522,2.2398783167987584,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,662.9347064022612,0.0,1.0,85.79042721757365,4258.285580722809,1.0,1.0,-86.2726366661047,8.024335301708108,45.44028802586739,-13.38746971376287,1.0,669.1302214029455,0.0,1.0,-43.02711747791762,-9.5317637380567
15.0,15.0,1.0,-3.466288116241069,-12.529199918404727,9.218463902703157,-1.6352115764621766,0.4329432175599546,-0.8736212592055348,15.93662701532505,1.90383056860713,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,663.2011183756848,0.0,1.0,86.19625756405303,4213.525448158821,1.0,1.0,-89.05296240362159,5.211906641145361,46.98408218120366,-8.734784361708455,1.0,665.3559297542535,0.0,1.0,-49.38139004026361,-7.069423253847773
15.03,15.03,1.0,-3.5055360269751774,-12.147194812670206,8.528724452263813,-1.6698689787875878,0.12865869967822946,-0.3339096528770946,15.250648033314045,1.7077795887070721,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,663.2011183756848,0.0,1.0,86.33834559462994,4217.4420079322235,1.0,1.0,-89.05296240362159,5.211906641145361,46.98408218120366,-8.734784361708455,1.0,665.3559297542535,0.0,1.0,-49.38139004026361,-7.069423253847773
15.059999999999999,15.059999999999999,1.0,-3.4944889668592856,-11.69793038080087,8.570365579846328,-1.659002050894612,-0.20251331556692323,0.17189429193195005,14.916574489666854,1.6801330588537395,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,659.605698430455,0.0,1.0,85.72914184728883,4222.729662641955,1.0,1.0,-89.86659401790358,5.029480994201854,47.60950778198772,-4.0428572449784035,1.0,660.0841193149386,0.0,1.0,-55.32049935653784,-6.2294487904017455
15.09,15.09,1.0,-3.2156954897173424,-11.208833435299864,9.009748113113728,-1.6139873902926145,-0.5850276146682027,0.6354570253061835,14.736153009677967,1.8305786617785413,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,659.605698430455,0.0,1.0,85.71754264759498,4245.607045679738,1.0,1.0,-89.86659401790358,5.029480994201854,47.60950778198772,-4.0428572449784035,1.0,660.0841193149386,0.0,1.0,-55.32049935653784,-6.2294487904017455
15.12,15.12,1.0,-3.192818259749752,-10.883504032067739,9.180282256382881,-1.5527310655402318,-0.9040192148594018,1.0621861493278781,14.59185837248582,2.0872143920912145,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,653.3407045337017,0.0,1.0,85.0278210553109,4251.961213323986,1.0,1.0,-85.35954855948314,7.366192716123336,47.44155627909092,0.269457663174982,1.0,655.9176068610612,0.0,1.0,-60.364019995464254,-7.665159196845085
15.149999999999999,15.149999999999999,1.0,-3.3496716549893097,-10.534414680098916,9.84165848430835,-1.4652648231298222,-1.11016704494291,1.4341385347084934,14.80042008087206,2.3315714027914236,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,653.3407045337017,0.0,1.0,84.7953249601969,4173.1563013039495,1.0,1.0,-85.35954855948314,7.366192716123336,47.44155627909092,0.269457663174982,1.0,655.9176068610612,0.0,1.0,-60.364019995464254,-7.665159196845085
15.18,15.18,1.0,-3.3336846699682723,-10.105430105034655,10.201075889403878,-1.3856078855937728,-1.2256898361028365,1.8026418341313464,14.740933497845356,2.5829716160085594,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,659.1404222678487,0.0,1.0,84.0355394553431,4051.9284150218255,1.0,1.0,-80.77526831890955,12.020714167940463,46.35032120522259,3.578607886754402,1.0,651.0564778994463,0.0,1.0,-64.22380957524096,-10.752634887705229
15.209999999999999,15.209999999999999,1.0,-3.2763308208619275,-9.598352788180653,10.54809208146191,-1.3053845881102797,-1.2622209805022193,2.137513009284422,14.633009480387297,2.8046733484233015,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,659.1404222678487,0.0,1.0,84.89936152321295,4063.6425206094827,1.0,1.0,-80.77526831890955,12.020714167940463,46.35032120522259,3.578607886754402,1.0,651.0564778994463,0.0,1.0,-64.22380957524096,-10.752634887705229
15.24,15.24,1.0,-3.673956163650456,-9.130622727021796,11.020813970021075,-1.197919636735821,-1.275903965252545,2.432908324743284,14.775810158412424,2.9969960462485803,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,646.7637664380923,0.0,1.0,84.97295803028237,4051.525359725052,1.0,1.0,-72.21896844790332,18.530477247263477,43.96407424824852,5.8990642552192,1.0,646.7420698151997,0.0,1.0,-66.36813638550532,-16.59726494417823
15.27,15.27,1.0,-3.995017361521589,-8.627505446505625,11.051076888610735,-1.1273881270287112,-1.256045234788821,2.701949968494164,14.578076496792349,3.1857789083749397,1.0,0.0,946.9186648462932,-765.9790448508538,688.1188208722725,10.777948708003954,-26.886930480407575,-78.10053315291725,1.0,646.7637664380923,0.0,1.0,84.37724700192072,4157.965942606178,1.0,1.0,-72.21896844790332,18.530477247263477,43.96407424824852,5.8990642552192,1.0,646.7420698151997,0.0,1.0,-66.36813638550532,-16.59726494417823
15.299999999999999,15.299999999999999,1.0,-3.834889241263722,-7.965468111421147,11.405063909480042,-1.045388850600638,-1.2469025766522042,2.970759170413779,14.430195442410044,3.387183776121336,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,642.2346676883949,0.0,1.0,83.811608811816,4024.847878809152,1.0,1.0,-65.05580293998015,26.148065344923772,39.65903174858112,6.836788119654315,1.0,641.9894160717599,0.0,1.0,-67.67550277937015,-23.284198670176007
15.33,15.33,1.0,-3.995899375302324,-7.293606743184845,11.11464223427374,-0.9690956100253898,-1.2655802659257556,3.2001905151883383,13.88161313168158,3.575200560020737,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,642.2346676883949,0.0,1.0,83.23236570482932,4010.5213730736464,1.0,1.0,-65.05580293998015,26.148065344923772,39.65903174858112,6.836788119654315,1.0,641.9894160717599,0.0,1.0,-67.67550277937015,-23.284198670176007
15.36,15.36,1.0,-4.130545647322048,-6.058051144048119,10.936689444975626,-0.8939211837886413,-1.292028377269743,3.4230671405425324,13.167101694160149,3.7664069163007863,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,647.7527677165889,0.0,1.0,83.70256037404602,4084.34680676324,1.0,1.0,-54.20300355007737,33.899684937694566,33.26326774141068,6.607876325959555,1.0,637.3748382438436,0.0,1.0,-65.35393714993901,-32.043188410488575
15.389999999999999,15.389999999999999,1.0,-4.411078428632449,-4.543149275047127,11.216898259264898,-0.7861780813439234,-1.3120688570261765,3.558194598561319,12.880862734988199,3.8730284613457897,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,647.7527677165889,0.0,1.0,83.61411560133664,4051.3094671402578,1.0,1.0,-54.20300355007737,33.899684937694566,33.26326774141068,6.607876325959555,1.0,637.3748382438436,0.0,1.0,-65.35393714993901,-32.043188410488575
15.42,15.42,1.0,-4.496334919465757,-2.960609241420334,11.512985281389405,-0.6821676931537133,-1.2719296828198086,3.632282136853199,12.709487199642624,3.9085331521331117,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,633.0702442830503,0.0,1.0,82.94331368782844,4038.6681720538827,1.0,1.0,-42.98010951117587,40.679158168055174,24.982422683744808,4.9722009536914475,1.0,632.6664942358266,0.0,1.0,-61.23179404997418,-42.13404349277855
15.45,15.45,1.0,-4.598585426725902,-1.4770901686921503,11.176358689197244,-0.5541683319308494,-1.2402577058975497,3.630022176376344,12.175375839904802,3.8758744456106062,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,633.0702442830503,0.0,1.0,83.73822067865439,3988.193902051934,1.0,1.0,-42.98010951117587,40.679158168055174,24.982422683744808,4.9722009536914475,1.0,632.6664942358266,0.0,1.0,-61.23179404997418,-42.13404349277855
15.479999999999999,15.479999999999999,1.0,-4.684373873529126,0.06791319519303118,10.821110904893658,-0.43029379602404094,-1.2263930495677369,3.5563489265133272,11.791709460680076,3.7863980707312495,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,632.0953909124587,0.0,1.0,82.71741086429468,3996.2743634860976,1.0,1.0,-27.188126505807816,45.39525957768129,15.520340533292838,2.4094924225643166,1.0,628.7414760056115,0.0,1.0,-52.3983646489827,-49.097944994259855
15.51,15.51,1.0,-4.657919857578891,1.4099210088966854,10.624985453464028,-0.30477468980591443,-1.174262810403381,3.428124241773773,11.686505488694138,3.636456596259571,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,632.0953909124587,0.0,1.0,82.72646310793915,3967.70541978487,1.0,1.0,-27.188126505807816,45.39525957768129,15.520340533292838,2.4094924225643166,1.0,628.7414760056115,0.0,1.0,-52.3983646489827,-49.097944994259855
15.54,15.54,1.0,-4.560830469482219,2.8357775406267014,10.547899619976983,-0.1858784508734702,-1.1849945775916078,3.255182759327943,11.83642662396007,3.4691465440431477,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,626.6517669729011,0.0,1.0,82.34247186624991,3929.7918368466608,1.0,1.0,-10.71100006787009,47.642716376808444,6.197281715900508,-0.6725851354514397,1.0,623.9926472711911,0.0,1.0,-38.975990465608234,-55.06675771403544
15.57,15.57,1.0,-4.922821677723182,3.947551643283586,9.8141026715596,-0.0515044681426181,-1.1683277979528632,3.0103993432159046,11.667645370637791,3.2295737736337267,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,626.6517669729011,0.0,1.0,82.20165907723357,3941.7071491396405,1.0,1.0,-10.71100006787009,47.642716376808444,6.197281715900508,-0.6725851354514397,1.0,623.9926472711911,0.0,1.0,-38.975990465608234,-55.06675771403544
15.6,15.6,1.0,-4.610850764140122,4.808093478360204,9.641802786773354,0.11960063023829096,-1.141184969654815,2.7437345880935196,11.719303249120738,2.9740018385367843,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,620.2214573262767,0.0,1.0,82.84356954937294,3906.491251112914,1.0,1.0,9.892323472570805,47.75590519011872,-2.0610574712427887,-4.038380906799119,1.0,619.1720837657867,0.0,1.0,-24.296911095734313,-57.08972261412479
15.629999999999999,15.629999999999999,1.0,-4.911442780783018,5.998223774038127,9.315773432519006,0.30439694297180786,-1.1261641417381,2.4278021799564233,12.119595425523443,2.6935342206900685,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,620.2214573262767,0.0,1.0,82.50977813231978,3944.1254150020163,1.0,1.0,9.892323472570805,47.75590519011872,-2.0610574712427887,-4.038380906799119,1.0,619.1720837657867,0.0,1.0,-24.296911095734313,-57.08972261412479
15.66,15.66,1.0,-4.611397094017314,7.049089958211424,9.12418482342108,0.4581369931668317,-1.1190779249897997,2.0615334627852038,12.417946734046495,2.390009440335032,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,620.3953729581971,0.0,1.0,81.81208401835464,3837.3604155535527,1.0,1.0,24.172216011990674,46.680607130603384,-8.502712300985602,-7.080922732935176,1.0,614.8648482099564,0.0,1.0,-9.6588975051965,-55.335006801406784
15.69,15.69,1.0,-4.384586201706619,7.278173259067062,9.119395990400028,0.5988466549432314,-1.1151447809457065,1.6893861202052114,12.464340551305513,2.1109691285637413,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,620.3953729581971,0.0,1.0,81.50085844257559,3845.9173833808495,1.0,1.0,24.172216011990674,46.680607130603384,-8.502712300985602,-7.080922732935176,1.0,614.8648482099564,0.0,1.0,-9.6588975051965,-55.335006801406784
15.719999999999999,15.719999999999999,1.0,-4.262962629914342,7.834589498033537,9.044444279932353,0.7401549288903662,-1.0859729254019874,1.3068004555837422,12.702583017620654,1.8533466875306221,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,603.7573810477375,0.0,1.0,81.57868100878112,3819.49269446054,1.0,1.0,31.669413668417036,45.12438759883822,-13.003158278266262,-9.614076079118917,1.0,610.1411396640952,0.0,1.0,0.5147935758573937,-51.55051772984536
15.75,15.75,1.0,-4.280896246897236,8.288107963940531,9.263590402353428,0.850145083637652,-1.097592740313346,0.9122686878040088,13.146593225669069,1.6612316652319985,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,603.7573810477375,0.0,1.0,80.9859534946542,3822.4218859160583,1.0,1.0,31.669413668417036,45.12438759883822,-13.003158278266262,-9.614076079118917,1.0,610.1411396640952,0.0,1.0,0.5147935758573937,-51.55051772984536
15.78,15.78,1.0,-3.874923280907359,8.481252003554147,9.146353820804432,0.9384349781891906,-1.0968738920364856,0.5211807349831289,13.061487441943697,1.5347383822129974,1.0,0.0,943.6410616997696,-789.047353010361,646.1077096245301,10.893401864233509,-26.287126249366878,-75.79354114388866,1.0,608.3523261422076,0.0,1.0,80.93275877453561,3826.0330245711407,1.0,1.0,36.64986113332587,43.918226393667815,-15.511310280858988,-11.847820712832196,1.0,605.6745805552331,0.0,1.0,6.311246405681032,-48.53649039998895
15.809999999999999,15.809999999999999,1.0,-3.8451573228928875,8.364156401641333,9.301267112984837,1.0287443443934148,-1.1132305973279515,0.15062302794737553,13.086554819967239,1.5232480380741085,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,608.3523261422076,0.0,1.0,80.8254651569637,3749.8201708183315,1.0,1.0,36.64986113332587,43.918226393667815,-15.511310280858988,-11.847820712832196,1.0,605.6745805552331,0.0,1.0,6.311246405681032,-48.53649039998895
15.84,15.84,1.0,-3.6407374982812115,8.592052700614824,9.198252759526712,1.0838526674929203,-1.1137298817163068,-0.2054729884306528,13.102907805890807,1.5675936983906131,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,605.3650952993722,0.0,1.0,81.14513409803145,3744.295509835817,1.0,1.0,35.31332167778752,43.04481177923714,-16.326445853333226,-13.662382845772669,1.0,601.1627381262956,0.0,1.0,9.751427298872692,-44.20176015520987
15.87,15.87,1.0,-3.533155516223234,8.2383121315387,9.161787776204573,1.1269908265641733,-1.1225579324419142,-0.5529799283493531,12.817617950878702,1.6840520882696353,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,605.3650952993722,0.0,1.0,80.44958416961241,3773.670238393742,1.0,1.0,35.31332167778752,43.04481177923714,-16.326445853333226,-13.662382845772669,1.0,601.1627381262956,0.0,1.0,9.751427298872692,-44.20176015520987
15.899999999999999,15.899999999999999,1.0,-3.450242922673864,8.278779343482523,9.229381700055319,1.1375759781100563,-1.1533198111134633,-0.8749445366405384,12.869493005120676,1.8411283591528789,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,600.0839232167616,0.0,1.0,80.53134807199207,3677.6228745633243,1.0,1.0,31.477335767407666,42.757437224938776,-15.439229427319502,-15.565441605747534,1.0,596.8103664768697,0.0,1.0,10.397197669749623,-40.56160983376073
15.93,15.93,1.0,-3.803118729445395,8.082526120605062,8.934448221784015,1.1328074869564417,-1.168059103923479,-1.1895199805186925,12.63389510753754,2.0155824609318964,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,600.0839232167616,0.0,1.0,80.4825181540334,3706.6584512230356,1.0,1.0,31.477335767407666,42.757437224938776,-15.439229427319502,-15.565441605747534,1.0,596.8103664768697,0.0,1.0,10.397197669749623,-40.56160983376073
15.959999999999999,15.959999999999999,1.0,-3.5288404608876083,7.550140117553897,9.175268494153645,1.0938448204815783,-1.1707366787462417,-1.4626172986254342,12.395276629946698,2.1694170241091317,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,597.3845485548419,0.0,1.0,80.0344398770292,3764.70791447448,1.0,1.0,24.433153404293773,42.67008562130024,-13.192776183870745,-17.56062822015468,1.0,592.2809290007757,0.0,1.0,9.729815137598548,-37.77740340182318
15.99,15.99,1.0,-3.6318510314515127,6.956478173738464,9.440036561617857,1.0274936787554676,-1.1772828392321408,-1.7098160980459005,12.275879633697821,2.3162921302309525,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,597.3845485548419,0.0,1.0,80.85017153508402,3767.8783198909723,1.0,1.0,24.433153404293773,42.67008562130024,-13.192776183870745,-17.56062822015468,1.0,592.2809290007757,0.0,1.0,9.729815137598548,-37.77740340182318
16.02,16.02,1.0,-3.697197497661871,6.445089128733626,9.32108307548402,0.9626340396809352,-1.1827059660138617,-1.9213769903760745,11.920194332061547,2.4529874103924465,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,591.9878475750785,0.0,1.0,80.92900763866412,3768.439512583349,1.0,1.0,17.35470029260467,42.59772311411839,-9.683302368678925,-19.960164617113623,1.0,587.4247034735745,0.0,1.0,7.754664023895846,-35.13152404437345
16.05,16.05,1.0,-3.8411983592274654,5.977147330039941,9.614643899391888,0.8810883748545743,-1.1865079917794363,-2.1118745947047666,11.955018709815933,2.577621431207416,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,591.9878475750785,0.0,1.0,80.80579449827803,3803.2959873448585,1.0,1.0,17.35470029260467,42.59772311411839,-9.683302368678925,-19.960164617113623,1.0,587.4247034735745,0.0,1.0,7.754664023895846,-35.13152404437345
16.08,16.08,1.0,-3.6929901065742325,5.291700201886788,9.517458070055905,0.7622131969136532,-1.191992929224887,-2.255230795799132,11.498794505041653,2.6623076537455703,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,591.5126316431246,0.0,1.0,80.9706434760621,3738.076067800307,1.0,1.0,7.652016549821052,42.15787150798303,-5.183383519714006,-22.606376251525734,1.0,582.30604049259,0.0,1.0,6.187126756877938,-31.21361908654841
16.11,16.11,1.0,-3.6423696814127204,4.3774138340948845,9.517114408175521,0.6539709340217471,-1.170527882237878,-2.390918205451654,11.09072023942999,2.7412229699172093,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,591.5126316431246,0.0,1.0,81.21645780975348,3803.638097529206,1.0,1.0,7.652016549821052,42.15787150798303,-5.183383519714006,-22.606376251525734,1.0,582.30604049259,0.0,1.0,6.187126756877938,-31.21361908654841
16.14,16.14,1.0,-3.88013475151847,3.473568291414823,9.93236846645987,0.5375493865489566,-1.0899624850251497,-2.434337171285652,11.214859148406198,2.720840867313704,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,590.362088707263,0.0,1.0,80.64268716732889,3792.18527231549,1.0,1.0,-3.662008677948006,40.83660683714749,-0.04761369856169588,-25.267298414129783,1.0,578.3683910021522,0.0,1.0,3.0066302150063593,-28.369592830844976
16.169999999999998,16.169999999999998,1.0,-3.935235360123483,2.6358108119523336,9.928587002391044,0.4251538315918234,-0.9941646086532561,-2.4527512496830424,11.000473437085306,2.680505128224458,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,590.362088707263,0.0,1.0,80.3895374254958,3838.4694365416676,1.0,1.0,-3.662008677948006,40.83660683714749,-0.04761369856169588,-25.267298414129783,1.0,578.3683910021522,0.0,1.0,3.0066302150063593,-28.369592830844976
16.2,16.2,1.0,-3.7017299297708175,1.7626775510177517,9.984765588703743,0.275428975093406,-0.9030559590014003,-2.4456450012432565,10.793765815654211,2.6215550075318026,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,575.5156674867691,0.0,1.0,80.88017804663605,3738.845105797006,1.0,1.0,-11.288234894476807,38.89282781323071,5.319814441493816,-27.69003750732647,1.0,574.2887156695281,0.0,1.0,0.3598195332299465,-24.48506381761259
16.23,16.23,1.0,-3.9430812974435443,1.075615147426146,10.239169825602334,0.11749912772144828,-0.8100902231573048,-2.408952884682197,11.024764704117134,2.544229984747651,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,575.5156674867691,0.0,1.0,81.30142025511987,3819.3457708190062,1.0,1.0,-11.288234894476807,38.89282781323071,5.319814441493816,-27.69003750732647,1.0,574.2887156695281,0.0,1.0,0.3598195332299465,-24.48506381761259
16.259999999999998,16.259999999999998,1.0,-3.6527248103417707,0.5712184649543823,10.260455134370112,-0.012149078191387941,-0.7164210026463482,-2.3342565593660183,10.906219722672615,2.4417535375375174,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,567.961464723884,0.0,1.0,80.58638751185686,3761.9268465798064,1.0,1.0,-21.37497652747288,36.49105161966166,10.543293874897413,-29.315535559089682,1.0,569.4550549127343,0.0,1.0,-3.307733318897855,-21.288886594561713
16.29,16.29,1.0,-3.5309484493678065,-0.3703360046132152,10.278669426085488,-0.16001196498704098,-0.6329134426181658,-2.2495142152466547,10.874547847113018,2.3423273595683773,1.0,0.0,961.1203710887922,-808.1041105363016,614.8417159853647,13.173611581760767,-22.702725676731422,-76.11054560813866,1.0,567.961464723884,0.0,1.0,80.70478623722127,3850.181060926971,1.0,1.0,-21.37497652747288,36.49105161966166,10.543293874897413,-29.315535559089682,1.0,569.4550549127343,0.0,1.0,-3.307733318897855,-21.288886594561713
16.32,16.32,1.0,-3.617422185549148,-0.8806029664592735,10.35579338856025,-0.27314154508584915,-0.5466101963780905,-2.1225237567027917,11.004710880327035,2.2087317872942633,1.0,0.0,952.0658682165235,-819.6202325779602,584.2175824402547,13.533486591098415,-20.2380672285809,-75.7497782437412,1.0,565.9481570546702,0.0,1.0,80.76370481981596,3796.283083416953,1.0,1.0,-28.06655195933764,33.58845658379309,15.535465682968502,-30.412738479497843,1.0,564.8468371104146,0.0,1.0,-7.053342128040674,-19.139047512691022
16.349999999999998,16.349999999999998,1.0,-3.5168214277922747,-1.5939585826253353,10.727967974488383,-0.3854331521284201,-0.48649982171663075,-1.9630989035888502,11.401668026203545,2.0588827301625776,1.0,0.0,952.0658682165235,-819.6202325779602,584.2175824402547,13.533486591098415,-20.2380672285809,-75.7497782437412,1.0,565.9481570546702,0.0,1.0,81.1133946354956,3849.1923099285164,1.0,1.0,-28.06655195933764,33.58845658379309,15.535465682968502,-30.412738479497843,1.0,564.8468371104146,0.0,1.0,-7.053342128040674,-19.139047512691022
16.38,16.38,1.0,-3.7023582850785592,-2.2828942435302437,10.588178623381163,-0.4702548706977859,-0.42752742280379263,-1.792980207266109,11.446772014802216,1.9022874031839307,1.0,0.0,952.0658682165235,-819.6202325779602,584.2175824402547,13.533486591098415,-20.2380672285809,-75.7497782437412,1.0,552.577458341881,0.0,1.0,81.60893896375877,3789.0600641415185,1.0,1.0,-36.17034495531952,30.851898013409553,20.03306902848198,-30.841275540281636,1.0,560.2444128465406,0.0,1.0,-10.649140382378548,-17.28294767756948
