time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.17,527.7409080083912,0.0,169.21240600557576,164.1675944227263,0.0,13.26407712559311,164.70256464469045,17.087890122838093,0.0,8.373630293601943,0.0,0.0,-0.33161247763734236,0.0,3.7543972175361473,0.0,16347.007646077604,0.4849271850359094,164.70256464469045,2.1488883116128035,1.205223352087176,99308.66940916018,287.0501193609637,0.0,0.0,0.0,409.23473684210524,0.21963331372192138,0.88,nominal,15222.874241623798,nan,pitch_program,11.8725,0.0,0.0,-3.1424060277047725,-0.0,0.0,-3.1474138420718316,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.054932734466998284,0.0,0.0,-0.054932734466998284,0.0,0.0,4.17,1.0,18.149804208171773,-0.014054913819719832,10.676319773090087,-0.0017363593798302393,-0.0015575976044767664,-0.0007111376091981613,21.057050938648715,0.0024386001912187843,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,169.31867692820927,0.0,1.0,164.40999367293193,16276.356171129562,1.0,1.0,-0.25001443558000586,17.746009607957298,0.010324754461040144,-44.54321365308893,1.0,168.8960711154747,1.0,-0.011314446220575338,0.9715035563705454,0.5779637907704801,1.0,0.3003433319832368,8.755336879124883
4.2,532.6807305873677,0.0,169.6133698494358,164.66075263255016,0.0,13.365461462001694,165.2022972528231,17.081301123426435,0.0,8.383580135693936,0.0,0.0,-0.33166140389984644,0.0,3.7430732572451952,0.0,16445.721251283296,0.4864007359384908,165.20229725282312,2.1485244201320755,1.2051767815431762,99303.93042741985,287.0475130959787,0.0,0.0,0.0,409.2,0.2196146707108254,0.88,nominal,15309.238462239031,nan,pitch_program,11.85,0.0,0.0,-3.134432313933535,-0.0,0.0,-3.1396249251888535,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.054796792222226144,0.0,0.0,-0.054796792222226144,0.0,0.0,4.2,1.0,18.11082064473713,-0.08691681423685753,10.752688797463763,-0.0005500463213603603,-0.004426314115585145,-0.0017245161419779083,21.062518731945058,0.0047821296019046515,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,168.97414918488903,0.0,1.0,165.03749382934882,16447.910123062084,1.0,1.0,-1.169283898895405,17.695442726458822,-0.04556884468119953,-44.69325069516777,1.0,169.51321544022542,1.0,0.014960532288237268,0.9774421901782819,0.5759665753764105,1.0,-0.2725031429690636,8.117016482961466
4.2299999999999995,537.6353160077746,0.0,170.01740977483846,165.15284734689527,0.0,13.467997513421828,165.70108612742533,17.074712683305112,0.0,8.393523271088977,0.0,0.0,-0.33143784733313425,0.0,3.731444103895624,0.0,16544.53479735733,0.4878715385998696,165.70108612742536,2.1481218774214113,1.205129855115674,99299.15527477843,287.04488683646355,0.0,0.0,0.0,409.16526315789474,0.2195960276997294,0.88,nominal,15395.726203472634,nan,pitch_program,11.8275,0.0,0.0,-3.1261897974583777,-0.0,0.0,-3.131563848550568,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.054656099893632466,0.0,0.0,-0.054656099893632466,0.0,0.0,4.2299999999999995,1.0,18.119387566154035,0.034188611132120496,10.736257842575219,-0.0006041605968457069,-0.005049008427851011,0.0013261537927960025,21.061353401334078,0.005255109895467337,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,168.97414918488903,0.0,1.0,166.09494470657802,16394.18065088383,1.0,1.0,-1.169283898895405,17.695442726458822,-0.04556884468119953,-44.69325069516777,1.0,169.51321544022542,1.0,0.014960532288237268,0.9774421901782819,0.5759665753764105,1.0,-0.2725031429690636,8.117016482961466
4.26,542.6046326133317,0.0,170.42455930011897,165.64388685190423,0.0,13.57165084268401,166.1989378967332,17.06812480247412,0.0,8.403451704421451,0.0,0.0,-0.33094777857726965,0.0,3.719516144798548,0.0,16643.44775546945,0.4893396128375573,166.19893789673318,2.1476799431110165,1.2050825689438218,99294.34355936346,287.04224036454923,0.0,0.0,0.0,409.1305263157895,0.21957738468863344,0.88,nominal,15482.3374834616,nan,pitch_program,11.805,0.0,0.0,-3.1176835828444798,-0.0,0.0,-3.123235689126915,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05451074609105873,0.0,0.0,-0.05451074609105873,0.0,0.0,4.26,1.0,18.142754225998015,0.02965627786227765,10.758839966782578,-0.0031275369647930595,-0.005055408125214387,-0.0011385784800137827,21.092962044971866,0.006052685332460389,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.01627494353093,0.0,1.0,166.17000185005878,16684.233702684865,1.0,1.0,-1.2804162762981315,17.672367990966706,-0.011646730181753377,-44.64482184991975,1.0,170.76779316794955,1.0,-0.005110680109350083,0.9544278866454247,0.5739386017497026,1.0,0.43915060066116457,8.827261476536703
4.29,547.588648998919,0.0,170.8348509079407,166.13387951957637,0.0,13.676386927391357,166.69585922755502,17.06153748093346,0.0,8.41335761805994,0.0,0.0,-0.3301971221054869,0.0,3.7072957982120194,0.0,16742.459623896626,0.49080497857890526,166.69585922755502,2.147197913510297,1.2050349192877596,99289.49490163582,287.03957346909834,0.0,0.0,0.0,409.09578947368425,0.21955874167753744,0.88,nominal,15569.072332462776,nan,pitch_program,11.782499999999999,0.0,0.0,-3.10891880980992,-0.0,0.0,-3.114645561536718,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.054360820081443384,0.0,0.0,-0.054360820081443384,0.0,0.0,4.29,1.0,18.123557813653655,-0.0709548523760014,10.757727475947465,0.0008173206792699243,-0.002670237419304027,-0.0006842801877687735,21.07598355623474,0.0028751383172964996,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.01627494353093,0.0,1.0,166.89335629691894,16860.926745865847,1.0,1.0,-1.2804162762981315,17.672367990966706,-0.011646730181753377,-44.64482184991975,1.0,170.76779316794955,1.0,-0.005110680109350083,0.9544278866454247,0.5739386017497026,1.0,0.43915060066116457,8.827261476536703
4.32,552.5873340129808,0.0,171.24831604326846,166.6228338020616,0.0,13.782171177591435,167.1918568190385,17.054950718683134,0.0,8.423233370760022,0.0,0.0,-0.3291917574843358,0.0,3.6947895089222813,0.0,16841.569926853546,0.492267655842655,167.19185681903852,2.14667512176783,1.2049869025288478,99284.6089344132,287.0368859457187,0.0,0.0,0.0,409.06105263157895,0.21954009866644142,0.88,nominal,15655.930791824654,nan,pitch_program,11.76,0.0,0.0,-3.099900649295473,-0.0,0.0,-3.1057986141919707,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05420641172152697,0.0,0.0,-0.05420641172152697,0.0,0.0,4.32,1.0,18.062104142320493,0.05727584843480603,10.817732927944297,-0.0026384525783157385,-0.005286144539743172,0.002128526424881599,21.053888768376623,0.006279759616776486,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.36297550314345,0.0,1.0,167.24870511841667,16840.58275876282,1.0,1.0,0.8449545233909533,17.59449189315181,0.013373432641626498,-44.63201104282815,1.0,170.8719949243189,1.0,-0.003920685085104423,0.9780627881015657,0.5718792098918288,1.0,0.1669550221392489,8.840553243402477
4.35,557.6006567597598,0.0,171.6649851118633,167.11075822596666,0.0,13.888968953161815,167.6869373965646,17.04836451572314,0.0,8.433071496280643,0.0,0.0,-0.3279375181598417,0.0,3.6820037439146267,0.0,16940.77821332574,0.4937276647208645,167.68693739656462,2.1461109379672867,1.2049385151698235,99279.68530288569,287.03417759677285,0.0,0.0,0.0,409.02631578947364,0.21952145565534542,0.88,nominal,15742.912912966942,nan,pitch_program,11.7375,0.0,0.0,-3.0906343002192425,-0.0,0.0,-3.0967000258083335,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.054047611396948796,0.0,0.0,-0.054047611396948796,0.0,0.0,4.35,1.0,18.023017929365746,-0.0012299542909474318,10.882627204152504,-0.0011379976617565456,-0.00420880814302654,0.00021894289329216766,21.053758611221582,0.004365437051830323,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.36297550314345,0.0,1.0,167.70707377157652,16991.367088691593,1.0,1.0,0.8449545233909533,17.59449189315181,0.013373432641626498,-44.63201104282815,1.0,170.8719949243189,1.0,-0.003920685085104423,0.9780627881015657,0.5718792098918288,1.0,0.1669550221392489,8.840553243402477
4.38,562.6285866013601,0.0,172.08488747929024,167.59766138667908,0.0,13.996745580898397,168.18110770577158,17.04177887205348,0.0,8.442864702044888,0.0,0.0,-0.326440192936209,0.0,3.6689449882155296,0.0,17040.084055907035,0.4951850253612214,168.18110770577158,2.1455047691858784,1.2048897538349108,99274.7236646267,287.0314482313846,0.0,0.0,0.0,408.9915789473684,0.21950281264424942,0.88,nominal,15830.018756368952,nan,pitch_program,11.715,0.0,0.0,-3.0811249855627927,-0.0,0.0,-3.0873550016610087,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.053884509956899605,0.0,0.0,-0.053884509956899605,0.0,0.0,4.38,1.0,17.97871942481271,-0.041268935962790236,10.917966330839805,0.002410025521456973,-0.005172975389819973,0.006487649450177093,21.03421127788168,0.00864045674638443,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.9303192730353,0.0,1.0,168.1841256367651,17342.604268214574,1.0,1.0,0.8065013649030103,17.605862175182292,0.007081221927625507,-44.58709201775308,1.0,172.3594691011686,1.0,-0.0006047820701098457,0.9885318534631053,0.5697877813017744,1.0,-0.44287315504326746,8.083866170892586
4.41,567.6710931596414,0.0,172.50805147042962,168.08355194270965,0.0,14.105466371312424,168.67437450670982,17.035193787674153,0.0,8.452605867728396,0.0,0.0,-0.324705523565722,0.0,3.6556197407845192,0.0,17139.487049641913,0.4966397579497439,168.67437450670982,2.1448560594829007,1.204840615269864,99269.72368959693,287.02869766544217,0.0,0.0,0.0,408.95684210526315,0.21948416963315345,0.88,nominal,15917.248390567387,nan,pitch_program,11.692499999999999,0.0,0.0,-3.0713779495320837,-0.0,0.0,-3.077768770383654,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0537171986582521,0.0,0.0,-0.0537171986582521,0.0,0.0,4.41,1.0,17.990133596598465,-0.017878977279864507,10.981365545380923,-0.0005664922397983682,-0.004115724991004379,0.00017627439193352375,21.076897677850233,0.004158266263790872,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,171.9303192730353,0.0,1.0,168.27179530408412,17172.200181872257,1.0,1.0,0.8065013649030103,17.605862175182292,0.007081221927625507,-44.58709201775308,1.0,172.3594691011686,1.0,-0.0006047820701098457,0.9885318534631053,0.5697877813017744,1.0,-0.44287315504326746,8.083866170892586
4.4399999999999995,572.7281463179432,0.0,172.93450436948322,168.56843861006053,0.0,14.215096635119737,169.16674456813175,17.02860926258516,0.0,8.462288043922817,0.0,0.0,-0.3227392072486318,0.0,3.6420345106059813,0.0,17238.986810874427,0.4980918826938813,169.16674456813175,2.1441642898651865,1.2047910963419628,99264.68506014363,287.02592572159836,0.0,0.0,0.0,408.9221052631579,0.21946552662205746,0.88,nominal,16004.60189116476,nan,pitch_program,11.670000000000002,0.0,0.0,-3.0613984534679988,-0.0,0.0,-3.067946580234261,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05354576910038824,0.0,0.0,-0.05354576910038824,0.0,0.0,4.4399999999999995,1.0,17.97366629531468,-0.0420002456552951,10.888952159736338,-0.00046837970942290475,-0.00705566568146403,0.0002851396242812189,21.01484530642547,0.007076941596913429,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,172.68975971426804,0.0,1.0,168.78262814971055,16875.04277817589,1.0,1.0,0.6399252802754855,17.66724689343474,-0.0008870885601973724,-44.72959422853656,1.0,173.10476457739753,1.0,0.016115733023094707,0.9798600849577689,0.567663739076292,1.0,0.5517925622030679,8.783299224032696
4.47,577.7997162226418,0.0,173.3642724204663,169.05233015661778,0.0,14.325601699435957,169.65822466191548,17.0220252967865,0.0,8.471904450664603,0.0,0.0,-0.3205468921453932,0.0,3.628195812763951,0.0,17338.582976103844,0.49954141980601313,169.65822466191548,2.1434289781678166,1.2047411940399317,99259.60747099212,287.02313222926693,0.0,0.0,0.0,408.88736842105266,0.21944688361096146,0.88,nominal,16092.079339848658,nan,pitch_program,11.6475,0.0,0.0,-3.051191773665336,-0.0,0.0,-3.057893696292906,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05337031317629073,0.0,0.0,-0.05337031317629073,0.0,0.0,4.47,1.0,17.920565789730404,0.0382441340156512,10.95218317557849,0.003241774308677652,-0.0073981771159149405,-0.002158258578060514,21.00234408701245,0.008360634269995415,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,172.68975971426804,0.0,1.0,169.9254612661505,17367.537170175925,1.0,1.0,0.6399252802754855,17.66724689343474,-0.0008870885601973724,-44.72959422853656,1.0,173.10476457739753,1.0,0.016115733023094707,0.9798600849577689,0.567663739076292,1.0,0.5517925622030679,8.783299224032696
4.5,582.8857732845391,0.0,173.7973808281758,169.53523539657854,0.0,14.4369469236498,170.14882155762814,17.01544189027817,0.0,8.48144847611717,0.0,0.0,-0.31813418248778985,0.0,3.6141101647948624,0.0,17438.275200849443,0.5009883894873599,170.14882155762814,2.1426496789406886,1.2046909054738313,99254.49062923407,287.0203170246168,0.0,0.0,0.0,408.85263157894735,0.21942824059986546,0.88,nominal,16179.68082342342,nan,pitch_program,11.625,0.0,0.0,-3.040763196700309,-0.0,0.0,-3.047615396537348,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05319092300404931,0.0,0.0,-0.05319092300404931,0.0,0.0,4.5,1.0,17.87034947285624,0.01631767230403819,11.12836670564402,-0.005048930456728493,-0.005310030474745411,-0.00029940395874428086,21.052083081817084,0.0073333324709927965,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,173.70372324024274,0.0,1.0,170.04339856032075,17554.393918829657,1.0,1.0,0.2345537407860687,17.57703811992324,-0.00673143308366158,-44.60995520166385,1.0,173.4448565810159,1.0,-0.006250399854400171,0.9946276734279058,0.5655065479295605,1.0,0.10122004014207531,8.41091393180427
4.53,587.9862881800864,0.0,174.23385375962596,170.01716318490742,0.0,14.549097715005416,170.63854201722486,17.008859043060173,0.0,8.490913674990173,0.0,0.0,-0.31550662981762806,0.0,3.599784082888995,0.0,17538.063158523593,0.5024328119122984,170.63854201722484,2.1418259832138915,1.2046402278748662,99249.33425430792,287.0174799505624,0.0,0.0,0.0,408.8178947368421,0.21940959758876946,0.88,nominal,16267.406432853943,nan,pitch_program,11.6025,0.0,0.0,-3.0301180185092442,-0.0,0.0,-3.0371169697204854,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0530076908898154,0.0,0.0,-0.0530076908898154,0.0,0.0,4.53,1.0,17.816603621900782,0.026633536943454397,11.019190025263079,0.0002520162231509551,-0.007393885684564019,0.0005050529714522312,20.948857314375775,0.00741539858652957,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,173.70372324024274,0.0,1.0,170.86571334829796,17817.61843228096,1.0,1.0,0.2345537407860687,17.57703811992324,-0.00673143308366158,-44.60995520166385,1.0,173.4448565810159,1.0,-0.006250399854400171,0.9946276734279058,0.5655065479295605,1.0,0.10122004014207531,8.41091393180427
4.56,593.1012318524415,0.0,174.67371434594116,170.4981224118386,0.0,14.66201954384066,171.12739278989284,17.00227675513251,0.0,8.50029376729939,0.0,0.0,-0.3126697443389021,0.0,3.5852240785598464,0.0,17637.946539316377,0.5038747072131062,171.1273927898928,2.14095751833262,1.2045891585951587,99244.1380779753,287.0146208567514,0.0,0.0,0.0,408.78315789473686,0.21939095457767346,0.88,nominal,16355.256262323757,nan,pitch_program,11.58,0.0,0.0,-3.019261538171125,-0.0,0.0,-3.026403710790869,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05282070924787491,0.0,0.0,-0.05282070924787491,0.0,0.0,4.56,1.0,17.859354509292526,0.10529932024339299,11.099993766614634,-0.0009771675795719687,-0.006426683026623722,-0.005095718534540217,21.02801685975914,0.00825974930530683,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,175.49648506882454,0.0,1.0,171.03554131904232,17699.299281736818,1.0,1.0,-0.19909147448492454,17.585993440057862,-0.07970092207486346,-44.68779660833058,1.0,174.70564639803692,1.0,-0.003885242140640561,0.9801374642521271,0.563315714135147,1.0,-0.24184781041909095,7.799921339710843
4.59,598.2305755123638,0.0,175.1169846846977,170.97812199740883,0.0,14.775677958551698,171.61538060702966,16.99569502649518,0.0,8.509582636567401,0.0,0.0,-0.30962897627853403,0.0,3.5704366548553073,0.0,17737.925049089852,0.5053140954651038,171.61538060702964,2.140043947579542,1.204537695107465,99238.90184429169,287.01173959954946,0.0,0.0,0.0,408.7484210526316,0.2193723115665775,0.88,nominal,16443.230408306015,nan,pitch_program,11.557500000000001,0.0,0.0,-3.008199059757125,-0.0,0.0,-3.015480920170623,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.052630070588045655,0.0,0.0,-0.052630070588045655,0.0,0.0,4.59,1.0,17.72473057438193,-0.021967256129576097,11.113183673204777,0.0021039326666561307,-0.007506786929710612,0.0016894667167944436,20.920549893565337,0.007977009493604295,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,175.49648506882454,0.0,1.0,171.88656587842942,17848.774656615697,1.0,1.0,-0.19909147448492454,17.585993440057862,-0.07970092207486346,-44.68779660833058,1.0,174.70564639803692,1.0,-0.003885242140640561,0.9801374642521271,0.563315714135147,1.0,-0.24184781041909095,7.799921339710843
4.62,603.3742906389454,0.0,175.56368584270282,171.45717088605235,0.0,14.890038600170312,172.10251217737505,16.989113857148183,0.0,8.518774328826382,0.0,0.0,-0.3063897426231492,0.0,3.555428303508472,0.0,17837.99840828666,0.5067509966722514,172.10251217737505,2.139084970019642,1.2044858350048362,99233.62530957171,287.0088360420224,0.0,0.0,0.0,408.71368421052637,0.2193536685554815,0.88,nominal,16531.3289686511,nan,pitch_program,11.535,0.0,0.0,-2.9969358821309293,-0.0,0.0,-3.004353897346807,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05243586740382551,0.0,0.0,-0.05243586740382551,0.0,0.0,4.62,1.0,17.762715592878617,0.03149073513974654,11.12736176409263,-0.0005342142486172512,-0.007555007367665081,0.0019352356111212818,20.960277591885166,0.007817202700419844,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,176.04240988981584,0.0,1.0,172.4735798674603,18081.42446316388,1.0,1.0,0.3485690137097624,17.627297640809914,0.0037607938040082173,-44.721841450935756,1.0,175.60401248735994,1.0,0.025734366671670065,0.9703879663166322,0.561090785393243,1.0,-0.3353373055683713,8.5276800537368
4.6499999999999995,608.532348980182,0.0,176.01383785920444,171.9352780412192,0.0,15.00506721672102,172.58879418226917,16.982533247091517,0.0,8.527863050324145,0.0,0.0,-0.30295738389401167,0.0,3.540205500870191,0.0,17938.16635084824,0.5081854307531222,172.58879418226917,2.138080319895827,1.2044335760002396,99228.30824234994,287.00591005391516,0.0,0.0,0.0,408.678947368421,0.21933502554438547,0.88,nominal,16619.552041686802,nan,pitch_program,11.5125,0.0,0.0,-2.9854773075103607,-0.0,0.0,-2.993027943444939,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05223819221730882,0.0,0.0,-0.05223819221730882,0.0,0.0,4.6499999999999995,1.0,17.733733637982663,-0.013475066673884975,11.20852268676816,-0.002853111726691713,-0.007295866254994376,0.0023445806569301598,20.978953051573765,0.008177222596493413,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,176.04240988981584,0.0,1.0,173.52452491522257,17956.791112909734,1.0,1.0,0.3485690137097624,17.627297640809914,0.0037607938040082173,-44.721841450935756,1.0,175.60401248735994,1.0,0.025734366671670065,0.9703879663166322,0.561090785393243,1.0,-0.3353373055683713,8.5276800537368
4.68,613.7047225533845,0.0,176.46745974951716,172.41245244008655,0.0,15.120729677090907,173.0742332710816,16.975953196325186,0.0,8.536843167220791,0.0,0.0,-0.29933723050107675,0.0,3.5247747059993464,0.0,18038.428623152136,0.5096174175273799,173.0742332710816,2.1370297666405516,1.2043809159261123,99222.95042333523,287.00296151162814,0.0,0.0,0.0,408.64421052631576,0.21931638253328947,0.88,nominal,16707.899725338986,nan,pitch_program,11.49,0.0,0.0,-2.9738286208003237,-0.0,0.0,-2.98150834985817,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05203713738072807,0.0,0.0,-0.05203713738072807,0.0,0.0,4.68,1.0,17.72772491504307,-0.03462948549472702,11.21703680658228,0.0034314380653194475,-0.0046550392643887025,-0.0023698308234574657,20.978449527668293,0.006249820467896088,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.1971065874408,0.0,1.0,173.18508541679117,17848.550721318737,1.0,1.0,-0.44632893052127753,17.54328136245033,0.010367372885079117,-44.700828625216445,1.0,176.69219489868988,1.0,-0.013352635760974927,1.000447046335882,0.558831350626207,1.0,0.11297576096138535,9.063330694942495
