time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.8099999999999999,75.27797744853133,0.0,24.74652446344952,100.72453093369488,0.0,4.433794621102975,100.82206934275342,17.69796486253014,0.0,6.992424835655374,0.0,0.0,1.448380118764983,0.0,4.471948180880827,0.0,6211.339333548267,0.29636204386933,100.82206934275342,2.160839567843564,1.2220923842875129,101028.06929796912,287.98914759098756,0.0,0.0,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5325.225337406977,nan,pitch_program,12.595,0.0,0.0,-3.4666605010786427,-0.0,0.0,-3.452897237435162,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060264425526259977,0.0,0.0,-0.060264425526259977,0.0,0.0,20.682939620237878,-0.01823252114105605,4.460217809621531,0.0018530725354756466,0.02208061856409489,0.0012977091284021322,1.0,57.167056828738545,-0.3526344530644842,23.234680761460613,97.09018481808559,-0.16209531678671837,5.104858141715444,25.203256018960406,100.45648168548108,6227.210822599424,-0.866759364622255
0.84,78.31773819913364,0.0,24.8769437032756,101.32535835341027,0.0,4.347307994202585,101.41857488765787,17.691464396235947,0.0,6.949079758109532,0.0,0.0,1.4448359871030403,0.0,4.492342997334194,0.0,6284.975783456554,0.2981158844823616,101.41857488765785,2.160142111477363,1.2220770744630873,101026.50628112801,287.9882998659287,0.0,0.0,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5386.823146089461,nan,pitch_program,12.58,0.0,0.0,-3.485026263861375,-0.0,0.0,-3.4721746532908893,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060600879904218585,0.0,0.0,-0.060600879904218585,0.0,0.0,20.67995363077362,-0.006302753860711481,4.570666859982705,0.002281290654362141,0.022631725859863613,0.003374955664863425,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.323990445880572,101.69515337214831,6321.484833906538,-0.7377587004281078
0.87,81.37549899155216,0.0,25.004820917744503,101.92535974728385,0.0,4.262573815630098,102.0144523837036,17.684964476520946,0.0,6.9059646588493795,0.0,0.0,1.4371700431556986,0.0,4.511219542018043,0.0,6358.96847473384,0.2998678755288036,102.0144523837036,2.15945995071819,1.2220620631877281,101024.9737483472,287.9874686640346,0.0,0.0,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5448.687774626463,nan,pitch_program,12.565,0.0,0.0,-3.502249654937495,-0.0,0.0,-3.4902196542788526,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06091582458498417,0.0,0.0,-0.06091582458498417,0.0,0.0,20.662581144335036,-0.0007385030364001051,4.661537462041854,-0.0009682137258996398,0.02647793348177985,0.0025077622085296746,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.323990445880572,101.72988010866857,6451.390064755816,-0.7377587004281078
0.8999999999999999,84.45123517774783,0.0,25.130208182664656,102.52453953985564,0.0,4.179575497338462,102.6096976859272,17.678465103385133,0.0,6.863180947303587,0.0,0.0,1.4261237844585883,0.0,4.528720254621552,0.0,6433.315524531006,0.30161800484310913,102.6096976859272,2.1587929541142468,1.2220473443400233,101023.47107441761,287.98665364681267,0.0,0.0,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5510.818185673214,nan,pitch_program,12.55,0.0,0.0,-3.5184590605484267,-0.0,0.0,-3.5071632980405973,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06121154695591161,0.0,0.0,-0.06121154695591161,0.0,0.0,20.63508009139654,0.05325506915598492,4.682838441433427,0.00023265760458655865,0.023953274378179734,-0.000930424381938417,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.338620290818923,102.58803029778583,6504.008797776081,0.25808088152507996
0.9299999999999999,87.5449222067513,0.0,25.253157186300804,103.1229009667819,0.0,4.098300121204867,103.2043059551692,17.671966276828506,0.0,6.82081354249429,0.0,0.0,1.4122468913265547,0.0,4.544968012050242,0.0,6508.014951204018,0.3033662582221959,103.2043059551692,2.1581410645957253,1.2220329118444377,101021.997638826,287.985854478289,0.0,0.0,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5573.213257765125,nan,pitch_program,12.535000000000002,0.0,0.0,-3.5337440963119566,-0.0,0.0,-3.5231117770034124,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06148990042449779,0.0,0.0,-0.06148990042449779,0.0,0.0,20.637657188541606,-0.02870475847233979,4.7558965054262545,0.0028878174825489947,0.023262030848919875,0.0015653516123926598,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.338620290818923,103.25155569801996,6610.670608580156,0.25808088152507996
0.96,90.65653559403036,0.0,25.373719323241815,103.72044624263552,0.0,4.0187378980337405,103.79827177301429,17.66546799685107,0.0,6.778934477766318,0.0,0.0,1.3959688864160165,0.0,4.5600701276968305,0.0,6583.064686344261,0.3051126197635732,103.79827177301429,2.157504306515304,1.2220187596602878,101020.5528246289,287.9850708243989,0.0,0.0,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5635.871796133538,nan,pitch_program,12.520000000000001,0.0,0.0,-3.5481715111953465,-0.0,0.0,-3.5381476175185727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061752325347292095,0.0,0.0,-0.061752325347292095,0.0,0.0,20.59243013829031,-0.05843844577457925,4.7688258344867425,0.003718344101207773,0.02319282076283389,-0.001977240531653428,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.784334121064035,104.12828788272539,6546.6612589679435,-0.4866162165961793
0.99,93.78605089471506,0.0,25.491945776258824,104.31717668949015,0.0,3.9408817672335923,104.39158922810603,17.658970263452822,0.0,6.737604146999838,0.0,0.0,1.3776777519551202,0.0,4.574119899898969,0.0,6658.46258366846,0.3068570721192991,104.39158922810604,2.1568827337668632,1.222004881772114,101019.13601746947,287.9843023524543,0.0,0.0,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5698.79254083156,nan,pitch_program,12.505,0.0,0.0,-3.561804150923927,-0.0,0.0,-3.5523415375617855,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06200005598581097,0.0,0.0,-0.06200005598581097,0.0,0.0,20.560954959693966,0.05712626071970509,4.952483348405819,0.0014066163208190775,0.027251307389501628,0.0002937417383792678,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,25.784334121064035,104.67626230794484,6660.997393495303,-0.4866162165961793
1.02,96.93344368055403,0.0,25.60788758574133,104.91309286129916,0.0,3.8647269827502466,104.9842520017873,17.652473076633765,0.0,6.69687225377729,0.0,0.0,1.3577298312664918,0.0,4.587197859831874,0.0,6734.206428208371,0.3085995967479232,104.9842520017873,2.1562763943714995,1.221991272181527,101017.74660474442,287.98354873069263,0.0,0.0,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5761.9741749801,nan,pitch_program,12.49,0.0,0.0,-3.574702908243415,-0.0,0.0,-3.565758359970763,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06223422371200299,0.0,0.0,-0.06223422371200299,0.0,0.0,20.470569251808403,-0.03616238211647887,5.0369433966359525,-0.0009223885274141025,0.02170713933404488,0.0010463161072134695,1.0,77.93850778198193,-2.1869497608382784,25.564885915576827,101.33087062296528,0.08545119953510677,4.64828797584683,24.609425315518973,105.34420544535156,6662.657494680092,1.070204853182905
1.05,100.09868952046622,0.0,25.721595706748168,105.50819466373972,0.0,3.790270700227926,105.57625345304974,17.645976436393894,0.0,6.656779388302728,0.0,0.0,1.3364289036844135,0.0,4.5993736357281305,0.0,6810.293945793811,0.3103401741643672,105.57625345304976,2.155685331890173,1.2219779249004903,101016.38397491837,287.98280962790614,0.0,0.0,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5825.415333128882,nan,pitch_program,12.475,0.0,0.0,-3.5869206140432373,-0.0,0.0,-3.5784557124142475,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062455834318427945,0.0,0.0,-0.062455834318427945,0.0,0.0,20.49226342768917,0.026610259205645623,4.986408526501957,-0.002752818259213264,0.024591226236618316,-0.0015402303584992176,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,24.609425315518973,104.72619228503108,6729.630337330248,1.070204853182905
1.08,103.28176396415832,0.0,25.833121055683083,106.1024814564033,0.0,3.7175116311638035,106.16758669167461,17.639480342733215,0.0,6.617358694302232,0.0,0.0,1.3140231851850923,0.0,4.610707860459246,0.0,6886.722811381259,0.3120787841550642,106.1675866916746,2.1551095946556353,1.221964833945836,101015.0475169632,287.982084713138,0.0,0.0,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5889.1146085678365,nan,pitch_program,12.46,0.0,0.0,-3.5985003585161364,-0.0,0.0,-3.5904825000753813,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06266574136155295,0.0,0.0,-0.06266574136155295,0.0,0.0,20.506355595855222,-0.09917714038974289,5.088241763461785,-0.0010974039820034018,0.02353397439257248,-0.0035811732329702607,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,25.374491011255625,105.85851075384771,6901.531549300426,1.9184639832876258
1.1099999999999999,106.48264252821426,0.0,25.942514548860903,106.69595213519817,0.0,3.646449772593946,106.75824463703283,17.632984795651723,0.0,6.57863706460412,0.0,0.0,1.2907210390632522,0.0,4.6212535584748045,0.0,6963.490655835858,0.31381540595092444,106.75824463703282,2.154549232041826,1.2219519933347323,101013.73661989515,287.9813736554324,0.0,0.0,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,5953.070559290861,nan,pitch_program,12.445,0.0,0.0,-3.6094787530551127,-0.0,0.0,-3.60188025186322,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06286466965757581,0.0,0.0,-0.06286466965757581,0.0,0.0,20.523293563650103,-0.015052813216131231,5.185902153269224,-0.0004032622383987657,0.02256495954900061,0.0006021043628380384,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,25.374491011255625,106.58922009713244,6917.607087045716,1.9184639832876258
1.14,109.70130068428061,0.0,26.049827134214752,107.2886052022116,0.0,3.577086178461593,107.34822006798328,17.62648979514942,0.0,6.540635949401646,0.0,0.0,1.2667038865170883,0.0,4.631057116289349,0.0,7040.595071806168,0.31555001837411334,107.34822006798328,2.154004284027067,1.2219393970809433,101012.45067239282,287.9806761236276,0.0,0.0,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,6017.2817131478305,nan,pitch_program,12.43,0.0,0.0,-3.6198887085352593,-0.0,0.0,-3.612685325866444,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06305325377485371,0.0,0.0,-0.06305325377485371,0.0,0.0,20.498831749064504,0.04829102244809606,5.228309055078448,-0.003146640907117154,0.01864749389946825,0.0017585695379928813,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,25.905042080225684,107.56205189223313,6991.184684265969,1.1402117239304022
1.17,112.93771384912718,0.0,26.155109816756447,107.88043882821908,0.0,3.5094227513898004,107.93750566794237,17.619995341226307,0.0,6.503372081886338,0.0,0.0,1.2421289609609334,0.0,4.640159153770687,0.0,7118.033619183365,0.3172825999706194,107.93750566794237,2.153474775792254,1.2219270391918389,101011.18906249145,287.9799917861911,0.0,0.0,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6081.7465725930415,nan,pitch_program,12.415,0.0,0.0,-3.629759720368373,-0.0,0.0,-3.622929962567601,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06323205641595955,0.0,0.0,-0.06323205641595955,0.0,0.0,20.383880807442925,-0.03964189535714739,5.322440547190817,-0.0011300025270246324,0.021548622888377576,0.0002822649117468918,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,25.905042080225684,108.54089088244629,7148.125537175052,1.1402117239304022
1.2,116.19185737636333,0.0,26.258413678490623,108.47145090787191,0.0,3.443462057805891,108.52609406498703,17.613501433882384,0.0,6.466858202110345,0.0,0.0,1.2171293670597378,0.0,4.648595376215319,0.0,7195.803830101106,0.3190131291282061,108.52609406498703,2.1529607179214896,1.2219149136660437,101009.95117734275,287.9793203110898,0.0,0.0,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6146.463619001377,nan,pitch_program,12.4,0.0,0.0,-3.6391174802941157,-0.0,0.0,-3.63264247320351,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06340157170519113,0.0,0.0,-0.06340157170519113,0.0,0.0,20.362266453860382,-0.055960899950529316,5.428826688554591,0.0016624248312311124,0.01853615449175878,-0.0006067379030792716,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,26.259736929348875,108.68238035455676,7161.580107338414,-0.9604344709245821
1.23,119.46370654956452,0.0,26.359789893649708,109.06163910670631,0.0,3.3792071719695396,109.11397786604859,17.607008073117647,0.0,6.431103689344994,0.0,0.0,1.1918171308546455,0.0,4.656397315256612,0.0,7273.9032133244955,0.32074158417698,109.1139778660486,2.1524621066345606,1.2219030144916418,101008.7364030313,287.97866136569127,0.0,0.0,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6211.4313164368305,nan,pitch_program,12.385,0.0,0.0,-3.6479842868068806,-0.0,0.0,-3.6418475613655326,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356223080155478,0.0,0.0,-0.06356223080155478,0.0,0.0,20.419340777374018,-0.011273591706410709,5.48571107222633,-0.0010135060827604324,0.02160626112491485,8.023426774024719e-05,1.0,99.70694961784491,-2.131911385583097,23.994138380100207,105.56590755897336,0.27637042998459993,3.8694108263285827,26.259736929348875,108.87089236090935,7351.360045313482,-0.9604344709245821
1.26,122.75323657659406,0.0,26.45928973999739,109.6510009009848,0.0,3.316661544922795,109.70114968582297,17.600515258932102,0.0,6.396115061006011,0.0,0.0,1.1662876475431347,0.0,4.663592919553337,0.0,7352.329258081367,0.32246794347441515,109.70114968582297,2.151978922025813,1.2218913356448453,101007.5441244383,287.97801461669,0.0,0.0,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6276.648114924415,nan,pitch_program,12.37,0.0,0.0,-3.656379879420497,-0.0,0.0,-3.650566952198511,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06371441288035846,0.0,0.0,-0.06371441288035846,0.0,0.0,20.375885157650323,0.03772893136911934,5.588276236590697,-0.0007028600134654777,0.019270323030794016,0.0012893052544222306,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,26.760118168187756,109.3865830979612,7292.460684689587,-0.32116694677717217
1.29,126.06042258495809,0.0,26.55696460673029,110.23953361213434,0.0,3.2558288910965554,110.28760217172642,17.594022991325744,0.0,6.361896382845915,0.0,0.0,1.1406226392398553,0.0,4.670207044422482,0.0,7431.079437487681,0.3241921854787428,110.28760217172642,2.151511126261876,1.2218798710890517,101006.37372514523,287.9773797300562,0.0,0.0,0.0,403.1928947368421,0.21639070090561113,0.86,nominal,6342.112453355089,nan,pitch_program,12.355,0.0,0.0,-3.6643219498696746,-0.0,0.0,-3.658819950801209,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06385845487913804,0.0,0.0,-0.06385845487913804,0.0,0.0,20.31319532945591,0.05120046215964809,5.5973688153565195,-0.0010541004642083019,0.021225416317604804,2.1457862370757996e-05,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,26.760118168187756,110.27983901478628,7478.128536185036,-0.32116694677717217
1.3199999999999998,129.3852396180608,0.0,26.65286599940755,110.82723443675728,0.0,3.1967130892419275,110.87332802561168,17.587531270298577,0.0,6.32844963384865,0.0,0.0,1.1148916649024136,0.0,4.676261886073197,0.0,7510.151211643615,0.3259142888128081,110.87332802561168,2.1510586630971376,1.2218686147742663,101005.22458737457,287.97675637100383,0.0,0.0,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6407.8227620905345,nan,pitch_program,12.34,0.0,0.0,-3.6718263165044047,-0.0,0.0,-3.6666237702231266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06399465722228158,0.0,0.0,-0.06399465722228158,0.0,0.0,20.270705520455056,0.04180211337904597,5.692459238993779,-0.0030672680677610465,0.019168813643153086,-0.002579488730642012,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,25.301760163265158,111.24276569375374,7554.237070135597,-1.0693401778836098
1.3499999999999999,132.72766263223653,0.0,26.747045542325615,111.41410047252401,0.0,3.139318097268942,111.45832002240799,17.581040095850597,0.0,6.29577502830273,0.0,0.0,1.0891535477150607,0.0,4.681777363533642,0.0,7589.542030405594,0.3276342323188761,111.45832002240799,2.15062145804062,1.2218575606368072,101004.09609195942,287.97614420397485,0.0,0.0,0.0,403.125,0.2163542622930144,0.86,nominal,6473.777465276405,nan,pitch_program,12.325,0.0,0.0,-3.678907101831796,-0.0,0.0,-3.6739937691883284,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06412328797009292,0.0,0.0,-0.06412328797009292,0.0,0.0,20.29484633605297,-0.08201827101556157,5.7216115747561584,-0.0007033585000160457,0.019289782437183337,0.0010800611209586758,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,25.301760163265158,111.15786342498167,7632.770574228064,-1.0693401778836098
1.38,136.0876664944466,0.0,26.839554978722123,112.00012874033568,0.0,3.0836478798836433,112.04257102592246,17.574549467981807,0.0,6.263871286949339,0.0,0.0,1.0634580725905005,0.0,4.686771441107931,0.0,7669.249335851095,0.3293519951050851,112.04257102592246,2.150199418320867,1.2218467025992799,101002.98761834076,287.97554289263826,0.0,0.0,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6539.974982881524,nan,pitch_program,12.31,0.0,0.0,-3.6855770059462687,-0.0,0.0,-3.6809437112430925,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06424458734177138,0.0,0.0,-0.06424458734177138,0.0,0.0,20.21783669576371,-0.003832592291534791,5.840289953300444,-0.00042971624857535953,0.018557868519487156,-0.0010311370713177678,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,26.705974576749664,112.17332655914237,7762.590528966459,0.2459290577739047
1.41,139.4652259805474,0.0,26.930446169125897,112.58531620335935,0.0,3.0297063467924863,112.62607400224073,17.568059386692205,0.0,6.2327358635111105,0.0,0.0,1.0378474734807237,0.0,4.69126039914069,0.0,7749.270564481674,0.3310675565848367,112.62607400224073,2.1497924327251092,1.2218360345707633,101001.8985445861,287.97495209990063,0.0,0.0,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6606.413732503561,nan,pitch_program,12.295,0.0,0.0,-3.691847552260868,-0.0,0.0,-3.6874860158537577,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0643587720978959,0.0,0.0,-0.0643587720978959,0.0,0.0,20.222018905363317,0.016073033329646255,5.928559301358855,-0.003398874028113095,0.020264227283817694,-0.0030528385423166755,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,26.705974576749664,112.52988750074493,7700.5622727681975,0.2459290577739047
1.44,142.8603157740511,0.0,27.019771088114467,113.16965978345706,0.0,2.9774972996190057,113.20882203111495,17.561569851981794,0.0,6.202365139140967,0.0,0.0,1.0123575027085545,0.0,4.695259066844639,0.0,7829.603149205621,0.33278089651026266,113.20882203111496,2.1494003716804895,1.2218255504471813,101000.8282474273,287.9743714879272,0.0,0.0,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6673.092130977586,nan,pitch_program,12.28,0.0,0.0,-3.6977292465904905,-0.0,0.0,-3.6936319542957974,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06446603895933438,0.0,0.0,-0.06446603895933438,0.0,0.0,20.178676908068823,-0.04077867812729604,5.968822197943852,0.0017159577085803662,0.01743036649089932,0.00045537904669704007,1.0,122.396936337248,-0.2657228950907993,25.9757278723866,109.45546687624727,0.054163803609129965,3.2770973773066427,26.88319038128214,112.95563929962134,7722.864877764958,-0.09307513112647404
