time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.6599999999999999,62.22382930310745,-117.53497590526933,1008.3333370493857,99.85596343967565,1.672368606213637,12.283849281527804,100.62257800509873,17.862663835169908,16.115210656852895,10.48417421904871,-24.906962841475952,19.989042447548023,-3.142480913309158,-33.66141648686057,8.996447975492933,18.263962202424366,5847.108407616272,0.3050160356801253,102.60788809600015,2.309918814731959,1.1107329199475189,89783.75430495873,281.59583330917894,-1.7103169490251533,10.108732181603072,0.38859152270038405,413.298947368421,0.22181454602015285,0.88,nominal,14950.823721971448,1476.9811366338351,target_intercept,19.444051038858724,4.841000833040935,0.0,-6.864236724431581,6.950192133526014,14.32394487827058,-6.737969011837452,6.827185465161775,14.318486813824121,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175997441539123,0.1191568650113736,0.24990473880462324,-0.1175997441539123,0.1191568650113736,0.24990473880462324,20.70304565490863,-3.7794112406074962,8.411256956325028,0.3470437784727484,-0.05253713771591777,-0.5891727323918879,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1008.4408938474022,102.78484460035041,5854.696989315748,-24.40740454478632
0.69,65.23278241729936,-117.4969050647354,1008.7026741550688,100.29843713973027,1.2690280177976496,12.311236856105692,101.05915830695166,17.856009398789304,16.823397918027638,10.302117990228476,-25.693702042200776,18.875353755313622,-1.4933238412412386,-26.457241293202472,9.248094819447196,18.85461710145736,5904.589117133773,0.3065184848322063,103.11287488528141,2.3228450669794856,1.1106926201332248,89779.73134803728,281.59343261799205,-1.7529389767096273,9.936028048231078,0.36700350602888476,413.26421052631576,0.22179590300905686,0.88,nominal,14998.470818357564,1474.0280974167033,target_intercept,19.469349991400332,4.849905718347929,0.0,-6.9807916187523205,7.068501373267585,14.32394487827058,-6.8836625759863725,6.971975010025261,14.321761652491997,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12014257654727656,0.12168391929170547,0.2499618955218493,-0.12014257654727656,0.12168391929170547,0.2499618955218493,20.605367223717288,-3.960667211781559,8.807218508354183,0.33053698403007775,-0.029390539408175327,-0.4594921547626024,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1008.4408938474022,103.68465541076436,5972.104492581769,-24.40740454478632
0.72,68.25465205146037,-117.47142150967352,1009.072936459727,100.72898780536705,0.8494518353961197,12.342076821936077,101.48584833853937,17.84935552169903,17.44909209994736,10.127139267600974,-26.2345998988563,17.65921609679895,0.34543191266717815,-18.675333916723943,9.421191191720068,19.218207580808695,5961.495441209722,0.307998918662463,103.61045033062167,2.3328916514424094,1.1106522204896745,89775.69846001615,281.5910259130118,-1.7987532202449965,9.750549500261652,0.3438186875327065,413.2294736842105,0.22177725999796086,0.88,nominal,15045.313818829287,1471.063942582106,target_intercept,19.494869527640528,4.859412555507906,0.0,-7.041550261089925,7.150005871514444,14.32394487827058,-6.978395187048504,7.07879352691877,14.323071587959147,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12179597251932195,0.1235482541135944,0.24998475820873972,-0.12179597251932195,0.1235482541135944,0.24998475820873972,20.561697996636003,-4.175422322838192,9.093789149582346,0.30585333090004035,0.0043220901240665485,-0.3253339016306685,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1008.7597174913523,103.18413875929079,6029.0614944941135,-26.528755236769975
0.75,71.28917395194964,-117.45888369607752,1009.444187755998,101.15073001630893,0.41792711986640235,12.375043209034027,101.90577285088024,17.842702203899094,17.990329293021396,9.965376625274263,-26.518356799733514,16.39135332368931,2.3016106410814143,-10.512937710628735,9.508338683001435,19.346785800558347,6018.095906343231,0.3094645570530057,104.10304318321353,2.3396853819218704,1.1106117140650933,89771.654947201,281.588612779586,-1.847557833496484,9.553103539478077,0.3191379424347595,413.19473684210527,0.2217586169868649,0.88,nominal,15091.659114024955,1468.0889401353036,target_intercept,19.520605299484135,4.869539380136331,0.0,-7.043950471084716,7.198677241014228,13.966606330227025,-7.017728357470231,7.150723755376045,14.109192433319874,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12248246584842913,0.12480367343188556,0.2462518627589023,-0.12248246584842913,0.12480367343188556,0.2462518627589023,20.506612248710297,-4.27172763580917,9.169328306964129,0.2850353755747257,0.037861886396365195,-0.18375471659347217,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1008.7597174913523,104.23365259780647,5957.549908752516,-26.528755236769975
0.78,74.33618251932803,-117.45953305768785,1009.8164446651565,101.56695224594668,-0.02164538701098656,12.408563638618482,102.32213205669065,17.836049445389488,18.44731194718098,9.823773926493855,-26.536374694270837,15.129630185504212,4.298523269484531,-2.037741453965823,9.50649260645272,19.233510303299006,6074.681012506487,0.31092304351136285,104.59322471433642,2.342898070284544,1.1105710990550575,89767.60062974432,281.58619310967646,-1.899138023781137,9.344549236884514,0.2930686546105642,413.16,0.2217399739757689,0.88,nominal,15137.825791388976,1465.1032723164376,target_intercept,19.546556060065303,4.880299917676205,0.0,-6.977406120868144,7.2181969384459945,13.271745822556985,-6.9935350155089795,7.191207665218014,13.60672446686214,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12206021237414438,0.12551025095270846,0.23748214235841442,-0.12206021237414438,0.12551025095270846,0.23748214235841442,20.58973838946188,-4.3728256051186305,9.30360402723088,0.2639780371212844,0.0755053687466934,-0.03382775158692755,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1010.2309762822974,105.25643311304178,6260.539263163184,-27.075026492925616
0.8099999999999999,77.39561583652574,-117.47349487104317,1010.1896763391647,101.98111057325661,-0.4653937785107971,12.441055800275842,102.73822742557634,17.829397246170213,18.822184194306406,9.70927496574164,-26.28117742531318,13.938808693603274,6.295339717600543,6.724312710414077,9.415992922430508,18.871537149653097,6131.562729663134,0.3123824251283088,105.08370197165094,2.3421001555513437,1.1105303788342815,89763.53584479676,281.5837671037954,-1.95326698675143,9.125793994959292,0.26572424936991146,413.1252631578947,0.2217213309646729,0.88,nominal,15184.148276746193,1462.1070311665762,target_intercept,19.572723779129824,4.891703593998099,0.0,-6.838041034646299,7.2125515465496,12.442493781081994,-6.900238626991371,7.204013994016965,12.908186055394053,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12043188321429228,0.12573376355534313,0.22529034712664536,-0.12043188321429228,0.12573376355534313,0.22529034712664536,20.53728258026731,-4.341126006231216,9.322662282704503,0.241755323124695,0.11061567559050993,0.11445325911642391,1.0,59.627744783267694,-120.33614402574753,1007.0910052721207,99.4292902604625,2.0327162934976943,12.077716830036627,1010.2309762822974,105.34476110223721,6135.149168120575,-27.075026492925616
0.84,80.46752283553117,-117.50076494705064,1010.5638111752353,102.39689996684767,-0.9090025335820819,12.471161202350693,103.15755556507571,17.822745606241273,19.119362961623814,9.627096088896847,-25.748008810330283,12.89074343740594,8.28605686833689,15.677967261366422,9.239658897814577,18.256326484264136,6189.081450910505,0.3138513204680333,105.57737424621037,2.3371596382728415,1.1104895612233516,89759.46137328926,281.58133522736097,-2.0097068833316563,8.897789599621962,0.23722369995274525,413.0905263157895,0.2217026879535769,0.88,nominal,15230.986233942462,1459.1002085883954,target_intercept,19.599113545683338,4.903754965580775,0.0,-6.637339048603266,7.187074982097353,11.484094803482119,-6.742498879958508,7.1938505868651985,12.053731304246893,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11767880526730587,0.12555637863732405,0.21037729840981864,-0.11767880526730587,0.12555637863732405,0.21037729840981864,20.49590049889255,-4.280697629940083,9.205936386485892,0.22519164927948448,0.14421233467423814,0.2743665202579548,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1010.2735614897808,106.10522961696688,6222.331950565771,-25.181221477977857
0.87,83.55206460635041,-117.54120098256742,1010.9387417475991,102.81805902730807,-1.3478678505591701,12.497685745461025,103.58359985479302,17.816094525602665,19.345796405356893,9.580743733710335,-24.93587103296876,12.064361578943897,10.251428073302082,24.693728101807825,8.98306628107963,17.386593745116624,6247.584796691205,0.31533837015965327,106.07714824679778,2.328242207523557,1.1104486579500683,89755.37838614521,281.5788981786406,-2.0682098676056815,8.66152807909168,0.20769100988646,413.05578947368423,0.2216840449424809,0.88,nominal,15278.70349119803,1456.0826928417953,target_intercept,19.625733455201676,4.916453315749443,0.0,-6.387594021558853,7.148417814763379,10.406137753947338,-6.529555964918715,7.166590923604106,11.06517517406716,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11396225028106693,0.12508060776043306,0.19312373909740863,-0.11396225028106693,0.12508060776043306,0.19312373909740863,20.530874928075278,-4.132168985139915,9.099030509164546,0.209420030914114,0.17801393444205574,0.4330342148361613,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1010.2735614897808,105.78104759576512,6288.166155225515,-25.181221477977857
0.8999999999999999,86.64951005856686,-117.5945163893276,1011.3143296198899,103.2481817405482,-1.7771802253393323,12.519595743026919,104.0196408369661,17.80944400425439,19.511220268026232,9.572595565964868,-23.848304349313796,11.545522398305918,12.147078375437328,33.62225435433723,8.65486040058607,16.264945866502657,6307.407093226338,0.31685171727003186,106.58576329723567,2.3158269777754072,1.1104076841239083,89751.28839180418,281.5764568574707,-2.1285191586564967,8.418037387654675,0.17725467345683427,413.021052631579,0.22166540193138493,0.88,nominal,15327.648510492605,1453.0542705429978,target_intercept,19.65259442382639,4.929792328862292,0.0,-6.096887734451888,7.104633531591405,9.222193483388283,-6.269955026638619,7.129416488396485,9.959386159659834,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10943135916681267,0.12443179146849077,0.17382407996361776,-0.10943135916681267,0.12443179146849077,0.17382407996361776,20.47398869442024,-3.9721957946871664,8.854156013285706,0.2048491439086761,0.21409199843789953,0.5877435878122532,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1010.7454342688127,107.16543448244849,6244.643758756028,-23.886935607278197
0.9299999999999999,89.7602256714321,-117.66027620717666,1011.6904115437799,103.69052042884098,-2.1919939283023298,12.536064129664828,104.46856832583029,17.80279404219645,19.628395967957164,9.60407721889642,-22.493819529272873,11.426693651284834,13.923744869845649,42.30064810297103,8.266169590587602,14.898401528084863,6368.848178339078,0.3183984835403825,107.10561514510617,2.3006531042328975,1.1103666575593358,89747.19316866141,281.5740123249654,-2.1903701494042327,8.16837693312039,0.1460471166400488,412.9863157894737,0.2216467589202889,0.88,nominal,15378.134658390143,1450.0146338712811,target_intercept,19.67970986868792,4.943759825801235,0.0,-5.7723601671875615,7.065231422003256,7.949070467525882,-5.971398110967985,7.090905448560548,8.753196744379462,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10422055798376105,0.12375964702498697,0.15277210326427007,-0.10422055798376105,0.12375964702498697,0.15277210326427007,20.54724494071596,-3.6608182345676585,8.626004461350588,0.20263142499926728,0.24500628185502488,0.7362451567616888,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1010.7454342688127,107.11929795202502,6529.056240487353,-23.886935607278197
0.96,92.88465976447745,-117.73789522903175,1012.066806872861,104.14780310151184,-2.587300728502917,12.546510969371333,104.9327115509532,17.796144639428842,19.713352078604146,9.675496849020735,-20.886082960849237,11.806513703010728,15.544452529748307,50.555926975127825,7.829308843385966,13.29884244696395,6432.153587627936,0.3199842940851128,107.63859607555786,2.2836227075652316,1.1103255979666793,89743.09468429103,281.5715657553264,-2.2534915478342255,7.913632967425933,0.1142041209282416,412.95157894736843,0.22162811590919293,0.88,nominal,15430.421928337513,1446.963392636727,target_intercept,19.707095263644128,4.958337568045461,0.0,-5.423153062057982,7.0412667452563955,6.606233085657286,-5.642451081621983,7.061122226578057,7.465018549146157,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09847934925701891,0.12323983173954015,0.13028915240505057,-0.09847934925701891,0.12323983173954015,0.13028915240505057,20.606270116415615,-3.329363910323169,8.203392377970486,0.20491482034061348,0.2724249190229397,0.8831728015548479,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1011.7343598377159,107.44786362435384,6366.7607302782135,-21.445381015552755
0.99,96.02332237081505,-117.82663863078953,1012.4433250014487,104.62208687792031,-2.958113391926279,12.550604286256231,105.41370482760196,17.789495795951566,19.785666377427603,9.785994893234784,-19.044042218663005,12.78935085606357,16.984734611805326,58.20789130312079,7.356388333243535,11.483379742896696,6497.498215991025,0.32161290263084075,108.18596884940762,2.2657104617073984,1.1102845261404117,89738.99501441457,281.56911838749056,-2.317606547386833,7.654913860443975,0.08186423255549694,412.91684210526313,0.2216094728980969,0.88,nominal,15484.701915865851,1443.9000906123802,target_intercept,19.734767626421707,4.973501147022298,0.0,-5.059477891857351,7.0455070634720816,5.215695778362813,-5.292667167763203,7.051753128714472,6.11542488667615,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09237446828967098,0.12307631013387901,0.10673429943089993,-0.09237446828967098,0.12307631013387901,0.10673429943089993,20.703011231859954,-2.939386229682161,7.83210229986604,0.22227960889552115,0.2958542238822335,1.0202015058849687,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1011.7343598377159,107.5774184288876,6473.9807938162,-21.445381015552755
1.02,99.17676201135671,-117.92562555862821,1012.8197717843946,105.11465468472198,-3.2995642612894627,12.548226098197448,105.91239649830518,17.782847511764622,19.868795094050867,9.933787523880493,-16.992062780815896,14.48491287561763,18.225471683412714,65.07213603659278,6.8581319094596935,9.474607341911636,6564.974429866848,0.32328593978107995,108.74828202954606,2.247895947248201,1.1102434632587344,89734.89627298363,281.5666714834014,-2.3824340229340746,7.393345277557336,0.04916815969466701,412.8821052631579,0.2215908298870009,0.88,nominal,15541.086880976536,1440.8242253022142,target_intercept,19.762744991340117,4.98921998325719,0.0,-4.690032181773488,7.092626143956578,3.802110489944778,-4.931086176169375,7.076276937859736,4.727436248637328,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08606368947373273,0.12350433134859456,0.08250932771685066,-0.08606368947373273,0.12350433134859456,0.08250932771685066,20.62445211040646,-2.5102201425216237,7.3076778571059275,0.25133740589227793,0.31732031450356724,1.1347228051348395,1.0,81.50005786335453,-117.20385213872177,1010.1642727116705,102.62056732850381,-0.8160349632534117,12.366115849340938,1013.4024844766392,108.08077157731498,6627.870454824861,-18.143620495473506
1.05,102.34554072936416,-118.03383623883134,1013.195954399031,105.62595726691477,-3.607022673437733,12.539420487884431,106.42880496975795,17.776199786868013,19.990426076206816,10.116564681595452,-14.760025017323725,17.007920955285577,19.249158391680982,70.9633938873451,6.342867923009023,7.300723017941057,6634.585173107323,0.32500279483750244,109.32533023746518,2.2311102914150984,1.1102024303532037,89730.8005592389,281.5642262964063,-2.4476897479058985,7.130065281982219,0.016258160247777338,412.84736842105264,0.22157218687590494,0.88,nominal,15599.603369852644,1437.735270104603,target_intercept,19.79104590452468,5.005457465361544,0.0,-4.320488683544296,7.199367430265629,2.3927018923602983,-4.564727680594327,7.150131233303271,3.3265956348711097,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07966952748329507,0.12479333197082491,0.05806004671097196,-0.07966952748329507,0.12479333197082491,0.05806004671097196,20.66465056610205,-1.960499123240259,6.917471665441952,0.29442248816678146,0.3374298111373103,1.2390102260235036,1.0,101.09892719624281,-119.38735481115249,1014.7625386095784,105.34227969090325,-3.634553620113895,12.354997895140585,1013.4024844766392,108.47945855721812,6634.990774648622,-18.143620495473506
1.08,105.53020890390768,-118.15012312235362,1013.5716843235887,106.15560581811745,-3.876229450742469,12.524330818585579,106.96212724053176,17.769552621261735,20.182829917707867,10.331873257511212,-12.383318777685066,20.477873176997967,20.04014111111033,75.69929150008936,5.815627913369771,4.995510689295572,6706.242827166779,0.32676064576412367,109.91616424552555,2.216192200890477,1.1101614479838868,89726.709925287,281.56178405189667,-2.5130876277272307,6.866219383149544,-0.016722577106306955,412.8126315789474,0.22155354386480894,0.88,nominal,15660.191089981774,1434.6326976113392,target_intercept,19.81968897343591,5.0221712579470275,0.0,-3.953404835100429,7.384663540366177,1.0169926228237003,-4.197933973297989,7.2908506175410155,1.9408338276426642,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07326776961537762,0.12724934854715256,0.033873940526448626,-0.07326776961537762,0.12724934854715256,0.033873940526448626,20.758142343988943,-1.447910070940399,6.326152625462412,0.3577829926000818,0.3478089260278499,1.3201549845424825,1.0,101.09892719624281,-119.38735481115249,1014.7625386095784,105.34227969090325,-3.634553620113895,12.354997895140585,1014.7420835284578,110.3191092436358,6672.95981957649,-13.19765458022951
