time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.36,127.48652310102891,252.36268445071565,1087.646358988905,2.055156562088321,-5.511982287108112,-25.56813074505624,26.236137806932987,10.997172732585641,-10.270163954733594,-42.568312152706916,-98.80472005185048,-48.09637514539459,-7.981069561669597,33.86565178989009,34.71100066611695,12.250184231040146,379.3084771276323,0.07806201109111212,26.23613780693299,1.065261585577408,1.1021044036436012,88923.19068704695,281.0802986665721,0.0,0.0,0.0,14.40817226100867,0.0004144899045897508,0.17999999999999994,nominal,11010.334629890733,1330.216182052425,target_intercept,-14.999999999999998,-12.670528175834123,0.0,-15.724609609015735,-4.401831407777004,14.32394487827058,-15.740697844084487,-4.350919905304415,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2747270039408473,-0.07593787783812193,0.25,-0.2747270039408473,-0.07593787783812193,0.25,6.36,1.0,-4.669886886091157,-2.840223742678845,8.813723329114458,-0.8387630078614,-0.1414104158300202,0.590907363524767,10.370941777849263,1.0357083572752097,1.0,0.0,128.53485076688807,253.5111693179668,1089.7466632706537,2.2022769072863575,-5.142574650936821,-25.680601552827106,1.0,1087.4807484968187,0.0,1.0,25.982036596555897,379.3925992397788,1.0,1.0,-102.39862129775673,24.835676307195534,28.852612028372924,-29.180915689696533,1.0,1088.975936801707,0.0,1.0,-9.357596217764593,-42.775167915756406,,,
6.4,127.56611796207994,252.1379766706989,1086.6239071688994,1.9898715262760518,-5.6176945004186445,-25.561295500135042,26.24686472393116,10.997156152989458,-10.9407848148064,-42.47822268051057,-96.91304676551145,-48.73586467222291,-8.629814012885909,33.850230232453185,34.31305824440929,12.08999703121184,379.6569103614832,0.07809300433345695,26.24686472393116,1.0569983620610743,1.1022153095337208,88934.24185340313,281.0869446034021,0.0,0.0,0.0,14.407071679324659,0.00041462769894212064,0.17999999999999994,nominal,11000.589293156057,1329.5934763811977,target_intercept,-14.999999999999998,-12.660478701101857,0.0,-15.635815225958492,-4.667550760273263,14.32394487827058,-15.656791749583691,-4.604224589279493,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27326256632931895,-0.08035887858421077,0.25,-0.27326256632931895,-0.08035887858421077,0.25,6.4,1.0,-4.604260780767578,-2.8315029849322517,8.830313650487678,-0.8500055743980568,-0.14821763832601156,0.5932734104295802,10.353311820716295,1.0471156976864857,1.0,0.0,128.43095717568096,252.80844078076083,1087.8670803638313,2.0576495048629773,-5.5709842710073225,-25.675397176466003,1.0,1085.9167960621924,0.0,1.0,26.074475488141154,378.67390268704133,1.0,1.0,-96.09757324611033,25.944560564037417,29.649161948079755,-27.484640402801286,1.0,1086.5686208201323,0.0,1.0,-11.00531213239832,-42.44283851137828,,,
6.44,127.64350672470754,251.90899316085142,1085.6016418345398,1.9347190656897517,-5.724587746186439,-25.556633358990588,26.26129378710809,10.9971395678815,-11.669375379977014,-42.37982037566456,-95.05357548815464,-49.58475823167255,-9.14013171588904,33.170466854772,33.94320001200411,11.967491356596504,380.1126929134958,0.07813501198753335,26.26129378710809,1.050036393319349,1.1023262037312915,88945.29211590289,281.0935893280755,0.0,0.0,0.0,14.405591257442703,0.00041481300897883627,0.17999999999999994,nominal,10990.94311658309,1328.9724543591415,target_intercept,-14.999999999999998,-12.650195138118741,0.0,-15.55065858748468,-4.995019589455204,14.32394487827058,-15.571885219904482,-4.916860589420062,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27178066782997445,-0.08581540614692915,0.25,-0.27178066782997445,-0.08581540614692915,0.25,6.44,1.0,-4.587616618056543,-2.7191026039370505,8.762236667977154,-0.8650463690852579,-0.158516207982745,0.5788526056811845,10.257511229857327,1.0528546661171778,1.0,0.0,128.43095717568096,252.80844078076083,1087.8670803638313,2.0576495048629773,-5.5709842710073225,-25.675397176466003,1.0,1085.5261692478355,0.0,1.0,27.116214326414624,384.2498478137591,1.0,1.0,-96.09757324611033,25.944560564037417,29.649161948079755,-27.484640402801286,1.0,1086.5686208201323,0.0,1.0,-11.00531213239832,-42.44283851137828,,,
6.48,127.71908367362416,251.67570543710073,1084.579491255483,1.889423722915375,-5.832193093767008,-25.553764476420852,26.27887511298928,10.997122975361142,-12.482781215089476,-42.27681836101173,-93.24613088640815,-50.769187280006,-9.508489690569258,32.13399539150819,33.592420420380364,11.902371372747744,380.66010577365716,0.07818639755377525,26.27887511298928,1.0466745375965834,1.1024370940142199,88956.34224951523,281.10023330683936,0.0,0.0,0.0,14.403787413407294,0.000415038739683089,0.17999999999999994,nominal,10981.381106522625,1328.3527453410213,target_intercept,-14.999999999999998,-12.639680356806855,0.0,-15.486050727675428,-5.385730719171906,14.32394487827058,-15.503217626121238,-5.291956693221537,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27058219222903485,-0.0923620681696673,0.25,-0.27058219222903485,-0.0923620681696673,0.25,6.48,1.0,-4.558516258529235,-2.7259725446855647,8.794636227871518,-0.8854882734746595,-0.16538976046350568,0.5574072726008498,10.27407529533656,1.0593139869158847,1.0,0.0,128.43095717568096,252.80844078076083,1087.8670803638313,2.0576495048629773,-5.5709842710073225,-25.675397176466003,1.0,1086.1888248511639,0.0,1.0,26.163937070027526,383.0218539347392,1.0,1.0,-91.38709601843291,26.985761306515993,30.20486322786951,-25.648559069953603,1.0,1084.142452736868,0.0,1.0,-12.744011385841578,-42.38172411999749,,,
6.5200000000000005,127.79323500064655,251.43807139067087,1083.5574285244227,1.853783175559783,-5.940851160746278,-25.55156827650853,26.298533532598466,10.997106373811555,-13.39924854355557,-42.17453710647437,-91.49330243792808,-52.368605947859265,-9.760741261216836,31.05859605578334,33.247865842780676,11.904866336121655,381.26818529697096,0.07824396180975493,26.298533532598466,1.0496103426110595,1.1025479832995242,88967.39254488135,281.10687671459124,0.0,0.0,0.0,14.401770459555394,0.0004152910563151354,0.17999999999999994,nominal,10971.874889421631,1327.7340050269552,target_intercept,-14.999999999999998,-12.628936464757443,0.0,-15.455017605541359,-5.835321150827084,14.32394487827058,-15.464657609657335,-5.726648259305974,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2699091929821165,-0.09994886722849125,0.25,-0.2699091929821165,-0.09994886722849125,0.25,6.5200000000000005,1.0,-4.603777657304096,-2.674143086464663,8.779850870550995,-0.9170868276805312,-0.17010297021668322,0.5445256070808758,10.267988667401918,1.0800423171100633,1.0,0.0,128.43095717568096,252.80844078076083,1087.8670803638313,2.0576495048629773,-5.5709842710073225,-25.675397176466003,1.0,1082.5041604266655,0.0,1.0,26.45898249111064,380.75527874443566,1.0,1.0,-91.38709601843291,26.985761306515993,30.20486322786951,-25.648559069953603,1.0,1084.142452736868,0.0,1.0,-12.744011385841578,-42.38172411999749,,,
6.5600000000000005,127.86635462066711,251.19599729972117,1082.5355061593687,1.8279905005141364,-6.0518522737427185,-25.54805912635168,26.318620600949743,10.997089762169303,-14.427565774841066,-42.07915394350988,-89.78205506445181,-54.41217018547071,-9.945922750189752,30.231087812189052,32.89417673838097,11.975507708775483,381.88924272338704,0.07830280015320167,26.31862060094975,1.0529058905859918,1.1026588658868297,88978.4424339025,281.11351920996407,0.0,0.0,0.0,14.399709526342551,0.0004155487848549248,0.17999999999999994,nominal,10962.38171664614,1327.115912071573,target_intercept,-14.999999999999998,-12.617963131297698,0.0,-15.466379429766357,-6.335044560301226,14.32394487827058,-15.466035065744553,-6.213365300102175,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2699332341261401,-0.10844368211594851,0.25,-0.2699332341261401,-0.10844368211594851,0.25,6.5600000000000005,1.0,-4.624336907804678,-2.7215244112455683,8.827309163784244,-0.9510087049683164,-0.1698571285999773,0.528654188750477,10.330177831524459,1.1012466809689683,1.0,0.0,128.43095717568096,252.80844078076083,1087.8670803638313,2.0576495048629773,-5.5709842710073225,-25.675397176466003,1.0,1083.4122200401353,0.0,1.0,26.99762337105713,384.1438551155469,1.0,1.0,-88.82517943954674,27.894869322850404,30.881187600621725,-23.884746910535185,1.0,1082.7825470446812,0.0,1.0,-14.153832200935602,-41.92951059810126,,,
6.6000000000000005,127.93883301717632,250.9494043108627,1081.5137762848838,1.8119599127303658,-6.164824721462076,-25.54324686212157,26.339053187823122,10.997073140217909,-15.567488860809926,-41.99703583438275,-88.08710340195786,-56.881230521908606,-10.129102219620883,29.874397079069148,32.522370621574254,12.1055069342638,382.5208938492033,0.07836266526151293,26.339053187823122,1.0564808834998505,1.1027697361167037,88989.4913525064,281.1201604541482,0.0,0.0,0.0,14.397613142929343,0.00041581085345319865,0.17999999999999994,nominal,10952.899935619642,1326.4981500889928,target_intercept,-14.999999999999998,-12.606760696198124,0.0,-15.524897503806331,-6.873524958744569,14.32394487827058,-15.513125016193978,-6.74149302701609,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27075510880608356,-0.11766124982166981,0.25,-0.27075510880608356,-0.11766124982166981,0.25,6.6000000000000005,1.0,-4.452707407929572,-2.763896255862149,8.867702923043653,-0.9922505532599559,-0.17536944341032187,0.5235784138744295,10.300576726822468,1.1355395006788616,1.0,0.0,127.57244091072482,250.13938355652132,1080.9008403585224,1.572003496497319,-6.086752263225971,-25.582664572822505,1.0,1081.9236008073644,0.0,1.0,26.165759287758792,384.34419179607426,1.0,1.0,-88.82517943954674,27.894869322850404,30.881187600621725,-23.884746910535185,1.0,1082.7825470446812,0.0,1.0,-14.153832200935602,-41.92951059810126,,,
6.640000000000001,128.01106474813628,250.69822554548057,1080.4922891380443,1.805793273998819,-6.279469134552889,-25.537178670986656,26.359820113842158,10.997056507783771,-16.811347530555246,-41.93410313541766,-86.37547978016691,-59.71967530951316,-10.384289756497608,30.12377227956627,32.12621027620107,12.279651232883916,383.1628382745339,0.0784235238843263,26.359820113842158,1.0602515325482267,1.1028805885328128,89000.53875680835,281.1268001206027,0.0,0.0,0.0,14.39548245631979,0.0004160771140357021,0.17999999999999994,nominal,10943.42976549266,1325.8804000097737,target_intercept,-14.999999999999998,-12.595330110391115,0.0,-15.63111128840686,-7.438794972875981,14.32394487827058,-15.607514033964286,-7.2993345837040025,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27240250794389886,-0.12739742169032447,0.25,-0.27240250794389886,-0.12739742169032447,0.25,6.640000000000001,1.0,-4.512301547431233,-2.8355133421981233,8.927056427203386,-1.04173173377129,-0.18122452863953534,0.5250808445176098,10.39679458406326,1.1805749566232913,1.0,0.0,127.57244091072482,250.13938355652132,1080.9008403585224,1.572003496497319,-6.086752263225971,-25.582664572822505,1.0,1081.1760579263741,0.0,1.0,26.694704263703034,390.1556201596894,1.0,1.0,-86.42321785788471,28.935396125502937,31.59778045146729,-21.725516858346953,1.0,1080.2011161860132,0.0,1.0,-16.41557243254517,-42.00530193562205,,,
6.68,128.0834581080474,250.44240576536458,1079.4710914198643,1.8098339977781168,-6.3954945028995045,-25.529942954497727,26.380974892828345,10.99703986469921,-18.146274900180753,-41.89521810417019,-84.61136434422673,-62.84629505969199,-10.787257253451102,31.019760718933142,31.70313430774691,12.479115256183848,383.81665739197354,0.07848553523729658,26.38097489282835,1.064137254762018,1.1029914180609268,89011.58414095352,281.13343790577085,0.0,0.0,0.0,14.393311975995806,0.00041634824765722695,0.17999999999999994,nominal,10933.97309682063,1325.2623310102977,target_intercept,-14.999999999999998,-12.58367302410609,0.0,-15.781149768626813,-8.01985542709514,14.32394487827058,-15.74642262169431,-7.875751258416911,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27482692015908317,-0.13745779052746188,0.25,-0.27482692015908317,-0.13745779052746188,0.25,6.68,1.0,-4.558755142390004,-2.8771492156124667,8.962056018747617,-1.0939444202391126,-0.1866840806692964,0.5435924330361203,10.45842646579002,1.2357419122946982,1.0,0.0,127.57244091072482,250.13938355652132,1080.9008403585224,1.572003496497319,-6.086752263225971,-25.582664572822505,1.0,1079.1670105503415,0.0,1.0,26.097639008991145,386.96074003361076,1.0,1.0,-86.42321785788471,28.935396125502937,31.59778045146729,-21.725516858346953,1.0,1080.2011161860132,0.0,1.0,-16.41557243254517,-42.00530193562205,,,
6.72,128.15644518842407,250.18190414980924,1078.450224554307,1.8246770094163578,-6.512540388883558,-25.521671638931206,26.402620168289314,10.997023210769303,-19.556681301004524,-41.88360675883009,-82.76050232303912,-66.16869510580692,-11.408167476256965,32.51426287724133,31.25479276591567,12.684451495396686,384.4853697564369,0.07854900468698948,26.402620168289314,1.0680705070028849,1.1031022201980374,89022.62705597002,281.140073540397,0.0,0.0,0.0,14.391091170733512,0.0004166255635834418,0.17999999999999994,nominal,10924.533070500973,1324.6435916320715,target_intercept,-14.999999999999998,-12.571792030189883,0.0,-15.966614837564402,-8.6078464563813,14.32394487827058,-15.922576394390385,-8.461427416788421,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27790138348243937,-0.14767976784147646,0.25,-0.27790138348243937,-0.14767976784147646,0.25,6.72,1.0,-4.5216163917564804,-2.889453275321598,8.996771581245554,-1.1573577653771292,-0.19960681755484197,0.5695052742744465,10.47548824206181,1.3052417922053854,1.0,0.0,127.57244091072482,250.13938355652132,1080.9008403585224,1.572003496497319,-6.086752263225971,-25.582664572822505,1.0,1078.5293404786107,0.0,1.0,25.626316732448913,379.25252582000485,1.0,1.0,-83.05423256411773,29.963260811210283,32.16301123582358,-19.302203700826883,1.0,1078.5391454974515,0.0,1.0,-19.542749462606455,-41.35751648084953,,,
6.76,128.23049057223056,249.91670024954888,1077.4297230058328,1.8511345951620055,-6.63009750650877,-25.512538711852596,26.424884555263375,10.997006545746759,-21.026641194963528,-41.900394591719056,-80.79370464585277,-69.59664926315165,-12.304079072613764,34.487607252080295,30.787088982085574,12.87836947916645,385.17276301578624,0.0786143148449646,26.424884555263375,1.0720073975758866,1.1032129911952082,89033.66712799964,281.1467068004621,0.0,0.0,0.0,14.388806844629972,0.000416910701488301,0.17999999999999994,nominal,10915.113454994647,1324.0238026700908,target_intercept,-14.999999999999998,-12.559691046780694,0.0,-16.175031203587334,-9.196774285685965,14.32394487827058,-16.124540241747944,-9.049704911906456,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.281426317588824,-0.15794714704667104,0.25,-0.281426317588824,-0.15794714704667104,0.25,6.76,1.0,-4.402238639077136,-2.8955716024053677,9.098673826033759,-1.215521938808632,-0.21363486189261507,0.6008964179422172,10.51427150746032,1.3726652698443127,1.0,0.0,127.57244091072482,250.13938355652132,1080.9008403585224,1.572003496497319,-6.086752263225971,-25.582664572822505,1.0,1076.8475559973378,0.0,1.0,26.5537652155402,382.997272530695,1.0,1.0,-83.05423256411773,29.963260811210283,32.16301123582358,-19.302203700826883,1.0,1078.5391454974515,0.0,1.0,-19.542749462606455,-41.35751648084953,,,
6.8,128.30609712218876,249.64680270563395,1076.409612860007,1.89016374895482,-6.7474385978734785,-25.50275364564302,26.447893869650454,10.9969898693187,-22.54194215881071,-41.94438130197993,-78.68913125734525,-73.05340859687361,-13.512110635751633,36.77346566784346,30.309650668253095,13.04796347453391,385.882558712316,0.07868183996988418,26.447893869650454,1.0759341862392982,1.1033237282119521,89044.70407369343,281.1533375164099,0.0,0.0,0.0,14.386446088973859,0.00041720526241516276,0.17999999999999994,nominal,10905.717875023734,1323.4025531596299,target_intercept,-14.999999999999998,-12.547375802855468,0.0,-16.391212249949373,-9.783805960392744,14.32394487827058,-16.337877848309088,-9.636985750695485,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.28514976124164026,-0.16819713131741365,0.25,-0.28514976124164026,-0.16819713131741365,0.25,6.8,1.0,-4.456542524295177,-2.98188189901632,9.107090608543025,-1.2735794449847542,-0.2361920781942166,0.6431255732781591,10.568419478935578,1.4461679720882143,1.0,0.0,128.25199697626468,249.44442008965783,1076.2189630818068,1.7499689100828073,-6.629134119988881,-25.49451758866779,1.0,1076.5453523175606,0.0,1.0,26.765330988074055,381.44559495313035,1.0,1.0,-78.6724445104491,31.287238486249795,32.384397619766624,-16.61701411384128,1.0,1076.046099976009,0.0,1.0,-22.796624993398016,-42.03825439085762,,,
6.84,128.38380774640007,249.37225989442948,1075.3899108489907,1.942765605282324,-6.863570280111393,-25.492550275405172,26.47174068192639,10.996973181108203,-24.09162408067822,-42.01216688340578,-76.4332526452455,-76.48395272055278,-15.04465220877708,39.187696706955656,29.8347431784722,13.186128647368868,386.61752355663316,0.07875185539121961,26.47174068192639,1.0798652178171086,1.1034344294223837,89055.73771080287,281.15996557948154,0.0,0.0,0.0,14.383999406034349,0.0004175104191288646,0.17999999999999994,nominal,10896.348996592833,1322.7794003434462,target_intercept,-14.999999999999998,-12.534854374090575,0.0,-16.59952485383583,-10.36917083057176,14.32394487827058,-16.54719545273048,-10.222733814596504,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2888030426211806,-0.17842036361966856,0.25,-0.2888030426211806,-0.17842036361966856,0.25,6.84,1.0,-4.393321383424534,-3.096036582746793,9.083021862811327,-1.338581365247565,-0.2634391023705658,0.6863203146444873,10.554051423982653,1.5271659393594244,1.0,0.0,128.25199697626468,249.44442008965783,1076.2189630818068,1.7499689100828073,-6.629134119988881,-25.49451758866779,1.0,1074.0416373267199,0.0,1.0,26.908645202616302,382.0437124504967,1.0,1.0,-78.6724445104491,31.287238486249795,32.384397619766624,-16.61701411384128,1.0,1076.046099976009,0.0,1.0,-22.796624993398016,-42.03825439085762,,,
6.88,128.46420259207716,249.09317134505108,1074.370623902293,2.009871141927117,-6.9772137344597045,-25.482173667445075,26.496457656096517,10.996956480691438,-25.668902258873203,-42.09867299021474,-74.02055094027494,-79.85958601712018,-16.888084823320668,41.55691209379302,29.375769604458373,13.292018226138788,387.3786859668497,0.0788244582005622,26.496457656096517,1.0838308371328047,1.1035450940643814,89066.76796309194,281.16659094463506,0.0,0.0,0.0,14.381463444484492,0.0004178265758656615,0.17999999999999994,nominal,10887.007813052078,1322.1538739134853,target_intercept,-14.999999999999998,-12.522137707350247,0.0,-16.786650495685276,-10.955713513349345,14.32394487827058,-16.738759487094317,-10.809117573598778,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2921464657492331,-0.18865469089447917,0.25,-0.2921464657492331,-0.18865469089447917,0.25,6.88,1.0,-4.320279377480932,-3.1160296497496898,9.24440161924225,-1.3924847430600753,-0.2951701381229182,0.7211821348863563,10.669274388422812,1.5956950967443089,1.0,0.0,128.25199697626468,249.44442008965783,1076.2189630818068,1.7499689100828073,-6.629134119988881,-25.49451758866779,1.0,1075.5277954897026,0.0,1.0,25.48180011571829,391.61290806383107,1.0,1.0,-74.79708545282823,32.74931396194551,32.24667933216315,-13.825710750400233,1.0,1074.577468674515,0.0,1.0,-25.35871140038713,-42.14661609040308,,,
6.92,128.54789174474405,248.8096986422808,1073.35174915698,2.0922288166726237,-7.086817569256355,-25.471868632820968,26.522000232428258,10.996939767628403,-27.27142347333287,-42.19800579337699,-71.45215064678544,-83.17865268769877,-19.005909228397876,43.74277371095434,28.945624363817295,13.370535035059008,388.16482071566656,0.0788995157454765,26.52200023242826,1.087857895740453,1.1036557224388912,89077.79486028018,281.1732136304796,0.0,0.0,0.0,14.378842776152855,0.0004181531485210257,0.17999999999999994,nominal,10877.69317903476,1321.525484194348,target_intercept,-14.999999999999998,-12.509240072403099,0.0,-16.944202122298904,-11.548149733741113,14.32394487827058,-16.903113595257985,-11.400343301712645,14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.295014986075868,-0.19897352647256697,0.25,-0.295014986075868,-0.19897352647256697,0.25,6.92,1.0,-4.403119534033148,-3.039753846616553,9.271959136698143,-1.4529092772848555,-0.33143281133043984,0.7576651105573654,10.704989085076388,1.6717803373059228,1.0,0.0,128.25199697626468,249.44442008965783,1076.2189630818068,1.7499689100828073,-6.629134119988881,-25.49451758866779,1.0,1073.641081246084,0.0,1.0,27.04581327874902,390.0308128329722,1.0,1.0,-74.79708545282823,32.74931396194551,32.24667933216315,-13.825710750400233,1.0,1074.577468674515,0.0,1.0,-25.35871140038713,-42.14661609040308,,,
