time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
10.36,10.36,1.0,-4.780105603893928,-0.2406785023382626,11.678996967975248,0.34286766683617315,-0.7198789031796919,-1.8619803564741704,12.621660188098907,2.025525788554803,1.0,0.0,154.1068482953712,239.4132128187147,990.1826653216573,11.93066350190418,2.579039739373102,-24.94337410223692,1.0,985.8958981071212,0.0,1.0,27.793970473877526,432.5559186585352,1.0,1.0,-1.9676323834565321,45.89363809851262,-3.377129431613884,-13.67610939799655,1.0,986.9555602316741,0.0,1.0,15.95299117878052,-43.210429699298345,,,
10.4,10.4,1.0,-4.744617003582239,-1.3472639906381398,11.701037019741303,0.027369214714533987,-0.6468426018832153,-1.6722821761811668,12.698061982385672,1.793232305725713,1.0,0.0,153.5580270106851,241.32644226711616,982.6178971308002,13.061751776191453,2.214804440270601,-24.56434792192375,1.0,984.5279175241695,0.0,1.0,27.44764286159746,428.62617382685403,1.0,1.0,-13.634086143263954,45.07230499397245,2.936129206316191,-16.128046028906972,1.0,984.1857478110802,0.0,1.0,9.088364631623097,-41.670858709565685,,,
10.44,10.44,1.0,-4.779377970563864,-2.442109998108909,11.63001616834908,-0.2626554933423143,-0.5203824951859112,-1.3338857854582327,12.808732611169447,1.4556912921791954,1.0,0.0,153.5580270106851,241.32644226711616,982.6178971308002,13.061751776191453,2.214804440270601,-24.56434792192375,1.0,983.9165314170233,0.0,1.0,28.488756877804406,425.31125169841636,1.0,1.0,-13.634086143263954,45.07230499397245,2.936129206316191,-16.128046028906972,1.0,984.1857478110802,0.0,1.0,9.088364631623097,-41.670858709565685,,,
10.48,10.48,1.0,-4.674189166192933,-3.2031173934891775,11.587082929611784,-0.5032023517341523,-0.3654810349016138,-0.8364942619385703,12.898391225867243,1.042358692542874,1.0,0.0,153.5580270106851,241.32644226711616,982.6178971308002,13.061751776191453,2.214804440270601,-24.56434792192375,1.0,981.478152507663,0.0,1.0,26.94247551972666,433.90494814204123,1.0,1.0,-21.679628230089573,44.04660079338021,7.297093880831318,-17.53682491667592,1.0,982.3166405588823,0.0,1.0,2.8978388312994188,-40.09530762205627,,,
10.52,10.52,1.0,-4.679288120178192,-3.8100997837139032,11.497719513726965,-0.6549931516768922,-0.22110876147437206,-0.20006070183989438,12.984997177120807,0.7196731185510754,1.0,0.0,153.5580270106851,241.32644226711616,982.6178971308002,13.061751776191453,2.214804440270601,-24.56434792192375,1.0,980.0065952036824,0.0,1.0,27.57999133600519,428.0237686936644,1.0,1.0,-21.679628230089573,44.04660079338021,7.297093880831318,-17.53682491667592,1.0,982.3166405588823,0.0,1.0,2.8978388312994188,-40.09530762205627,,,
10.56,10.56,1.0,-4.626640090645841,-4.071371586228741,11.404796103796892,-0.6998084117737441,-0.11092991973403356,0.5354940243649716,12.96345784467643,0.8881391278465791,1.0,0.0,153.5580270106851,241.32644226711616,982.6178971308002,13.061751776191453,2.214804440270601,-24.56434792192375,1.0,980.9779666340512,0.0,1.0,27.511136938308297,416.03681030503736,1.0,1.0,-18.163946706352387,43.95867047740784,7.632743420201809,-17.709417588184536,1.0,980.2518356614939,0.0,1.0,0.9106219407322431,-39.89162401968004,,,
10.6,10.6,1.0,-4.652481183369952,-3.625191816388528,11.36624565120294,-0.5960184208172898,-0.05218414250182408,1.2984899610723541,12.805433888420634,1.4296983324071797,1.0,0.0,158.06209538897048,239.7656962660611,982.0698312710656,13.522963951777513,1.1994114396065925,-24.144497343145456,1.0,979.9610267724973,0.0,1.0,27.765362154417247,429.6743198709805,1.0,1.0,-18.163946706352387,43.95867047740784,7.632743420201809,-17.709417588184536,1.0,980.2518356614939,0.0,1.0,0.9106219407322431,-39.89162401968004,,,
10.64,10.64,1.0,-4.701530093221437,-2.6254213179507913,11.472017271771028,-0.3429940506369576,-0.019657984617792886,1.9528747809246598,12.672979231342174,1.9828644091573986,1.0,0.0,158.06209538897048,239.7656962660611,982.0698312710656,13.522963951777513,1.1994114396065925,-24.144497343145456,1.0,977.3511303870843,0.0,1.0,27.621285845373738,420.07150870244595,1.0,1.0,-8.531052606754585,44.5923443163552,2.518149320559547,-17.555951641226844,1.0,978.1353070410698,0.0,1.0,4.412552463469433,-39.209992792069094,,,
10.68,10.68,1.0,-4.713524107560836,-1.2373714739342427,11.912250760082879,0.050397588741617406,0.02629507513443241,2.3926831256382424,12.870513425973282,2.393358286517354,1.0,0.0,158.06209538897048,239.7656962660611,982.0698312710656,13.522963951777513,1.1994114396065925,-24.144497343145456,1.0,977.0899312554283,0.0,1.0,27.637164967449383,418.0043206891409,1.0,1.0,-8.531052606754585,44.5923443163552,2.518149320559547,-17.555951641226844,1.0,978.1353070410698,0.0,1.0,4.412552463469433,-39.209992792069094,,,
10.72,10.72,1.0,-4.57088136628036,0.8465437149468804,12.311740382410362,0.5580348854290846,0.1286048547705096,2.5454731959612347,13.160111852480552,2.6090948494417554,1.0,0.0,158.06209538897048,239.7656962660611,982.0698312710656,13.522963951777513,1.1994114396065925,-24.144497343145456,1.0,975.9694138516206,0.0,1.0,28.091174664567912,423.7510195553127,1.0,1.0,4.8658569838390235,44.32935961488908,-6.65440482705133,-17.298447578726538,1.0,976.6622112448463,0.0,1.0,14.873684584358264,-37.91233603745136,,,
10.76,10.76,1.0,-4.4563368399270775,2.7114830195658155,12.704154662572956,1.12051888208378,0.31838993137627736,2.225294040433287,13.733412681735707,2.511746061984766,1.0,0.0,158.06209538897048,239.7656962660611,982.0698312710656,13.522963951777513,1.1994114396065925,-24.144497343145456,1.0,975.590683406668,0.0,1.0,27.86472256337494,429.66629371635423,1.0,1.0,4.8658569838390235,44.32935961488908,-6.65440482705133,-17.298447578726538,1.0,976.6622112448463,0.0,1.0,14.873684584358264,-37.91233603745136,,,
10.8,10.8,1.0,-3.72116178687212,4.039592161332248,11.68768564344562,1.6013965222683828,0.5366439199158962,1.5314307720216804,12.913843175986734,2.2798547602448034,1.0,0.0,160.91449431955365,242.36433741693637,975.3054209408598,14.020513492677361,0.39358089739778135,-23.789680410647783,1.0,974.2440702160349,0.0,1.0,27.293333655028487,414.0485736620646,1.0,1.0,14.57019123392051,43.202531949414755,-14.831994784176231,-14.49302048285258,1.0,974.7258277577782,0.0,1.0,26.94403816490653,-36.69392649263777,,,
10.84,10.84,1.0,-2.634102490932544,4.508501098475025,9.956051744827173,1.88687362533479,0.6492519756796579,0.7647271926372312,11.242243745505776,2.13696698268055,1.0,0.0,160.91449431955365,242.36433741693637,975.3054209408598,14.020513492677361,0.39358089739778135,-23.789680410647783,1.0,973.993338088453,0.0,1.0,27.974481170341967,425.0731357899341,1.0,1.0,14.57019123392051,43.202531949414755,-14.831994784176231,-14.49302048285258,1.0,974.7258277577782,0.0,1.0,26.94403816490653,-36.69392649263777,,,
10.88,10.88,1.0,-1.5859196983162585,4.4108682153575,7.383337080287738,2.0513997055577997,0.5817275632356412,-0.004023365130470587,8.74554550293522,2.132290762831767,1.0,0.0,160.91449431955365,242.36433741693637,975.3054209408598,14.020513492677361,0.39358089739778135,-23.789680410647783,1.0,973.4773552368191,0.0,1.0,27.53476068684755,429.341057725323,1.0,1.0,20.2057198012599,43.36299272291023,-18.18799954851537,-9.646886673105607,1.0,972.6449079306378,0.0,1.0,38.68756914858896,-37.662607499984446,,,
10.92,10.92,1.0,-0.9650738311898335,4.208493353731635,5.162586840866361,2.1236605908701423,0.3289184901769701,-0.7778228846855835,6.730162456994428,2.2854168368890218,1.0,0.0,160.91449431955365,242.36433741693637,975.3054209408598,14.020513492677361,0.39358089739778135,-23.789680410647783,1.0,970.715307949671,0.0,1.0,27.75771213361169,441.56568839028955,1.0,1.0,20.2057198012599,43.36299272291023,-18.18799954851537,-9.646886673105607,1.0,972.6449079306378,0.0,1.0,38.68756914858896,-37.662607499984446,,,
10.96,10.96,1.0,-0.8246981914134417,3.8941927478863145,3.4081051711545336,2.1231513805745097,-0.015967374642105316,-1.4956667936918162,5.240233307998913,2.597122619292506,1.0,0.0,160.91449431955365,242.36433741693637,975.3054209408598,14.020513492677361,0.39358089739778135,-23.789680410647783,1.0,970.5269719492654,0.0,1.0,28.095675430857543,434.9009975923027,1.0,1.0,15.735133788701665,45.065908435977434,-15.500668866260204,-6.169254668844198,1.0,970.8605150301807,0.0,1.0,46.16724044680678,-42.12099424003787,,,
11.0,11.0,1.0,-0.8397884432560211,3.2738746369444947,3.198502083110744,2.0415525366185765,-0.4288816796936259,-2.089389759490954,4.653376767844893,2.9525287165438776,1.0,0.0,164.0895984678501,239.71450809703836,970.4517824287366,14.990022199204393,0.603413318347975,-23.99969166830045,1.0,970.2381524602355,0.0,1.0,28.492985998459236,441.8047930596141,1.0,1.0,15.735133788701665,45.065908435977434,-15.500668866260204,-6.169254668844198,1.0,970.8605150301807,0.0,1.0,46.16724044680678,-42.12099424003787,,,
11.040000000000001,11.040000000000001,1.0,-1.1241691672677845,2.4169128548890284,4.46032247075763,1.9078109304849564,-0.8553381847665803,-2.4597555694224864,5.196123613609363,3.228272512986257,1.0,0.0,164.0895984678501,239.71450809703836,970.4517824287366,14.990022199204393,0.603413318347975,-23.99969166830045,1.0,969.8681198216824,0.0,1.0,28.260240830306422,453.6560113365102,1.0,1.0,2.468688893661977,46.87008485041939,-8.110048259143051,-6.684524656472408,1.0,969.5300794017719,0.0,1.0,44.69759336510926,-47.71811364358526,,,
11.08,11.08,1.0,-1.629066730911763,1.4942054964692826,7.023923907844298,1.7365338052289276,-1.2427437644402577,-2.5985919155909696,7.363559977526446,3.3634270713860808,1.0,0.0,164.0895984678501,239.71450809703836,970.4517824287366,14.990022199204393,0.603413318347975,-23.99969166830045,1.0,967.4881828743278,0.0,1.0,28.8693789216255,462.1421291341815,1.0,1.0,2.468688893661977,46.87008485041939,-8.110048259143051,-6.684524656472408,1.0,969.5300794017719,0.0,1.0,44.69759336510926,-47.71811364358526,,,
11.120000000000001,11.120000000000001,1.0,-2.745866711142288,0.5031597160682674,9.234554975617772,1.3381437390787878,-1.5413331765071625,-2.5533733893641712,9.647277299473682,3.268952782306666,1.0,0.0,164.0895984678501,239.71450809703836,970.4517824287366,14.990022199204393,0.603413318347975,-23.99969166830045,1.0,967.3806622133145,0.0,1.0,28.779452077833973,469.14817442557177,1.0,1.0,-17.646326654328412,46.60475247511765,0.5534020698889937,-11.475187785783632,1.0,967.1536731348582,0.0,1.0,37.092708778584615,-50.47368891666607,,,
11.16,11.16,1.0,-4.239606182570083,-1.0169183634459544,11.372375855388553,0.8017742557291876,-1.752653373386859,-2.402910892764559,12.179462883782051,3.0803598106326797,1.0,0.0,164.0895984678501,239.71450809703836,970.4517824287366,14.990022199204393,0.603413318347975,-23.99969166830045,1.0,965.3827457549136,0.0,1.0,28.593353498677118,471.10563394147937,1.0,1.0,-17.646326654328412,46.60475247511765,0.5534020698889937,-11.475187785783632,1.0,967.1536731348582,0.0,1.0,37.092708778584615,-50.47368891666607,,,
11.200000000000001,11.200000000000001,1.0,-5.223502701107451,-2.620426946056676,12.931392202064982,0.23619696529367384,-1.833591301009886,-2.00067300727625,14.190578639778005,2.7240665461028777,1.0,0.0,168.59095880077854,241.33436835078464,964.0995407937017,15.4448307296741,0.02270872617239686,-24.54988348455297,1.0,965.5477921674599,0.0,1.0,28.643193404996566,467.4741619647948,1.0,1.0,-36.673470613904804,43.67442421861368,7.92276548296888,-18.068887531173527,1.0,964.6158220934975,0.0,1.0,24.394811497452146,-48.66982765894602,,,
11.24,11.24,1.0,-5.352531925057986,-3.760153773826445,12.87640110925202,-0.22050122397896266,-1.7088853941467157,-1.413515540480379,14.442647262116903,2.228662438164141,1.0,0.0,168.59095880077854,241.33436835078464,964.0995407937017,15.4448307296741,0.02270872617239686,-24.54988348455297,1.0,962.5718974686251,0.0,1.0,29.01754202955756,471.7579147369778,1.0,1.0,-36.673470613904804,43.67442421861368,7.92276548296888,-18.068887531173527,1.0,964.6158220934975,0.0,1.0,24.394811497452146,-48.66982765894602,,,
11.28,11.28,1.0,-5.366014391859233,-4.492944388812095,12.768253437281663,-0.48872429281716456,-1.4327994086117715,-0.756422453176433,14.560527310961424,1.6923180869379528,1.0,0.0,168.59095880077854,241.33436835078464,964.0995407937017,15.4448307296741,0.02270872617239686,-24.54988348455297,1.0,963.5150418505101,0.0,1.0,28.389652640786473,464.651739215582,1.0,1.0,-48.09236391986696,40.277880107849306,12.278303611140815,-23.13029525522179,1.0,963.0136012325846,0.0,1.0,14.616304307687065,-44.29073934209728,,,
11.32,11.32,1.0,-5.408038830253965,-4.614506329164829,12.606416361114183,-0.5741692015842991,-1.044690651893742,-0.14334568597533107,14.4728119631675,1.2006651556074497,1.0,0.0,168.59095880077854,241.33436835078464,964.0995407937017,15.4448307296741,0.02270872617239686,-24.54988348455297,1.0,962.4073875141075,0.0,1.0,28.118028257121615,461.68611076200483,1.0,1.0,-48.09236391986696,40.277880107849306,12.278303611140815,-23.13029525522179,1.0,963.0136012325846,0.0,1.0,14.616304307687065,-44.29073934209728,,,
11.36,11.36,1.0,-5.516669575959611,-4.488851404762461,12.16714519966106,-0.5299030210404967,-0.6137043316821496,0.36101364782850554,14.093361999678839,0.8875590528813974,1.0,0.0,168.59095880077854,241.33436835078464,964.0995407937017,15.4448307296741,0.02270872617239686,-24.54988348455297,1.0,960.6479682441566,0.0,1.0,28.40055750677368,457.27594321767447,1.0,1.0,-48.60185715127725,38.822461581654224,12.863820242802559,-25.12751902628442,1.0,961.1884245625812,0.0,1.0,12.464852229062993,-39.639339697367404,,,
11.4,11.4,1.0,-5.411634494738538,-4.214272775596873,11.779619684464544,-0.4019497566951596,-0.28626232015536285,0.7124079870817719,13.631042617584525,0.8666226762010856,1.0,0.0,167.58635563088103,241.26679693338954,961.8518904009389,14.69402890593912,-1.343318043992767,-24.641306181443323,1.0,959.7750750424528,0.0,1.0,28.68200830089,460.2066013575023,1.0,1.0,-48.60185715127725,38.822461581654224,12.863820242802559,-25.12751902628442,1.0,961.1884245625812,0.0,1.0,12.464852229062993,-39.639339697367404,,,
11.44,11.44,1.0,-5.359505446057166,-3.516473423653844,11.655222335999879,-0.22400320654417671,-0.061147750850786095,1.0215875503467617,13.30165747819311,1.0476438359479239,1.0,0.0,167.58635563088103,241.26679693338954,961.8518904009389,14.69402890593912,-1.343318043992767,-24.641306181443323,1.0,959.2781975081245,0.0,1.0,28.323571847229044,445.43809361672857,1.0,1.0,-43.20323845903296,39.30736624095585,10.958596580587779,-25.34737690635421,1.0,959.2800171647168,0.0,1.0,14.47101960138247,-38.235393712024106,,,
11.48,11.48,1.0,-5.314611495708034,-2.7763669983117474,11.554288609468554,0.014523020101065473,0.09803974065617163,1.2514015181702194,13.017484178232035,1.2553200661741672,1.0,0.0,167.58635563088103,241.26679693338954,961.8518904009389,14.69402890593912,-1.343318043992767,-24.641306181443323,1.0,959.0559168180671,0.0,1.0,29.080209069795067,446.2248661997225,1.0,1.0,-43.20323845903296,39.30736624095585,10.958596580587779,-25.34737690635421,1.0,959.2800171647168,0.0,1.0,14.47101960138247,-38.235393712024106,,,
11.52,11.52,1.0,-5.268185272321797,-1.6473363725379,11.664170764862181,0.30078411400303556,0.22636797673711287,1.3547679248666356,12.904277307143559,1.4060973203786769,1.0,0.0,167.58635563088103,241.26679693338954,961.8518904009389,14.69402890593912,-1.343318043992767,-24.641306181443323,1.0,958.0412192268533,0.0,1.0,28.252320546866898,441.4025097992791,1.0,1.0,-35.400488307931774,40.5711225786299,6.410811486249768,-24.890959688012362,1.0,956.9424143805762,0.0,1.0,19.198715963097488,-37.64896497241205,,,
11.56,11.56,1.0,-5.156302340767564,-0.4892339735889659,11.666751656934727,0.6277628359698108,0.349978740466381,1.2865920181826136,12.76479133926238,1.473733462419343,1.0,0.0,167.58635563088103,241.26679693338954,961.8518904009389,14.69402890593912,-1.343318043992767,-24.641306181443323,1.0,956.3910753335234,0.0,1.0,29.318369383885223,437.4085125802611,1.0,1.0,-35.400488307931774,40.5711225786299,6.410811486249768,-24.890959688012362,1.0,956.9424143805762,0.0,1.0,19.198715963097488,-37.64896497241205,,,
11.6,11.6,1.0,-5.058471091101988,0.6896332123549043,11.72599412351297,0.9671387700499484,0.4549861749925217,1.0347502146654162,12.78916189325001,1.4876416997107125,1.0,0.0,170.00784431037616,240.60296588468282,957.7381982320981,14.470468987643908,-2.8138585176712434,-24.313967721705893,1.0,954.6670254802447,0.0,1.0,28.10169168157938,446.7910606310077,1.0,1.0,-28.1382920767123,41.67650964503086,1.0170055404615852,-23.873055926244177,1.0,955.1303760184909,0.0,1.0,27.415488676374075,-36.747537256280474,,,
11.64,11.64,1.0,-4.955471984504356,1.7361756076738764,11.631743451304612,1.283193466459552,0.5171959714315578,0.5787333561848531,12.761992949647677,1.499669777914624,1.0,0.0,170.00784431037616,240.60296588468282,957.7381982320981,14.470468987643908,-2.8138585176712434,-24.313967721705893,1.0,953.4719027985467,0.0,1.0,27.92914900736496,447.45602695087047,1.0,1.0,-28.1382920767123,41.67650964503086,1.0170055404615852,-23.873055926244177,1.0,955.1303760184909,0.0,1.0,27.415488676374075,-36.747537256280474,,,
11.68,11.68,1.0,-4.922743441635523,2.424696410272729,11.321998708220649,1.4593628665585665,0.5038140534222242,-0.039525842401996795,12.581741152285126,1.544386890948429,1.0,0.0,170.00784431037616,240.60296588468282,957.7381982320981,14.470468987643908,-2.8138585176712434,-24.313967721705893,1.0,953.5998709290989,0.0,1.0,28.19979442408502,454.0766252699706,1.0,1.0,-26.667194608607044,42.67059086367076,-2.3643311987998334,-21.94217746925877,1.0,953.1790269438599,0.0,1.0,34.81125870573792,-38.12202491254137,,,
11.72,11.72,1.0,-4.714368565635559,2.6759866846286573,11.346962065135243,1.5499388497924642,0.37180805800376715,-0.7482809250805734,12.57536177676733,1.760816859566025,1.0,0.0,170.00784431037616,240.60296588468282,957.7381982320981,14.470468987643908,-2.8138585176712434,-24.313967721705893,1.0,954.0256337198186,0.0,1.0,28.336274611785363,440.35026104376726,1.0,1.0,-26.667194608607044,42.67059086367076,-2.3643311987998334,-21.94217746925877,1.0,953.1790269438599,0.0,1.0,34.81125870573792,-38.12202491254137,,,
11.76,11.76,1.0,-4.226259132239413,2.4783543834858532,10.882250723205475,1.5591308415786025,0.19933957981662018,-1.4880472520719572,11.934273648014221,2.164465262747816,1.0,0.0,170.00784431037616,240.60296588468282,957.7381982320981,14.470468987643908,-2.8138585176712434,-24.313967721705893,1.0,951.6963865640271,0.0,1.0,27.892840861341917,437.04748819122324,1.0,1.0,-29.979029120121073,43.252840303001484,-1.1574268165284984,-20.66146673687427,1.0,951.6928370783173,0.0,1.0,39.29084749518002,-41.793380111985115,,,
11.8,11.8,1.0,-4.100145524381576,1.5280654172565844,10.661304583419936,1.5017829410152914,-0.012783598516578855,-2.1642817338543336,11.524304432848549,2.634317909025236,1.0,0.0,173.07022515923572,238.9197740424674,952.0554454539293,14.375742965487612,-3.9829499631110736,-23.99172928181894,1.0,951.0643641216448,0.0,1.0,27.894471876805657,438.9959464279049,1.0,1.0,-29.979029120121073,43.252840303001484,-1.1574268165284984,-20.66146673687427,1.0,951.6928370783173,0.0,1.0,39.29084749518002,-41.793380111985115,,,
