time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
5.67,786.226831400472,0.0,38.45477896069571,184.5321895017638,0.0,13.672933647448382,185.0380449443908,16.787326981028603,0.0,14.327980407159927,0.0,0.0,-15.346017778578057,0.0,10.090386680287367,0.0,20894.1232166895,0.5439953670838215,185.0380449443908,4.196268178561303,1.2204839843991737,100863.88903701815,287.9000439367555,0.0,0.0,0.0,398.2365789473684,0.21373068218605068,0.86,nominal,17496.651596516105,nan,pitch_program,9.57,0.0,0.0,8.678227270822275,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,12.363797288107685,-0.05444432362471782,39.27992519501247,-0.0038553929802618916,-0.2703173042501387,-0.0026822214777884605,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,37.967969584171726,184.27754612417579,21077.754030944325,2.0789470752291073
5.7,791.764786401176,0.0,38.89312382751893,184.59850002346815,0.0,14.611495560773767,185.17586779447498,16.78091506056302,0.0,13.798364711545139,0.0,0.0,17.653982221421938,0.0,9.272676701350449,0.0,20924.37883089893,0.544403247871189,185.175867794475,3.892776926165906,1.2204325797980726,100858.64265948422,287.89719469512113,0.0,0.0,0.0,398.2026315789474,0.21371246287975235,0.86,nominal,17526.46225950158,nan,pitch_program,9.557142857142857,0.0,0.0,-0.13818372157250866,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,12.853671466714042,-0.04395929165101519,35.95038949000191,-0.004656856190915719,0.31012566731340374,-0.004232288833103926,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,37.8930792892494,184.99096396365255,21020.859008946823,-0.6486383466592335
5.7299999999999995,797.3062553498829,0.0,39.35682023989284,184.7156316235636,0.0,15.4565470791305,185.36118637325728,16.774503686676628,0.0,12.76348758076461,0.0,0.0,34.49684220803278,0.0,7.980261663451132,0.0,20965.34665488548,0.5449509232610914,185.36118637325728,3.3933871999036107,1.2203782040299163,100853.09309976755,287.8941806684407,0.0,0.0,0.0,398.16868421052635,0.21369424357345398,0.86,nominal,17565.34326805626,nan,pitch_program,9.544285714285714,0.0,0.0,-5.480270811080218,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.559807194025229,-0.031093625275222646,30.383135010792447,-0.002519524722863469,0.6001702700623448,-0.001401989819489079,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,37.8930792892494,185.52835827253404,20754.56917689633,-0.6486383466592335
5.76,802.8535922842291,0.0,39.84106028995938,184.91123114487118,0.0,16.141335002218085,185.61440164805586,16.768092859369425,0.0,11.991018055762487,0.0,0.0,25.749374202287747,0.0,7.00218102021652,0.0,21021.68763508509,0.5456983442712563,185.61440164805586,3.0360776271676615,1.2203214211724336,100847.29793590971,287.89103310811527,0.0,0.0,0.0,398.13473684210527,0.21367602426715562,0.86,nominal,17617.060383475433,nan,pitch_program,9.531428571428572,0.0,0.0,-4.1340362749736945,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,14.011141623060883,-0.04250202814697368,26.26612059168013,-0.004647980205639793,0.4478936961383408,-0.0010390594183192626,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,39.31538032482722,185.59974367303707,20915.119355357583,0.7230497237336414
5.79,808.4084489828147,0.0,40.3421940863961,185.16188995285378,0.0,16.70445988122388,185.91386304102272,16.76168257864141,0.0,11.917610267467364,0.0,0.0,2.446926611221902,0.0,6.762601781953513,0.0,21088.557603196896,0.5465818400493849,185.9138630410227,2.957020893777083,1.2202626594521977,100841.30087932615,287.8877757384384,0.0,0.0,0.0,398.1007894736842,0.21365780496085723,0.86,nominal,17677.604013055432,nan,pitch_program,9.518571428571429,0.0,0.0,1.6335867886832371,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,14.2062641739031,-0.004681812540262251,25.213257459138227,-0.0025303601001797392,0.044262284490022875,-0.001311175632579454,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,39.31538032482722,186.07855610329332,21221.851909469755,0.7230497237336414
5.819999999999999,813.9711315034735,0.0,40.85939969211777,185.42275068862958,0.0,17.24018685738907,186.22250271064283,16.755272844492584,0.0,12.506671250165194,0.0,0.0,-19.635539046710136,0.0,7.194711525070153,0.0,21157.583343603506,0.5474924292211318,186.22250271064283,3.122603561715696,1.2202020154609658,100835.11179458784,287.8844139020012,0.0,0.0,0.0,398.06684210526316,0.2136395856545589,0.86,nominal,17740.104089898392,nan,pitch_program,9.505714285714289,0.0,0.0,7.8439992992467875,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.91408985779521,-0.013420541529615753,27.3172799142952,0.00390181066825895,-0.3400060130438366,0.0008319723825805904,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,41.14836700402091,185.37502295041145,20874.628181984313,2.3515322801974614
5.85,819.5407441432787,0.0,41.39445394458427,185.6537546601727,0.0,17.83514174888337,186.50846871019652,16.748863656922946,0.0,13.386243726823905,0.0,0.0,-29.31965836285038,0.0,7.898867128031713,0.0,21221.521904143276,0.548336478766431,186.50846871019652,3.3986882428192877,1.220139281085961,100828.70944964443,287.8809360493602,0.0,0.0,0.0,398.0328947368421,0.21362136634826054,0.86,nominal,17798.645372086838,nan,pitch_program,9.492857142857144,0.0,0.0,11.287562665511881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.496312240339803,-0.005767795002303634,30.48800158800405,0.0028981612109988115,-0.5097313344391693,0.0015854949655667648,1.0,787.1650692422522,0.7196916964596823,40.71834110560692,184.69458855027693,-0.07907438136071661,13.774169706064184,41.14836700402091,186.66136005633172,21460.020233015992,2.3515322801974614
5.88,825.1158202680748,0.0,41.9501773541919,185.83587082653594,0.0,18.52411365358772,186.7568303235734,16.7424550159325,0.0,14.127680086275127,0.0,0.0,-24.714890205472514,0.0,8.435242458138136,0.0,21276.94202589226,0.5490701087695267,186.7568303235734,3.618443017479778,1.2200741258930758,100822.06013046528,287.8773238471977,0.0,0.0,0.0,397.99894736842106,0.21360314704196218,0.86,nominal,17850.447543004477,nan,pitch_program,9.48,0.0,0.0,11.006674620974419,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.16392804621857,0.018102079445480146,32.93360459191065,-0.0011029375764170038,-0.430131109321227,-0.001760928593215817,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,42.004613972768254,186.67579833484638,21690.13367603059,0.7736734126640923
5.91,830.695135766114,0.0,42.528728591630525,185.97718326797334,0.0,19.285041247954133,186.97439801273498,16.73604692152124,0.0,14.484916863624393,0.0,0.0,-11.907931154772525,0.0,8.564747701787415,0.0,21325.359634028468,0.5497133541369094,186.974398012735,3.6784975510824998,1.2200062971041328,100815.13804993969,287.87356326415437,0.0,0.0,0.0,397.965,0.21358492773566382,0.86,nominal,17896.777112355434,nan,pitch_program,9.467142857142859,0.0,0.0,8.240950927858252,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.074876588056183,0.05721189768949828,33.60569431572303,0.0018591072754074276,-0.20844245765965227,-0.0003839285255752393,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,42.004613972768254,187.05138209537827,21360.049496894837,0.7736734126640923
5.9399999999999995,836.2782555081146,0.0,43.13069667502854,186.10399140001888,0.0,20.065602779933762,187.18259542473598,16.72963937368917,0.0,14.477660787231333,0.0,0.0,0.2418692134253152,0.0,8.323842306927373,0.0,21371.641663941442,0.5503292041954441,187.18259542473595,3.5895450219409426,1.2199357260091421,100807.93620689631,287.8696504716123,0.0,0.0,0.0,397.93105263157895,0.21356670842936545,0.86,nominal,17941.629661518364,nan,pitch_program,9.454285714285714,0.0,0.0,5.225294465159731,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.168615655823595,-0.016905889190328042,32.623852287599554,0.0009540711280981866,0.00612522022780228,-0.0009450240915566786,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,41.94192834831775,187.3024312652397,21696.962292844906,0.1612538172073516
5.97,841.8655089636728,0.0,43.75524932639729,186.24178185194097,0.0,20.818421712291745,187.4017288873739,16.72323237243629,0.0,14.313103363803982,0.0,0.0,5.485251218131039,0.0,7.934961450589649,0.0,21420.42459961431,0.5509773560684652,187.40172888737388,3.4425502093847866,1.2198625105370675,100800.46460627986,287.8655908793784,0.0,0.0,0.0,397.8971052631579,0.21354848912306712,0.86,nominal,17988.79641079511,nan,pitch_program,9.44142857142857,0.0,0.0,3.7571366746880104,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.452460129886992,-0.01699146489600256,30.99697258314313,-0.0036418641431765907,0.09460498867660186,0.0014184706866073172,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,41.94192834831775,187.29091123959552,21182.66085296402,0.1612538172073516
6.0,847.4575329782651,0.0,44.40098316233355,186.4008004864098,0.0,21.524461197875528,187.63944375272806,16.7168259177626,0.0,14.228360252102242,0.0,0.0,2.8247709050086462,0.0,7.6413569758051105,0.0,21473.469160912824,0.5516802803603188,187.63944375272806,3.3348375752619317,1.2197868155576583,100792.74008401948,287.8613936094448,0.0,0.0,0.0,397.86315789473684,0.21353026981676873,0.86,nominal,18039.7053274455,nan,pitch_program,9.428571428571429,0.0,0.0,4.356590463938869,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.542974941535345,-0.034336477649793515,29.744183483031883,-0.002235505438849421,0.04742068823867294,0.0016017937263317922,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,44.141129757413424,187.96448701850463,21047.733975029234,0.10480013614261681
6.029999999999999,853.054772607834,0.0,45.06685856961824,186.57465431896352,0.0,22.19584690948965,187.89027982913387,16.710420009668095,0.0,14.357191661715985,0.0,0.0,-4.294382129787849,0.0,7.5728867765461025,0.0,21529.54119553104,0.5524219186166034,187.89027982913387,3.3158150170302196,1.2197087632823254,100784.77512234169,287.85706541929744,0.0,0.0,0.0,397.8292105263158,0.2135120505104704,0.86,nominal,18093.333535726862,nan,pitch_program,9.415714285714285,0.0,0.0,6.316389612123294,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.507077468874762,-0.07121167325186813,29.58903582849216,0.00014591957758001962,-0.07213495717183847,0.0012515161480162733,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,44.141129757413424,188.11218276434423,21370.145738915813,0.10480013614261681
6.06,858.6572228520923,0.0,45.752705846913216,186.74834147527662,0.0,22.861575909832567,188.14248509267534,16.704014648152782,0.0,14.685411463698037,0.0,0.0,-10.940689985131892,0.0,7.706037114364546,0.0,21585.955430896145,0.553167718409421,188.14248509267532,3.3760895836345393,1.2196283739481628,100776.57179718021,287.85260741199505,0.0,0.0,0.0,397.7952631578947,0.213493831204172,0.86,nominal,18147.478121217413,nan,pitch_program,9.402857142857144,0.0,0.0,8.38866195565409,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.43849349729619,-0.10040708459602173,30.34363138698252,0.0010275217945519826,-0.1911425513224805,-0.0024021499614553677,1.0,828.1142182289095,-1.805333832266219,41.08568490636942,186.02154042681883,0.08504507651379363,18.445389031123387,45.2505165362185,188.21994021939653,21460.522548448862,0.352464433828194
6.09,864.2644674449914,0.0,46.45913635096406,186.90815309663645,0.0,23.547683468361495,188.38564459831287,16.697609833216656,0.0,15.096362817473057,0.0,0.0,-13.698437184531079,0.0,7.915767085212881,0.0,21640.31860889415,0.5538870623888827,188.38564459831287,3.4676253787186737,1.2195455762564982,100768.12284412501,287.8480156137187,0.0,0.0,0.0,397.76131578947366,0.21347561189787365,0.86,nominal,18200.184034857102,nan,pitch_program,9.39,0.0,0.0,9.585970162931476,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.296597756162893,-0.015702899971187033,31.29058256332964,7.845979584209599e-05,-0.23914846977051626,5.7047498544866534e-05,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,45.2505165362185,188.63888477938207,21573.33929160727,0.352464433828194
6.12,869.8759190008791,0.0,47.187055687143655,187.0483851962552,0.0,24.26397787265309,188.6155853229824,16.69120556485972,0.0,15.459649137247442,0.0,0.0,-12.10958456211581,0.0,8.068495293617708,0.0,21691.661033773205,0.5545676865717369,188.6155853229824,3.5371387413483877,1.2194602644493837,100759.41748331311,287.84328413803354,0.0,0.0,0.0,397.72736842105263,0.2134573925915753,0.86,nominal,18250.666453019956,nan,pitch_program,9.377142857142857,0.0,0.0,9.643192649801728,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.127429795340733,0.0597608839023914,32.14641269612648,-0.0008613078593338523,-0.21091631694236165,-0.00024857908368683504,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,47.79120566006631,187.8302009050479,22065.565848486018,1.970951433428638
6.1499999999999995,875.4910957038659,0.0,47.937144856132115,187.17255676622804,0.0,25.002972299615234,188.83515199830296,16.684801843081974,0.0,15.704688992453677,0.0,0.0,-8.168007623365082,0.0,8.096020983186014,0.0,21740.625491002065,0.5552179589241766,188.83515199830296,3.5560606104796864,1.219372359124578,100750.4476252681,287.8384085584351,0.0,0.0,0.0,397.69342105263155,0.21343917328527692,0.86,nominal,18299.460116714483,nan,pitch_program,9.364285714285714,0.0,0.0,8.97652534936689,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.124564805576222,0.03786634235358287,32.30766456090654,-0.001579016999310681,-0.13914225265543365,0.003003835434252758,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,47.79120566006631,188.93119859769953,21810.890302411644,1.970951433428638
6.18,881.1097776126513,0.0,48.709597563377145,187.28939695951362,0.0,25.748423574834412,189.0510500633291,16.678398667883418,0.0,15.843286080942178,0.0,0.0,-4.619905202376054,0.0,8.015371072512302,0.0,21788.74905106064,0.5558575960586501,189.05105006332911,3.530767505385763,1.219281838012719,100741.21101113978,287.83338761583803,0.0,0.0,0.0,397.6594736842105,0.2134209539789786,0.86,nominal,18347.827739968572,nan,pitch_program,9.35142857142857,0.0,0.0,8.28567052882308,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.146766256260072,-0.04628830159413646,32.06107375540711,-4.095263059614215e-06,-0.07829995235298899,0.000491442932473732,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,48.078974823011315,189.26517421334,21744.035403112353,1.0302910525194742
6.21,886.7319800251831,0.0,49.504187423392395,187.40674708439383,0.0,26.486328667175005,189.26915876343818,16.671996039264048,0.0,15.941928560784858,0.0,0.0,-3.288083473587844,0.0,7.897553446978701,0.0,21837.385798397427,0.5565038833767112,189.26915876343818,3.490283743966753,1.2191887280871727,100731.7104071462,287.8282227817479,0.0,0.0,0.0,397.62552631578944,0.2134027346726802,0.86,nominal,18396.8774691054,nan,pitch_program,9.338571428571429,0.0,0.0,8.103376303625005,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.237113182076367,-0.08470434021867855,31.63492291389262,0.0003887217435846694,-0.05523879561552375,-0.00033341181429999395,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,48.078974823011315,189.47636350154934,21483.225818040024,1.0302910525194742
6.24,892.3578026565114,0.0,50.320543164627445,187.5274210442722,0.0,27.211858041168384,189.49147437699787,16.66559395722387,0.0,16.071616669462387,0.0,0.0,-4.3229388015828,0.0,7.815130402417784,0.0,21886.998988567844,0.5571626888769824,189.49147437699787,3.4642365517827227,1.2190930733040424,100721.95031251796,287.8229164694299,0.0,0.0,0.0,397.5915789473684,0.21338451536638187,0.86,nominal,18446.985385409615,nan,pitch_program,9.325714285714287,0.0,0.0,8.550004159443208,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.197514625634177,-0.041248376345354484,31.269153988302897,0.00125704202395525,-0.0779596994147469,0.0016139146749915268,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,49.64513912784581,189.64180202932647,21951.929170178468,0.17539806989804316
6.27,897.9872712153751,0.0,51.15843020428239,187.64895196212626,0.0,27.92956798849806,189.71607717984395,16.659192421762878,0.0,16.268162071636674,0.0,0.0,-6.551519830340311,0.0,7.802438563442301,0.0,21937.1480175677,0.5578283672901633,189.71607717984395,3.466586012193654,1.218994901606577,100711.9335927244,287.81747020367214,0.0,0.0,0.0,397.5576315789474,0.21336629606008353,0.86,nominal,18497.787789817077,nan,pitch_program,9.312857142857144,0.0,0.0,9.374361192467004,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.131081764322671,0.047243755676129,31.35002029291802,0.0027501505850455717,-0.11414532388057687,-0.0036109330596719624,1.0,868.1491504060322,0.477835476115849,49.04978054299183,186.93775867357584,-0.09387338827343522,23.648948802271637,49.64513912784581,190.27145051753405,21565.851592128798,0.17539806989804316
6.3,903.6202598495414,0.0,52.01788427018704,187.7662878055441,0.0,28.64846886348842,189.93923661133496,16.652791432881074,0.0,16.52184952831742,0.0,0.0,-8.456262370998914,0.0,7.846840402234646,0.0,21986.970540519622,0.5584899503306834,189.93923661133496,3.4923059111710693,1.2188942092751043,100701.65988283833,287.8118837522438,0.0,0.0,0.0,397.5236842105263,0.21334807675378514,0.86,nominal,18548.577987026572,nan,pitch_program,9.3,0.0,0.0,10.185920174923403,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.139611051872263,0.03594329397481646,31.64199110813147,0.0007145559526567483,-0.1480707110341803,0.0004222880462422435,1.0,904.156395943181,1.339789214771531,48.30070884354942,187.76543682311845,-0.27468599916214115,28.733337768485914,52.46355697879424,190.1882450825569,21898.527684984758,-1.377469669467813
6.33,909.2565148345245,0.0,52.89916197712749,187.8751661661047,0.0,29.375923564681848,190.15788952136455,16.64639099057846,0.0,16.794591382191587,0.0,0.0,-9.091412296699307,0.0,7.907850679111902,0.0,22035.754662350428,0.5591384331299266,190.15788952136452,3.5249518942088733,1.2187909667266883,100691.12617956949,287.8061554471486,0.0,0.0,0.0,397.4897368421053,0.2133298574474868,0.86,nominal,18598.77504041274,nan,pitch_program,9.287142857142857,0.0,0.0,10.7036486745712,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.089041913120681,0.024061071856343957,31.97681556411892,0.004444908888732128,-0.15815654163687282,0.0013210871718406184,1.0,904.156395943181,1.339789214771531,48.30070884354942,187.76543682311845,-0.27468599916214115,28.733337768485914,52.46355697879424,190.07253783423877,21890.108175624922,-1.377469669467813
6.359999999999999,914.8957415854958,0.0,53.80258276043916,187.97422503237425,0.0,30.114026110388988,190.3711213527379,16.639991094855034,0.0,17.04817335326678,0.0,0.0,-8.452746166920852,0.0,7.9465586452534565,0.0,22083.283863519417,0.5597711286171339,190.37112135273787,3.548429084876942,1.2186851370395984,100680.32873150564,287.80028321205714,0.0,0.0,0.0,397.4557894736842,0.21331163814118842,0.86,nominal,18648.20502077709,nan,pitch_program,9.274285714285714,0.0,0.0,10.881483243377694,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,13.118683962175629,-0.006184465536441087,32.26869756790068,0.0017646722538952866,-0.14645625428844877,-0.0004950686488366,1.0,904.156395943181,1.339789214771531,48.30070884354942,187.76543682311845,-0.27468599916214115,28.733337768485914,53.312898255655924,190.49124116571355,22092.66643357576,0.9289870580816945
