time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
11.76,155.9964017384759,-76.09777117403765,230.12046147158392,2.108240687300037,9.054398670560657,-22.102501371570526,23.978060408659307,10.97792988874207,9.075411199841062,-3.6674282831655196,77.94518376659613,55.112559211878974,-39.32753730822652,-151.52595871379978,35.0,-21.69265573962453,321.89896637348556,0.06829554389359659,23.180163777037468,1.307928883423291,1.1981648579194786,98590.89431372265,286.6542170004347,-2.655698947123742,10.996481442675528,0.4995601803344409,63.79409918472913,0.0016214448104282825,0.7799999999999998,nominal,2544.184513970966,813.5957320740104,waypoint,20.872791160560908,11.849232553718554,0.0,-10.943490458215843,5.385886702679009,-14.32394487827058,-10.192604930674154,5.112328288519057,-14.323647413326162,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.17789451539527237,0.08922696107750416,-0.24999480825731063,-0.17789451539527237,0.08922696107750416,-0.24999480825731063,5.700474792383654,5.0865604189240265,10.31648077779795,0.9612323155307091,-0.6867000039134894,-2.6459737003792316,1.0,152.4537903809638,-77.2121698017194,233.60322851719016,2.3837310897999133,7.863603171792827,-22.216143577629744,231.86363296600007,22.7776932927029,324.1096379653653,78.50486678297572
11.8,156.0775379211052,-75.72451719467672,229.2376495889473,2.0284045657329033,9.331349484023157,-22.07029706591545,24.047588670239296,10.977865030949653,11.186162802813206,-3.4071591954836458,71.52856029646148,62.68649034111455,-34.60556661857762,-156.67106268667197,35.0,-23.590391449943013,320.00893330954256,0.06809116763730083,23.111027828155517,1.3002183387676278,1.1982669385342843,98601.26778056532,286.6599552776718,-2.657202156042902,10.995765478294707,0.4994706847868385,63.824837027602044,0.0016173877024916684,0.7799999999999998,nominal,2537.1966567679606,813.765014766302,waypoint,20.934781954951927,11.822950465583308,0.0,-13.53816330143774,6.553596484699796,-12.295673364970037,-12.869051627285023,6.265342845463648,-12.701268174641262,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.22460732250525778,0.10935086141961092,-0.22167894882626016,-0.22460732250525778,0.10935086141961092,-0.22167894882626016,5.5253552862747055,5.715107713336546,10.03569592178264,1.0927778572448577,-0.6055392959439068,-2.7336302238902213,1.0,159.15002633402324,-76.29373509376889,233.4654486110641,2.1873608934691764,9.455507552323521,-22.236699351515362,229.43982989860984,23.233961330460545,313.5815468281755,78.50486678297572
11.84,156.15622239959382,-75.34013217993827,228.3560686152064,1.9671119622151547,9.609625368461339,-22.039524343522793,24.123744785642206,10.977800335441554,13.595902599649483,-3.5594637198599077,64.55162691512444,70.86860111633965,-33.696461610234756,-171.1243545428038,35.0,-25.463356247607873,318.2463947799842,0.06789982619667939,23.046314396995964,1.2998869966461242,1.1983688834570336,98611.62766556953,286.66568555400113,-2.666428114154371,10.964151131691278,0.49551889146140976,63.853608619095574,0.0016135858987043946,0.7799999999999998,nominal,2530.3855715267136,813.9350741024135,waypoint,20.996658823416496,11.795798247699617,0.0,-16.235977919751573,7.770740655922678,-8.257885713411698,-15.562592661258263,7.469661093830871,-9.146562205657611,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.27161848208566325,0.1303701800954698,-0.15963762572720003,-0.27161848208566325,0.1303701800954698,-0.15963762572720003,5.279758874698038,6.549244153403242,9.603515434466912,1.2371444370464377,-0.5900088123085457,-2.986530373595112,1.0,159.15002633402324,-76.29373509376889,233.4654486110641,2.1873608934691764,9.455507552323521,-22.236699351515362,230.32718323578288,22.561173180518175,318.95703415592794,64.8230601157543
11.88,156.23318388091593,-74.94448134134872,227.47571296577863,1.9240370330532128,9.89127096473876,-22.008891235694534,24.206000355843095,10.977735792005605,16.2322225019877,-4.172458179122634,56.54426785207278,79.44737563698281,-36.69361496713702,-197.3355468450645,35.0,-27.077411381536407,316.6043438386504,0.06772087626475842,22.985805269304667,1.300744328581355,1.1984706933060898,98621.97403073638,286.6714078657224,-2.6833157131246974,10.90188286970654,0.4877353587133174,63.88051097726713,0.0016100273967402864,0.7799999999999998,nominal,2523.7399271693907,814.1052312587965,waypoint,21.058440423075233,11.767776646913584,0.0,-19.492569175751633,8.976677753618457,-2.8474513816356195,-18.70657387285296,8.675274421660939,-4.346562205657611,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.32649130584883124,0.15141210217203027,-0.07586182163147222,-0.32649130584883124,0.15141210217203027,-0.07586182163147222,4.904116189891078,7.204802992083877,9.31003818308601,1.387185390205074,-0.6450194164333684,-3.4442665639008117,1.0,159.15002633402324,-76.29373509376889,233.4654486110641,2.1873608934691764,9.455507552323521,-22.236699351515362,229.0922121717897,23.220485419272112,307.684948460298,64.8230601157543
11.92,156.30940084567246,-74.5374087957357,226.59656568205082,1.9054241189133097,10.17681364032543,-21.978682093195204,24.295280272032052,10.977671390909736,18.961530937188396,-5.319584928393947,47.0555726063514,87.93309983001356,-44.31922785901553,-234.64490432436574,35.0,-28.05455272792188,315.16603609561633,0.06756333659536506,22.93256175197871,1.3038735443455565,1.1985723700155135,98632.30707178403,286.67712232306667,-2.7077446016723954,10.809442199218113,0.4761802749022641,63.90418304507025,0.0016068932279504652,0.7799999999999998,nominal,2517.2835325941787,814.2745809967237,waypoint,21.120152644138898,11.738888576492629,0.0,-20.05352282957881,10.048171372016792,4.086607058060144,-19.78413303823364,9.773591981945623,0.45343779434238835,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34529826116976625,0.1705813598314693,0.007913982464255592,-0.34529826116976625,0.1705813598314693,0.007913982464255592,4.5222180542605015,7.772991842618647,9.076629836174726,1.5369308033575662,-0.7736340229812836,-4.091604621152788,1.0,159.15002633402324,-76.29373509376889,233.4654486110641,2.1873608934691764,9.455507552323521,-22.236699351515362,225.84094447671256,22.852206839500823,313.0005717526046,47.62848884749074
11.96,156.38647812265205,-74.11901627034793,225.71874864951138,1.9269319244901766,10.459813134694201,-21.94542581348573,24.38693239400041,10.977607115180618,21.558038996485376,-7.12326948497164,35.83812345195701,95.43925357629278,-54.5796289145934,-278.1620834761517,35.0,-27.916723862445984,313.9765335406932,0.06743218991246946,22.888275301692946,1.2946466546340494,1.1986738994605022,98642.62535239384,286.6828281337782,-2.7395358910876473,10.687543943752342,0.4609429929690428,63.92387280086731,0.0016042842094480842,0.7799999999999998,nominal,2510.906002238504,814.4416467687431,waypoint,21.181826771203504,11.709165417209658,0.0,-20.05352282957881,10.790948722891116,12.241289615628945,-19.99964487130978,10.587477374702019,5.253437794342388,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34905965223395324,0.1847863396689556,0.0916897865599834,-0.34905965223395324,0.1847863396689556,0.0916897865599834,4.072632413930016,8.07844923315173,8.911689260697436,1.6670162139937426,-0.953922963326787,-4.853759075535754,1.0,159.15002633402324,-76.29373509376889,233.4654486110641,2.1873608934691764,9.455507552323521,-22.236699351515362,226.96859964628015,22.241050377223978,311.9641402704622,47.62848884749074
12.0,156.46665386371512,-73.69000383682702,224.84227937230764,2.004393526576543,10.725310838022617,-21.911731930093833,24.478028559462892,10.97754294381224,23.678579304343607,-9.612740906920994,22.842061441264136,100.54850457847628,-66.75865498524378,-322.16208347615174,35.0,-26.19813971638251,313.2439913198024,0.0673499632815708,22.86059254340566,1.2633841184610561,1.1987752795866922,98652.9286628708,286.68852518408,-2.7784539019640313,10.53713071591003,0.4421413394887537,63.93618055520183,0.0016026523820768474,0.7799999999999998,nominal,2504.5364800853813,814.6045262224604,waypoint,21.243514081257185,11.678692211466702,0.0,-20.05352282957881,10.938178141343075,14.32394487827058,-20.042747237925006,10.868037988014864,10.053437794342388,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34981193044679065,0.18968304612267942,0.1754655906557112,-0.34981193044679065,0.18968304612267942,0.1754655906557112,3.6361362766106593,7.986754318548593,8.739663077358538,1.757200018649082,-1.1675933673713983,-5.621327476129313,1.0,153.8616671614799,-74.47852715785687,218.1353308921917,1.9703210165539828,10.78060085242031,-22.148125619167843,224.11479020352888,23.225502782658577,313.94921491336896,22.012728070919707
12.040000000000001,156.5525308712962,-73.25206563330677,223.96687734353821,2.1469251895268866,10.94845508800619,-21.8850507192356,24.564881468613446,10.977478837716957,24.883064235123484,-12.628880720779831,8.130657112630667,101.49462757543961,-80.54550202603835,-362.0184874634124,35.0,-22.658712305005178,313.2490236604682,0.06734699149380195,22.85981068389415,1.203359171794218,1.198876542813151,98663.22029716044,286.69421529726696,-2.824208276897464,10.359365628348915,0.41992070354361427,63.93652816994065,0.0016026062826209524,0.7799999999999998,nominal,2498.081478484523,814.7612807960907,waypoint,21.305289958994884,11.647632766413214,0.0,-20.05352282957881,10.214678645768041,14.32394487827058,-20.051367711248048,10.345350514217406,13.469843461484944,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499623860893581,0.1805604287459822,0.23509311813114225,-0.3499623860893581,0.1805604287459822,0.23509311813114225,3.2028144214037386,7.327163215022984,8.793761277689327,1.7695098008780834,-1.403804819939916,-6.318528193201638,1.0,153.8616671614799,-74.47852715785687,218.1353308921917,1.9703210165539828,10.78060085242031,-22.148125619167843,223.1447724118208,22.861760845241655,310.6801327656691,22.012728070919707
12.08,156.6464868156157,-72.808292197497,223.0918229548152,2.3488986079874636,11.09433589524448,-21.876359718075197,24.640956315487,10.977414733465652,24.779682399542885,-15.70310507053178,-7.968276138486018,96.5993953703816,-95.25493024462408,-388.9044555779686,35.0,-17.571837704942457,314.2368542807596,0.06744958059207892,22.894859945974407,1.1234824230455207,1.1989777723659076,98673.50871326268,286.69990315079366,-2.87645644064592,10.155623299687429,0.39445291246092856,63.920945268019764,0.001604672247286851,0.7799999999999998,nominal,2491.371789650708,814.9105995900268,waypoint,21.36724633447173,11.61625049080096,0.0,-20.05352282957881,8.54366154536426,14.32394487827058,-20.053091805912658,8.90399933913489,14.153124594913454,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499924772178716,0.15540410506330302,0.24701862362622845,-0.3499924772178716,0.15540410506330302,0.24701862362622845,2.895680637018064,5.930349064631022,8.850940622390853,1.6890690062072353,-1.6632184097827198,-6.785392046241772,1.0,153.8616671614799,-74.47852715785687,218.1353308921917,1.9703210165539828,10.78060085242031,-22.148125619167843,224.62405139980552,23.182750564161196,311.4629952733804,-8.585165717283237
12.120000000000001,156.7497129269232,-72.36309187611012,222.21600484274458,2.5806527826874657,11.130008034672073,-21.895452801765558,24.697119286082753,10.97735054657576,23.265552083085172,-18.121426900235367,-24.765477218079,85.1667176597486,-109.4949261197732,-394.12942558480256,35.0,-11.752574538536907,316.2185888070332,0.06765840112673627,22.96596929646406,1.0603963114019226,1.1990790968165785,98683.80697866296,286.7055959685221,-2.934806186516151,9.927479224878928,0.3659349031098659,63.889330050792054,0.0016088600792962158,0.7799999999999998,nominal,2484.1684344066016,815.0526417183588,waypoint,21.429464658397144,11.584888235620896,0.0,-20.05352282957881,6.250280333507668,14.32394487827058,-20.05343662484558,6.781024134633112,14.289780821599155,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499984954435743,0.11835119780654706,0.2494037247252457,-0.3499984954435743,0.11835119780654706,0.2494037247252457,2.726215799369661,4.3933886779166125,9.048734013994498,1.483684318323821,-1.9095718524590017,-6.884895659522578,1.0,153.8616671614799,-74.47852715785687,218.1353308921917,1.9703210165539828,10.78060085242031,-22.148125619167843,223.3926356587942,22.70827298166429,314.5719615694101,-8.585165717283237
12.16,156.86159822420473,-71.92110775593858,221.338335809945,2.797132432038345,11.049603004288606,-21.94172581998938,24.725634640072098,10.977286192172588,20.62563484978506,-19.28160833736693,-41.421553798782995,68.38590227009936,-121.45542113740468,-378.9849797681653,35.0,-6.110981132854473,318.80938886350725,0.06793144840480381,23.05888187967978,1.0347141546624516,1.1991806419739768,98694.12788107485,286.7113008172353,-2.9988180982217854,9.676697592253188,0.33458719903164835,63.84802111629435,0.0016143245363727324,0.7799999999999998,nominal,2476.266095047764,815.1892398900075,waypoint,21.49197828721525,11.553879249809926,0.0,-20.05352282957881,3.9190756557996256,14.32394487827058,-20.053505588632166,4.491465351566323,14.317112066936296,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999969908871487,0.07839085862407699,0.24988074494504914,-0.34999969908871487,0.07839085862407699,0.24988074494504914,2.8814392505844366,2.8030052307875795,9.360662881614703,1.1896616078189481,-2.1219045108578283,-6.6135341648916235,1.0,153.8616671614799,-74.47852715785687,218.1353308921917,1.9703210165539828,10.78060085242031,-22.148125619167843,223.3705217301791,22.915487436711803,322.958346286256,-40.457173860904675
12.200000000000001,156.97994815237905,-71.48622318045678,220.45806886317104,2.9587482043579096,10.872114387045183,-22.00667366934882,24.723485760931787,10.977221619191134,17.43779277633072,-18.917119225307182,-57.07809386735565,49.09890176494075,-129.86919734640477,-348.57069915848496,35.0,-1.3317772907518954,321.4618980220076,0.06820988218331896,23.153625416846232,1.046901887655994,1.199282494314571,98704.48021142959,286.7170225523894,-3.0680084863469745,9.405217641433076,0.3006522051791345,63.80589813967014,0.001619888009771237,0.7799999999999998,nominal,2467.5804951025148,815.3233970457987,waypoint,21.554761875372634,11.523477245137865,0.0,-20.05352282957881,2.118424879897814,14.32394487827058,-20.053519381389485,2.593032974231516,14.322578316003725,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999993981774297,0.04525696301312123,0.24997614898900983,-0.34999993981774297,0.04525696301312123,0.24997614898900983,3.3527033783153932,1.400772800750087,9.643718445881184,0.856139608073413,-2.268906580936871,-6.085926707020339,1.0,158.88643926221098,-72.90325436010241,215.21730662606382,3.300079576086889,10.719683780943832,-22.008373656047386,219.45581471315813,23.049744818410762,318.3636357752154,-40.457173860904675
12.24,157.1017252189593,-71.06101548160342,219.5749359630474,3.044426664506075,10.630192471333793,-22.078322503090646,24.69254645117907,10.977156823670743,14.316727939321712,-17.1266886332184,-71.07765314112693,30.757255368146616,-134.4857637389869,-309.3105624459014,35.0,2.239968367266287,323.69134774544847,0.06844240199964616,23.23278609005224,1.112332935261694,1.1993846849140983,98714.86713023348,286.7227629162402,-3.141852929150943,9.115138667617941,0.2643923334522428,63.77070330436277,0.0016245297244325085,0.7799999999999998,nominal,2458.155470883837,815.4584576620607,waypoint,21.61774342703592,11.493827274877152,0.0,-12.046241041344556,1.1095237325013696,14.32394487827058,-15.253519381389482,1.406225580847399,14.32367156581721,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26622413572201514,0.024543266411556824,0.24999522979780198,-0.26622413572201514,0.024543266411556824,0.24999522979780198,3.833622329767689,0.41209122670767817,10.188192848169084,0.5397507369264383,-2.345201191104632,-5.397055154514025,1.0,158.88643926221098,-72.90325436010241,215.21730662606382,3.300079576086889,10.719683780943832,-22.008373656047386,219.02381782069583,22.43276352520967,328.37576554762643,-73.36572295881112
12.280000000000001,157.22376433380686,-70.64692068188728,218.6895689718946,3.0509778711886355,10.352369992903544,-22.134174778820245,24.625225350843284,10.977091842481766,11.681923497972011,-14.440921770993507,-83.08230629467536,16.064294817125536,-130.60330739150746,-267.2994991850881,35.0,4.570409361428733,324.8731644309302,0.06856361531852714,23.27416554102357,1.1828712237041088,1.199487140715404,98725.28121359507,286.72851780168264,-3.219789699494159,8.808703788191997,0.22608797352399948,63.7523060004609,0.001626953644163067,0.7799999999999998,nominal,2447.8129233481372,815.5973313024739,waypoint,21.680793954229124,11.464988629412602,0.0,-4.982099302438299,0.7951676726030441,14.32394487827058,-10.453519381389482,0.9173792542519152,14.323890215779906,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.18244833162628732,0.01601128847618611,0.2499990459595604,-0.18244833162628732,0.01601128847618611,0.2499990459595604,4.447032162761098,-0.2832322779688668,10.699034457070347,0.2843568396653374,-2.2757434951516653,-4.664624894052636,1.0,158.88643926221098,-72.90325436010241,215.21730662606382,3.300079576086889,10.719683780943832,-22.008373656047386,219.5044446726232,22.41745755244392,322.99011180044505,-73.36572295881112
12.32,157.34333448064254,-70.24431107738874,217.80288142618124,2.9892536708923814,10.065240112463425,-22.16718864283408,24.52812565928099,10.977026764336,9.664497593211482,-11.425906521000048,-93.13217619029025,5.954898792854804,-119.55012000829531,-227.33195746837595,35.0,5.831827943696808,324.92300400425006,0.06856525244439944,23.274955188221796,1.2471199848771135,1.199589756043491,98735.7117215026,286.7342812707298,-3.3012250285638998,8.488282597187313,0.18603532464841405,63.75195492331657,0.0016269998837738257,0.7799999999999998,nominal,2436.731101316799,815.7422229637061,waypoint,21.74378186893207,11.436948839220598,0.0,-1.2707702430579677,0.8607917766733906,14.32394487827058,-5.653519381389483,0.8721092721890955,14.323933945772445,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.09867252753055951,0.015221178236871132,0.2499998091919121,-0.09867252753055951,0.015221178236871132,0.2499998091919121,5.073399823595753,-0.4883207548324199,11.036883849717466,0.10253844567839417,-2.0835747229671813,-3.9671447146299537,1.0,158.88643926221098,-72.90325436010241,215.21730662606382,3.300079576086889,10.719683780943832,-22.008373656047386,218.10307425161912,23.644477929554586,321.7089371421687,-93.57270260261282
