time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
15.96,15.96,1.0,5.107279045806671,-0.9367734442463767,10.747082455831722,0.015923125140211134,-3.7738274133410865,-3.889484760728889,11.935728928307105,5.419420503664684,1.0,0.0,151.77439460510578,-43.85853631916672,140.59781075023687,-2.34048845120588,8.742515066899285,-21.633581407502362,1.0,134.2829973997147,0.0,1.0,22.73260804412656,302.94795808486055,1.0,1.0,-30.95948891165836,32.04444042971628,5.3416359935971744,-35.386808321264105,1.0,137.9560486646339,1.0,1.0,10.943516557780963,-17.35850185366354,-0.0044503953271891016,-0.027680056739723388,0.6558918387083581
16.0,16.0,1.0,5.92115220387185,-1.007630292411905,11.069937287216877,-0.0636497337389513,-3.3054962165440216,-3.240820960069073,12.594398507690517,4.629608733080465,1.0,0.0,157.30235091619102,-44.04651406952506,134.71927696143086,-1.3071533396910402,8.146293237373493,-22.17425615792219,1.0,137.30005894127947,0.0,1.0,22.25188920317015,311.6569149542954,1.0,1.0,-48.34675689712328,18.217815860270495,12.720661677444053,-42.57260691674845,1.0,137.05373386304166,1.0,1.0,8.025491203599124,-3.898095399271567,-0.018958230581966308,-0.0574830623746488,0.658111333612132
16.04,16.04,1.0,6.619522006205837,-0.9676961638459796,11.278974958902158,-0.06691994095604901,-2.7668381195597114,-2.7128905102446654,13.113725007781255,3.875518852866264,1.0,0.0,157.30235091619102,-44.04651406952506,134.71927696143086,-1.3071533396910402,8.146293237373493,-22.17425615792219,1.0,135.7546861029956,0.0,1.0,22.684167882420077,304.27158175692995,1.0,1.0,-48.34675689712328,18.217815860270495,12.720661677444053,-42.57260691674845,1.0,137.05373386304166,1.0,1.0,8.025491203599124,-3.898095399271567,-0.014660216286401304,-0.06417627899481579,0.6603282327980353
16.080000000000002,16.080000000000002,1.0,7.08224113814956,-0.6121172822905119,11.390093056000005,-0.02838791538381959,-2.169204536437392,-2.3212030042759144,13.426356427956032,3.17714299043967,1.0,0.0,157.30235091619102,-44.04651406952506,134.71927696143086,-1.3071533396910402,8.146293237373493,-22.17425615792219,1.0,134.2960671957683,0.0,1.0,22.401099765730454,305.06398608978174,1.0,1.0,-63.50620185606462,6.722758343704051,15.420340315519805,-44.90565563175353,1.0,135.1569687874234,1.0,1.0,7.937526578374633,6.461343907579031,0.004544587748533833,-0.10393254504859382,0.6625392752359576
16.12,16.12,1.0,7.478520121627118,-0.2779400615884543,10.900283951034329,0.03677358613960999,-1.5307435232859241,-2.0652687306091573,13.222015886414372,2.5709653751755064,1.0,0.0,157.30235091619102,-44.04651406952506,134.71927696143086,-1.3071533396910402,8.146293237373493,-22.17425615792219,1.0,135.60893769433073,0.0,1.0,21.94287672028375,304.83826683924235,1.0,1.0,-63.50620185606462,6.722758343704051,15.420340315519805,-44.90565563175353,1.0,135.1569687874234,1.0,1.0,7.937526578374633,6.461343907579031,0.005168663416897226,-0.05915480731507024,0.6647420142628733
16.16,16.16,1.0,7.592719169179732,0.10160314460236482,10.501869962093684,0.11480770814742579,-1.0142627096729877,-1.9355438452159164,12.959513119008292,2.188204659266695,1.0,0.0,157.30235091619102,-44.04651406952506,134.71927696143086,-1.3071533396910402,8.146293237373493,-22.17425615792219,1.0,134.28235596526915,0.0,1.0,22.07274424694801,295.1763917660841,1.0,1.0,-75.62261352902368,-0.38299833896660324,15.591000586295536,-45.39686659493233,1.0,133.46760521619714,1.0,1.0,9.319740862836808,9.870871347428487,0.018057031153041497,-0.08416654303043314,0.6669369387345425
16.2,16.2,1.0,7.708550907847552,0.7247400861014729,10.053233568085426,0.20211597339594028,-0.6242049802380528,-1.9300517852623873,12.689149320019814,2.0385246179161793,1.0,0.0,154.06257622787925,-44.188256707687025,135.22206148399144,-1.2176697603353897,7.002135223210685,-21.833457756053694,1.0,132.2683687255334,0.0,1.0,22.1416800078764,294.2067570921909,1.0,1.0,-75.62261352902368,-0.38299833896660324,15.591000586295536,-45.39686659493233,1.0,133.46760521619714,1.0,1.0,9.319740862836808,9.870871347428487,0.015739432048058284,-0.07152244787379737,0.6691248808689029
16.240000000000002,16.240000000000002,1.0,7.63665262432801,1.2673141063813613,9.686480720110845,0.30881751073998454,-0.345955163472406,-2.0308234541125825,12.399695846671731,2.0830979650142765,1.0,0.0,154.06257622787925,-44.188256707687025,135.22206148399144,-1.2176697603353897,7.002135223210685,-21.833457756053694,1.0,130.0191692218155,0.0,1.0,21.918639783154603,295.89077883387534,1.0,1.0,-82.62782438536789,-4.590924776163584,14.318456277799216,-45.58870051675909,1.0,131.45731438176594,1.0,1.0,12.274744674616832,10.640795838812535,0.045860253936049325,-0.09147648378425181,0.6713068754324791
16.28,16.28,1.0,7.522953257597892,2.0596664111731546,9.362121146646391,0.4346494468791612,-0.17377716657796882,-2.246193941541031,12.185498094284089,2.2944511039270066,1.0,0.0,154.06257622787925,-44.188256707687025,135.22206148399144,-1.2176697603353897,7.002135223210685,-21.833457756053694,1.0,130.92297456006224,0.0,1.0,22.16564846227452,285.3530083884853,1.0,1.0,-82.62782438536789,-4.590924776163584,14.318456277799216,-45.58870051675909,1.0,131.45731438176594,1.0,1.0,12.274744674616832,10.640795838812535,0.051702780361553576,-0.08138857710058371,0.6734840555800835
16.32,16.32,1.0,7.412070008472185,2.832703246752068,9.011641357971811,0.5819133825527129,-0.09893871154366361,-2.5513580960419797,12.00719240536107,2.6187478281947683,1.0,0.0,154.06257622787925,-44.188256707687025,135.22206148399144,-1.2176697603353897,7.002135223210685,-21.833457756053694,1.0,131.14674961865626,0.0,1.0,21.890458382439203,289.0605558542096,1.0,1.0,-92.60178427941868,-7.493415448523015,11.182824887234702,-46.07887840738355,1.0,129.9773965139372,1.0,1.0,16.553429039296784,9.085311972549603,0.06162837737445924,-0.08151952197559074,0.6756575667917961
16.36,16.36,1.0,7.189909722907996,3.6771861880452903,8.815222569083659,0.7453412948702407,-0.12723089111362182,-2.962092561274824,11.955109745527219,3.057076002825586,1.0,0.0,154.06257622787925,-44.188256707687025,135.22206148399144,-1.2176697603353897,7.002135223210685,-21.833457756053694,1.0,126.86832249819787,0.0,1.0,21.843128468074294,287.06900382313677,1.0,1.0,-92.60178427941868,-7.493415448523015,11.182824887234702,-46.07887840738355,1.0,129.9773965139372,1.0,1.0,16.553429039296784,9.085311972549603,0.06719282787251707,-0.054919014693104964,0.6778284910275352
16.4,16.4,1.0,6.99271771643262,4.630525315726511,8.754776526757182,0.940673643252263,-0.2359786990943689,-3.468599285718467,12.123777373193276,3.6016293332910334,1.0,0.0,158.7652722673067,-41.757672744146035,129.887144805014,-1.2365099371373243,5.813148289735614,-21.833639508772624,1.0,128.0037130566938,0.0,1.0,21.72989719029707,283.34738125118616,1.0,1.0,-107.85326097002944,-10.401830224115097,5.810407724704018,-46.51023180548874,1.0,128.32840786465417,1.0,1.0,22.182311906957278,4.043250262058917,0.09118414857102693,-0.048115321183566595,0.6799975611290743
16.44,16.44,1.0,6.755120274226459,5.6492510303258685,8.585479079609236,1.151459046612779,-0.37077116957829487,-4.071471201045341,12.29862342497367,4.247376476974752,1.0,0.0,158.7652722673067,-41.757672744146035,129.887144805014,-1.2365099371373243,5.813148289735614,-21.833639508772624,1.0,126.73491921164546,0.0,1.0,22.046346506226143,277.75785275386676,1.0,1.0,-107.85326097002944,-10.401830224115097,5.810407724704018,-46.51023180548874,1.0,128.32840786465417,1.0,1.0,22.182311906957278,4.043250262058917,0.09700226563071686,-0.03728772385247913,0.6821647531751611
16.48,16.48,1.0,6.275003795199943,6.607993505493245,8.450009202742015,1.376389706756087,-0.5336277271620486,-4.756626933818407,12.427546271281363,4.980432407290249,1.0,0.0,158.7652722673067,-41.757672744146035,129.887144805014,-1.2365099371373243,5.813148289735614,-21.833639508772624,1.0,125.20019667329507,0.0,1.0,21.723932733523352,283.9797952651626,1.0,1.0,-125.15227332444012,-12.586559404064948,-2.982165313532244,-46.18451353837635,1.0,126.34594269339202,1.0,1.0,28.073691218438046,-1.9127428162739304,0.11592255735092023,-0.020218310598598126,0.6843299246226484
16.52,16.52,1.0,5.7960506815486745,7.396300378131109,8.297073149508531,1.5952954328843123,-0.7268963486288184,-5.5014279341599694,12.535584774350124,5.7739981931575874,1.0,0.0,158.7652722673067,-41.757672744146035,129.887144805014,-1.2365099371373243,5.813148289735614,-21.833639508772624,1.0,123.6780788792663,0.0,1.0,21.551669799414977,279.09888917690637,1.0,1.0,-125.15227332444012,-12.586559404064948,-2.982165313532244,-46.18451353837635,1.0,126.34594269339202,1.0,1.0,28.073691218438046,-1.9127428162739304,0.12804975179488204,0.008324861426182863,0.686493135248534
16.56,16.56,1.0,5.174030429821368,7.877433754313494,8.11976790964338,1.7795373204994362,-0.9617389768792693,-6.260693030397149,12.440063679450741,6.57935955512104,1.0,0.0,158.7652722673067,-41.757672744146035,129.887144805014,-1.2365099371373243,5.813148289735614,-21.833639508772624,1.0,123.07178312028014,0.0,1.0,21.572931323558898,280.1183134720471,1.0,1.0,-152.51610923861418,-11.431598361436036,-14.956429885714085,-44.19867163959318,1.0,124.62610141059521,1.0,1.0,32.47749109434207,-12.39283871206131,0.13929938660684074,0.04559057801598619,0.6886550329014947
16.6,16.6,1.0,4.595753133946983,7.7756807937113965,8.081337518523322,1.8851451632931473,-1.2360514972072991,-6.950169634178509,12.11982569025514,7.306603419804101,1.0,0.0,149.1636133919823,-38.65136296663072,126.34423406847134,-1.768025135380651,4.249144685409143,-21.40532262455144,1.0,124.529499191698,0.0,1.0,20.522851383057958,284.1243295213367,1.0,1.0,-152.51610923861418,-11.431598361436036,-14.956429885714085,-44.19867163959318,1.0,124.62610141059521,1.0,1.0,32.47749109434207,-12.39283871206131,0.12713286612585317,0.07197099822483832,0.6908173185691329
16.64,16.64,1.0,3.975515185746997,6.938592291749022,8.028233759570176,1.859144553593001,-1.532811655305534,-7.481451377583581,11.331430681141999,7.8599010653405985,1.0,0.0,149.1636133919823,-38.65136296663072,126.34423406847134,-1.768025135380651,4.249144685409143,-21.40532262455144,1.0,126.66109487085373,0.0,1.0,22.17088741256429,279.4444991389677,1.0,1.0,175.03317113184798,-4.01426996862222,-25.97975134504548,-40.25045116851743,1.0,122.6160529732958,1.0,1.0,30.344672469100065,-24.615850808939292,0.112503823977491,0.1059650103170551,0.6929830404756704
16.68,16.68,1.0,3.5942972750936106,5.5225026099724825,8.17954159710777,1.659177832438626,-1.8370121357837172,-7.567922963656519,10.503423666486778,7.962470888518969,1.0,0.0,149.1636133919823,-38.65136296663072,126.34423406847134,-1.768025135380651,4.249144685409143,-21.40532262455144,1.0,121.38700666051807,0.0,1.0,21.890108589897036,287.38086169795577,1.0,1.0,175.03317113184798,-4.01426996862222,-25.97975134504548,-40.25045116851743,1.0,122.6160529732958,1.0,1.0,30.344672469100065,-24.615850808939292,0.08534446405158697,0.11854535562989457,0.6951568714671185
16.72,16.72,1.0,3.444023633286233,3.783195860855862,8.477819683830624,1.2844272031358823,-2.0991997525202124,-7.187125853261488,9.901883472338838,7.596786878131837,1.0,0.0,149.1636133919823,-38.65136296663072,126.34423406847134,-1.768025135380651,4.249144685409143,-21.40532262455144,1.0,122.19568192056727,0.0,1.0,22.277952366266103,290.7613585895372,1.0,1.0,134.72426607757646,6.56585416489043,-29.630671736906876,-37.11432237814913,1.0,121.3788628737254,1.0,1.0,18.114211650834147,-30.38080710079991,0.052989832718416396,0.12076318643899367,0.6973430501597979
16.76,16.76,1.0,3.5756021838648695,2.1243913561038004,8.783134855555051,0.8167138533552795,-2.2701037401668107,-6.4239009775983735,9.718097936428395,6.861989236319969,1.0,0.0,149.1636133919823,-38.65136296663072,126.34423406847134,-1.768025135380651,4.249144685409143,-21.40532262455144,1.0,120.53543161670446,0.0,1.0,22.83477490361744,303.8170883094185,1.0,1.0,134.72426607757646,6.56585416489043,-29.630671736906876,-37.11432237814913,1.0,121.3788628737254,1.0,1.0,18.114211650834147,-30.38080710079991,0.023125212380283793,0.13298171933648378,0.6995440225690175
16.8,16.8,1.0,3.8871943825600415,0.6746198048724913,9.393970435532937,0.3666569467059391,-2.3502543304290806,-5.6516282928507895,10.188820961848306,6.131805206855473,1.0,0.0,155.58450095236654,-41.041371589825346,118.92169475320357,-3.071357848126216,4.843214096514315,-22.245552516266546,1.0,118.0720008233492,0.0,1.0,22.700546584112352,301.71492480575347,1.0,1.0,103.61106474466845,13.423823877063402,-26.481339054240046,-37.689958091811086,1.0,118.917600077045,1.0,1.0,4.796544241800683,-26.5946585166336,-0.008156850941099875,0.12573294479146746,0.7017599108562387
16.84,16.84,1.0,4.297230332219962,-0.4380682151380469,10.046783942485686,0.025645210374713488,-2.2686599345074043,-4.887588090902362,10.93599377634487,5.388505629725639,1.0,0.0,155.58450095236654,-41.041371589825346,118.92169475320357,-3.071357848126216,4.843214096514315,-22.245552516266546,1.0,118.1966191626123,0.0,1.0,22.81105951106894,307.01669507492977,1.0,1.0,103.61106474466845,13.423823877063402,-26.481339054240046,-37.689958091811086,1.0,118.917600077045,1.0,1.0,4.796544241800683,-26.5946585166336,-0.033840640339629705,0.11899322757711024,0.703987879789657
16.88,16.88,1.0,4.763450647549436,-1.2952118348365633,10.580142276379433,-0.20736623378738872,-2.0584519399838066,-4.117338647796346,11.675078002187874,4.607895689441733,1.0,0.0,155.58450095236654,-41.041371589825346,118.92169475320357,-3.071357848126216,4.843214096514315,-22.245552516266546,1.0,117.14411372701564,0.0,1.0,22.66770525177034,304.1373353489378,1.0,1.0,81.56792678293058,15.278120290128298,-20.990812684677223,-40.34271471094201,1.0,117.45238297990628,1.0,1.0,-3.817163063402561,-16.615900080655774,-0.05598893814160659,0.09309072116429623,0.7062239562574955
16.92,16.92,1.0,5.1811637051321515,-1.9381967076471676,10.991107230189106,-0.3546831240698429,-1.7473469032059645,-3.351055208711886,12.304694305931712,3.795865162315237,1.0,0.0,155.58450095236654,-41.041371589825346,118.92169475320357,-3.071357848126216,4.843214096514315,-22.245552516266546,1.0,119.86713151993118,0.0,1.0,22.53382772492737,315.806205793939,1.0,1.0,81.56792678293058,15.278120290128298,-20.990812684677223,-40.34271471094201,1.0,117.45238297990628,1.0,1.0,-3.817163063402561,-16.615900080655774,-0.07487535350863095,0.0678915854017891,0.7084638742765328
16.96,16.96,1.0,5.610210273886983,-2.4906486274434427,11.318640669956713,-0.44716640169382316,-1.3525730437044963,-2.5856863506018204,12.875923909304959,2.952149307377323,1.0,0.0,155.58450095236654,-41.041371589825346,118.92169475320357,-3.071357848126216,4.843214096514315,-22.245552516266546,1.0,115.51362671069417,0.0,1.0,22.944022290511686,313.17661907334264,1.0,1.0,69.11548077021027,14.589342368834261,-16.11895757839758,-42.87726099893708,1.0,116.04170983215214,1.0,1.0,-8.574870584265629,-7.447115440150246,-0.0709686181724421,0.060897033241203845,0.710703622437245
17.0,17.0,1.0,5.864007844229802,-2.731045488301077,11.111757786469422,-0.5196008190867816,-0.8994593158327971,-1.8157891296886484,12.857540922024015,2.0919135344295463,1.0,0.0,149.94671383232568,-34.03723340519872,115.78695717561023,-2.8473327450603607,6.156599793882151,-22.26160433648362,1.0,116.74504648883959,0.0,1.0,23.39656659299392,312.25826032833425,1.0,1.0,69.11548077021027,14.589342368834261,-16.11895757839758,-42.87726099893708,1.0,116.04170983215214,1.0,1.0,-8.574870584265629,-7.447115440150246,-0.08352039072305117,0.04853915131543763,0.7129398638272361
17.04,17.04,1.0,6.056413208797994,-3.0990755444300344,10.802390798786668,-0.5830946528793224,-0.5375713542422752,-1.0459880513088586,12.766207626209829,1.3126588812784663,1.0,0.0,149.94671383232568,-34.03723340519872,115.78695717561023,-2.8473327450603607,6.156599793882151,-22.26160433648362,1.0,113.14871002246218,0.0,1.0,23.576104759913342,315.01882338875623,1.0,1.0,61.86388601439709,13.64170916396262,-12.511703429684221,-44.23872031311673,1.0,113.92773185075703,1.0,1.0,-11.104113359966972,-3.102396068728571,-0.0763775888788825,0.058023667034209275,0.7151719542003416
17.080000000000002,17.080000000000002,1.0,6.097415379021607,-3.369331051182098,10.510283848615074,-0.6493007494951185,-0.30364144693899037,-0.2800239073261715,12.609398582614794,0.7695472566830076,1.0,0.0,149.94671383232568,-34.03723340519872,115.78695717561023,-2.8473327450603607,6.156599793882151,-22.26160433648362,1.0,112.66205195629635,0.0,1.0,23.023478854500997,315.01213193981,1.0,1.0,61.86388601439709,13.64170916396262,-12.511703429684221,-44.23872031311673,1.0,113.92773185075703,1.0,1.0,-11.104113359966972,-3.102396068728571,-0.08434567921306065,0.0511655387619009,0.7174000519928787
17.12,17.12,1.0,6.114482079804107,-3.838620014685226,10.129037251452461,-0.7253422519272644,-0.17783436817096296,0.49100653081635276,12.438620918843824,0.8937750602013858,1.0,0.0,149.94671383232568,-34.03723340519872,115.78695717561023,-2.8473327450603607,6.156599793882151,-22.26160433648362,1.0,113.49082988702875,0.0,1.0,22.345678151718836,316.3840201367578,1.0,1.0,62.54293459533895,12.680421032111402,-10.153393898212466,-45.07134851445336,1.0,112.59192403822155,1.0,1.0,-14.896727138793988,-2.2314034635508104,-0.09843703719942537,0.04587576429771292,0.7196246420455494
17.16,17.16,1.0,6.22184593296098,-4.363577596462877,9.925675005904855,-0.8215331090607324,-0.15843469488404333,1.2536771271004432,12.500847994304232,1.5072241176549737,1.0,0.0,149.94671383232568,-34.03723340519872,115.78695717561023,-2.8473327450603607,6.156599793882151,-22.26160433648362,1.0,111.46926513699087,0.0,1.0,23.044575055609247,321.93019715241815,1.0,1.0,62.54293459533895,12.680421032111402,-10.153393898212466,-45.07134851445336,1.0,112.59192403822155,1.0,1.0,-14.896727138793988,-2.2314034635508104,-0.09804817803705279,0.05408821856240241,0.7218464000353071
17.2,17.2,1.0,6.123709568125701,-4.921975707913657,9.706320690900249,-0.9298935646013083,-0.22869692362379215,2.023484878498991,12.487526780697797,2.23863694641985,1.0,0.0,155.24939100583316,-35.75341788166558,111.45003187924445,-2.1192092248669563,7.19955704645345,-22.04020238623877,1.0,110.95967977590986,0.0,1.0,23.045128184372558,314.7301935764222,1.0,1.0,70.63128095077218,10.792265410573815,-8.506064711866514,-45.92661786139491,1.0,110.57638812564463,1.0,1.0,-18.623767519096553,-3.3148051578704263,-0.08494943691331185,0.06970206164713527,0.7240658789488509
17.240000000000002,17.240000000000002,1.0,5.9598148191001314,-5.557687791825588,9.65378043970009,-1.0582998838108495,-0.3436190594849717,2.7930968350248917,12.633398713224752,3.0065699113676803,1.0,0.0,155.24939100583316,-35.75341788166558,111.45003187924445,-2.1192092248669563,7.19955704645345,-22.04020238623877,1.0,110.981401328383,0.0,1.0,22.939849963079723,316.23791182460684,1.0,1.0,70.63128095077218,10.792265410573815,-8.506064711866514,-45.92661786139491,1.0,110.57638812564463,1.0,1.0,-18.623767519096553,-3.3148051578704263,-0.08744572096617689,0.07732732278080107,0.7262830368287896
17.28,17.28,1.0,5.865515682216458,-6.2894801034100345,9.5898787450408,-1.1952623379146643,-0.4740410198546094,3.559880418192071,12.88128908665989,3.784985539836233,1.0,0.0,155.24939100583316,-35.75341788166558,111.45003187924445,-2.1192092248669563,7.19955704645345,-22.04020238623877,1.0,107.82158203045856,0.0,1.0,22.44731286430905,313.0031567952304,1.0,1.0,84.00613710698133,7.406279260343454,-6.664311831987366,-46.89906956493834,1.0,108.31853722149089,1.0,1.0,-22.392187391229534,-7.654605086920997,-0.09575221293412409,0.08714328031622984,0.7284976803555674
17.32,17.32,1.0,5.565094673285864,-6.973745190931024,9.46628626762259,-1.3351237190727494,-0.632961765825173,4.330157062446991,13.008227258594781,4.575309402399659,1.0,0.0,155.24939100583316,-35.75341788166558,111.45003187924445,-2.1192092248669563,7.19955704645345,-22.04020238623877,1.0,106.5699538842176,0.0,1.0,22.781173211353234,321.46338810299267,1.0,1.0,84.00613710698133,7.406279260343454,-6.664311831987366,-46.89906956493834,1.0,108.31853722149089,1.0,1.0,-22.392187391229534,-7.654605086920997,-0.08798773527516675,0.11096069314844934,0.7307097448747383
17.36,17.36,1.0,5.150645089648027,-7.524944084230113,9.317795587233675,-1.4607015912976766,-0.8085467670682782,5.097297593237544,13.037455384996585,5.363752396166455,1.0,0.0,155.24939100583316,-35.75341788166558,111.45003187924445,-2.1192092248669563,7.19955704645345,-22.04020238623877,1.0,106.45740082091208,0.0,1.0,22.295081095282775,314.61530705158196,1.0,1.0,104.40216081627405,2.7998205417071986,-3.217272516022231,-47.747027069027844,1.0,106.82601370255361,1.0,1.0,-24.803915934026147,-12.593575308792863,-0.06625283243061207,0.12132707321227687,0.7329194702058472
17.400000000000002,17.400000000000002,1.0,4.787640588005174,-7.822908710379936,9.239758420341232,-1.5511784492243823,-1.0184014292448222,5.864783931698214,13.018930015831543,6.151340229407866,1.0,0.0,150.74721253332226,-31.602151991231207,107.94845670430034,-1.5535565162771754,8.787540963389613,-21.879416808928678,1.0,106.78878154041497,0.0,1.0,22.14997046467734,309.41560375592144,1.0,1.0,104.40216081627405,2.7998205417071986,-3.217272516022231,-47.747027069027844,1.0,106.82601370255361,1.0,1.0,-24.803915934026147,-12.593575308792863,-0.04681185572053076,0.11405029901893698,0.7351276050454643
17.44,17.44,1.0,4.317613558255296,-7.763465621345118,9.126971983568286,-1.568481690348486,-1.2478352455751338,6.596776697338375,12.736357520149861,6.894540623392149,1.0,0.0,150.74721253332226,-31.602151991231207,107.94845670430034,-1.5535565162771754,8.787540963389613,-21.879416808928678,1.0,101.51589556454583,0.0,1.0,22.918082607349263,312.2433313460577,1.0,1.0,135.32776887249634,-1.8144926372607546,2.6159604519341952,-47.893302393287264,1.0,105.04668341461468,1.0,1.0,-23.510147726534022,-19.711459739934284,-0.024734247348070806,0.14499550247484,0.7373356234898021
17.48,17.48,1.0,3.823151809382541,-7.007321850414302,9.041709381634858,-1.480351127926707,-1.4947714166124697,7.133888117542907,12.06115905768689,7.437616602346171,1.0,0.0,150.74721253332226,-31.602151991231207,107.94845670430034,-1.5535565162771754,8.787540963389613,-21.879416808928678,1.0,103.65139481126117,0.0,1.0,22.541587737820397,307.1952917513733,1.0,1.0,135.32776887249634,-1.8144926372607546,2.6159604519341952,-47.893302393287264,1.0,105.04668341461468,1.0,1.0,-23.510147726534022,-19.711459739934284,-0.013277597018993417,0.14419800881665437,0.7395458029284365
17.52,17.52,1.0,3.587160504779005,-5.963084795916745,9.164767141765134,-1.2614794476406168,-1.7324385610437185,7.409400323454894,11.507347980013366,7.713098399335016,1.0,0.0,150.74721253332226,-31.602151991231207,107.94845670430034,-1.5535565162771754,8.787540963389613,-21.879416808928678,1.0,102.15928311877211,0.0,1.0,22.67527486712059,314.5529457074454,1.0,1.0,171.86430733640978,-4.307692647391838,9.663484848214656,-46.89294273944042,1.0,103.22571277833708,1.0,1.0,-16.625821169468335,-24.529672933753904,0.05031631030275053,0.1129003299905166,0.7417608694796465
17.56,17.56,1.0,3.481782472192946,-4.165927857476299,9.234993425756237,-0.9225170636721803,-1.9343836391386233,7.3845958858278875,10.712743237431203,7.689286975599213,1.0,0.0,150.74721253332226,-31.602151991231207,107.94845670430034,-1.5535565162771754,8.787540963389613,-21.879416808928678,1.0,101.64379404903181,0.0,1.0,22.210656934269878,311.5852333701603,1.0,1.0,171.86430733640978,-4.307692647391838,9.663484848214656,-46.89294273944042,1.0,103.22571277833708,1.0,1.0,-16.625821169468335,-24.529672933753904,0.055359657198936055,0.08380531758556765,0.7439832446977839
17.6,17.6,1.0,3.5280500155667687,-2.2829498926315783,9.785590063680534,-0.5353181790474071,-2.0676407062801827,6.861461777780364,10.64973098341035,7.186192411216549,1.0,0.0,150.0032991152389,-29.91620134549386,100.15877402932283,-2.4311533297722754,9.980390907015352,-22.379283404651854,1.0,100.9303485447592,0.0,1.0,22.79914828177927,309.6507881846514,1.0,1.0,-150.3696126104491,-4.703130618189116,14.906322451401577,-45.31070383062977,1.0,101.4969837921861,1.0,1.0,-4.259967701573803,-21.714468670041157,0.08788636896541202,0.05384311046231011,0.7462144509524464
17.64,17.64,1.0,3.7685212996171065,-0.5532291820434554,10.256834442147316,-0.18106737371567413,-2.0338959855925087,6.094058247365888,10.941227905822624,6.427057195662866,1.0,0.0,150.0032991152389,-29.91620134549386,100.15877402932283,-2.4311533297722754,9.980390907015352,-22.379283404651854,1.0,100.2151564775384,0.0,1.0,23.601106605865432,318.8381894310481,1.0,1.0,-150.3696126104491,-4.703130618189116,14.906322451401577,-45.31070383062977,1.0,101.4969837921861,1.0,1.0,-4.259967701573803,-21.714468670041157,0.06664643023102221,0.022936865739109507,0.7484530331859729
17.68,17.68,1.0,4.220741605080022,0.9559693682355129,10.62070615850192,0.09463320916795082,-1.849577995824633,5.321986782718548,11.468562962947829,5.635018857319557,1.0,0.0,150.0032991152389,-29.91620134549386,100.15877402932283,-2.4311533297722754,9.980390907015352,-22.379283404651854,1.0,101.2739432301707,0.0,1.0,22.78460079650128,316.0022796153388,1.0,1.0,-124.44034873812257,-4.134816766859955,17.097531580134437,-44.61821766473071,1.0,99.94468899812264,1.0,1.0,2.7552536877353977,-12.462518120316025,0.0827422515944797,-0.0022029665652949625,0.7506960773951978
17.72,17.72,1.0,4.655274148603547,2.2087275646536093,11.178769189366575,0.2919520614892728,-1.5511500010471495,4.556011973944592,12.309140321023584,4.821674754551878,1.0,0.0,150.0032991152389,-29.91620134549386,100.15877402932283,-2.4311533297722754,9.980390907015352,-22.379283404651854,1.0,99.7940219689948,0.0,1.0,22.38465019095918,311.1463466210669,1.0,1.0,-124.44034873812257,-4.134816766859955,17.097531580134437,-44.61821766473071,1.0,99.94468899812264,1.0,1.0,2.7552536877353977,-12.462518120316025,0.0860033130622688,-0.04415591917108301,0.7529399837282452
17.76,17.76,1.0,4.9404451162652725,3.1611738578649846,11.433288455376085,0.43604871104410503,-1.1566176916782123,3.786516717153583,12.849945642309715,3.9831660538307725,1.0,0.0,150.0032991152389,-29.91620134549386,100.15877402932283,-2.4311533297722754,9.980390907015352,-22.379283404651854,1.0,97.84324928232519,0.0,1.0,23.8984465351525,316.97953548346226,1.0,1.0,-108.57016539383632,-3.3187088620837515,17.13746689992246,-44.6689480066296,1.0,98.12431874155726,1.0,1.0,7.292918967802783,-4.642350479784452,0.09233472938923311,-0.08605265800015591,0.7551811364083381
17.8,17.8,1.0,5.3285147216618025,3.6748693481658403,11.130928625980633,0.5508689541192978,-0.68917513673303,3.0203190367491577,12.876152606338996,3.146545098588742,1.0,0.0,153.7624940781296,-31.583788083868512,94.57245306978962,-3.240148665354274,8.98805081428788,-22.35074753557853,1.0,95.85274927419191,0.0,1.0,22.510931163986115,317.3973477560156,1.0,1.0,-108.57016539383632,-3.3187088620837515,17.13746689992246,-44.6689480066296,1.0,98.12431874155726,1.0,1.0,7.292918967802783,-4.642350479784452,0.09392042565547629,-0.06268171886723174,0.7574163797247482
