time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.69,62.14634332362589,1.3466464598809267,1009.166290574321,95.74506865468881,0.7534413850898595,12.391415599562734,96.54653295780707,18.86255442611706,18.346004792476727,10.929676766209914,-16.569185977443382,42.29104996031918,-2.377954981086922,-25.966371332957046,7.118143031817544,9.344052894903962,5405.845896662123,0.2932958200844998,98.664240085076,2.0244892443056486,1.1106420347181245,89774.68167242457,281.5904191112669,-1.7522435520807487,9.936028048231078,0.36700350602888476,394.4794736842105,0.21171427105409973,0.84,nominal,14557.157116547129,nan,heading_hold,18.0,-5.0,0.0,-5.4547009959595965,8.78337565138391,6.9344290746482224,-5.31477707342047,8.407224583726137,6.85660914264541,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0927603589406956,0.14673374994063076,0.11967040506150795,-0.0927603589406956,0.14673374994063076,0.11967040506150795,18.984034170015917,-1.730205052313428,5.766623261707857,0.7388182111976183,-0.04382815576362328,-0.4534063206583346,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1009.0729374771445,98.6126224476402,5435.643069444409,-16.981007638730286
0.72,65.03300744707036,1.3617550781989318,1009.5368430017123,96.22213744814881,0.503620610600169,12.351747579711333,97.01298385825872,18.856202997985438,19.815683146311414,10.750894039079688,-17.235348819908722,44.815066483699546,-1.4976463001096498,-22.56088915830875,7.444914759543467,9.82245281202906,5462.8575157326395,0.29484498267156184,99.18495168362091,2.031140336131298,1.1106016048282146,89770.64580826987,281.58801052048887,-1.7980573604320185,9.750549500261652,0.3438186875327065,394.44631578947366,0.211696475452599,0.84,nominal,14605.933999964127,nan,heading_hold,18.0,-5.0,0.0,-5.648761906586231,9.384953024266798,6.9152807509358505,-5.515167973319927,8.993861648050533,6.891812107619675,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0962578399349755,0.15697249822732526,0.1202848127067731,-0.0962578399349755,0.15697249822732526,0.1202848127067731,18.804776867467567,-1.9212101726351212,6.137177373097357,0.7834812634851371,-0.02435977827323326,-0.3936110252405258,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.0841918625324,98.9634000012481,5556.2508932504525,-17.061064494798984
0.75,67.9337407114759,1.3688941856456311,1009.9063128433047,96.69110881351813,0.23797024822331064,12.315661386412122,97.47257393139571,18.84985210372186,21.343581219365447,10.56406388059993,-17.776623192520404,47.59564242523122,-0.40252266267363584,-18.79040499627433,7.756847336183582,10.167683593502023,5519.723125605331,0.296382246682123,99.70165744087677,2.038137882185193,1.1105612941770762,89766.62188134815,281.5856089665185,-1.8468646458655238,9.553103539478077,0.3191379424347595,394.4131578947368,0.21167867985109828,0.84,nominal,14654.249077250497,nan,heading_hold,18.0,-5.0,0.0,-5.824910284919331,10.016750215201274,6.809580067823079,-5.7010133602795685,9.607594788340979,6.842472883741717,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09950145383706419,0.1676841622539978,0.11942368079972414,-0.09950145383706419,0.1676841622539978,0.11942368079972414,18.78350028718713,-1.9718953240691728,6.511242084136322,0.8355995735601033,-0.0046217134080309965,-0.32453131007745073,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.0841918625324,98.6852228521241,5550.616814674504,-17.061064494798984
0.78,70.84831621388422,1.3676275786924674,1010.2747905457303,97.15251674694356,-0.04222023177212714,12.282590080852463,97.92586640876544,18.84350174332633,22.93789301052734,10.372328315683845,-18.18170328757084,50.69339283578497,0.9157381678121721,-14.708919163865502,8.046037539926026,10.369248332085661,5576.456225131601,0.29790815740415805,100.21454075445212,2.0451873305609767,1.110521092887167,89762.60890536329,281.58321386145275,-1.898450504960276,9.344549236884514,0.2930686546105642,394.38,0.21166088424959756,0.84,nominal,14702.148930658974,nan,heading_hold,18.0,-5.0,0.0,-5.977737191252261,10.685448872287752,6.616528967580894,-5.867047658863185,10.254307238709043,6.706906534045223,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10239929901858764,0.17897142382656092,0.11705760164261031,-0.10239929901858764,0.17897142382656092,0.11705760164261031,18.745953410236798,-2.084275261716224,6.828601805898891,0.8862602844311251,0.018202664566480047,-0.25665260167552645,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.4071088715077,100.15724378564613,5630.014484360466,-18.561034766704214
0.8099999999999999,73.77653038194241,1.3575632002156295,1010.6423455193199,97.60713893527301,-0.3354792825612634,12.25183245298616,98.37364238420147,18.83715191679884,24.609380466113624,10.17923723800247,-18.441058497908514,54.177695551367606,2.4612745833456637,-10.380418422370804,8.30421950405067,10.418462142528664,5633.093463069923,0.29942386268812216,100.72398773846315,2.0519409093288297,1.1104809933770485,89758.60612325245,281.5808247541244,-1.9525879829811972,9.125793994959292,0.26572424936991146,394.34684210526314,0.21164308864809683,0.84,nominal,14749.702515654419,nan,heading_hold,18.0,-5.0,0.0,-6.101856592121864,11.399095589116923,6.3368584633554255,-6.007933018818392,10.941180248953772,6.484877691631344,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10485821241766338,0.19095961939841619,0.11318246730809649,-0.10485821241766338,0.19095961939841619,0.11318246730809649,18.769526335906527,-2.0690707173454372,7.156196115188909,0.9475033280605801,0.046781336722629616,-0.18313065976119727,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.4071088715077,101.03870967303583,5707.951394523678,-18.561034766704214
0.84,76.71821016035823,1.3383584358854574,1011.009021950917,98.05599261386075,-0.6401588110057362,12.222547719905053,98.81689209623109,18.830802624139398,26.37165389332702,9.988723959810292,-18.547225288688136,58.12730297758593,4.233284317866916,-5.878733847255028,8.522901135944364,10.308719688709107,5689.694770066831,0.3009311015998477,101.23058340774469,2.0580120841683454,1.11044099081786,89754.61305274129,281.57844135731904,-2.0090390671681337,8.897789599621962,0.23722369995274525,394.31368421052633,0.21162529304659614,0.84,nominal,14797.000706894049,nan,heading_hold,18.0,-5.0,0.0,-6.191869131123623,12.16720124135341,5.9729460633279565,-6.11829468620153,11.676792844393557,6.177718714649312,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10678438688148997,0.20379848120798144,0.10782153183270254,-0.10678438688148997,0.20379848120798144,0.10782153183270254,18.58664368035182,-2.2197403898519594,7.438675940240787,1.013715517745406,0.07211069110930479,-0.10380738411955762,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.3569488195676,100.51672795161637,5780.58435488093,-19.371927209521612
0.87,79.67321978490095,1.3097252952302492,1011.3748345528252,98.50032081809107,-0.954438021840275,12.193753396939355,99.25679712296669,18.824453865348,28.24145306399092,9.805076568115272,-18.495090429212272,62.630942060718056,6.225629551131383,-1.2872614520976289,8.693458515460517,10.03577114012969,5746.342423899079,0.30243216556092706,101.73509860746402,2.062993889723814,1.1104010835966855,89750.62953258512,281.57606357540664,-2.0675557283978425,8.66152807909168,0.20769100988646,394.2805263157895,0.2116074974450954,0.84,nominal,14844.154908822347,nan,heading_hold,18.0,-5.0,0.0,-6.242412903722188,13.000840523503344,5.528911688333528,-6.192765616713925,12.471221451859428,5.788434498859841,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10808414981595517,0.21766387608029453,0.10102724054113218,-0.10808414981595517,0.21766387608029453,0.10102724054113218,18.574029672996645,-2.1767392894148756,7.631652372932261,1.0928433335333383,0.10714938974998028,-0.0228160113560624,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.3569488195676,101.8716100064391,5644.601025996575,-19.371927209521612
0.8999999999999999,82.64146687342767,1.27143555794848,1011.7397643330559,98.94156961755762,-1.2763245760589728,12.16432600768754,99.69470412228904,18.818105640424648,30.238930385096758,9.632898539179443,-18.282159946337195,67.78789792780248,8.426564180981382,3.301465309811178,8.807166449003608,9.598015294544064,5803.13907629836,0.30392983353607705,102.23846821290793,2.066479409653992,1.1103612737775166,89746.65576856794,281.5736915318351,-2.1278810065867475,8.418037387654675,0.17725467345683427,394.2473684210526,0.21158970184359466,0.84,nominal,14891.294774912141,nan,heading_hold,18.0,-5.0,0.0,-6.248274837809503,13.91275450329362,5.010692556461455,-6.226071149371272,13.336141282719943,5.32178933342081,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10866544101995637,0.23275957489460297,0.09288274596570743,-0.10866544101995637,0.23275957489460297,0.09288274596570743,18.60970154900605,-2.0373920613446512,7.82902824452977,1.185361757399407,0.14781704788446218,0.05776710622474111,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.2905748276602,102.34850512727245,5842.702712060635,-18.942335413991902
0.9299999999999999,85.62290760528539,1.2233260069115324,1012.1037544518398,99.38135772859074,-1.6036517012315827,12.133003959462838,100.13209149836693,18.81175794936934,32.38793976351529,9.477060363782613,-17.908813369174947,73.70857751941355,10.818106518099714,7.7863799748285,8.85516207722245,8.996821152444802,5860.204857580695,0.30542728502196764,102.74176186258457,2.068083490106565,1.11032156755275,89742.692378554,281.57132559606305,-2.189750135042143,8.16837693312039,0.1460471166400488,394.21421052631575,0.21157190624209393,0.84,nominal,14938.565157513798,nan,heading_hold,18.0,-5.0,0.0,-6.20449253365536,14.32394487827058,4.42611074262079,-6.213123979941725,13.928823440050326,4.784382178940798,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10843947028459722,0.2431038299578412,0.08350322169625743,-0.10843947028459722,0.2431038299578412,0.08350322169625743,18.550382443116867,-1.965135367853363,7.9929397417515595,1.2901285158436884,0.18710889986511975,0.1342793670420187,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.2905748276602,103.10990204487888,5801.7586895014365,-18.942335413991902
0.96,88.61755081424349,1.1653039187736127,1012.4667062275454,99.82144029860304,-1.9340696045973202,12.098392523519799,100.57053082377638,18.805410792182077,34.708862468209624,9.342612141016058,-17.378556164430833,80.26574257108764,13.374711493746256,12.058718196580612,8.827263969163031,8.238064172463949,5917.6737325877,0.3069279959277023,103.24614893705407,2.0674362331581957,1.1102819756782922,89738.74043590155,281.56896640952095,-2.2528916988021983,7.913632967425933,0.1142041209282416,394.1810526315789,0.2115541106405932,0.84,nominal,14986.122459714436,nan,heading_hold,18.0,-5.0,0.0,-6.106728365867579,14.32394487827058,3.784974376410015,-6.149286611497237,14.165896302982478,4.184737497422328,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10732529801943218,0.24724153198313648,0.07303744766168735,-0.10732529801943218,0.24724153198313648,0.07303744766168735,18.463661860122755,-1.8714527574528326,8.064011643502678,1.400641049915189,0.2362593727103266,0.20905437303785945,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1012.0059371520332,102.85466438042276,5969.417771145744,-17.117309677386316
0.99,91.62546135325357,1.097353953013181,1012.8284751229468,100.26368463366931,-2.264998858681059,12.058963180046497,101.01165907521488,18.79906416886286,37.21665077735968,9.234766800996463,-16.698324648764427,87.26801598024659,16.05514583979563,16.005256836911204,8.712258380392456,7.332857945184506,5975.690668767514,0.3084356580673409,103.75287148156025,2.064220943160335,1.1102425139107666,89734.80151308392,281.5666149117008,-2.317028822204586,7.654913860443975,0.08186423255549694,394.1478947368421,0.2115363150390925,0.84,nominal,15034.132000128166,nan,heading_hold,18.0,-5.0,0.0,-5.950690206639866,14.32394487827058,3.0993456440372857,-6.030128768582814,14.26072544815534,3.533502385391303,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1052456013310013,0.2488966127932546,0.06167125075215182,-0.1052456013310013,0.2488966127932546,0.06167125075215182,18.521583707754413,-1.7374579918471884,8.024838277429703,1.5275808166653893,0.27726950081251306,0.27600515635004685,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1012.0059371520332,103.85098099001341,6061.603878258845,-17.117309677386316
1.02,94.646762448957,1.0195467812092116,1013.1888674912293,100.71003652344797,-2.5935723934656467,12.013078942752783,101.45714435168763,18.792718079411685,39.925124547494946,9.158895131040383,-15.878807643721533,94.66792876540674,18.79623138283323,19.5126032131454,8.499421550039997,6.2971715274975555,6034.4079374340345,0.3099540782728354,104.26321027328423,2.058256351666922,1.1102032033617728,89730.87771702949,281.56427236130696,-2.3818803793738224,7.393345277557336,0.04916815969466701,394.11473684210523,0.21151851943759178,0.84,nominal,15082.764677382454,nan,heading_hold,18.0,-5.0,0.0,-5.732035754207501,14.32394487827058,2.3837205302486963,-5.851272959957626,14.298657106224484,2.843633272305739,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10212397858417491,0.24955864511730183,0.04963076332099563,-0.10212397858417491,0.24955864511730183,0.04963076332099563,18.508040913041597,-1.45976083937429,8.001276957515348,1.6491286806510181,0.3300320047475841,0.3435134433467026,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1014.3192621939442,104.10407139744102,6062.260762052205,-16.432495459993664
1.05,97.68163620911218,0.9320487104112272,1013.5476393179351,101.16245867183943,-2.9166023599328135,11.959060890196314,101.90862942475975,18.786372523828557,42.848608445459405,9.120351366983199,-14.93468792524132,102.47297365619335,21.514469052005975,22.47065839389565,8.179477257626989,5.15171699458854,6093.979009452043,0.31148701847656945,104.77843103050158,2.0495660698476232,1.1101640706343963,89726.97170272557,281.5619403444334,-2.4471622205275425,7.130065281982219,0.016258160247777338,394.0815789473684,0.21150072383609106,0.84,nominal,15132.191332733732,nan,heading_hold,18.0,-5.0,0.0,-5.447882168768457,14.32394487827058,1.654916345987426,-5.609238485244124,14.313829769452143,2.1304031165147514,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09789968009708934,0.24982345804692074,0.03718254877793079,-0.09789968009708934,0.24982345804692074,0.03718254877793079,18.477278932490094,-1.2309462321468134,7.794656598086851,1.786767771512537,0.37117752897509826,0.39080165050312643,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1014.3192621939442,104.79452772641595,6132.180093170967,-16.432495459993664
1.08,100.73032176359575,0.8351316888020629,1013.9044977868116,101.62285181611912,-3.2305673869721407,11.895282295881998,102.36766246125481,18.780027502113473,46.002479261564616,9.1241450433697,-13.88480134250369,110.70851491242152,24.107350754400663,24.776402601067446,7.745358691948079,3.921879680786904,6154.5509554437085,0.3130380019881093,105.29971924819695,2.038439361383593,1.1101251476517082,89723.08665607849,281.5596207643857,-2.5125884075323963,6.866219383149544,-0.016722577106306955,394.04842105263157,0.21148292823459033,0.84,nominal,15182.575702111735,nan,heading_hold,18.0,-5.0,0.0,-5.098271219268509,14.32394487827058,0.9319190098845246,-5.3026581256587555,14.319898834743205,1.4113126525366153,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09254884340037649,0.2499293832187683,0.024632052561818638,-0.09254884340037649,0.2499293832187683,0.024632052561818638,18.67051135740579,-0.934089744271236,7.340338459212173,1.9342492076442934,0.41832285745482584,0.43365271463463845,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1012.5137263204653,105.61718190731443,6149.559923391572,-15.112320729608394
1.1099999999999999,103.79311070936282,0.7291829855912293,1014.2591063363552,102.09296485890223,-3.531623440361122,11.82028498478606,102.83562113843195,18.773683014266435,49.403274724012725,9.174527159465889,-12.752268999212545,119.40164065328054,26.45147195171865,26.338159002590416,7.193059958559117,2.6375609014535115,6216.255987613193,0.31461010345996465,105.82810954440588,2.025484668567251,1.1100864711045932,89719.22623877932,281.55731580881366,-2.577872452323371,6.602955552688385,-0.04963055591395179,394.0152631578947,0.2114651326330896,0.84,nominal,15234.066552616974,nan,heading_hold,18.0,-5.0,0.0,-4.687115520378417,14.32394487827058,0.23586673089286006,-4.933332562490552,14.32232646085963,0.7060450995503622,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08610289631130905,0.24997175328750731,0.012322811654724956,-0.08610289631130905,0.24997175328750731,0.012322811654724956,18.508177614352874,-0.7097629229607644,7.010110787311091,2.080763765810548,0.4575059786934507,0.45761199101473216,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1012.5137263204653,106.00638934652193,6215.794478470467,-15.112320729608394
1.14,106.87033961384185,0.6147134914621987,1014.6110939075778,102.5742968159676,-3.8156498043010196,11.732919040755009,103.31363385311832,18.767339060287444,53.06863788561389,9.27450764364504,-11.564650129541732,128.57350707996625,28.398754084654996,27.080416536356037,6.5227474295201455,1.3328263788050336,6279.202551524876,0.3162057337467296,106.36441328530215,2.0116652534095367,1.1100480814425695,89715.39448755808,281.5550278896007,-2.642728551714488,6.341419229696583,-0.0823225962879272,393.9821052631579,0.2114473370315889,0.84,nominal,15286.789354036846,nan,heading_hold,18.0,-5.0,0.0,-4.223042010627042,14.32394487827058,-0.4098305980479217,-4.507158231372446,14.323297511306201,0.036519680991391815,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07866475104581357,0.24998870131500292,0.0006373886750777741,-0.07866475104581357,0.24998870131500292,0.0006373886750777741,18.75613526518005,-0.3538232116846146,6.384945297573339,2.2412476450012835,0.4948001188424834,0.47328305285883115,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1013.6459540150317,106.91569556790867,6360.083015349645,-11.018844517563226
