time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
1.14,1.14,1.0,18.727717987064235,-0.4026534911255622,6.31458138210393,2.242404283183346,0.49749607779130306,0.4743216678952542,19.767738587611344,2.3453913023825432,1.0,0.0,94.5041147172428,0.2480591520447668,1016.3931923201415,101.38025246945446,-2.8557567878978225,11.734299230014665,1.0,1014.1936714864671,0.0,1.0,106.37300217511408,6376.442472397984,1.0,1.0,-11.409250142921241,16.486842329399263,-32.873556881558265,-30.800688787766845,1.0,1014.3089348194491,0.0,1.0,52.7618559249131,9.080003875098754,,,
1.17,1.17,1.0,18.74005365662479,-0.06096205870564689,5.592221024535914,2.4130049485143026,0.525881451878535,0.47110224926378297,19.556744703887695,2.51417611003004,1.0,0.0,94.5041147172428,0.2480591520447668,1016.3931923201415,101.38025246945446,-2.8557567878978225,11.734299230014665,1.0,1014.1936714864671,0.0,1.0,107.47578062558729,6412.575205043035,1.0,1.0,-11.409250142921241,16.486842329399263,-32.873556881558265,-30.800688787766845,1.0,1014.3089348194491,0.0,1.0,52.7618559249131,9.080003875098754,,,
1.2,1.2,1.0,18.89867958003611,0.20602761837824934,4.7669702483947765,2.5877724121767454,0.5303260379030166,0.4530024271686108,19.491704455934308,2.680116221868301,1.0,0.0,94.5041147172428,0.2480591520447668,1016.3931923201415,101.38025246945446,-2.8557567878978225,11.734299230014665,1.0,1015.0829922814386,0.0,1.0,108.0442056963524,6521.041201422123,1.0,1.0,-8.078867355942826,16.379287543163482,-37.59616649707214,-25.00974439649617,1.0,1015.1965609257596,0.0,1.0,61.085685031441564,9.398626894356745,,,
1.23,1.23,1.0,19.065824911879663,0.4702451219098272,3.9203154040728236,2.778654229748647,0.5238412564785097,0.4246684060572758,19.470379629389402,2.859313247196302,1.0,0.0,94.5041147172428,0.2480591520447668,1016.3931923201415,101.38025246945446,-2.8557567878978225,11.734299230014665,1.0,1015.0829922814386,0.0,1.0,107.68090822059607,6498.134753917777,1.0,1.0,-8.078867355942826,16.379287543163482,-37.59616649707214,-25.00974439649617,1.0,1015.1965609257596,0.0,1.0,61.085685031441564,9.398626894356745,,,
1.26,1.26,1.0,19.136856258208166,0.9303567772994505,2.8259668312742625,2.966666668169904,0.4914442210693106,0.3733281742137624,19.36674778355546,3.0301819199702384,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1015.9281284836223,0.0,1.0,107.4409972774942,6591.1880223326125,1.0,1.0,-5.724680451998403,16.097100283372434,-41.61493955447093,-17.665032600915076,1.0,1016.0782075847669,0.0,1.0,69.98315675376718,10.533585570504794,,,
1.29,1.29,1.0,19.3018807753879,0.9999700750845758,1.8445723229595052,3.1701137493298757,0.4328829896296014,0.3068247366254774,19.415586230474265,3.2142106784413302,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1015.9281284836223,0.0,1.0,108.87619855239696,6570.629504588553,1.0,1.0,-5.724680451998403,16.097100283372434,-41.61493955447093,-17.665032600915076,1.0,1016.0782075847669,0.0,1.0,69.98315675376718,10.533585570504794,,,
1.3199999999999998,1.3199999999999998,1.0,19.49241371144523,1.1909842641891197,0.835605290669862,3.375804694767956,0.33547266826239347,0.2369762154585595,19.546633265539096,3.400699483203643,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1015.3432876459257,0.0,1.0,109.48872718233353,6787.485009539173,1.0,1.0,-6.344079335548172,15.75514992715495,-44.48764769726131,-8.807386598752023,1.0,1016.6261983895565,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.3499999999999999,1.3499999999999999,1.0,19.61041104704907,1.416841800160908,-0.058529000898677,3.586542845571395,0.19352329684883057,0.15093825946748365,19.661614576754715,3.5949302090184823,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1015.3432876459257,0.0,1.0,109.608847344602,6775.292223183559,1.0,1.0,-6.344079335548172,15.75514992715495,-44.48764769726131,-8.807386598752023,1.0,1016.6261983895565,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.38,1.38,1.0,19.550669703641436,1.5799137754527655,-0.754201636723652,3.8035596743840974,-0.009602129044189566,0.06967464663901231,19.628897918823284,3.8042098987657496,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1016.8840569827078,0.0,1.0,111.34101676696358,6748.275012839341,1.0,1.0,-5.519581720254734,15.45532234985605,-45.42351267450609,1.3065968046012872,1.0,1017.5311417901985,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.41,1.41,1.0,19.54448717640985,1.7638906065897026,-1.0099753622612175,4.017025141786305,-0.28681585478259575,-0.019302342152330076,19.649894129313754,4.027297717416794,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1016.8840569827078,0.0,1.0,111.23149101964957,6911.384996588938,1.0,1.0,-5.519581720254734,15.45532234985605,-45.42351267450609,1.3065968046012872,1.0,1017.5311417901985,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.44,1.44,1.0,19.447053612751287,1.9578302419866789,-0.6921392659273131,4.238063152559956,-0.6808075074639192,-0.09088540738435341,19.557608499944436,4.293359792118649,1.0,0.0,119.0087926446203,0.0007893008887110142,1014.9865078049241,104.59215440732726,-4.486479048057014,11.227322160587107,1.0,1017.72941465855,0.0,1.0,111.96639222274705,7005.921611133186,1.0,1.0,-6.225392681279207,15.812736981983043,-43.72051900810243,11.974445159002368,1.0,1017.9694445388777,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.47,1.47,1.0,19.217289938379967,2.1888165525008216,0.5916697653399993,4.4529406947704055,-1.2583493898964926,-0.16513510288223773,19.35058716389451,4.630269281629217,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1017.72941465855,0.0,1.0,112.64605553214058,7005.358716071467,1.0,1.0,-6.225392681279207,15.812736981983043,-43.72051900810243,11.974445159002368,1.0,1017.9694445388777,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.5,1.5,1.0,18.83907064903119,2.669100343357205,3.01704709044149,4.675418298117039,-1.8367607129964456,-0.20421420847429395,19.26492285756783,5.027417788698053,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.7677063595347,0.0,1.0,113.55341896824982,7136.59800284532,1.0,1.0,-12.258243924846575,17.88083079448981,-38.87382255740953,21.67924350335241,1.0,1018.2659085738666,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.53,1.53,1.0,18.346660553606544,3.346132488651217,6.694848038884912,4.893155884934296,-2.4084769330914004,-0.2345483250796107,19.81457913670211,5.458823002103855,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.7677063595347,0.0,1.0,113.81573962402159,7163.359552296003,1.0,1.0,-12.258243924846575,17.88083079448981,-38.87382255740953,21.67924350335241,1.0,1018.2659085738666,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.56,1.56,1.0,17.219298080326503,4.0498412517659474,10.528412298642365,5.130913998387833,-2.9893862381028726,-0.23594094524693018,20.58525943664167,5.942926608082509,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.8895441501527,0.0,1.0,113.81155841076993,7187.969219001586,1.0,1.0,-16.97303452952607,22.59894681850698,-30.898508823411362,28.992836469252516,1.0,1019.0327239469415,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.5899999999999999,1.5899999999999999,1.0,15.354749461076818,5.209384283737708,13.901446410236412,5.3667611493120155,-3.561447065721873,-0.22360989532840617,21.357814212244826,6.444845368276305,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.8895441501527,0.0,1.0,114.53475410129363,7363.651269303912,1.0,1.0,-16.97303452952607,22.59894681850698,-30.898508823411362,28.992836469252516,1.0,1019.0327239469415,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.6199999999999999,1.6199999999999999,1.0,13.57848350444594,6.768916457862383,16.387913871680595,5.617793844202182,-4.095931632672898,-0.18546034180516371,22.33287185651796,6.954901807636747,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.2432590787341,0.0,1.0,115.27030036704906,7305.452508646459,1.0,1.0,-23.248585764236765,29.93490304945837,-20.455286553861477,31.430411845140625,1.0,1019.7290328297275,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.65,1.65,1.0,13.735733657593508,8.392928257602653,15.353971314503939,5.884642931599181,-4.439175751664881,-0.1287592248720494,22.245360392140697,7.372372937160689,1.0,0.0,139.90402995070616,-1.5409473020953115,1017.595614552458,108.55050575375337,-4.944932920691118,10.130002313844633,1.0,1018.2432590787341,0.0,1.0,115.79509513283544,7343.602178569694,1.0,1.0,-23.248585764236765,29.93490304945837,-20.455286553861477,31.430411845140625,1.0,1019.7290328297275,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.68,1.68,1.0,13.814803640773187,10.447551220483724,14.434435958304228,6.18011476520683,-4.7648843741793945,-0.07242526981627824,22.546686398939805,7.804049399519098,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1020.0510019138621,0.0,1.0,115.3479928057494,7511.116878060337,1.0,1.0,-25.7143789662326,38.24935568701746,-9.436224359488723,27.40184977872523,1.0,1019.9695421781014,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.71,1.71,1.0,14.026054774776386,12.807685296796404,13.596358351651647,6.4568640253790335,-5.073308711843211,-0.012681859874777114,23.358680948061465,8.211559849228893,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1020.0510019138621,0.0,1.0,114.98465978281045,7403.115975054684,1.0,1.0,-25.7143789662326,38.24935568701746,-9.436224359488723,27.40184977872523,1.0,1019.9695421781014,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.74,1.74,1.0,14.689217286494369,14.659914317515408,13.520600085856312,6.737483555831915,-5.337910639564897,0.04253660451269401,24.768787192117337,8.59585853907619,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1019.6447220079522,0.0,1.0,114.94383399009337,7434.534818940721,1.0,1.0,-18.3705324287695,45.1366324878673,-0.7023402545627245,16.213200984209315,1.0,1020.3545309906349,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.77,1.77,1.0,15.54917824775932,15.402118189254166,13.313888902759293,6.999111246008248,-5.570082892693955,0.12239425246367651,25.617607745676853,8.945857254535035,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1019.6447220079522,0.0,1.0,115.4712853921958,7172.338958854587,1.0,1.0,-18.3705324287695,45.1366324878673,-0.7023402545627245,16.213200984209315,1.0,1020.3545309906349,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.7999999999999998,1.7999999999999998,1.0,16.315327817533973,15.876258027212375,12.705069637130707,7.2120170188292665,-5.773310468746729,0.29256295706684743,26.070371789151068,9.242829454894819,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1020.9703421377914,0.0,1.0,114.59791881681716,7206.42834004653,1.0,1.0,1.0473209604301372,47.94618953775575,2.0860587698485116,-0.25417233493594477,1.0,1021.3374204815177,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.8299999999999998,1.8299999999999998,1.0,16.97962195228061,16.39791540414074,11.766467853123725,7.394150474718105,-5.926520052126403,0.5555607836059395,26.375157951798503,9.49240480359488,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1020.9703421377914,0.0,1.0,114.80682713551484,7273.410073053453,1.0,1.0,1.0473209604301372,47.94618953775575,2.0860587698485116,-0.25417233493594477,1.0,1021.3374204815177,0.0,0.0,69.98315675376718,10.533585570504794,,,
1.8599999999999999,1.8599999999999999,1.0,17.90348277078069,16.07758936913723,11.625713569180963,7.60270766278913,-6.031839566454296,0.8969908404614295,26.72416118868605,9.746222084949009,1.0,0.0,165.297677983947,-3.3489171995460243,1018.8845320515388,111.23747197128753,-7.751500372147317,6.936153844617927,1.0,1019.953258246816,0.0,1.0,114.22141511193654,7242.675195860975,1.0,1.0,41.78358098214142,44.77351444666373,-3.9128523739379255,-16.89189855305691,1.0,1020.8444044780307,0.0,1.0,-52.652937545006004,-56.936979097582224,,,
1.89,1.89,1.0,19.97415776902205,11.172781686802285,9.795114013574363,7.845236437523495,-6.079406689661219,1.3149940142951086,24.894623671420486,10.011799524390003,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1019.953258246816,0.0,1.0,113.94166468164302,7138.188037203332,1.0,1.0,41.78358098214142,44.77351444666373,-3.9128523739379255,-16.89189855305691,1.0,1020.8444044780307,0.0,1.0,-52.652937545006004,-56.936979097582224,,,
1.92,1.92,1.0,19.67800829860138,12.162885055626841,-15.384484453604125,8.117306346657644,-6.210310576885868,1.8020780615218401,27.782047177618185,10.378155188986492,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1021.2171806135995,0.0,1.0,114.10643521601558,7215.847129959019,1.0,1.0,63.36125584365549,35.45705645005722,-18.350105163497176,-26.662026795601566,1.0,1020.5814623116211,0.0,1.0,-6.992630114829727,-41.1382422615264,,,
1.95,1.95,1.0,19.560951495020742,12.860986966897167,-11.545942772835502,8.404640476086342,-6.786281559158447,2.3805461447227727,26.102578486939663,11.061582114670456,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1021.2171806135995,0.0,1.0,113.41933455985892,7149.139269535023,1.0,1.0,63.36125584365549,35.45705645005722,-18.350105163497176,-26.662026795601566,1.0,1020.5814623116211,0.0,1.0,-6.992630114829727,-41.1382422615264,,,
1.98,1.98,1.0,19.461935290691653,12.255712770126898,-12.365740304978127,8.678853974706294,-7.364774986776173,2.95271695216421,26.11285036247635,11.759292254201233,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1020.8396213289286,0.0,1.0,113.52729452344643,7017.924405424929,1.0,1.0,67.82898060533115,19.76020180199592,-36.340173259799315,-24.372234390858928,1.0,1020.5062024336039,0.0,1.0,25.513211176719842,-16.55489085007838,,,
2.01,2.01,1.0,19.136662791148954,11.320093889956523,-12.989661786807822,8.934063138343824,-7.936300444932174,3.5309737221026958,25.750489350597423,12.460743330087666,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1020.8396213289286,0.0,1.0,111.78298954743268,7092.769895401256,1.0,1.0,67.82898060533115,19.76020180199592,-36.340173259799315,-24.372234390858928,1.0,1020.5062024336039,0.0,1.0,25.513211176719842,-16.55489085007838,,,
2.04,2.04,1.0,18.698972724352213,10.686243549928562,-13.144549665748306,9.074573197595582,-8.42160742719652,4.1051280983093426,25.231459887802405,13.043137164036134,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1022.0450608816136,0.0,1.0,112.51082238833366,7133.622054337569,1.0,1.0,63.160052453135044,1.9449661526502688,-47.523520093193135,-6.480289368154144,1.0,1020.2409683789349,0.0,1.0,55.780676268128445,13.82842641035725,,,
2.07,2.07,1.0,18.03638590244049,9.692688567451304,-12.972973227807234,9.074330217084162,-8.48341359891265,4.681783278395431,24.239584618073767,13.275197544472393,1.0,0.0,188.55161515228383,-3.6650706882273143,1020.2716526573228,109.71012081591496,-7.157518475051315,0.5860280012517434,1.0,1022.0450608816136,0.0,1.0,112.15121817243416,7048.424502898393,1.0,1.0,63.160052453135044,1.9449661526502688,-47.523520093193135,-6.480289368154144,1.0,1020.2409683789349,0.0,1.0,55.780676268128445,13.82842641035725,,,
2.1,2.1,1.0,17.373357280614364,7.568556142927972,-12.613170605324054,9.081311082121148,-8.175101817418927,5.257245777007439,22.764196845211554,13.301922186484372,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1019.1612558549169,0.0,1.0,111.67256863446435,6854.117966009782,1.0,1.0,35.070677031394986,-8.386810930397917,-42.57893993299829,20.56129644958443,1.0,1020.2911049711228,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.13,2.13,1.0,16.79985863072507,6.234191814957972,-11.915082026393243,9.07747519604973,-7.5983067331125955,5.832071296077722,21.51905149614443,13.196510021513111,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1019.1612558549169,0.0,1.0,112.27299626797881,6913.635821260877,1.0,1.0,35.070677031394986,-8.386810930397917,-42.57893993299829,20.56129644958443,1.0,1020.2911049711228,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.16,2.16,1.0,16.392562531622538,6.074380274201556,-11.825208945548983,9.073966564410155,-7.021368567044079,6.406440447094811,21.10568095737865,13.140736850286608,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1020.7571455645675,0.0,1.0,112.01584090103638,7017.094638014302,1.0,1.0,-3.7278209528386657,-6.438047414956319,-21.95264816666451,42.225163327760754,1.0,1019.8241592536654,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.19,2.19,1.0,16.59450916749422,6.81659773238177,-12.814296054119708,9.07299245320178,-6.4489729633950095,6.984378136638349,22.04653992167002,13.14115604861338,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1020.7571455645675,0.0,1.0,111.91362812501012,6931.998946435002,1.0,1.0,-3.7278209528386657,-6.438047414956319,-21.95264816666451,42.225163327760754,1.0,1019.8241592536654,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.2199999999999998,2.2199999999999998,1.0,16.869902620888297,8.386445668949488,-13.853386546096534,9.076603802494631,-6.005470094485057,7.561891038710291,23.384661729263133,13.252645159534808,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1020.2013458815895,0.0,1.0,111.96278163305124,6984.910699780697,1.0,1.0,-33.602682968826485,6.815307498845659,3.0411981238326575,47.35143748105877,1.0,1020.0926963290109,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.25,2.25,1.0,17.143157347936178,10.572357125242709,-14.525161291999439,9.07638884973641,-5.806323505118696,8.136153468126556,24.8322952946031,13.50152659718971,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1020.2013458815895,0.0,1.0,112.33894161973514,7014.448113749132,1.0,1.0,-33.602682968826485,6.815307498845659,3.0411981238326575,47.35143748105877,1.0,1020.0926963290109,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.28,2.28,1.0,17.215982580228385,12.314085802548425,-14.501913739744415,9.07535632283799,-5.825218248297313,8.594495082659384,25.65798642665164,13.789873304444383,1.0,0.0,208.6033211611323,-7.082702025546019,1020.1925430571669,108.25283736273683,-3.3340787632890296,-3.251161107069603,1.0,1020.067238143841,0.0,1.0,112.69369565033689,6991.433362865362,1.0,1.0,-42.601381601735895,27.297328320514747,17.540813416577773,35.281169746932434,1.0,1019.7328077319406,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.31,2.31,1.0,17.290015378704883,13.338972012628519,-13.510819205845257,9.07656996544132,-6.047902766934549,8.97241496526736,25.6790778993829,14.123224862785401,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1020.067238143841,0.0,1.0,113.23379523119274,6945.370015226535,1.0,1.0,-42.601381601735895,27.297328320514747,17.540813416577773,35.281169746932434,1.0,1019.7328077319406,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.34,2.34,1.0,17.559548222440075,13.525557205046999,-12.716313190345689,9.012146758963896,-6.4733952601182025,9.076129173797613,25.553533075450776,14.335262682570013,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1019.7669307857642,0.0,1.0,112.65434914951146,7054.741102820614,1.0,1.0,-33.51115839449086,44.88838210583449,10.908202115118542,12.824277718024742,1.0,1019.5456585258477,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.37,2.37,1.0,17.978809876200224,13.472191959829926,-13.367194215058223,8.959171599795658,-7.050216806398435,9.076987727182372,26.142292209179875,14.572714879912645,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1019.7669307857642,0.0,1.0,111.82382058879547,6983.265654065199,1.0,1.0,-33.51115839449086,44.88838210583449,10.908202115118542,12.824277718024742,1.0,1019.5456585258477,0.0,0.0,55.780676268128445,13.82842641035725,,,
2.4,2.4,1.0,18.304906979120723,12.861998388664803,-13.433986752917638,8.914373910582732,-7.621735963238635,9.083597202620657,26.0954521352255,14.834711303239477,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1020.7806313301935,0.0,1.0,111.74513349676803,6931.47395679826,1.0,1.0,32.78435599295255,45.53940248241358,-13.288674388765312,-7.326882231574436,1.0,1019.383120457208,0.0,1.0,-2.202328200274189,-55.643405672057,,,
2.4299999999999997,2.4299999999999997,1.0,18.521946171944503,12.296830502816935,-13.476132989766159,8.882626406982942,-8.153407823770348,9.073153995070262,25.997705490471315,15.089772511373711,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1020.7806313301935,0.0,1.0,110.91511528408132,6819.254623869505,1.0,1.0,32.78435599295255,45.53940248241358,-13.288674388765312,-7.326882231574436,1.0,1019.383120457208,0.0,1.0,-2.202328200274189,-55.643405672057,,,
2.46,2.46,1.0,18.47535840857363,11.641763259850556,-13.453311750033215,8.862860330176543,-8.345256303406273,9.075499266169356,25.648803425642306,15.184145775512027,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1018.7427610122871,0.0,1.0,112.53087701764447,6929.993201323278,1.0,1.0,58.118417242229796,25.717213257640292,-38.97133708535518,-11.250669236438444,1.0,1018.9732489879019,0.0,1.0,43.728682317364196,-18.734572073366696,,,
2.4899999999999998,2.4899999999999998,1.0,18.286624502269188,10.84226083100126,-13.348162076633592,8.857527715973863,-8.236302250225126,9.069851184023797,25.102364160344244,15.118024755127454,1.0,0.0,236.61115133615138,-6.075923105863159,1021.2871434375983,109.23328654628871,-4.7231971162976985,-2.6654725871452847,1.0,1018.7427610122871,0.0,1.0,110.95053511818455,6864.257026977098,1.0,1.0,58.118417242229796,25.717213257640292,-38.97133708535518,-11.250669236438444,1.0,1018.9732489879019,0.0,1.0,43.728682317364196,-18.734572073366696,,,
2.52,2.52,1.0,18.15440751358232,9.926018666982074,-13.127598296043296,8.845761122656514,-7.863006917581015,9.076195413186113,24.503922048700073,14.914814474319451,1.0,0.0,258.3878344596795,-8.199300697555586,1019.5294635030513,107.62316806961583,-3.9116055110274717,-7.92499253327704,1.0,1017.8489555068409,0.0,1.0,110.66993387111079,6893.601135242642,1.0,1.0,49.455653527741816,-0.459067803502402,-47.58975985122503,6.446004394832841,1.0,1018.5294742999141,0.0,1.0,75.3608375312408,21.170384218972988,,,
2.55,2.55,1.0,17.925709270544804,9.033557361840746,-12.796902420797116,8.84505925276568,-7.290403525547553,9.076232951523732,23.80539693072069,14.620638198812566,1.0,0.0,258.3878344596795,-8.199300697555586,1019.5294635030513,107.62316806961583,-3.9116055110274717,-7.92499253327704,1.0,1017.8489555068409,0.0,1.0,110.48619030231242,6775.0514494462595,1.0,1.0,49.455653527741816,-0.459067803502402,-47.58975985122503,6.446004394832841,1.0,1018.5294742999141,0.0,1.0,75.3608375312408,21.170384218972988,,,
2.58,2.58,1.0,17.6601755134737,8.451097268526071,-12.517675646657478,8.845646126602162,-6.711087969215666,9.074074585203022,23.237793522701473,14.339560199164076,1.0,0.0,258.3878344596795,-8.199300697555586,1019.5294635030513,107.62316806961583,-3.9116055110274717,-7.92499253327704,1.0,1017.784532555427,0.0,1.0,110.69577877049699,6948.094195234358,1.0,1.0,14.208257494936301,-14.930643239810584,-32.53010632451733,32.006764397068906,1.0,1017.8836543003067,0.0,0.0,75.3608375312408,21.170384218972988,,,
