time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.84,-3.540820640377445,-0.0035979432116353847,-0.019883579677668815,-3.524933547321231,2.4983757838774163e-07,1.6981154958783351e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061521696314758824,4.360488338075518e-09,2.9637706482213146e-08,-0.061521696314758824,4.360488338075518e-09,2.9637706482213146e-08
0.87,-3.561659886330697,-0.015799339330157026,-0.03569869321082914,-3.5469693507269104,9.993503135509668e-08,6.792461983513341e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061906293637510115,1.7441953352302075e-09,1.185508259288526e-08,-0.061906293637510115,1.7441953352302075e-09,1.185508259288526e-08
0.8999999999999999,-3.580983824900264,-0.028707922493376815,-0.05182797027148487,-3.5673780352309223,3.997401254203868e-08,2.716984793405337e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06226249237810587,6.976781340920831e-10,4.7420330371541044e-09,-0.06226249237810587,6.976781340920831e-10,4.7420330371541044e-09
0.9299999999999999,-3.598904212504567,-0.04202534525542374,-0.067834340635354,-3.5862937415951093,1.598960501681547e-08,-0.04070049570182065,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06259263373450137,2.7907125363683324e-10,-0.0007103576571905706,-0.06259263373450137,2.7907125363683324e-10,-0.0007103576571905706
0.96,-3.615548298886356,-0.05617501990944565,-0.07213240198846067,-3.603846475969857,6.3958420067261885e-09,-0.05955963947380466,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06289898674206872,1.116285014547333e-10,-0.0010395118101186743,-0.06289898674206872,1.116285014547333e-10,-0.0010395118101186743
0.99,-3.631001195672874,-0.07085120393669188,-0.071754283930856,-3.6201393077916673,-0.042510719803678314,-0.06687642614803546,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.063183350301833,-0.000741952027966944,-0.0011672138282500476,-0.063183350301833,-0.000741952027966944,-0.0011672138282500476
1.02,-3.6453628840424717,-0.052590409994966156,-0.07040837656110381,-3.6352734535421494,-0.017004287921471326,-0.06899559639587646,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06344749097465563,-0.00029678081118677765,-0.0012042003264851773,-0.06344749097465563,-0.00029678081118677765,-0.0012042003264851773
1.05,-3.65872477444906,-0.05606265781844035,-0.0698472709690386,-3.649344246086296,-0.006801715168588531,-0.06950660113977375,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06369307263291606,-0.00011871232447471105,-0.0012131190417594953,-0.06369307263291606,-0.00011871232447471105,-0.0012131190417594953
1.08,-3.6711567554513556,-0.06863995917654758,-0.07065956543099781,-3.6624317517053315,-0.043904661573363965,-0.0701983797145082,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392149269684148,-0.0007662809014290351,-0.001225192855583365,-0.06392149269684148,-0.0007662809014290351,-0.001225192855583365
1.1099999999999999,-3.68272235159486,-0.051782759687044516,-0.07275092669543648,-3.6746061116390485,-0.017561864629345586,-0.07172990790306516,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06413397536200773,-0.00030651236057161407,-0.0012519230650607886,-0.06413397536200773,-0.00030651236057161407,-0.0012519230650607886
1.14,-3.693484055606762,-0.05825480953395013,-0.07587781909283103,-3.6859328780196763,-0.04197763157210831,-0.07421865461692469,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06433166472895388,-0.0007326478831224134,-0.0012953598894658266,-0.06433166472895388,-0.0007326478831224134,-0.0012953598894658266
1.17,-3.703495472613546,-0.045468098048620294,-0.07969104554790668,-3.696470434775998,-0.016791052628843325,-0.07750208917551389,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06451557978946747,-0.0002930591532489654,-0.0013526666332869747,-0.06451557978946747,-0.0002930591532489654,-0.0013526666332869747
1.2,-3.7128040855951006,-0.05551360009675537,-0.08395848119008457,-3.7062706252674595,-0.006716421051537331,-0.08137592438425631,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06468662538086611,-0.00011722366129958618,-0.0014202778123592118,-0.06468662538086611,-0.00011722366129958618,-0.0014202778123592118
1.23,-3.721452089893432,-0.07512796331287662,-0.08852523554379058,-3.715379504043043,-0.04776334640834091,-0.08566551107997687,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06484560530666507,-0.0008336276565961568,-0.0014951452237492798,-0.06484560530666507,-0.0008336276565961568,-0.0014951452237492798
1.26,-3.7294789483310207,-0.0602184080163324,-0.09319971480414002,-3.7238391706158294,-0.0552363833731358,-0.09018603331447475,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649932543419811,-0.0009640567567550713,-0.001574043220650879,-0.0649932543419811,-0.0009640567567550713,-0.001574043220650879
1.29,-3.736922032129601,-0.040642231875319776,-0.09786999842214428,-3.731688887524092,-0.022094553349254323,-0.09479641237907646,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513025774737975,-0.0003856227027020286,-0.0016545095150931953,-0.06513025774737975,-0.0003856227027020286,-0.0016545095150931953
1.3199999999999998,-3.743811934839204,-0.05216351992216724,-0.10256202479012762,-3.7389627159131593,-0.00883782133970173,-0.09945577982570715,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525721000199401,-0.00015424908108081144,-0.001735830818097142,-0.06525721000199401,-0.00015424908108081144,-0.001735830818097142
1.3499999999999999,-3.7501745869617595,-0.07651716458941618,-0.10732491638141749,-3.745689838542319,-0.0494454272895304,-0.10417726175913335,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537462044105827,-0.000862985506257761,-0.0018182362234088567,-0.06537462044105827,-0.000862985506257761,-0.0018182362234088567
1.38,-3.7560371173970855,-0.06513279844470561,-0.1121001954934372,-3.751898205855179,-0.058857849982635525,-0.10893102199971566,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06548297689184086,-0.0010272632728418772,-0.0019012049914574158,-0.06548297689184086,-0.0010272632728418772,-0.0019012049914574158
1.41,-3.7614265982413806,-0.0470414209585785,-0.11684983747508695,-3.7576152412869,-0.02354313999305421,-0.11368231128493844,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06558275798357757,-0.00041090530913675085,-0.0019841306331992814,-0.06558275798357757,-0.00041090530913675085,-0.0019841306331992814
1.44,-3.7663623455051582,-0.06338010317804674,-0.12164601748906705,-3.7628635038178544,-0.047445317904049725,-0.1184605350074156,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567435744475178,-0.0008280770120810828,-0.0020675263695534075,-0.06567435744475178,-0.0008280770120810828,-0.0020675263695534075
1.47,-3.7708603741012836,-0.05860742332983722,-0.12647443531944788,-3.767661625987912,-0.054142581159522224,-0.12326887519463497,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575810047453222,-0.000944966306761912,-0.002151447737376346,-0.06575810047453222,-0.000944966306761912,-0.002151447737376346
1.5,-3.774942896434909,-0.04928279920738022,-0.13131794466081068,-3.7720303882561104,-0.021657032463808894,-0.1280983168743404,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583434976034917,-0.00037798652270476486,-0.002235737395720251,-0.06583434976034917,-0.00037798652270476486,-0.002235737395720251
1.53,-3.7786254962108057,-0.07256817894659286,-0.1362506809952556,-3.775987453028928,-0.052203720353479276,-0.13298973534688951,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06590341356934952,-0.0009111268019585914,-0.002321108753159105,-0.06590341356934952,-0.0009111268019585914,-0.002321108753159105
1.56,-3.781918548815878,-0.06756929305462946,-0.1412400554771896,-3.7795461105010983,-0.061423063974169384,-0.13793992742506955,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06596552385918959,-0.001072034703012369,-0.0024075059035294877,-0.06596552385918959,-0.001072034703012369,-0.0024075059035294877
1.5899999999999999,-3.7848413568133163,-0.055498541038449624,-0.14625227048219772,-3.7827232582884296,-0.024569225589667752,-0.14292733325934645,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602097554890098,-0.00042881388120494756,-0.002494552556470794,-0.06602097554890098,-0.00042881388120494756,-0.002494552556470794
