time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
1.5,1.5,1.0,18.490741128222158,0.9716635943907944,12.256070672074978,4.13007757689551,-0.950046965348869,-0.6517094920927012,22.205019836300245,4.287756440100978,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1016.7709869230467,0.0,1.0,113.55307895446724,7060.491916275583,1.0,1.0,-10.411898245398534,18.833185936656868,-43.493151599802836,-7.825582341469964,1.0,1017.5077741071788,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.53,1.53,1.0,17.614496561979006,1.4011616285294137,13.236602999143287,4.3454384201607725,-1.2293359749171084,-0.6807194680950339,22.07807514250648,4.5669991238096745,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1016.7709869230467,0.0,1.0,113.84214544252576,7210.476188610885,1.0,1.0,-10.411898245398534,18.833185936656868,-43.493151599802836,-7.825582341469964,1.0,1017.5077741071788,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.56,1.56,1.0,16.541328107341155,2.1521056225810513,14.783631644053942,4.566292479585736,-1.67696677474519,-0.7075685006224343,22.289074874308547,4.915678768572415,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1018.8596249719687,0.0,1.0,114.1272939886257,7312.765869420417,1.0,1.0,-15.841008567935592,20.455165890493074,-43.315466915916986,2.119849925584581,1.0,1017.8886329118317,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.5899999999999999,1.5899999999999999,1.0,15.080487624132665,2.9676279080154053,17.173193372857835,4.798921542654376,-2.2460948060016945,-0.7459320969407492,23.046615651839613,5.350794758103366,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1018.8596249719687,0.0,1.0,113.86574727769036,7080.615301896631,1.0,1.0,-15.841008567935592,20.455165890493074,-43.315466915916986,2.119849925584581,1.0,1017.8886329118317,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.6199999999999999,1.6199999999999999,1.0,14.670736279516424,3.8590597531766595,17.22339540470262,5.036956141148298,-2.7401417668635317,-0.7608993890263597,22.951431206537833,5.784312573727516,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1018.7535438482096,0.0,1.0,114.72336842535387,7208.0506308892645,1.0,1.0,-24.05500076428325,23.366982154888674,-40.37642110487289,11.320669294755357,1.0,1018.7858441267063,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.65,1.65,1.0,14.64081208034413,5.179812088772508,16.507517050009294,5.30108250338455,-3.1701140578717624,-0.7599159274243334,22.664552737772965,6.223228347438262,1.0,0.0,143.96186278312132,-0.35900356394644983,1016.908031347748,112.08663401159268,-0.0005253789821315219,10.065275155435364,1.0,1018.7535438482096,0.0,1.0,114.73645340465117,7167.786646113826,1.0,1.0,-24.05500076428325,23.366982154888674,-40.37642110487289,11.320669294755357,1.0,1018.7858441267063,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.68,1.68,1.0,14.598609089300007,6.851630233655535,15.69612811178042,5.5768383780313195,-3.565384343894391,-0.7567469721215275,22.504058787302323,6.662263713947786,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1018.5491531587113,0.0,1.0,115.02703013628896,7378.65519862921,1.0,1.0,-30.51569624236337,28.11623474897086,-34.258846995026786,18.258445513138206,1.0,1019.1255083491827,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.71,1.71,1.0,14.600646664669409,9.083102895314685,15.134935725065985,5.884180043880579,-3.936110625406725,-0.7542709140648731,22.907376991599772,7.119372602697967,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1018.5491531587113,0.0,1.0,114.90085997913943,7360.091677732557,1.0,1.0,-30.51569624236337,28.11623474897086,-34.258846995026786,18.258445513138206,1.0,1019.1255083491827,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.74,1.74,1.0,15.191553114986585,11.586198302157536,15.394345527411035,6.219852716023437,-4.272400705217305,-0.7784017024753791,24.535874782850048,7.585900395166155,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1021.2932526244105,0.0,1.0,114.27998470519331,7280.644331790186,1.0,1.0,-36.434990746619675,34.54167983922564,-25.47937216403509,21.519999819650213,1.0,1019.5025618035523,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.77,1.77,1.0,15.92771631735979,14.374943109080348,15.532707029165612,6.598078287296539,-4.570690709656211,-0.843934181280258,26.487659846227956,8.070816287771938,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1021.2932526244105,0.0,1.0,114.04896579272257,7259.839619185118,1.0,1.0,-36.434990746619675,34.54167983922564,-25.47937216403509,21.519999819650213,1.0,1019.5025618035523,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.7999999999999998,1.7999999999999998,1.0,16.51608810846602,16.35254033528387,15.246692413819385,7.021419145576751,-4.852568094733986,-0.9524489421285923,27.796553228508674,8.588067472910529,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1020.2352519792513,0.0,1.0,115.35139470628035,7344.413903982864,1.0,1.0,-38.157239497366376,41.407450382934826,-15.061967734259659,18.95895373529314,1.0,1020.0881795140458,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.8299999999999998,1.8299999999999998,1.0,17.174421539678463,16.949448493109276,14.618412696683137,7.470681302116555,-5.114263864429987,-1.0374154126334327,28.21245379639429,9.112793464749304,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1020.2352519792513,0.0,1.0,114.63847530377298,7274.634897716731,1.0,1.0,-38.157239497366376,41.407450382934826,-15.061967734259659,18.95895373529314,1.0,1020.0881795140458,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.8599999999999999,1.8599999999999999,1.0,17.654922009308113,17.357416263817996,13.776811417584385,7.874149674824317,-5.362513449862303,-1.0058015667967253,28.333314372764246,9.579687906881974,1.0,0.0,169.08020892434448,0.5611596885047351,1021.0381514810682,114.295891994175,-3.4535727025740677,7.921517428511838,1.0,1019.7308935327056,0.0,1.0,114.10221878734504,7226.288656578042,1.0,1.0,-23.22384051481725,46.65586718112803,-5.492418466704209,9.657250878796757,1.0,1020.2985359834528,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.89,1.89,1.0,17.99325551539848,17.81446443005805,12.512823920616983,8.223870402240404,-5.580441167937884,-0.8502222780552612,28.24328503273983,9.974780496019106,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1019.7308935327056,0.0,1.0,113.65807966111494,7270.41037978867,1.0,1.0,-23.22384051481725,46.65586718112803,-5.492418466704209,9.657250878796757,1.0,1020.2985359834528,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.92,1.92,1.0,18.864499400042597,16.563126433704934,15.322330166565575,8.526289359957167,-5.756297852827414,-0.5861620330113345,29.410547370056683,10.304181731177312,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1020.5030610993689,0.0,1.0,113.4095276537069,7175.179855000054,1.0,1.0,13.29720842318106,47.687467403988,-2.1841002686711084,-4.785074452024365,1.0,1020.4528619528248,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.95,1.95,1.0,21.664335790767506,10.626161055810398,0.4797226135869741,8.862645094327327,-5.878876382894383,-0.21595013695162635,24.134806355658586,10.637401000949763,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1020.5030610993689,0.0,1.0,112.34182989304506,7027.085754331171,1.0,1.0,13.29720842318106,47.687467403988,-2.1841002686711084,-4.785074452024365,1.0,1020.4528619528248,0.0,0.0,71.44677572991262,8.190241907516572,,,
1.98,1.98,1.0,20.219719951088095,13.038772523458862,-18.290720146837725,9.080198926399776,-6.457562571901281,0.25912260494531153,30.22246031197446,11.145280231443513,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1019.4593840602928,0.0,1.0,112.28464989217771,7081.035787306064,1.0,1.0,42.620569415255034,43.15216133229238,-8.78757003645956,-19.150442448309903,1.0,1020.1036275953281,0.0,1.0,-26.852297630452018,-51.032272948028094,,,
2.01,2.01,1.0,19.827771823706094,12.946735176833558,-13.898349476055056,9.078386422596521,-7.027163542170152,0.8338127582137556,27.457651126609,11.510576493041096,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1019.4593840602928,0.0,1.0,113.22575012982985,7225.774280428044,1.0,1.0,42.620569415255034,43.15216133229238,-8.78757003645956,-19.150442448309903,1.0,1020.1036275953281,0.0,1.0,-26.852297630452018,-51.032272948028094,,,
2.04,2.04,1.0,19.16404988921911,12.817165365321971,-11.984414466904317,9.076196741522347,-7.607854978644416,1.4033374929620215,25.98397056404262,11.925861008164501,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1020.7089471003618,0.0,1.0,113.62082187477083,7034.151493898409,1.0,1.0,51.83098062256726,31.603110230889406,-24.225238813812915,-26.87079992370695,1.0,1020.1172670600065,0.0,1.0,10.678777604584559,-26.009335234806784,,,
2.07,2.07,1.0,18.80527554825818,11.927594441029932,-12.049144798948815,9.073886973926394,-8.182231812834223,1.984817214627725,25.31971145138981,12.378361831439168,1.0,0.0,194.65268176192149,-0.524821645611658,1019.3881260369787,113.68339275798701,-7.045172879503563,1.7412541267982515,1.0,1020.7089471003618,0.0,1.0,113.06259024462787,7120.122509881912,1.0,1.0,51.83098062256726,31.603110230889406,-24.225238813812915,-26.87079992370695,1.0,1020.1172670600065,0.0,1.0,10.678777604584559,-26.009335234806784,,,
2.1,2.1,1.0,18.39365496128626,11.5573103106626,-12.248132566030947,9.0774758489893,-8.761018650489078,2.560276971509633,24.938217975766964,12.872879777036838,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.6890422400198,0.0,1.0,112.79462844502402,7100.920195009608,1.0,1.0,47.0464273732229,14.378227642163658,-40.83838157773394,-20.87623832904027,1.0,1019.543073084699,0.0,1.0,40.931481100258765,2.316449165786355,,,
2.13,2.13,1.0,18.426646237574676,11.271950337049377,-12.922245670870657,9.074906219885133,-8.91023015687967,3.1359131516873555,25.171066507877015,13.098857799182474,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.6890422400198,0.0,1.0,112.23301335575864,7113.91843448162,1.0,1.0,47.0464273732229,14.378227642163658,-40.83838157773394,-20.87623832904027,1.0,1019.543073084699,0.0,1.0,40.931481100258765,2.316449165786355,,,
2.16,2.16,1.0,18.563245520512538,11.268903752560167,-13.655080152682142,9.077419038156632,-8.653142928397745,3.7086286753224154,25.65235837141426,13.077857071592122,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.2848181883703,0.0,1.0,112.96178717076259,7009.627109489032,1.0,1.0,27.70015627140659,-0.7278379706468961,-47.98658702170434,0.447004070779795,1.0,1019.5776481271358,0.0,1.0,77.5987993295486,28.66627570738093,,,
2.19,2.19,1.0,18.66389549667626,11.494926918712158,-14.022253926999172,9.076163739135342,-8.079084764668355,4.287549796603578,26.021105763795465,12.885318859564437,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.2848181883703,0.0,1.0,113.40819002198386,7044.2656476936245,1.0,1.0,27.70015627140659,-0.7278379706468961,-47.98658702170434,0.447004070779795,1.0,1019.5776481271358,0.0,1.0,77.5987993295486,28.66627570738093,,,
2.2199999999999998,2.2199999999999998,1.0,18.679093761710178,11.96979804519118,-13.994539288514979,9.077212528100485,-7.500696601487583,4.865280157752041,26.230359107324702,12.740768728820388,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.6579706543422,0.0,1.0,112.9981748063321,7147.52076354472,1.0,1.0,-6.792651312021864,-6.627022344515609,-39.305299839042036,26.816951407704238,1.0,1018.611150210984,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.25,2.25,1.0,18.811000700495317,12.464576422860123,-14.149023739862567,9.07348886910342,-6.922943470018888,5.437199897630765,26.634832185439993,12.641933763219013,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1019.6579706543422,0.0,1.0,113.46631565789448,7000.351361469833,1.0,1.0,-6.792651312021864,-6.627022344515609,-39.305299839042036,26.816951407704238,1.0,1018.611150210984,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.28,2.28,1.0,18.919565423226867,13.246515045859317,-13.469702464753706,9.075213522444784,-6.351322299355078,6.016596769106932,26.73673505035592,12.605484207688244,1.0,0.0,216.52652814778864,-1.8167259464170025,1021.0228278257622,112.87089140829076,-4.562494672677964,-5.109522968242368,1.0,1018.6096877100041,0.0,1.0,113.09122112048993,7173.70888971563,1.0,1.0,-38.05888174156579,-2.0307416584970768,-17.68459021143905,44.584526572833624,1.0,1018.79405862647,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.31,2.31,1.0,18.659074923277192,14.393895479387675,-12.07976531944433,9.0795502886608,-5.775008036345351,6.483089358212851,26.48142810040385,12.562619109514802,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1018.6096877100041,0.0,1.0,113.82442246013355,7003.908044855226,1.0,1.0,-38.05888174156579,-2.0307416584970768,-17.68459021143905,44.584526572833624,1.0,1018.79405862647,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.34,2.34,1.0,18.937163646316304,14.820371119735501,-12.360539807085589,9.072522716056579,-5.388372828512257,6.813380519412779,27.037797828532586,12.560548725064736,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1017.999263215109,0.0,1.0,113.30802674814822,7082.671272026265,1.0,1.0,-56.53653652496209,11.40222317094056,5.910619190748981,46.266156842772844,1.0,1018.4144155387132,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.37,2.37,1.0,19.168646527490132,14.671614740625017,-13.160208318017256,9.079139933858915,-5.305083445131474,7.039231928685778,27.493351410237267,12.654069639615114,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1017.999263215109,0.0,1.0,112.67262313911097,7119.687624195775,1.0,1.0,-56.53653652496209,11.40222317094056,5.910619190748981,46.266156842772844,1.0,1018.4144155387132,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.4,2.4,1.0,19.276971831360125,14.30142148328427,-13.901807416393344,9.080709295509006,-5.497310838266653,7.23396454314371,27.737926181891925,12.845619906159767,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1018.975411772488,0.0,1.0,113.16815050700049,6995.374978905595,1.0,1.0,-59.84575636571853,30.122712409469138,18.886014405090055,32.25923262995533,1.0,1018.5408057796615,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.4299999999999997,2.4299999999999997,1.0,19.381446155002205,13.155955055803894,-14.460143095402994,9.07552592340252,-5.9370163307590795,7.460275698914776,27.52844613902341,13.163170104570916,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1018.975411772488,0.0,1.0,112.74002318496505,7110.046743715869,1.0,1.0,-59.84575636571853,30.122712409469138,18.886014405090055,32.25923262995533,1.0,1018.5408057796615,0.0,0.0,77.5987993295486,28.66627570738093,,,
2.46,2.46,1.0,19.080555302762424,10.871602720531754,-14.858189923009343,9.01950582643805,-6.51137942755443,7.8210925498528345,26.514621327921414,13.598493889989895,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1018.2465836444126,0.0,1.0,112.21223432961712,6989.210058450423,1.0,1.0,-32.85208235044207,45.567461515356754,12.450313701134768,8.590036648080224,1.0,1017.8657854633209,0.0,1.0,-65.42319058211038,-53.982362196367916,,,
2.4899999999999998,2.4899999999999998,1.0,18.67285268614399,9.320396088644983,-14.824708081132124,8.935905006470087,-7.0898962257274185,8.393528886212009,25.59916366560532,14.162215714354744,1.0,0.0,239.77861087420342,-4.016889067360183,1017.9674699852443,112.88333885915232,-2.693056621076574,-3.705997607224029,1.0,1018.2465836444126,0.0,1.0,112.00140447407715,7046.358911706818,1.0,1.0,-32.85208235044207,45.567461515356754,12.450313701134768,8.590036648080224,1.0,1017.8657854633209,0.0,1.0,-65.42319058211038,-53.982362196367916,,,
2.52,2.52,1.0,18.25558058139848,8.879171521748972,-14.285945955960194,8.831745613009469,-7.6647104659608,8.971404547966552,24.82325847130442,14.738847195869695,1.0,0.0,262.7720901234064,-2.8057495009132594,1019.0511784647141,111.51031664837504,-6.0498677519073665,-7.6929511532338894,1.0,1016.7120867565699,0.0,1.0,111.55242004141105,6891.267235363258,1.0,1.0,26.496709078742487,44.49392950491836,-13.01442025110126,-12.303261060568683,1.0,1017.6999002955739,0.0,1.0,11.39373530820227,-44.44152741015955,,,
2.55,2.55,1.0,17.95922565514392,9.287032638246325,-13.471642795178312,8.723272043640666,-8.212606912419526,9.0775367526791,24.29543004264612,15.031435757821793,1.0,0.0,262.7720901234064,-2.8057495009132594,1019.0511784647141,111.51031664837504,-6.0498677519073665,-7.6929511532338894,1.0,1016.7120867565699,0.0,1.0,112.10616963408665,6959.868221322082,1.0,1.0,26.496709078742487,44.49392950491836,-13.01442025110126,-12.303261060568683,1.0,1017.6999002955739,0.0,1.0,11.39373530820227,-44.44152741015955,,,
