time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.64,15.383436695082736,14.32394487827058,-14.32394487827058,14.38156757362579,14.323943218148015,-13.458474030510446,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.25100570575782205,0.24999997102539526,-0.23489468412655906,0.25100570575782205,0.24999997102539526,-0.23489468412655906
0.68,11.507868470969386,14.32394487827058,-14.32394487827058,12.082608291500668,14.323944546246068,-14.150850708718552,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.21088129691545343,0.24999999420507904,-0.2469789368253118,0.21088129691545343,0.24999999420507904,-0.2469789368253118
0.72,7.023168310537128,14.32394487827058,-14.32394487827058,8.035056306729835,14.323944811865678,-14.289326044360175,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.14023818813557104,0.2499999988410158,-0.24939578736506235,0.14023818813557104,0.2499999988410158,-0.24939578736506235
0.76,2.966776608004333,14.32394487827058,-14.32394487827058,3.980432547749434,14.3239448649896,-14.3170211114885,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.06947165361177403,0.24999999976820317,-0.24987915747301248,0.06947165361177403,0.24999999976820317,-0.24987915747301248
0.8,4.02700970185844,14.32394487827058,-14.32394487827058,4.017694271036639,14.323944875614385,-14.322560124914165,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219933681028,0.24999999995364064,-0.2499758314946025,0.0701219933681028,0.24999999995364064,-0.2499758314946025
0.84,10.813378311171647,14.32394487827058,-14.32394487827058,8.81769427103664,14.323944877739342,-14.323667927599297,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.15389779746383062,0.24999999999072814,-0.2499951662989205,0.15389779746383062,0.24999999999072814,-0.2499951662989205
0.88,18.90151520213148,14.32394487827058,-14.32394487827058,13.617694271036637,14.323944878164333,-14.323889488136324,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.2376736015595584,0.24999999999814562,-0.2499990332597841,0.2376736015595584,0.24999999999814562,-0.2499990332597841
0.92,20.05352282957881,14.32394487827058,-14.32394487827058,18.417694271036638,14.323944878249332,-14.32393380024373,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.32144940565528624,0.24999999999962913,-0.2499998066519568,0.32144940565528624,0.24999999999962913,-0.2499998066519568
0.96,20.05352282957881,14.32394487827058,-14.32394487827058,19.72635711787038,14.323944878266332,-14.32394266266521,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34428988113105724,0.24999999999992584,-0.24999996133039137,0.34428988113105724,0.24999999999992584,-0.24999996133039137
1.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.988089687237125,14.323944878269732,-14.323944435149507,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34885797622621145,0.24999999999998518,-0.24999999226607827,0.34885797622621145,0.24999999999998518,-0.24999999226607827
