time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
3.36,103.98301565237938,256.44181842489166,1158.0752040828254,14.70069752518187,2.347677160140036,-18.113965492313657,23.44648889774035,10.998376403235788,-2.956069351313229,-81.75654769278817,-124.79661012957025,26.692020121143393,-51.55332102131138,-317.5581214307427,35.0,29.031726728307927,300.8400408407276,0.0698186743609645,23.446488897740352,0.9993372560044148,1.0944854731037006,88164.63251383926,280.6225111734616,0.0,0.0,0.0,14.69439023133166,0.00037777615944954176,0.17999999990494112,nominal,11631.707120934769,1387.0372531162182,target_intercept,-14.999999999999998,-12.613173492068222,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.985592549086178,4.723944554022862,14.323315174120236,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3488143929436002,0.08244838614935408,0.249989009589263,-0.3488143929436002,0.08244838614935408,0.249989009589263,-2.731885779732848,-6.738952137063536,6.569522018358785,0.465761214388551,-0.8997367690704272,-5.543116394688567,1.0,101.81199096696443,257.21501258941896,1162.0170207672675,15.398065218442005,3.128213557612841,-17.078295134844602,1158.266442459788,23.920154798686877,303.7947600161471,-125.32169264402793
3.4,104.5568515197134,256.53293252998276,1157.341014908706,14.345896683350496,2.2778526272770057,-18.35472935298259,23.40703855386666,10.99836129218941,-47.120760466323226,-74.55182975762548,-169.29821044587285,-11.067521110728574,-56.96389121925726,-273.5581214307427,35.0,29.999999999999996,299.8502247298815,0.06970060694139399,23.407038553866663,1.0655627131014174,1.0945646886106948,88172.51302465853,280.6272834030934,0.0,0.0,0.0,14.698437838335922,0.00037724440917054987,0.1799999999260653,nominal,11623.582990785562,1386.1893536380467,target_intercept,-14.999999999999998,-12.623629999318426,0.0,12.68260600316967,-14.32394487827058,14.32394487827058,-15.185592549086177,-0.07605544597713758,14.32381893744051,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2650385888478724,-0.0013274179463737268,0.2499978019178526,-0.2650385888478724,-0.0013274179463737268,0.2499978019178526,-2.1544339058450963,-7.510117316144629,6.912464745055494,-0.1921209585369207,-0.9931900550234153,-4.774483683210373,1.0,103.73949414209166,255.7995380823241,1155.577869976653,14.48323192673866,2.2625712358635903,-18.4162686671857,1157.7164997403277,22.956498096033062,301.2330226081763,-125.32169264402793
3.44,105.11609768614863,256.6212387778848,1156.598808504633,13.98115416088061,2.207656197550288,-18.555160101821482,23.337531659563297,10.998346202413043,-59.32029126683964,-65.91405381990738,179.46382506196846,-39.75079892387682,-52.752351205976574,-229.55812143074266,35.0,29.999999999999996,298.09387489638874,0.06949303456783991,23.337531659563297,1.1060368227926014,1.0946447735967704,88180.48016915169,280.63210774471986,0.0,0.0,0.0,14.705569247030805,0.0003763066753009669,0.17999999994249524,nominal,11614.679897402519,1385.3488422270161,target_intercept,-14.999999999999998,-12.633806502659274,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-10.385592549086176,-4.876055445977137,14.323919690104567,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18126278475214458,-0.08510322204210154,0.24999956038357052,-0.18126278475214458,-0.08510322204210154,0.24999956038357052,-1.5280943180773243,-7.955677090335901,7.1497393148790405,-0.6918886894801739,-0.9188090412349551,-4.007001550728735,1.0,103.73949414209166,255.7995380823241,1155.577869976653,14.48323192673866,2.2625712358635903,-18.4162686671857,1157.3212412432997,23.512347909027717,300.4495162127481,177.78552777412557
3.48,105.66089666899501,256.70629607188897,1155.84996699048,13.619974571159391,2.1264323501049294,-18.72103785382945,23.248713516732842,10.998331150146031,-65.60486867689835,-58.57296139723045,175.26625530667,-64.06093319988884,-41.51097446118433,-185.55812143074266,35.0,29.999999999999996,295.85105477409843,0.0692279571207776,23.248713516732842,1.132996491165772,1.0947255790623178,88188.51912836652,280.63697521456186,0.0,0.0,0.0,14.714681989526946,0.0003751068268249347,0.17999999995527408,nominal,11605.267418878748,1384.5162620118433,target_intercept,-14.999999999999998,-12.643682766732796,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-5.585592549086177,-9.676055445977136,14.323939840637378,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.09748698065641677,-0.16887902613782935,0.2499999120767141,-0.09748698065641677,-0.16887902613782935,0.2499999120767141,-0.8675494965683684,-8.333090882888165,7.296372381049422,-1.1213215798171046,-0.7249167220481983,-3.2357319920655803,1.0,103.73949414209166,255.7995380823241,1155.577869976653,14.48323192673866,2.2625712358635903,-18.4162686671857,1155.5937522601196,23.158446739862974,298.3494366415959,177.78552777412557
3.52,106.1915971173667,256.78743920245455,1155.0955374723133,13.267511209292097,2.028578264139025,-18.86073795416889,23.148853527513097,10.998316145872957,-70.80045770508892,-52.95154346771042,173.17879521222358,-86.71962249745553,-24.936576325435706,-141.55812143074266,35.0,29.999999999999996,293.33679374398247,0.06893000067013944,23.148853527513104,1.1476972336662357,1.0948069921288006,88196.61867597143,280.6418790064299,0.0,0.0,0.0,14.724927625231414,0.0003737556938593348,0.17999999996521318,nominal,11595.55236237199,1383.6917650433509,target_intercept,-14.999999999999998,-12.653230068300712,0.0,14.814985249394127,-14.32394487827058,14.32394487827058,-0.785592549086177,-13.394366991811891,14.32394387074394,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.013711176560688959,-0.23377580522756586,0.24999998241534283,-0.013711176560688959,-0.23377580522756586,0.24999998241534283,-0.49530384515681514,-8.612981476076339,7.305670155808745,-1.5152224026142533,-0.4341192219459418,-2.4688858674090555,1.0,103.73949414209166,255.7995380823241,1155.577869976653,14.48323192673866,2.2625712358635903,-18.4162686671857,1155.3157381360736,22.5463866324124,294.44328618321833,173.35922808785344
3.56,106.70864987217647,256.8638353631818,1154.3361700401797,12.92631887024409,1.9099040181812466,-18.984185803339624,23.04640456794975,10.998301195645203,-76.19151190932969,-49.165086877859075,171.67818592559905,-105.62876351912635,-4.282552288685005,-97.55812143074264,35.0,29.999999999999996,290.76788472465967,0.06862433643534965,23.046404567949747,1.151425494376257,1.0948889427398711,88204.77184524272,280.6468148947388,0.0,0.0,0.0,14.735438889113423,0.0003723671996982543,0.17999999997294358,nominal,11585.739183679334,1382.875175792763,target_intercept,-14.999999999999998,-12.662412772216234,0.0,5.439560497279567,-14.32394487827058,14.32394487827058,4.014407450913823,-14.138029300978843,14.323944676765253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.07006462753503885,-0.24675516104551318,0.24999999648306856,0.07006462753503885,-0.24675516104551318,0.24999999648306856,-0.1856048385130428,-8.811935261737549,7.047129212762847,-1.8419640355359859,-0.07351584781379081,-1.703849965620798,1.0,103.73949414209166,255.7995380823241,1155.577869976653,14.48323192673866,2.2625712358635903,-18.4162686671857,1154.0917271573985,23.324484352355515,291.1670077637275,173.35922808785344
3.6,107.21251987459638,256.93455497231133,1153.5720900824217,12.596750060498064,1.767990228238038,-19.101998943949976,22.949733444823913,10.998286300957215,-82.07914718135486,-47.20809139468236,169.93874951223646,-114.8355787175735,19.270500143089482,-53.55812143074265,35.0,29.999999999999996,288.3553902741289,0.06833587812847644,22.949733444823913,1.1131042564573745,1.0949714066613503,88212.9762279002,280.6517814144642,0.0,0.0,0.0,14.74535734683718,0.0003710548472133654,0.1799999999789561,nominal,11576.022869801016,1382.0660626822735,target_intercept,-14.999999999999998,-12.671190758884478,0.0,-4.9244204219738,-14.32394487827058,14.32394487827058,-0.785592549086177,-14.286761762812233,14.323944837969515,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.013711176560688959,-0.24935103220910262,0.2499999992966137,-0.013711176560688959,-0.24935103220910262,0.2499999992966137,-0.00509725849832271,-9.003500868579057,6.170288960824241,-2.002058722375181,0.3357146035674006,-0.935769718252757,1.0,108.17441890774244,254.9030102527139,1155.9987788353899,12.626670911351372,1.7003902304118579,-19.12069697047454,1153.3130221874567,22.769831666674516,283.30650646263314,168.30028904349942
3.64,107.70384719872449,256.99951680912795,1152.8030287576073,12.283183103202704,1.6240459204161108,-19.22653312035887,22.87299036258008,10.998271458763327,-88.35990182154538,-46.944471276161664,167.83648320745553,-118.59925403497544,35.149605252332336,-9.558121430742652,35.0,29.999999999999996,286.45182797398473,0.06810675886522916,22.87299036258008,1.072705426473804,1.0950544129987796,88221.234722451,280.65678031307556,0.0,0.0,0.0,14.753231187457766,0.0003700115293504795,0.17999999998363253,nominal,11566.722666029129,1381.2637442939863,target_intercept,-14.999999999999998,-12.679566270433947,0.0,-15.385944761723279,-14.32394487827058,14.32394487827058,-5.585592549086177,-14.316508255178912,14.323944870210369,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.09748698065641677,-0.24987020644182054,0.24999999985932275,-0.09748698065641677,-0.24987020644182054,0.24999999985932275,-0.18048729501314106,-9.022047686402498,5.351567638690514,-2.0717259933903547,0.6125242569829709,-0.16771784760013014,1.0,108.17441890774244,254.9030102527139,1155.9987788353899,12.626670911351372,1.7003902304118579,-19.12069697047454,1153.199626898274,23.314959590474892,287.0573709057196,168.30028904349942
3.68,108.18311451351718,257.0587015817681,1152.0285039741975,11.981682869817393,1.4796193160039885,-19.363119585243325,22.81842233340424,10.998256658302152,-95.09792580175613,-48.26798824664856,165.19731476261845,-119.78563035439488,43.5085847136394,34.44187856925735,20.29708541811322,29.999999999999996,285.10844834950933,0.06794366737818791,22.818422333404243,1.1124736313867882,1.0951380138835467,88229.55251858303,280.6618147241677,0.0,0.0,0.0,14.758829867548924,0.0003692688739743333,0.17999999998726973,nominal,11557.880527391364,1380.467568134673,target_intercept,-14.999999999999998,-12.687542859410472,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-10.385592549086176,-14.322457553652248,9.523944870210368,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18126278475214458,-0.24997404128836412,0.16622419576359493,-0.18126278475214458,-0.24997404128836412,0.16622419576359493,0.04952067120229874,-8.044270222957831,7.411296264662014,-2.0926222627277773,0.7609507885467941,0.5996915266113529,1.0,108.17441890774244,254.9030102527139,1155.9987788353899,12.626670911351372,1.7003902304118579,-19.12069697047454,1152.0320898088285,23.400731116402532,287.7459559246334,166.30672998592652
3.72,108.65053792345716,257.1077234724394,1151.2461127752395,11.685585248499734,1.225547266781159,-19.559779973954065,22.817534076507126,10.998241887547193,-102.53593395066989,-51.09223961195577,161.72766889934394,-119.85626398158777,44.69940389596082,78.44187856925734,1.5968248627622457,29.999999999999996,285.10823714558177,0.06794040699129535,22.817534076507123,0.5508381446362782,1.0952224688131058,88237.95543863934,280.6669002669609,0.0,0.0,0.0,14.75892100293852,0.00036925677951428324,0.1799999999900987,nominal,11550.187622513584,1379.6752710331848,target_intercept,-14.999999999999998,-12.694912636448372,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-15.185592549086174,-14.323647413346913,4.723944870210368,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26503858884787235,-0.2499948082576728,0.08244839166786712,-0.26503858884787235,-0.2499948082576728,0.08244839166786712,1.0069140015792861,-5.246835100045574,-0.7867335937335855,-2.092462809894861,0.7766914137323024,1.371955140491208,1.0,108.17441890774244,254.9030102527139,1155.9987788353899,12.626670911351372,1.7003902304118579,-19.12069697047454,1150.7072804969496,23.032430897155255,286.2815625619113,166.30672998592652
3.7600000000000002,109.11056543855894,257.15853299850767,1150.452136203474,11.500687877544143,1.2702381517076817,-19.84941429413525,22.975608249597343,10.998227117276013,-110.49779126471002,-55.493001854811,157.76561052417003,-119.63660631265303,25.546227151665168,122.44187856925734,-9.076596698151844,29.999999999999996,289.0948601605269,0.06841045219389982,22.97560824959735,0.9890894898024403,1.095308179415236,88246.4834486465,280.6720611146774,0.0,0.0,0.0,14.742702592960567,0.00037140631503967654,0.179999999992299,nominal,11546.02072871928,1378.8834382470795,target_intercept,-14.999999999999998,-12.702293787917553,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.079936773480284,-14.323885385285848,-0.07605512978963147,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.33300771776957444,-0.24999896165153457,-0.0013274124278606914,-0.33300771776957444,-0.24999896165153457,-0.0013274124278606914,0.5088032432939786,-6.279315535236636,-7.304268007735448,-2.0849706812727646,0.447423553895494,2.137540782021284,1.0,108.17441890774244,254.9030102527139,1155.9987788353899,12.626670911351372,1.7003902304118579,-19.12069697047454,1150.5522307222463,23.14491082417599,288.3535337673208,156.71362031372243
3.8000000000000003,109.56263161667269,257.22067999049324,1149.6494698263707,11.301654452843698,1.5536747996391667,-20.066659427583872,23.082723395153273,10.998212261023411,-119.39193868213289,-61.6645354001571,152.97771882681513,-120.11502580419787,-8.440210573991227,166.44187856925734,-12.94631473250775,29.999999999999996,291.81982132261635,0.06872875145100688,23.082723395153273,1.2197370963652685,1.095394833306923,88255.10547322281,280.6772784461286,0.0,0.0,0.0,14.731712579167061,0.00037285970022128646,0.1799999999940103,nominal,11540.616032941356,1378.0958668531607,target_intercept,-14.999999999999998,-12.710136645790547,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.858805618359106,-14.323932979673634,-4.8760551297896315,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34660154355391487,-0.24999979233030692,-0.0851032165235885,-0.34660154355391487,-0.24999979233030692,-0.0851032165235885,-0.03261679624244762,-6.97006146368171,-9.63596616549097,-2.0983794113443985,-0.14844874565812438,2.9026239960785047,1.0,110.22856614022054,260.0406155725775,1147.3331021747495,11.165654819042144,1.6737761839376233,-20.102850328373023,1149.8292210886098,22.45844185781474,292.2148312535705,156.71362031372243
3.84,110.00468557726188,257.29687954607164,1148.8393986668832,11.051349014729963,1.9049888894606555,-20.2517789871863,23.149424395871748,10.998197346635402,-131.60737600825965,-69.62028086826206,144.90936188185648,-121.20925758379664,-47.62384325957165,210.44187856925734,-12.900616277332537,29.999999999999996,293.5322069171197,0.06892670699043825,23.14942439587175,1.2356967850501996,1.0954822919181169,88263.80772954578,280.68254390866525,0.0,0.0,0.0,14.724869056602458,0.0003737634243036513,0.17999999999534136,nominal,11534.213813866681,1377.3154577579703,target_intercept,-14.999999999999998,-12.718549218701293,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.01457938733487,-14.32394249855119,-9.676055129789631,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34932030871078296,-0.24999995846606138,-0.1688790206193163,-0.34932030871078296,-0.24999995846606138,-0.1688790206193163,-0.29768160987837705,-7.055924620138383,-9.854975786208175,-2.116008553478612,-0.8321640101005092,3.671012064309725,1.0,110.22856614022054,260.0406155725775,1147.3331021747495,11.165654819042144,1.6737761839376233,-20.102850328373023,1148.0368317310356,23.745919451453325,293.87050147626275,144.90015974862575
3.88,110.43475098900929,257.38657386415974,1148.0207202836493,10.751635293685279,2.2423579522023402,-20.466959580848794,23.227618585604557,10.99818239609843,-158.9098339607957,-78.43087980109105,121.71175175241203,-122.90585723934831,-87.2551269669811,254.44187856925734,-10.383588365123144,29.999999999999996,295.5423888676374,0.06915887222973735,23.227618585604553,1.0970425836754292,1.095570685228017,88272.6031555934,280.68786531815624,0.0,0.0,0.0,14.716846332820726,0.000374821593642229,0.17999999999637661,nominal,11527.99852914881,1376.5431247590232,target_intercept,-14.999999999999998,-12.727483796439559,0.0,-20.05352282957881,-14.32394487827058,-10.087127827105315,-20.045734141130023,-14.323944402326703,-10.004913287642179,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34986406174215656,-0.24999999169321227,-0.1746186782458865,-0.34986406174215656,-0.24999999169321227,-0.1746186782458865,-0.2849010286504071,-6.604524034360264,-8.488259017794993,-2.1451677227121304,-1.525698391751479,4.443423224438435,1.0,110.22856614022054,260.0406155725775,1147.3331021747495,11.165654819042144,1.6737761839376233,-20.102850328373023,1148.368803511841,23.485591634982622,293.54132156919883,144.90015974862575
3.92,110.85215319098332,257.48728502193757,1147.190174001973,10.435055049350696,2.5177789444459466,-20.76365704190575,23.37432434210574,10.998167403234685,124.15484437047613,-79.91231153023547,48.80864534222769,-125.30278878535006,-124.83927102629035,298.44187856925737,-6.030656919300498,19.00230488862088,299.3119718809566,0.06959501074937381,23.37432434210574,0.7415966806188895,1.0956603654992767,88281.5268089469,280.6932638689872,0.0,0.0,0.0,14.701794322269771,0.00037680318958296303,0.1799999999971818,nominal,11523.272039101426,1375.7772595891413,target_intercept,-14.999999999999998,-12.736814706615576,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.051965091889056,-9.523944402326704,-5.204913287642178,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499728123484313,-0.16622418759748447,-0.0908428741501587,-0.3499728123484313,-0.16622418759748447,-0.0908428741501587,0.03289372779254244,-3.9550804258349763,-6.1730304639652545,-2.1863540483169848,-2.178571707866072,5.209222948457875,1.0,110.22856614022054,260.0406155725775,1147.3331021747495,11.165654819042144,1.6737761839376233,-20.102850328373023,1147.38539679991,23.726149923406936,292.3853355912919,49.620928198514676
