time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.25,-3.9339835054983787,0.8471763988779047,4.1736406103450605,-3.8235193380267,0.7152751503303433,4.252980639168824,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673300146223994,0.012483906430961896,0.07422851517706888,-0.06673300146223994,0.012483906430961896,0.07422851517706888
0.275,-3.5841426006266097,0.9975967368675435,4.354005528014674,-3.7038309693266553,0.8564359435989433,4.303493083591749,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06464404535208323,0.014947627048226015,0.07511012364547957,-0.06464404535208323,0.014947627048226015,0.07511012364547957
0.30000000000000004,-3.8330261302599675,1.1549219718548387,4.645962687155374,-3.768428549793311,1.005678957726891,4.474727885373561,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06577148582004835,0.017552409030359116,0.07809873473057205,-0.06577148582004835,0.017552409030359116,0.07809873473057205
0.325,-4.357050089128027,1.3182656811255284,5.023116639670885,-4.062739319460669,1.1619723194262097,4.748922262522223,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709081777748224,0.020280242791022626,0.0828843294022713,-0.0709081777748224,0.020280242791022626,0.0828843294022713
0.35000000000000003,-4.751704608711686,1.4871342720491445,5.463918517852945,-4.407221964086178,1.324553295737677,5.106420390187584,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692053413951508,0.023117816128764637,0.08912384879974689,-0.07692053413951508,0.023117816128764637,0.08912384879974689
0.375,-4.8998803184179325,1.6605315804073957,5.950814698456351,-4.653551141252055,1.4925424380725363,5.528617544321968,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08121978932478807,0.026049779770109326,0.09649257923194186,-0.08121978932478807,0.026049779770109326,0.09649257923194186
0.4,-4.931311564665648,1.8367981193781768,6.469306350733608,-4.792431352958851,1.6646702787253564,5.998961947527787,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08364370628493845,0.029053977323849185,0.1047016376862112,-0.08364370628493845,0.029053977323849185,0.1047016376862112
0.42500000000000004,-4.997949040328309,2.014277978864565,7.007999752457275,-4.89519019664358,1.8394741287949607,6.503480849992532,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08543718644277914,0.0321048800527263,0.11350715367276912,-0.08543718644277914,0.0321048800527263,0.11350715367276912
0.45,-5.137292548889808,2.1919926679130115,7.559177269795765,-5.016241372766694,2.0157333983539862,7.031329059894149,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08754992802953902,0.03518118464369151,0.12271984288631047,-0.08754992802953902,0.03518118464369151,0.12271984288631047
0.47500000000000003,-5.2970928922098475,2.3697714122576845,8.118019305428366,-5.156667132488271,2.192752405305835,7.574674182661258,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09000081989129498,0.038270749153612005,0.13220300425324932,-0.09000081989129498,0.038270749153612005,0.13220300425324932
0.5,-5.42378701748543,2.5477893642339158,8.681725206225218,-5.290227074986851,2.3702708847698757,8.128199694443238,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0923318806366695,0.04136903110339345,0.14186384692763154,-0.0923318806366695,0.04136903110339345,0.14186384692763154
0.525,-5.51020727216306,2.7261741123540117,9.248546888375385,-5.400217173574956,2.5482224985619437,8.68837329140931,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0942515700016251,0.044474872673302385,0.15164072057742922,-0.0942515700016251,0.044474872673302385,0.15164072057742922
0.55,-5.580281461321159,2.904922207615706,9.817341650984241,-5.4902493174480576,2.726572353088825,9.252857471196776,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09582292734483996,0.04758766485524937,0.16149282809014012,-0.09582292734483996,0.04758766485524937,0.16149282809014012
0.5750000000000001,-5.65369754623794,3.0840259524488114,10.387524716253324,-5.571973431842999,2.905299152768818,9.626428735598388,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09724928221930819,0.050707035971217604,0.16801287664478654,-0.09724928221930819,0.050707035971217604,0.16801287664478654
0.6000000000000001,-5.7302951862338105,3.2580887919669603,11.000050642508462,-5.6511343090384045,3.081693972367889,9.813214367799192,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09863090016513491,0.05378570635668282,0.17127290092210973,-0.09863090016513491,0.05378570635668282,0.17127290092210973
0.625,-5.80041295269239,3.4219645679292907,11.691423179116443,-5.7257736308653975,3.2518292701485896,9.906607183899595,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09993360208247161,0.05675512747681705,0.17290291306077132,-0.09993360208247161,0.05675512747681705,0.17290291306077132
