time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.7750000000000004,-7.462713803515311,-0.0,0.0,-7.474073387587029,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13044718914907993,0.0,0.0,-0.13044718914907993,0.0,0.0
2.8000000000000003,-7.451136230274216,-0.0,0.0,-7.462604808930622,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1302470246910017,0.0,0.0,-0.1302470246910017,0.0,0.0
2.825,-7.439450489002273,-0.0,0.0,-7.4510276489664475,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13004496513159677,0.0,0.0,-0.13004496513159677,0.0,0.0
2.85,-7.427657407900347,-0.0,0.0,-7.439342528433397,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12984102130480266,0.0,0.0,-0.12984102130480266,0.0,0.0
2.875,-7.415757871331145,-0.0,0.0,-7.42755019988227,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12963520634510856,0.0,0.0,-0.12963520634510856,0.0,0.0
2.9000000000000004,-7.4037527094569215,-0.0,0.0,-7.415651454669596,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12942753406429147,0.0,0.0,-0.12942753406429147,0.0,0.0
2.9250000000000003,-7.3916427683730825,-0.0,0.0,-7.403647111521338,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12921801875181516,0.0,0.0,-0.12921801875181516,0.0,0.0
2.95,-7.379428989951816,-0.0,0.0,-7.391538050736577,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12900667577179695,0.0,0.0,-0.12900667577179695,0.0,0.0
2.975,-7.3671124036319515,-0.0,0.0,-7.379325227184265,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.128793521789844,0.0,0.0,-0.128793521789844,0.0,0.0
3.0,-7.354694076052292,-0.0,0.0,-7.36700965161828,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12857857444693938,0.0,0.0,-0.12857857444693938,0.0,0.0
3.0250000000000004,-7.342175088723168,-0.0,0.0,-7.354592370170724,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.12836185200153272,0.0,0.0,-0.12836185200153272,0.0,0.0
