time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.125,9.125,1.0,12.942773567683528,5.843720065673902e-05,13.934687677939815,2.8214184454502458e-05,-0.01605206135692913,0.0035968337431455666,19.01817310651762,0.01645012713697534,1.0,0.0,1141.8731110417282,1.4295184360100426,1095.976103788975,168.52715666297473,-0.026144197476089884,55.779929940593476,1.0,1101.5165755779572,0.0,1.0,178.8945113923947,17676.353605541397,1.0,1.0,0.8740440103553084,5.944099130780876,0.06039964691456541,-47.696598593525216,1.0,1100.9243643900083,0.0,1.0,-0.20816576361223735,23.185972634224697
9.15,9.15,1.0,12.95618844465802,-0.005781576240001237,13.934508874748438,-0.0006064315711882515,-0.021139695291455318,-0.0014357849213810325,19.02717504046664,0.021197074199204406,1.0,0.0,1141.8731110417282,1.4295184360100426,1095.976103788975,168.52715666297473,-0.026144197476089884,55.779929940593476,1.0,1103.343489460295,0.0,1.0,178.83924869757533,17578.928827693864,1.0,1.0,-0.667713240867171,5.915645779002464,0.03537618487079732,-47.66941043781843,1.0,1104.2324930494049,0.0,1.0,-0.5849996166212678,22.813755650399166
9.175,9.175,1.0,12.908956801362326,-0.03238555618338959,13.941017043349543,-0.001830834940442587,-0.017251037426070745,-0.0026409952297119592,18.999846597450475,0.017547794865971057,1.0,0.0,1141.8731110417282,1.4295184360100426,1095.976103788975,168.52715666297473,-0.026144197476089884,55.779929940593476,1.0,1103.343489460295,0.0,1.0,178.97372564930234,17717.293966419693,1.0,1.0,-0.667713240867171,5.915645779002464,0.03537618487079732,-47.66941043781843,1.0,1104.2324930494049,0.0,1.0,-0.5849996166212678,22.813755650399166
9.200000000000001,9.200000000000001,1.0,12.988378292004123,-0.009275588557757704,13.969703258652105,-0.002752047375776357,-0.01847444830054641,-0.00579241586769918,19.07487000814271,0.01955584532441523,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1107.3848023673852,0.0,1.0,179.2269692013383,17557.994218624754,1.0,1.0,1.394255199736412,5.8736006034933865,-0.024352850375010546,-47.57425110263022,1.0,1106.425073369238,0.0,1.0,-0.2102870010288762,22.47043280350701
9.225,9.225,1.0,12.95962894272735,-0.00597491109007041,13.919489023034215,-0.0036651682878145013,-0.01719210399229984,-0.00195725396907616,19.01852235835132,0.017687078372628916,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1107.3848023673852,0.0,1.0,179.01859231625886,17927.221683158416,1.0,1.0,1.394255199736412,5.8736006034933865,-0.024352850375010546,-47.57425110263022,1.0,1106.425073369238,0.0,1.0,-0.2102870010288762,22.47043280350701
9.25,9.25,1.0,13.00431377128102,-0.04026744283454831,13.888836204580445,-0.002664959824634025,-0.017800572382215583,-0.002310370287272971,19.02665417898129,0.018146630509979625,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1109.4898332411149,0.0,1.0,180.18379404274157,17653.887929258406,1.0,1.0,0.3918841957995469,5.845136976288312,0.024056526676451247,-47.70328155102267,1.0,1109.927361163259,0.0,1.0,-0.32741619907001934,22.72434294140852
9.275,9.275,1.0,12.849780874203564,-0.07161343550562613,13.864130958679363,0.003888153251998283,-0.016458446886373525,0.0037969835428143424,18.903336325596182,0.017332492424547777,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1109.4898332411149,0.0,1.0,179.44038955515282,17788.42834626811,1.0,1.0,0.3918841957995469,5.845136976288312,0.024056526676451247,-47.70328155102267,1.0,1109.927361163259,0.0,1.0,-0.32741619907001934,22.72434294140852
9.3,9.3,1.0,12.918758372735743,0.026101827129142538,13.879258442583634,0.0031398905756714365,-0.014696957613781769,0.0013156361641963165,18.961245057077303,0.015086098715208959,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1113.260646870034,0.0,1.0,179.76265512312833,18005.109475910183,1.0,1.0,-0.3392521584265821,5.837165245440002,0.052335037629502555,-47.60522673020267,1.0,1113.0850917224645,0.0,1.0,-0.6862463757104577,22.808281406572416
9.325000000000001,9.325000000000001,1.0,12.852508589768288,0.05816600285311869,13.810809854506562,-0.0012792728918113493,-0.01517230006443778,0.002601908413569989,18.866076146652517,0.015446849380040848,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1113.260646870034,0.0,1.0,180.0934946685277,17742.23209331551,1.0,1.0,-0.3392521584265821,5.837165245440002,0.052335037629502555,-47.60522673020267,1.0,1113.0850917224645,0.0,1.0,-0.6862463757104577,22.808281406572416
9.35,9.35,1.0,12.824380465258296,0.01571899353873849,13.813910666886255,-0.002074075787843504,-0.017515782813086144,0.0005917384079292541,18.849114284686436,0.017648076163489925,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1116.348688426897,0.0,1.0,181.59892465651578,17724.287696622392,1.0,1.0,-2.075194321024505,5.714561205083407,-0.06407284688391221,-47.69484349721272,1.0,1115.6170754176783,0.0,1.0,0.4180434514678582,23.224952202153084
9.375,9.375,1.0,12.856077242389746,-0.03353886640312414,13.840115892643839,-0.00014312291839800077,-0.016564484810180465,-0.0004205664038441652,18.889908809723348,0.01657044107127244,1.0,0.0,1172.4708629747884,0.3866384378256619,1108.2009703940573,169.6834381911132,-0.16088105858099297,57.39921999549402,1.0,1116.348688426897,0.0,1.0,180.48126998996264,17993.267777181863,1.0,1.0,-2.075194321024505,5.714561205083407,-0.06407284688391221,-47.69484349721272,1.0,1115.6170754176783,0.0,1.0,0.4180434514678582,23.224952202153084
9.4,9.4,1.0,12.821084925680449,-0.0034927017145449935,13.668896661142377,-0.0001687753056187563,-0.019869800063370427,0.001707968603114346,18.74083687574984,0.01994378590968441,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1118.2036753008254,0.0,1.0,181.44413268486397,17904.78797957418,1.0,1.0,-1.542052906357276,5.7112501137175995,-0.010555397877557118,-47.58629605769612,1.0,1118.3425232344932,0.0,1.0,0.33851871549890156,23.002255423656443
9.425,9.425,1.0,12.786937758815993,0.06933784534458075,13.70236256388893,-0.0007897862882170649,-0.019278518947178747,0.0005874600754586694,18.74207365306454,0.019303630863597748,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1118.2036753008254,0.0,1.0,181.57857838004753,17808.756921611817,1.0,1.0,-1.542052906357276,5.7112501137175995,-0.010555397877557118,-47.58629605769612,1.0,1118.3425232344932,0.0,1.0,0.33851871549890156,23.002255423656443
9.450000000000001,9.450000000000001,1.0,12.73746471993807,-0.03597775731185632,13.674311173464915,0.0015204705262227833,-0.01576185699837975,0.0031719373422103548,18.68772559621517,0.016149586779896058,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1120.806676657998,0.0,1.0,181.57465418774012,17764.164770857467,1.0,1.0,-1.4872887615460568,5.7073308619657634,0.03512314929409039,-47.64505003633795,1.0,1121.6227011880758,0.0,1.0,0.4620284850717111,22.695026797716828
9.475,9.475,1.0,12.770097846724642,0.022199125481362835,13.595926228984608,-0.001073367151139744,-0.012832721569368441,-0.003230271087537512,18.652750516749133,0.013276502220730454,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1120.806676657998,0.0,1.0,181.36619136836396,18157.880601847737,1.0,1.0,-1.4872887615460568,5.7073308619657634,0.03512314929409039,-47.64505003633795,1.0,1121.6227011880758,0.0,1.0,0.4620284850717111,22.695026797716828
9.5,9.5,1.0,12.812215701110159,-0.019088648531384804,13.618576689077468,0.003105934776920705,-0.020182638124325036,-6.910451222066058e-05,18.698097940286885,0.020420344951287014,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1124.7598238025707,0.0,1.0,181.70165065300165,18304.045188544882,1.0,1.0,-0.5086706160903642,5.6368401355609254,-0.04152913203049694,-47.68467382722537,1.0,1124.4689518849539,0.0,1.0,-0.40187657581797853,23.08501617534313
9.525,9.525,1.0,12.768133891054129,0.005848075894146793,13.629786551172689,0.0007372698435205631,-0.019127743035206222,-0.003581173039520972,18.676090562277874,0.019474057635275627,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1124.7598238025707,0.0,1.0,181.48355848535655,18260.198362852218,1.0,1.0,-0.5086706160903642,5.6368401355609254,-0.04152913203049694,-47.68467382722537,1.0,1124.4689518849539,0.0,1.0,-0.40187657581797853,23.08501617534313
9.55,9.55,1.0,12.760898936916277,-0.013426142769776673,13.556801534215763,-0.003040239951535526,-0.01558667661094269,-0.0019059560185902288,18.61793731264598,0.015994380734552397,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1127.6942794077804,0.0,1.0,182.26619358912268,18215.094696243475,1.0,1.0,0.9648785302787855,5.6320193474861595,-0.020062411268731446,-47.66411409015113,1.0,1127.3863835797852,0.0,1.0,0.10937217922262704,23.47893130346632
9.575000000000001,9.575000000000001,1.0,12.684097091658657,0.028707550400000476,13.616701119353934,-0.0009692102162651338,-0.015682747221252825,0.0002967725309869474,18.6091830161318,0.015715470173818354,1.0,0.0,1204.8623667501602,0.8725222443314843,1119.3759079660438,171.35536799026846,-0.030336894597295324,58.78040212238019,1.0,1127.6942794077804,0.0,1.0,181.96689428668742,18192.716730650987,1.0,1.0,0.9648785302787855,5.6320193474861595,-0.020062411268731446,-47.66411409015113,1.0,1127.3863835797852,0.0,1.0,0.10937217922262704,23.47893130346632
9.600000000000001,9.600000000000001,1.0,12.65410642456887,0.014747826976991545,13.577190845434687,0.0004227996209935561,-0.01695808305510588,0.003871170023141212,18.559815143370127,0.017399462571339626,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1129.8702865438363,0.0,1.0,182.77584604078694,18607.573764464058,1.0,1.0,-0.7423673512445312,5.54007729593717,0.009455482770209333,-47.71163039877212,1.0,1130.389388708428,0.0,1.0,0.31280174920179316,23.3100885491738
9.625,9.625,1.0,12.69206236426982,0.02255109036493392,13.569233735203298,0.002815191579574328,-0.01752940201615426,-0.00028421371860735197,18.579910112020734,0.017756295112199054,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1129.8702865438363,0.0,1.0,183.89788598641468,18279.55881116407,1.0,1.0,-0.7423673512445312,5.54007729593717,0.009455482770209333,-47.71163039877212,1.0,1130.389388708428,0.0,1.0,0.31280174920179316,23.3100885491738
9.65,9.65,1.0,12.72731562488616,0.016107298406464448,13.483805725391472,0.0016428634888124524,-0.01822642833948361,-0.0025393366343076816,18.541786302852085,0.018475657525499366,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1134.8572634251525,0.0,1.0,182.74633032782415,18404.466735266255,1.0,1.0,1.596777186330563,5.511103887118503,0.012449736166729227,-47.65824594059383,1.0,1133.5228543755145,0.0,1.0,-0.43082936520879345,23.56698028669008
9.675,9.675,1.0,12.776381617405521,0.011983707730328875,13.461247815330768,-0.000285580563640848,-0.01781816740663981,0.001226943562493781,18.559128847782052,0.017862643603199266,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1134.8572634251525,0.0,1.0,183.6745537442209,18603.244314576048,1.0,1.0,1.596777186330563,5.511103887118503,0.012449736166729227,-47.65824594059383,1.0,1133.5228543755145,0.0,1.0,-0.43082936520879345,23.56698028669008
9.700000000000001,9.700000000000001,1.0,12.68924404942434,-0.02787061995900556,13.380391820641872,-0.0026636289058049522,-0.014880017058153085,0.0008813458106653496,18.440514542474347,0.015142212422124577,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1136.0500946395134,0.0,1.0,183.28057223007082,18607.76005342984,1.0,1.0,1.304869219729675,5.510867348929878,0.059274232717666984,-47.752201030915245,1.0,1136.325202911968,0.0,1.0,0.2647863004914625,23.200919902280923
9.725000000000001,9.725000000000001,1.0,12.605077956166495,-0.03585786214374581,13.401791039184134,0.0006585812330412576,-0.016976946683964714,0.0027464111392502474,18.39829554945969,0.017210265021099836,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1136.0500946395134,0.0,1.0,184.04591181716899,18668.965373290925,1.0,1.0,1.304869219729675,5.510867348929878,0.059274232717666984,-47.752201030915245,1.0,1136.325202911968,0.0,1.0,0.2647863004914625,23.200919902280923
9.75,9.75,1.0,12.625219194971434,0.006816951071765696,13.353087009046384,-0.0010633973109525356,-0.01292910974210258,-0.0036694290679490406,18.376646561956303,0.013481743294136048,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1139.9664790275388,0.0,1.0,184.66052496613742,18641.12118261694,1.0,1.0,-0.9574601218358783,5.474369404368609,-0.022231486817212515,-47.70459512989163,1.0,1139.5220662963584,0.0,1.0,0.5485979597565004,23.517149879876367
9.775,9.775,1.0,12.541642428793795,-0.10883601499296879,13.318277322134156,-0.00011465500650868123,-0.018827677728979697,-0.0010752032796965026,18.294292851027425,0.018858702408424226,1.0,0.0,1242.4993644675196,-0.06697370448816105,1131.7090256368026,172.36238616946792,0.1030926856151549,60.7744174807253,1.0,1139.9664790275388,0.0,1.0,184.19173733192295,18531.71326885267,1.0,1.0,-0.9574601218358783,5.474369404368609,-0.022231486817212515,-47.70459512989163,1.0,1139.5220662963584,0.0,1.0,0.5485979597565004,23.517149879876367
9.8,9.8,1.0,12.64049455934532,0.09225135268807946,13.339318539219336,-0.0002450910989150056,-0.015840438284445157,0.0008247684752297142,18.37737827078912,0.015863788883107844,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1143.6023530729565,0.0,1.0,184.53008513731302,18553.042885979314,1.0,1.0,-0.1852839441870331,5.414078027872899,0.07468693437213755,-47.715887611801456,1.0,1142.7156144574992,0.0,1.0,0.19461266905647412,23.471810623747633
9.825000000000001,9.825000000000001,1.0,12.669884818864574,0.04852171511783435,13.364706705624961,-0.00038762718372127954,-0.014280808269481098,-0.0004999320428424799,18.415855152761974,0.014294812755356401,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1143.6023530729565,0.0,1.0,185.00169499039364,18907.005576219726,1.0,1.0,-0.1852839441870331,5.414078027872899,0.07468693437213755,-47.715887611801456,1.0,1142.7156144574992,0.0,1.0,0.19461266905647412,23.471810623747633
9.850000000000001,9.850000000000001,1.0,12.636733811821014,-0.02303206110549971,13.31071028367027,-0.0014385386317009533,-0.013398847898390364,0.0019372708521044602,18.353816501274732,0.013614387123683147,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1145.164412358952,0.0,1.0,185.22345657437984,18789.19373213563,1.0,1.0,0.16440482403299136,5.40874482064302,0.012384252148244434,-47.72692713481695,1.0,1145.846619604534,0.0,1.0,-0.08499765427904256,24.410237482923442
9.875,9.875,1.0,12.545911801852268,-0.039212592399200566,13.312664504655924,0.0001747771724972635,-0.017737944901101026,-0.0007316417453159819,18.292853161297295,0.017753887912736497,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1145.164412358952,0.0,1.0,184.9136259637563,18814.33262002258,1.0,1.0,0.16440482403299136,5.40874482064302,0.012384252148244434,-47.72692713481695,1.0,1145.846619604534,0.0,1.0,-0.08499765427904256,24.410237482923442
9.9,9.9,1.0,12.590168439869128,-0.018192127522658336,13.289129328245705,-0.0003734019526794955,-0.012959690706256832,0.0008064755744998224,18.306109105995752,0.0129901276003113,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1149.0543835202682,0.0,1.0,184.97934608772897,18863.72517931481,1.0,1.0,0.10020551937533329,5.3241750539060435,0.017566723956262353,-47.70975842033965,1.0,1149.2458549674147,0.0,1.0,-0.02437414246868076,23.82586227301614
9.925,9.925,1.0,12.576922895265454,0.03523290798156736,13.223373424189942,0.00132780621739957,-0.015590246003369109,0.001341587466076141,18.24932425014225,0.015704098086985575,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1149.0543835202682,0.0,1.0,184.81389448318205,18923.00548757124,1.0,1.0,0.10020551937533329,5.3241750539060435,0.017566723956262353,-47.70975842033965,1.0,1149.2458549674147,0.0,1.0,-0.02437414246868076,23.82586227301614
9.950000000000001,9.950000000000001,1.0,12.522438779646345,-0.051568083042042176,13.204451976171452,-0.005591701514876096,-0.015917284622728733,-0.0033546001486722847,18.198123096852527,0.01720117489446277,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1152.9391429196205,0.0,1.0,185.8450190173946,19124.853565587422,1.0,1.0,0.048020402783948486,5.275078189959502,0.005709432085204237,-47.71413816846048,1.0,1151.8569139932529,0.0,1.0,-0.19171914396823359,23.58448028253739
9.975000000000001,9.975000000000001,1.0,12.481618742771554,-0.024011151984421237,13.212132992586854,-0.00358448387252213,-0.01700624770999397,-0.0025012472464703995,18.175583654703576,0.017558964194792987,1.0,0.0,1277.0980666520559,-1.7695079692828064,1143.3154856208812,173.89839235873822,-0.180032691019026,61.97434124962531,1.0,1152.9391429196205,0.0,1.0,185.92249286229548,19095.523596699662,1.0,1.0,0.048020402783948486,5.275078189959502,0.005709432085204237,-47.71413816846048,1.0,1151.8569139932529,0.0,1.0,-0.19171914396823359,23.58448028253739
10.0,10.0,1.0,12.465776087151593,0.015051561717215127,13.158937140386856,-0.0007607296100783883,-0.013316487626516745,-0.0007393279309208246,18.12604277466991,0.013358673513349417,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1155.474844719668,0.0,1.0,185.7485626197305,19016.43429746414,1.0,1.0,-1.0302200775035955,5.271962988099473,0.00988166715014503,-47.75656706276431,1.0,1154.9626426656944,0.0,1.0,0.02942786493055344,24.00846359836537
10.025,10.025,1.0,12.550728559552747,0.020719744794398594,13.15273823924009,0.0019351549194218415,-0.014509822000065157,-0.0040029766102605245,18.180091855471076,0.015175756349455212,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1155.474844719668,0.0,1.0,185.98687416060716,19007.53662920262,1.0,1.0,-1.0302200775035955,5.271962988099473,0.00988166715014503,-47.75656706276431,1.0,1154.9626426656944,0.0,1.0,0.02942786493055344,24.00846359836537
10.05,10.05,1.0,12.436535554143068,5.621408743261861e-05,13.124751161363404,-0.00040183832495789264,-0.013034350080890881,0.0011006815819267768,18.081109192755147,0.013086911630152392,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1158.8682574196469,0.0,1.0,187.1942661110068,19136.601965251233,1.0,1.0,-0.031755440417606265,5.171866631672418,-0.03874386191059795,-47.73983597391048,1.0,1158.5872160180177,0.0,1.0,0.20228383477502898,24.14536422025265
10.075000000000001,10.075000000000001,1.0,12.481798809790025,0.008959658453468994,13.111562746109632,0.0019223638612423583,-0.012516183598089209,-0.0008791200995710759,18.102719669948083,0.012693430853223168,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1158.8682574196469,0.0,1.0,186.4085417025625,19148.946025485817,1.0,1.0,-0.031755440417606265,5.171866631672418,-0.03874386191059795,-47.73983597391048,1.0,1158.5872160180177,0.0,1.0,0.20228383477502898,24.14536422025265
10.100000000000001,10.100000000000001,1.0,12.468267923526392,-0.04307601451349473,13.087715565846285,0.004589977254473322,-0.013415697979652448,5.3188464769897596e-05,18.07616826897666,0.01417926910988778,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1160.3340000303995,0.0,1.0,186.8203901495169,19095.232875503843,1.0,1.0,-1.1767717326341638,5.259116874712204,-0.019972875650119324,-47.691884551448744,1.0,1161.7209952459777,0.0,1.0,0.18691623936024368,24.051157882842574
10.125,10.125,1.0,12.43451155478054,0.03735602803859,13.040683995569706,-0.00033887863709516116,-0.00979503320384972,0.001169146372562748,18.018821053307274,0.009870380815129405,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1160.3340000303995,0.0,1.0,187.07342625625654,19207.475273148502,1.0,1.0,-1.1767717326341638,5.259116874712204,-0.019972875650119324,-47.691884551448744,1.0,1161.7209952459777,0.0,1.0,0.18691623936024368,24.051157882842574
10.15,10.15,1.0,12.421796762953413,-0.033430473868309364,12.976419989262647,-0.001893953409464168,-0.015447132478237823,0.0027482534466029994,17.96356390459416,0.015803602700783643,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1164.1217734810327,0.0,1.0,187.5316291830675,19404.43004127288,1.0,1.0,-0.03734416633095341,5.157874177521612,-0.013375228850424392,-47.63247026082224,1.0,1165.0984605092883,0.0,1.0,0.11775598036691755,23.42612207331811
10.175,10.175,1.0,12.36846520135523,-0.03689414393273976,12.860562564742173,0.0004041579022633307,-0.012559042109688676,0.0012895081777093771,17.843048004661075,0.012631536472784087,1.0,0.0,1314.214934707581,1.7194399326715564,1156.3251587187285,174.79440466430427,-0.21449576610024162,63.580335261509255,1.0,1164.1217734810327,0.0,1.0,187.08068223729822,19374.151469854216,1.0,1.0,-0.03734416633095341,5.157874177521612,-0.013375228850424392,-47.63247026082224,1.0,1165.0984605092883,0.0,1.0,0.11775598036691755,23.42612207331811
10.200000000000001,10.200000000000001,1.0,12.361424529456462,-0.07805319036805507,12.919439581731504,0.0020513774297138214,-0.01174541436946734,-0.00219387886651125,17.880794943290002,0.012123366386880908,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1170.0413329240096,0.0,1.0,188.16399455678163,19163.990174276874,1.0,1.0,0.46871428599262743,5.193478899106655,-0.036039181239424165,-47.7061669544033,1.0,1168.1895294356318,0.0,1.0,0.02726815085555513,23.83158344757304
10.225000000000001,10.225000000000001,1.0,12.375764475353025,-0.0030361736497886726,12.945273710038993,-0.001134598689181271,-0.014559142157339923,0.0014334589179848729,17.90920620785821,0.01467347058512998,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1170.0413329240096,0.0,1.0,188.98435001668003,19297.185947042566,1.0,1.0,0.46871428599262743,5.193478899106655,-0.036039181239424165,-47.7061669544033,1.0,1168.1895294356318,0.0,1.0,0.02726815085555513,23.83158344757304
10.25,10.25,1.0,12.410585247983509,-0.023314862758159097,12.878115709937017,-7.368835469158275e-05,-0.00928773933007971,0.003512174562612513,17.884882834920052,0.009929899395028583,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1171.9641537473933,0.0,1.0,188.3481853221531,19498.476464133786,1.0,1.0,-0.35145828597982137,5.125006861325324,-0.037895425597252064,-47.70920444864632,1.0,1171.4975491215637,0.0,1.0,0.176684536786498,23.932674933328197
10.275,10.275,1.0,12.380612731792441,0.05975237824923296,12.88149599108767,0.0019804760623912576,-0.012884875560813636,0.0009475031621593566,17.866619180184458,0.013070580166681939,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1171.9641537473933,0.0,1.0,188.5035964775851,19243.154495821986,1.0,1.0,-0.35145828597982137,5.125006861325324,-0.037895425597252064,-47.70920444864632,1.0,1171.4975491215637,0.0,1.0,0.176684536786498,23.932674933328197
10.3,10.3,1.0,12.329752387848432,-0.021028644850327304,12.93167781304314,0.0010813730345247904,-0.013459276934967155,-0.001335650219374398,17.86761112208094,0.013568546892001777,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1174.1733604911603,0.0,1.0,188.24500460354582,19604.709075042774,1.0,1.0,-0.3334260600791916,5.033120202762134,0.013939625098666874,-47.72288067309091,1.0,1174.5854469777726,0.0,1.0,-0.27071369243995125,23.723325981299713
10.325000000000001,10.325000000000001,1.0,12.3146735002909,0.03488655938242953,12.777328184454392,0.00041745295256711645,-0.012747785235596798,0.001158801724376093,17.74577459633828,0.012807151003128047,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1174.1733604911603,0.0,1.0,189.5730625925567,19446.81971699595,1.0,1.0,-0.3334260600791916,5.033120202762134,0.013939625098666874,-47.72288067309091,1.0,1174.5854469777726,0.0,1.0,-0.27071369243995125,23.723325981299713
10.350000000000001,10.350000000000001,1.0,12.34046073360209,0.01583957619845896,12.797134402378628,0.0038265835210432387,-0.012882482253230678,-0.00041354908842924676,17.777904008130196,0.01344515203695606,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1179.3475810682505,0.0,1.0,189.60710803974638,19101.560905907925,1.0,1.0,0.857370792925442,5.058494578149721,0.025839166304369,-47.844102247771,1.0,1177.5605183224566,0.0,1.0,0.01573410317246398,23.487295701136016
10.375,10.375,1.0,12.352794533373855,-0.005019667437801419,12.803551898580954,0.0025914343972426495,-0.01327027770641329,-0.0002677219297294064,17.79107920280465,0.01352358967405474,1.0,0.0,1346.8538141827587,0.997636442574706,1167.0001455810757,175.99148301464007,-0.31879539933283746,64.98687377558733,1.0,1179.3475810682505,0.0,1.0,189.36361756475426,19812.38825651741,1.0,1.0,0.857370792925442,5.058494578149721,0.025839166304369,-47.844102247771,1.0,1177.5605183224566,0.0,1.0,0.01573410317246398,23.487295701136016
