time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.26,-3.6815262186730324,-0.0,0.0,-3.6752904938072795,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06414592008418529,0.0,0.0,-0.06414592008418529,0.0,0.0
1.29,-3.6901015938908115,-0.0,0.0,-3.6841771538573993,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06430102156156532,0.0,0.0,-0.06430102156156532,0.0,0.0
1.3199999999999998,-3.6982386469904305,-0.0,0.0,-3.6926140497372177,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644482731733161,0.0,0.0,-0.0644482731733161,0.0,0.0
1.3499999999999999,-3.7059514499765545,-0.0,0.0,-3.7006164898808196,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06458794210201572,0.0,0.0,-0.06458794210201572,0.0,0.0
1.38,-3.713252641189526,-0.0,0.0,-3.708198180666044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.064720267569086,0.0,0.0,-0.064720267569086,0.0,0.0
1.41,-3.720153673839968,-0.0,0.0,-3.7153714765703985,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06484546520083681,0.0,0.0,-0.06484546520083681,0.0,0.0
1.44,-3.7266649820415827,-0.0,0.0,-3.7221475798531087,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649637305135753,0.0,0.0,-0.0649637305135753,0.0,0.0
1.47,-3.7327961035896666,-0.0,0.0,-3.7285366940950437,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06507524159338313,0.0,0.0,-0.06507524159338313,0.0,0.0
1.5,-3.7385558021442753,-0.0,0.0,-3.7345481589245826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518016144752642,0.0,0.0,-0.06518016144752642,0.0,0.0
1.53,-3.7439521828054168,-0.0,0.0,-3.7401905732530834,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06527864015532046,0.0,0.0,-0.06527864015532046,0.0,0.0
1.56,-3.7489927850700004,-0.0,0.0,-3.7454719003432335,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537081670191836,0.0,0.0,-0.06537081670191836,0.0,0.0
1.5899999999999999,-3.7536846568673936,-0.0,0.0,-3.7503995542577298,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654568204871251,0.0,0.0,-0.0654568204871251,0.0,0.0
1.6199999999999999,-3.7580344199241726,-0.0,0.0,-3.754980473657595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553677261342124,0.0,0.0,-0.06553677261342124,0.0,0.0
1.65,-3.76204832830367,-0.0,0.0,-3.75922118644524,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561078701419706,0.0,0.0,-0.06561078701419706,0.0,0.0
1.68,-3.7657323178431015,-0.0,0.0,-3.7631278652839564,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567897142275066,0.0,0.0,-0.06567897142275066,0.0,0.0
1.71,-3.769092047336022,-0.0,0.0,-3.766706374515196,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657414281911488,0.0,0.0,-0.0657414281911488,0.0,0.0
1.74,-3.772132934017328,-0.0,0.0,-3.769962310216475,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06579825498936935,0.0,0.0,-0.06579825498936935,0.0,0.0
1.77,-3.7748601844694876,-0.0,0.0,-3.7729010347682825,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584954540860759,0.0,0.0,-0.06584954540860759,0.0,0.0
1.7999999999999998,-3.777278820983688,-0.0,0.0,-3.775527706497526,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589538947865194,0.0,0.0,-0.06589538947865194,0.0,0.0
1.8299999999999998,-3.7793937039361114,-0.0,0.0,-3.7778473049606767,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06593587410915812,0.0,0.0,-0.06593587410915812,0.0,0.0
1.8599999999999999,-3.781209550984649,-0.0,0.0,-3.77986465257506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597108346718636,0.0,0.0,-0.06597108346718636,0.0,0.0
1.89,-3.782730953619124,-0.0,0.0,-3.781584433201498,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06600109930152971,0.0,0.0,-0.06600109930152971,0.0,0.0
1.92,-3.78396239131209,-0.0,0.0,-3.7830112080678537,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602600122063232,0.0,0.0,-0.06602600122063232,0.0,0.0
1.95,-3.784908243608245,-0.0,0.0,-3.7841494293920883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604586693035662,0.0,0.0,-0.06604586693035662,0.0,0.0
1.98,-3.785572800504132,-0.0,0.0,-3.785003452059314,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06606077243778638,0.0,0.0,-0.06606077243778638,0.0,0.0
2.01,-3.7859602713522404,-0.0,0.0,-3.7855775436350703,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607079222599128,0.0,0.0,-0.06607079222599128,0.0,0.0
2.04,-3.786074792497625,-0.0,0.0,-3.785875892952603,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607599940390331,0.0,0.0,-0.06607599940390331,0.0,0.0
2.07,-3.7859204338147254,-0.0,0.0,-3.7859026174698767,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607646583472074,0.0,0.0,-0.06607646583472074,0.0,0.0
2.1,-3.7855012043199636,-0.0,0.0,-3.7856617695799284,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607226224604466,0.0,0.0,-0.06607226224604466,0.0,0.0
2.13,-3.7848210569931147,-0.0,0.0,-3.7851573420278406,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06606345832442295,0.0,0.0,-0.06606345832442295,0.0,0.0
2.16,-3.7838838929062093,-0.0,0.0,-3.784393272554862,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660501227964055,0.0,0.0,-0.0660501227964055,0.0,0.0
2.19,-3.7826935647737456,-0.0,0.0,-3.7833734478861922,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06603232349814415,0.0,0.0,-0.06603232349814415,0.0,0.0
2.2199999999999998,-3.781253880001371,-0.0,0.0,-3.7821017071552996,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601012743515836,0.0,0.0,-0.06601012743515836,0.0,0.0
2.25,-3.7795686033022506,-0.0,0.0,-3.7805818448434705,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06598360083363997,0.0,0.0,-0.06598360083363997,0.0,0.0
2.28,-3.7776414589510425,-0.0,0.0,-3.7788176133080134,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595280918457873,0.0,0.0,-0.06595280918457873,0.0,0.0
2.31,-3.775476132716969,-0.0,0.0,-3.776812724953387,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659178172816556,0.0,0.0,-0.0659178172816556,0.0,0.0
2.34,-3.773076273530642,-0.0,0.0,-3.77457085409974,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587868925385497,0.0,0.0,-0.06587868925385497,0.0,0.0
2.37,-3.7704454949209456,-0.0,0.0,-3.772095638592463,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583548859355656,0.0,0.0,-0.06583548859355656,0.0,0.0
2.4,-3.767587376248694,-0.0,0.0,-3.7693906811862017,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06578827818069109,0.0,0.0,-0.06578827818069109,0.0,0.0
2.4299999999999997,-3.770502011427821,-0.0,0.0,-3.7700574793311734,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06579991600376704,0.0,0.0,-0.06579991600376704,0.0,0.0
2.46,-3.78725758127439,-0.0,0.0,-3.780377540497103,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06598003505011972,0.0,0.0,-0.06598003505011972,0.0,0.0
2.4899999999999998,-3.771878366836304,-0.0,0.0,-3.775278036300623,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589103191167188,0.0,0.0,-0.06589103191167188,0.0,0.0
2.52,-3.7757366173929676,-0.0,0.0,-3.77555318495603,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589583416164116,0.0,0.0,-0.06589583416164116,0.0,0.0
2.55,-3.786547737333362,-0.0,0.0,-3.782149916382429,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601096884490161,0.0,0.0,-0.06601096884490161,0.0,0.0
2.58,-3.7883082828923733,-0.0,0.0,-3.785844936288396,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607545910818746,0.0,0.0,-0.06607545910818746,0.0,0.0
2.61,-3.7927137045464283,-0.0,0.0,-3.7899661972432153,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06614738868118294,0.0,0.0,-0.06614738868118294,0.0,0.0
2.6399999999999997,-3.800545721732709,-0.0,0.0,-3.796313911936912,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625817720256517,0.0,0.0,-0.06625817720256517,0.0,0.0
2.67,-3.8064252592937056,-0.0,0.0,-3.802380720350988,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663640629844785,0.0,0.0,-0.0663640629844785,0.0,0.0
2.6999999999999997,-3.812453414130147,-0.0,0.0,-3.808424336618484,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06646954398707339,0.0,0.0,-0.06646954398707339,0.0,0.0
2.73,-3.8195222308921104,-0.0,0.0,-3.81508307318266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0665857608641412,0.0,0.0,-0.0665857608641412,0.0,0.0
2.76,-3.826132523008362,-0.0,0.0,-3.821712743078081,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06670147043213664,0.0,0.0,-0.06670147043213664,0.0,0.0
2.79,-3.832586436561729,-0.0,0.0,-3.82823695916827,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06681533948402203,0.0,0.0,-0.06681533948402203,0.0,0.0
2.82,-3.839184234192399,-0.0,0.0,-3.8348053241827476,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06692997907999747,0.0,0.0,-0.06692997907999747,0.0,0.0
2.85,-3.845514051738154,-0.0,0.0,-3.841230560715991,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.067042120612722,0.0,0.0,-0.067042120612722,0.0,0.0
2.88,-3.851601053951514,-0.0,0.0,-3.8474528566573043,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671507201639314,0.0,0.0,-0.0671507201639314,0.0,0.0
2.9099999999999997,-3.857509683955204,-0.0,0.0,-3.853486953036044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725603501312306,0.0,0.0,-0.06725603501312306,0.0,0.0
2.94,-3.8631153668857965,-0.0,0.0,-3.8592640013458954,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06735686352717675,0.0,0.0,-0.06735686352717675,0.0,0.0
2.9699999999999998,-3.868410046740812,-0.0,0.0,-3.8647516285828454,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06745264069058364,0.0,0.0,-0.06745264069058364,0.0,0.0
3.0,-3.873395360775949,-0.0,0.0,-3.8699378678987073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06754315764244181,0.0,0.0,-0.06754315764244181,0.0,0.0
3.03,-3.878027706085124,-0.0,0.0,-3.8747917708105573,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06762787422982573,0.0,0.0,-0.06762787422982573,0.0,0.0
3.06,-3.882298398621702,-0.0,0.0,-3.879295747497244,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06770648345244148,0.0,0.0,-0.06770648345244148,0.0,0.0
3.09,-3.8861986954403602,-0.0,0.0,-3.883437516263114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06777877095426217,0.0,0.0,-0.06777877095426217,0.0,0.0
3.12,-3.889711428442541,-0.0,0.0,-3.88720186357077,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06784447120896936,0.0,0.0,-0.06784447120896936,0.0,0.0
3.15,-3.8928306892053777,-0.0,0.0,-3.8905791589515344,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06790341613317609,0.0,0.0,-0.06790341613317609,0.0,0.0
3.1799999999999997,-3.895549669203219,-0.0,0.0,-3.8935614651025454,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06795546719481371,0.0,0.0,-0.06795546719481371,0.0,0.0
3.21,-3.8978614896626715,-0.0,0.0,-3.896141479838621,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0680004969467082,0.0,0.0,-0.0680004969467082,0.0,0.0
3.2399999999999998,-3.8997629925270587,-0.0,0.0,-3.8983143874516837,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0680384213388978,0.0,0.0,-0.0680384213388978,0.0,0.0
3.27,-3.901250893344323,-0.0,0.0,-3.9000762909872675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06806917235669627,0.0,0.0,-0.06806917235669627,0.0,0.0
3.3,-3.902323053328199,-0.0,0.0,-3.901424348391827,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06809270039691172,0.0,0.0,-0.06809270039691172,0.0,0.0
3.33,-3.902978637449417,-0.0,0.0,-3.902356921826381,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06810897687386132,0.0,0.0,-0.06810897687386132,0.0,0.0
3.36,-3.9032171772697484,-0.0,0.0,-3.9028730750924012,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06811798544779829,0.0,0.0,-0.06811798544779829,0.0,0.0
3.3899999999999997,-3.9030390885809925,-0.0,0.0,-3.9029726831855553,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06811972393698547,0.0,0.0,-0.06811972393698547,0.0,0.0
3.42,-3.9024453704841857,-0.0,0.0,-3.9026562955647335,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06811420193128957,0.0,0.0,-0.06811420193128957,0.0,0.0
3.4499999999999997,-3.901437486506503,-0.0,0.0,-3.901925010129795,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06810143859267802,0.0,0.0,-0.06810143859267802,0.0,0.0
3.48,-3.900017436204745,-0.0,0.0,-3.900780465774765,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06808146252524763,0.0,0.0,-0.06808146252524763,0.0,0.0
3.51,-3.8981875938408885,-0.0,0.0,-3.8992247426144395,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06805431003385042,0.0,0.0,-0.06805431003385042,0.0,0.0
3.54,-3.8959507138783303,-0.0,0.0,-3.897260325372774,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0680200244851004,0.0,0.0,-0.0680200244851004,0.0,0.0
3.57,-3.8933098834371314,-0.0,0.0,-3.894890060211388,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0679786555538889,0.0,0.0,-0.0679786555538889,0.0,0.0
3.5999999999999996,-3.890268474333187,-0.0,0.0,-3.8921171086844675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06793025841974594,0.0,0.0,-0.06793025841974594,0.0,0.0
3.63,-3.886830129421265,-0.0,0.0,-3.888944921126546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787489330236941,0.0,0.0,-0.06787489330236941,0.0,0.0
3.6599999999999997,-3.8829987239747603,-0.0,0.0,-3.8853772028354743,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06781262487140659,0.0,0.0,-0.06781262487140659,0.0,0.0
3.69,-3.8787783487196315,-0.0,0.0,-3.8814178903659684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06774352183269844,0.0,0.0,-0.06774352183269844,0.0,0.0
3.7199999999999998,-3.8741732875218693,-0.0,0.0,-3.8770711286595088,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06766765652912111,0.0,0.0,-0.06766765652912111,0.0,0.0
3.75,-3.8691879989323237,-0.0,0.0,-3.8723412508231982,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06758510458766039,0.0,0.0,-0.06758510458766039,0.0,0.0
3.78,-3.8638271014486243,-0.0,0.0,-3.8672327611984536,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06749594462390462,0.0,0.0,-0.06749594462390462,0.0,0.0
3.81,-3.858095358027143,-0.0,0.0,-3.8617503192956675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740025796165171,0.0,0.0,-0.06740025796165171,0.0,0.0
3.84,-3.8519976643033234,-0.0,0.0,-3.855898726300261,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729812839739523,0.0,0.0,-0.06729812839739523,0.0,0.0
3.8699999999999997,-3.8455390365169873,-0.0,0.0,-3.8496829124302963,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06718964197967321,0.0,0.0,-0.06718964197967321,0.0,0.0
3.9,-3.8387246015166596,-0.0,0.0,-3.843107925882114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06707488681613309,0.0,0.0,-0.06707488681613309,0.0,0.0
3.9299999999999997,-3.8315595871758625,-0.0,0.0,-3.8361789226583634,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06695395289599734,0.0,0.0,-0.06695395289599734,0.0,0.0
3.96,-3.8240493138635614,-0.0,0.0,-3.8289011573814826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06682693192972845,0.0,0.0,-0.06682693192972845,0.0,0.0
3.9899999999999998,-3.816199186545003,-0.0,0.0,-3.8212799748795954,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06669391720217514,0.0,0.0,-0.06669391720217514,0.0,0.0
4.02,-3.808014687462637,-0.0,0.0,-3.8133208024294203,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06655500343718557,0.0,0.0,-0.06655500343718557,0.0,0.0
4.05,-3.7995013694053017,-0.0,0.0,-3.8050291426149494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641028667296775,0.0,0.0,-0.06641028667296775,0.0,0.0
4.08,-3.790664849353334,-0.0,0.0,-3.79641056665798,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625986414568541,0.0,0.0,-0.06625986414568541,0.0,0.0
4.109999999999999,-3.7815108025953164,-0.0,0.0,-3.787470708220382,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06610383418128712,0.0,0.0,-0.06610383418128712,0.0,0.0
4.14,-3.7720449571192427,-0.0,0.0,-3.7782152575596983,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594229609350231,0.0,0.0,-0.06594229609350231,0.0,0.0
4.17,-3.762273088375192,-0.0,0.0,-3.7686499560489946,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06577535008819455,0.0,0.0,-0.06577535008819455,0.0,0.0
4.2,-3.7522010142382514,-0.0,0.0,-3.7587805909625485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560309717235469,0.0,0.0,-0.06560309717235469,0.0,0.0
4.2299999999999995,-3.741834590288648,-0.0,0.0,-3.748612990558208,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06542563906827184,0.0,0.0,-0.06542563906827184,0.0,0.0
4.26,-3.731179705203908,-0.0,0.0,-3.7381530193456283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652430781309485,0.0,0.0,-0.0652430781309485,0.0,0.0
4.29,-3.720242276477149,-0.0,0.0,-3.727406573624541,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06505551727022867,0.0,0.0,-0.06505551727022867,0.0,0.0
4.32,-3.709028246136896,-0.0,0.0,-3.7163795771319537,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06486305987482716,0.0,0.0,-0.06486305987482716,0.0,0.0
4.35,-3.697543576837905,-0.0,0.0,-3.7050779769555247,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0646658097410045,0.0,0.0,-0.0646658097410045,0.0,0.0
4.38,-3.685794247845173,-0.0,0.0,-3.6935077394893137,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644638710019815,0.0,0.0,-0.0644638710019815,0.0,0.0
4.41,-3.6737862514502533,-0.0,0.0,-3.6816748466658775,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06425734806217694,0.0,0.0,-0.06425734806217694,0.0,0.0
4.4399999999999995,-3.6615255891598943,-0.0,0.0,-3.6695852921622873,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06404634553098998,0.0,0.0,-0.06404634553098998,0.0,0.0
4.47,-3.649018268433193,-0.0,0.0,-3.6572450779248307,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383096816214488,0.0,0.0,-0.06383096816214488,0.0,0.0
4.5,-3.636270298996752,-0.0,0.0,-3.6446602105679835,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06361132079084114,0.0,0.0,-0.06361132079084114,0.0,0.0
4.53,-3.6232876899376962,-0.0,0.0,-3.631836698189811,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06338750827817179,0.0,0.0,-0.06338750827817179,0.0,0.0
4.56,-3.610076446035776,-0.0,0.0,-3.6187805468973897,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06315963545048052,0.0,0.0,-0.06315963545048052,0.0,0.0
4.59,-3.5966425653302982,-0.0,0.0,-3.605497757957135,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06292780704962558,0.0,0.0,-0.06292780704962558,0.0,0.0
4.62,-3.5829920352370976,-0.0,0.0,-3.5919943243251127,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06269212767242226,0.0,0.0,-0.06269212767242226,0.0,0.0
4.6499999999999995,-3.569130830902998,-0.0,0.0,-3.578276228271844,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062452701729187876,0.0,0.0,-0.062452701729187876,0.0,0.0
4.68,-3.555064910606082,-0.0,0.0,-3.5643494376723863,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062209633378991554,0.0,0.0,-0.062209633378991554,0.0,0.0
4.71,-3.540800215629381,-0.0,0.0,-3.550219904446583,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06196302650243135,0.0,0.0,-0.06196302650243135,0.0,0.0
4.74,-3.5263426637874495,-0.0,0.0,-3.535893560051103,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06171298462295559,0.0,0.0,-0.06171298462295559,0.0,0.0
4.77,-3.511698152614445,-0.0,0.0,-3.5213763155891082,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061459610908776864,0.0,0.0,-0.061459610908776864,0.0,0.0
4.8,-3.4968725481427088,-0.0,0.0,-3.5066740551212687,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06120300805612726,0.0,0.0,-0.06120300805612726,0.0,0.0
4.83,-3.481871696016058,-0.0,0.0,-3.4917926396581422,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06094327835893851,0.0,0.0,-0.06094327835893851,0.0,0.0
4.859999999999999,-3.466701397979012,-0.0,0.0,-3.476737894650664,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060680523490509834,0.0,0.0,-0.060680523490509834,0.0,0.0
4.89,-3.451367443376734,-0.0,0.0,-3.4615156238863056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06041484474604171,0.0,0.0,-0.06041484474604171,0.0,0.0
4.92,-3.4358755524468085,-0.0,0.0,-3.446131581022607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060146342545802235,0.0,0.0,-0.060146342545802235,0.0,0.0
4.95,-3.4202314637049436,-0.0,0.0,-3.4305915106320093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059875117151494614,0.0,0.0,-0.059875117151494614,0.0,0.0
4.9799999999999995,-3.4044407829762426,-0.0,0.0,-3.4149010740385495,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05960126737186334,0.0,0.0,-0.05960126737186334,0.0,0.0
5.01,-3.3885092329663475,-0.0,0.0,-3.3990659693952283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05932489265843954,0.0,0.0,-0.05932489265843954,0.0,0.0
5.04,-3.372442220668927,-0.0,0.0,-3.3830917201594475,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05904608941374098,0.0,0.0,-0.05904608941374098,0.0,0.0
5.069999999999999,-3.3562455833970617,-0.0,0.0,-3.3669840381020157,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058764957326974385,0.0,0.0,-0.058764957326974385,0.0,0.0
5.1,-3.339924270871592,-0.0,0.0,-3.3507481777637613,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058481588107177886,0.0,0.0,-0.058481588107177886,0.0,0.0
5.13,-3.323484691148433,-0.0,0.0,-3.3343900857945643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05819608554297135,0.0,0.0,-0.05819608554297135,0.0,0.0
5.16,-3.3069304662846424,-0.0,0.0,-3.317914314088611,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05790852907989555,0.0,0.0,-0.05790852907989555,0.0,0.0
