time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.3,26.07183370813452,-0.008719317193843014,1004.1772709181151,89.38842532612145,-0.030437171940991332,13.206702037984108,90.35877648255935,17.943837452405422,-0.15469364216036652,10.623202561303154,1.3005545248537977,0.8581729890442434,-1.4584986720347228,8.189534475218132,2.2201486760339293,-1.299897642844705,4536.256849041116,0.2685909864693635,90.35877648255935,2.0424611014046943,1.111186481679691,89829.03378446425,281.62284773903224,0.0,0.0,0.0,380.375,0.20414450237446288,0.85,nominal,13929.969277561693,nan,fixed_pitch,18.0,0.0,0.0,-3.821469841138602,-0.08791190248360976,-1.2130697560249588,-3.7535402555769175,-0.08269722991292927,-1.0996293908629249,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551163606596666,-0.0014433389442593592,-0.019192153422257687,-0.06551163606596666,-0.0014433389442593592,-0.019192153422257687,19.929034801976982,-0.14525997628640772,1.8040704071666518,0.015196333350988451,-0.02499495753694763,0.14611065155396155,1.0,16.065223776049073,1.2453577719807343,1001.3247955254978,87.96063680660794,0.2266334327860211,14.035237829019064,1004.7557362479818,90.09225012988252,4526.873924463172,2.506638796915008
0.32999999999999996,28.770836032358304,-0.009334543637533806,1004.5695341590477,89.96674414079284,-0.02050754812302643,13.075441364419364,90.91194992259697,17.937713117334187,-0.17119164155726663,10.647838978486707,1.5768610136440275,1.1499138198026497,-0.8469534066061385,9.049640307532984,2.3801231533352962,-1.5662844683060313,4591.791558327288,0.2702365149164319,90.911949922597,2.073459881090923,1.1111436669717043,89824.75936764436,281.62029802796616,0.0,0.0,0.0,386.1125,0.20722377699128441,0.85,nominal,13983.953141525217,nan,fixed_pitch,18.0,0.0,0.0,-3.966239032563589,-0.08741374020651405,-1.3990989291710796,-3.8811595217689203,-0.08552713608908014,-1.2793111138478177,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677390124499962,-0.0014927301245557145,-0.022328191094000444,-0.0677390124499962,-0.0014927301245557145,-0.022328191094000444,20.256638869974694,-0.08692365888537101,1.8044713477023986,0.019062326623681097,-0.011910531101537638,0.1569936262824784,1.0,16.065223776049073,1.2453577719807343,1001.3247955254978,87.96063680660794,0.2266334327860211,14.035237829019064,1004.7557362479818,91.1704594417147,4487.258382701795,2.506638796915008
0.36,31.487418885582834,-0.009524730974627782,1004.9580384181909,90.55276177415102,-0.006339577903132512,12.950141971437738,91.4740885835808,17.93149640402445,-0.18143818735665884,10.65656046121474,1.878086263179064,1.5144699775071122,-0.321080701301166,9.866892385863572,2.5193062789689575,-1.8551683309571845,4648.574846902576,0.2719086957849968,91.47408858358081,2.1045826705716046,1.111101263792659,89820.52607406037,281.61777275028174,0.0,0.0,0.0,391.84999999999997,0.2103030516081059,0.85,nominal,14039.026188552145,nan,fixed_pitch,18.0,0.0,0.0,-4.0983855197551184,-0.08058094190715705,-1.5920635626286457,-4.011495120560639,-0.08255941957992628,-1.4669625831163144,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07001379778147003,-0.0014409337002051874,-0.025603327078940665,-0.07001379778147003,-0.0014409337002051874,-0.025603327078940665,20.55829578320983,-0.019141262151023776,2.037299016863149,0.028894742930938515,-0.004268911263079883,0.17126107463317314,1.0,16.065223776049073,1.2453577719807343,1001.3247955254978,87.96063680660794,0.2266334327860211,14.035237829019064,1004.7028588666159,91.78003310639471,4640.164364476704,1.092993737964369
0.39,34.2218172810125,-0.009147860785442913,1005.3429459617256,91.14661318098877,0.012562339639495618,12.830251451158484,92.0452095683264,17.925187312476208,-0.182527871533448,10.65415209472296,2.202479710645127,1.96303749640884,0.0465259950236261,10.626895885365677,2.6426594182359153,-2.1647430513472634,4706.625106910809,0.2736075805669543,92.0452095683264,2.1358239091045186,1.111059254396873,89816.33213100329,281.61527085124874,0.0,0.0,0.0,397.5875,0.2133823262249274,0.85,nominal,14095.20670325412,nan,fixed_pitch,18.0,0.0,0.0,-4.196890457232143,-0.06570089533133992,-1.7900906717137557,-4.122732322563541,-0.07244430503077447,-1.6608394362747791,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0719552532071267,-0.0012643916471061065,-0.02898711650996144,-0.0719552532071267,-0.0012643916471061065,-0.02898711650996144,20.844119839501825,0.05778839433733299,2.1749733117225607,0.03465527962158271,0.0008488338389005781,0.18385825915276274,1.0,16.065223776049073,1.2453577719807343,1001.3247955254978,87.96063680660794,0.2266334327860211,14.035237829019064,1004.7028588666159,91.64487407767618,4624.584647055937,1.092993737964369
0.42,36.97426828644384,-0.008047445783865344,1005.7244090214257,91.74836684771125,0.03668050005258559,12.715435323334795,92.62530140379138,17.91878584268946,-0.17112889676581175,10.64425100968143,2.5478535264135678,2.5074216782218284,0.2951163125475563,11.315181345180985,2.7537553528876826,-2.4928163241456858,4765.958102696426,0.2753331357861162,92.62530140379138,2.1453648615651573,1.1110176221361672,89812.17587540323,281.6127913413607,0.0,0.0,0.0,399.47763157894735,0.21439674612793488,0.85,nominal,14152.510505801562,nan,fixed_pitch,18.0,0.0,0.0,-4.2692878354975035,-0.04089682258865716,-1.9910953231428623,-4.210665630323918,-0.02897772201230979,-1.8589929683956292,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07348997894971476,-0.0005057566588424426,-0.03244554806992662,-0.07348997894971476,-0.0005057566588424426,-0.03244554806992662,20.89051093510608,0.08734940311567752,2.284425745671159,0.04780140359131217,0.0034432696638306507,0.19966126738111642,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1006.755929997286,92.70265132063291,4748.682391523906,2.0576714456905942
0.44999999999999996,39.74482064166312,-0.006058929717103333,1006.1025338722978,92.35174517397611,0.06628386889206704,12.604161695737268,93.20790804584439,17.91235394030562,-0.14277491192883587,10.630190973411468,2.9103794426814447,3.1757609742564727,0.43613240065290515,11.877819098397882,2.8559209476431833,-2.8357748682500445,4825.922486078438,0.27706617094522223,93.2079080458444,2.144116791393809,1.1109763553800014,89808.05614517521,281.61033352983003,0.0,0.0,0.0,399.4440789473684,0.21437873867403534,0.85,nominal,14210.352474940062,nan,fixed_pitch,18.0,0.0,0.0,-4.3162412681280875,-0.002714577780131653,-2.189095142640595,-4.27401101300642,-0.011591088804923917,-2.057054272942609,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07459556444346022,-0.00020230266353697706,-0.035902369955066626,-0.07459556444346022,-0.00020230266353697706,-0.035902369955066626,20.917061785298877,0.10373566822943173,2.347996155793442,0.055856935350197486,0.005077719221435802,0.20761444131122372,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1006.755929997286,94.00153221145011,4858.3627406698015,2.0576714456905942
0.48,42.53342810679244,-0.0030113026776735093,1006.4774039148577,92.95358217097738,0.10158756798099411,12.495668085329337,93.78976745546036,17.9059225781454,-0.0931242579697271,10.61359680854304,3.2851873525685082,3.9579376378929703,0.5278590520376023,12.280679989881161,2.9504832868043107,-3.1890215871105045,4886.18319657006,0.27879698955902543,93.78976745546036,2.1429795942592307,1.1109354449957436,89803.97202765067,281.6078968745534,0.0,0.0,0.0,399.41052631578947,0.2143607312201358,0.85,nominal,14268.431872776306,nan,fixed_pitch,18.0,0.0,0.0,-4.3510835806898704,0.050157599642430224,-2.3792664477775873,-4.320254553616491,-0.004636435521969567,-2.2503815778435956,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07540266648488565,-8.092106541479083e-05,-0.03927656795959582,-0.07540266648488565,-8.092106541479083e-05,-0.03927656795959582,20.835880589116538,0.2634426803788281,2.450200357186431,0.06937452320693126,0.010391174069694604,0.21647780795026944,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1006.8815959406584,94.61107106398032,4847.090406062042,3.623950241599513
0.51,45.340043690210805,0.001272896804851004,1006.849100049332,93.5538527806121,0.14280664941748378,12.389871149143207,94.37082531655602,17.899491756208796,-0.01781609578350368,10.594451354190092,3.6669867541293866,4.852245518698523,0.6260711377567153,12.509972673681428,3.036881072341471,-3.5475592936976605,4946.733076546122,0.2805254302063408,94.37082531655602,2.14193883331221,1.1108948821249038,89799.92263756812,281.60548084967934,0.0,0.0,0.0,399.3769736842105,0.21434272376623625,0.85,nominal,14326.743062462747,nan,fixed_pitch,18.0,0.0,0.0,-4.387509110019431,0.11927797011947103,-2.558266174229995,-4.360607287458255,0.06971220786289478,-2.435112335675435,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07610695455260538,0.0012167075560421937,-0.04250072791346572,-0.07610695455260538,0.0012167075560421937,-0.04250072791346572,20.83129301594803,0.2796583676574002,2.526154486024565,0.08167527505917985,0.010103554754089094,0.21499936593214763,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1006.8815959406584,94.574355088089,5009.115787350465,3.623950241599513
0.54,48.16462008402227,0.0069750146619154095,1007.2176990080382,94.15254646038207,0.19007059523548017,12.286631956872222,94.9510371541523,17.89306147449581,0.08901107081632573,10.572740219684846,4.050110167291261,5.906526986201183,0.7315045387192382,12.553131195583813,3.1144061339581075,-3.906154855781855,5007.565869919027,0.28225136071026546,94.9510371541523,2.140984827281705,1.1108546583650531,89795.90713523206,281.60308495644773,0.0,0.0,0.0,399.3434210526316,0.21432471631233674,0.85,nominal,14385.281176301782,nan,fixed_pitch,18.0,0.0,0.0,-4.425504369146355,0.20919915245210896,-2.7227087053606573,-4.399545536471115,0.15340437461642328,-2.607670157486569,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07678655520284122,0.0026774114240193997,-0.045512430054139685,-0.07678655520284122,0.0026774114240193997,-0.045512430054139685,20.83265850401898,0.3646878113872958,2.6665291496950387,0.10418731459851079,0.01448919256450135,0.2176692119057539,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1008.0972128916355,94.30742983106428,5072.830517019734,4.216772274833589
0.57,51.00711011913811,0.014277429466955774,1007.5832722479222,94.74966783719486,0.24341382683467883,12.185774662802912,95.53037166096688,17.88663173300644,0.23354582076980906,10.549121596517505,4.428564957646753,7.12996128702708,0.8221938352283629,12.3992653312045,3.1829288172915473,-4.2593348406056375,5068.676607779638,0.2839746880234544,95.53037166096685,2.140113449811183,1.1108147658905883,89791.92473856632,281.6007087303885,0.0,0.0,0.0,399.3098684210526,0.21430670885843717,0.85,nominal,14444.042451631318,nan,fixed_pitch,18.0,0.0,0.0,-4.459097064013075,0.32263228719189285,-2.869210056492949,-4.435276452996291,0.25494112216170506,-2.764594096890397,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0774101773409608,0.004449561980450836,-0.04825126947193655,-0.0774101773409608,0.004449561980450836,-0.04825126947193655,20.799471431490804,0.49741029079932414,2.7832926813022376,0.1235524556681772,0.012704534016901435,0.217522162208757,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1008.0972128916355,95.77729821449236,5145.416194391108,4.216772274833589
0.6,53.867466998117756,0.02336046950177152,1007.9458861573313,95.3452292993215,0.3027680011605248,12.087130313637832,96.10880884612807,17.880202531740686,0.4224149855042044,10.524643984407637,4.79609331697898,8.53597170088831,0.8848549673932453,12.039564099653722,3.2426085628825163,-4.601455247300748,5130.061453278112,0.28569535272594326,96.10880884612807,2.1393207543566706,1.1107751974300721,89787.97472084875,281.5983517399773,0.0,0.0,0.0,399.2763157894737,0.21428870140453765,0.85,nominal,14503.024093395585,nan,fixed_pitch,18.0,0.0,0.0,-4.484447981591413,0.4626271861504846,-2.9944348180170923,-4.464779370153365,0.3795527605549727,-2.902498529566414,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07792510038429486,0.006624445356717934,-0.05065815587522791,-0.07792510038429486,0.006624445356717934,-0.05065815587522791,20.744627599853743,0.5536099271911983,2.8234033365937288,0.1475396516197619,0.014839252275895361,0.21114643444634512,1.0,36.56906622921021,2.308938209228044,1007.6817897029094,91.85091058866989,0.1823321245001553,12.840580651817225,1007.4551831321644,95.38478601286542,5084.360687367252,4.279079673960896
0.63,56.74564450146615,0.03439913092738823,1008.3056027721321,95.93925011161318,0.3679553808538904,11.990553826695626,96.68634073234881,17.87377387069855,0.662733738623846,10.500269670555685,5.14624226241851,10.1401363001572,0.9211143192310148,11.467592512287112,3.2934423318468333,-4.9267756670550815,5191.717812655791,0.2874133311001739,96.68634073234881,2.138598050222709,1.1107359461879993,89784.0564028987,281.59601358198114,0.0,0.0,0.0,399.24276315789473,0.2142706939506381,0.85,nominal,14562.224381531256,nan,fixed_pitch,18.0,0.0,0.0,-4.501736616730433,0.6324880637177586,-3.0951522713879145,-4.486953718099605,0.5313139424526443,-3.0180907746593144,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0783121157654396,0.009273177657550319,-0.05267562114187128,-0.0783121157654396,0.009273177657550319,-0.05267562114187128,20.826202342783493,0.5767362083801773,2.869533639478938,0.1780565352763973,0.01483260961509472,0.1995521874505444,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1007.4551831321644,96.49396986304407,5133.856972885803,4.279079673960896
0.6599999999999999,59.641597394109404,0.047559645889901955,1008.6624801583725,96.53176308810835,0.4386838320837909,11.895912874681686,97.2629758516838,17.86734574988003,0.9621355243786951,10.476699314257617,5.472442213390266,11.95946232535851,0.9372033926248137,10.679519693713408,3.3351464607525974,-5.229536520337148,5253.644859280098,0.2891286484968815,97.26297585168379,2.137931142574794,1.1106970058029644,89780.16914889865,281.59369387897056,0.0,0.0,0.0,399.20921052631576,0.21425268649673854,0.85,nominal,14621.643146807717,nan,fixed_pitch,18.0,0.0,0.0,-4.512750350386353,0.8357504097906154,-3.1682922655485535,-4.502431697471654,0.7139758228554269,-3.1082116691928574,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07858225746703762,0.012461228888462982,-0.054248527476324165,-0.07858225746703762,0.012461228888462982,-0.054248527476324165,20.73214894592144,0.7031729158027751,2.945366265831166,0.207799430727938,0.017205055768911445,0.18552581854530809,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1008.5703473540661,96.93254801006542,5314.015010726089,7.972705151809525
0.69,62.55528207528022,0.06299595183463423,1009.0165723026041,97.12282270569386,0.5145435314910758,11.803071474385835,97.8387445830991,17.860918169285128,1.3287968120832876,10.454472973066123,5.768090099681142,14.012207493507052,0.9344673876391059,9.67432311666097,3.3673332226490804,-5.5040398532267245,5315.844166365681,0.29084139520210833,97.83874458309909,2.137302410799799,1.1106583703595594,89776.31236757964,281.59139228003306,0.0,0.0,0.0,399.17565789473684,0.21423467904283902,0.85,nominal,14681.282339569785,nan,fixed_pitch,18.0,0.0,0.0,-4.5185242917817385,1.0761810304034582,-3.2109922053083935,-4.512087254057705,0.9312989473842458,-3.1698799908621793,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07875077872057683,0.01625423295221252,-0.05532484273363279,-0.07875077872057683,0.01625423295221252,-0.05532484273363279,20.72417626753126,0.705795167133463,3.0417260658937457,0.24231831919611638,0.015867508984949954,0.1689495854721568,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1008.5703473540661,98.48075322497675,5352.993463413292,7.972705151809525
0.72,65.48665737362816,0.08084610601658158,1009.3679288171082,97.71250994493157,0.5950051393982453,11.711883816804464,98.41370256926922,17.854491128913843,1.7714631138461367,10.434104098627687,6.026634761598441,16.31793905567747,0.9079946029779246,8.453988980845201,3.38972919039712,-5.74473507383686,5378.320149942925,0.29255173659411643,98.41370256926922,2.1366927838969483,1.1106200344204578,89772.48551542185,281.5891084626888,0.0,0.0,0.0,399.1421052631579,0.21421667158893948,0.85,nominal,14741.146425830588,nan,fixed_pitch,18.0,0.0,0.0,-4.518991509399076,1.3577892594509284,-3.2206390316508013,-4.516229807262528,1.1871931346242555,-3.2003354153353527,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07882307991344002,0.02072042905626555,-0.05585639016578213,-0.07882307991344002,0.02072042905626555,-0.05585639016578213,20.745705944161248,0.8230944789804273,3.072949113835578,0.28801832622178813,0.015957865378961232,0.14753284544316972,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1007.7639505449797,98.44891630248435,5431.682274654187,5.9484821205379985
0.75,68.43568537612984,0.10122868426077758,1009.7165947511606,98.30093341672256,0.6794192748065333,11.622197801745338,98.98793160225541,17.848064628766174,2.299480352989794,10.416104112102337,6.241665205738561,18.8977228390486,0.8500122617275205,7.023694465345845,3.402292842968545,-5.946310120744761,5441.0802462257625,0.29425991577662347,98.98793160225541,2.1360823785437866,1.1105819930469365,89768.68809870083,281.58684213411743,0.0,0.0,0.0,399.10855263157896,0.21419866413503993,0.85,nominal,14801.242545362868,nan,fixed_pitch,18.0,0.0,0.0,-4.513881106776975,1.684846855452525,-3.1949139041172385,-4.514820586971196,1.4857853671212173,-3.197082508604484,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07879848437947037,0.025931846634217944,-0.055799616233068186,-0.07879848437947037,0.025931846634217944,-0.055799616233068186,20.68038466161903,0.8681819062753557,3.0802738228903928,0.3296338805298661,0.019329936438663833,0.12299920450846888,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1007.7639505449797,99.0158053525559,5385.674559078741,5.9484821205379985
0.78,71.40233222829002,0.12423920509640633,1010.0626105766707,98.88822840533936,0.767017361187625,11.53386085033588,99.56153865270385,17.841638668842123,2.9228347958889587,10.400920894948305,6.4070021195512625,21.77440592221303,0.7525405644276025,5.391947359297608,3.405257842018535,-6.103787356155593,5504.134886703399,0.29596625069389276,99.56153865270385,2.1354505574729714,1.1105442418003653,89764.91967363385,281.58459303125164,0.0,0.0,0.0,399.075,0.2141806566811404,0.85,nominal,14861.580489458629,nan,fixed_pitch,18.0,0.0,0.0,-4.503470077752038,2.0619162500597223,-3.1318393270453755,-4.5080102814397005,1.8314638968843204,-3.157936599669019,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.078679622124879,0.03196507513203731,-0.055116391233458455,-0.078679622124879,0.03196507513203731,-0.055116391233458455,20.689303445493298,0.922164911153125,3.1343031671833894,0.3771346263245363,0.010161462278725015,0.09596269731997638,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1009.6241342339233,99.52266241585761,5482.519706344799,7.5096469952066185
0.8099999999999999,74.38656887169648,0.14994662372489181,1010.4060122897564,99.47455478021558,0.8569139542828492,11.446723769520931,100.13465351866391,17.835213249141688,3.6522042266022403,10.388870529152413,6.516790610911577,24.972980515643492,0.6074528608313758,3.570671908523953,3.399181608518644,-6.212623345825415,5567.497315769659,0.29767112714265115,100.13465351866392,2.1347764908459506,1.1105067767310468,89761.17984526366,281.58236092011657,0.0,0.0,0.0,399.0414473684211,0.21416264922724088,0.85,nominal,14922.172538072775,nan,fixed_pitch,18.0,0.0,0.0,-4.488677865629015,2.4938871971662677,-3.0298213668770657,-4.496410831953289,2.2289178770534885,-3.0810674599938475,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07847717353992235,0.03890195571114554,-0.0537747716529513,-0.07847717353992235,0.03890195571114554,-0.0537747716529513,20.70534632854536,1.0486956816795825,3.249705030088924,0.4382494726891832,0.01035045629538089,0.06147661088511036,1.0,60.60868501014461,0.1845930285598386,1008.0647830761759,95.91232398592537,0.44928523319822267,11.852986395134334,1009.6241342339233,99.97261150596414,5562.746605461982,7.5096469952066185
0.84,77.38837167363461,0.17838993724664115,1010.7468315981437,100.06009339793758,0.9481104507249781,11.360643612907984,100.70742488779202,17.82878836966487,4.499022816454358,10.380099049806704,6.565590725149001,28.52102827315367,0.40537305331662155,1.5752433844599596,3.385032471213111,-6.268812492981651,5631.183221845665,0.2993749870675607,100.70742488779202,2.1340404128174986,1.1104695943577083,89757.46826540909,281.580145594612,0.0,0.0,0.0,399.0078947368421,0.2141446417733413,0.85,nominal,14983.03312985707,nan,fixed_pitch,18.0,0.0,0.0,-4.470837780881351,2.98602230217923,-2.8876817425290287,-4.481067001310127,2.6831805321289335,-2.965036029514956,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07820937317533076,0.04683033471106338,-0.05174964115529575,-0.07820937317533076,0.04683033471106338,-0.05174964115529575,20.674225318998452,1.0906616643122697,3.2048552925002816,0.497197951703156,0.0053537732081099755,0.029205106786128344,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1010.1036791684935,100.54112635898204,5793.225382843043,6.661599097628098
0.87,80.40772287981399,0.20957493138601985,1011.0850962399815,100.64504020597937,1.0394998046459565,11.275488061258027,101.28001436081372,17.82236403041167,5.475562166767789,10.374559919511794,6.548463143507892,32.44925256078147,0.13512260515635682,-0.5755268243662743,3.3642960658610175,-6.268995252099329,5695.210124236831,0.30107831079623687,101.28001436081374,2.133225044793173,1.1104326916326497,89753.7846291841,281.5779468744401,0.0,0.0,0.0,398.9743421052632,0.2141266343194418,0.85,nominal,15044.17831350513,nan,fixed_pitch,18.0,0.0,0.0,-4.451578715804627,3.5440123422244074,-2.7046809692303855,-4.463374030006827,3.199679618186218,-2.8088229933442137,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07790057257162732,0.055844944346304534,-0.0490232093395793,-0.07790057257162732,0.055844944346304534,-0.0490232093395793,20.661463501402487,1.1445206776321182,3.3247590067362527,0.5667123931599244,0.0025235370997628574,-0.011201801979286396,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1010.1036791684935,101.9196894786548,5728.469504861516,6.661599097628098
0.8999999999999999,83.44461081149707,0.24347108293283454,1011.4208305090773,101.22959772276948,1.129871718227156,11.191142303195818,101.8525882403769,17.815940231382086,6.5950312094125545,10.371982996967873,6.4610488423659875,36.79211095399117,-0.21594268758955038,-2.859463637181865,3.339072081214088,-6.210571826651212,5759.59648463882,0.3027815926316716,101.85258824037692,2.1323167065285515,1.110396065884383,89750.1286692702,281.575764601691,0.0,0.0,0.0,398.9407894736842,0.21410862686554225,0.85,nominal,15105.624953143724,nan,fixed_pitch,18.0,0.0,0.0,-4.43291353803946,4.1740426610356725,-2.480535710748616,-4.4450977348264065,3.7842974438958907,-2.6118506237868555,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775815910456626,0.06604845027078868,-0.04558539295534835,-0.0775815910456626,0.06604845027078868,-0.04558539295534835,20.63633134429762,1.0957946894887785,3.268241521648676,0.6415824071810254,-0.0062950053182357375,-0.049703525203821035,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1012.654207078121,102.1817578600327,5763.469818671757,7.446392691185118
0.9299999999999999,86.49902973506077,0.280008613852092,1011.7540560395184,101.81396411879008,1.2179176973085823,11.107517681370283,102.42530723479254,17.80951697257612,7.871698054965894,10.371828743472712,6.299641526952046,41.58856203853229,-0.6613010060755801,-5.251173133263167,3.3121509863696565,-6.09182212906203,5824.360550464502,0.3044853102465273,102.42530723479256,2.1313060735891782,1.1103597147319897,89746.50014736623,281.5735986357431,0.0,0.0,0.0,398.90723684210525,0.21409061941164267,0.85,nominal,15167.389694730766,nan,fixed_pitch,18.0,0.0,0.0,-4.4173879140111305,4.882872395160328,-2.2154299335493706,-4.428471842337241,4.443442414654553,-2.3739982096443644,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07729141448064407,0.07755270025848908,-0.04143408519474476,-0.07729141448064407,0.07755270025848908,-0.04143408519474476,20.637474942226756,1.0578647801501955,3.210164958421821,0.7249544274501385,-0.008524781070568754,-0.08881641000736376,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1012.654207078121,102.88609864315936,5788.322997369737,7.446392691185118
0.96,89.5709793446147,0.3190756712071935,1012.0847928692702,102.39832031846399,1.3022352451700485,11.024560991727412,102.99831438298801,17.80309425399377,9.321037474785712,10.373236066275652,6.061250531705571,46.88294185569021,-1.21483083700094,-7.722274791198418,3.2870750213410598,-5.9120328370377,5889.518955793056,0.3061898887898843,102.99831438298803,2.130188838029379,1.1103236359690563,89742.8988426017,281.5714488463497,0.0,0.0,0.0,398.8736842105263,0.21407261195774313,0.85,nominal,15229.487716859847,nan,fixed_pitch,18.0,0.0,0.0,-4.408162735784214,5.677928815874667,-1.9100159026590622,-4.416286378405425,5.184134255386621,-2.095608825453183,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07707873801415087,0.09048021162192113,-0.036575273838009195,-0.07707873801415087,0.09048021162192113,-0.036575273838009195,20.640571426221708,1.1551383370634225,3.3509702785152893,0.8196702982097627,-0.024758689664262507,-0.13491291897837437,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1011.7366030931393,103.16905365963414,5885.776205194422,4.917671828704287
0.99,92.66046380945113,0.36051557847229754,1012.4130607812949,102.9828154945479,1.3813302421701346,10.942263734156436,103.57172150760972,17.796672075635037,10.95990840069393,10.374971960477499,5.743650975232964,52.72598765442342,-1.8905828179972852,-10.241734404454778,3.268187239604294,-5.67163274037621,5955.085107267345,0.30789566061881035,103.57172150760972,2.1289666013453785,1.1102878274173573,89739.32453693126,281.56931510492154,0.0,0.0,0.0,398.84013157894736,0.21405460450384362,0.85,nominal,15291.931290535818,nan,fixed_pitch,18.0,0.0,0.0,-4.40902755686396,6.56741948342326,-1.5654012590041777,-4.411931085480546,6.014105392208605,-1.7774842855837798,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07700272381272293,0.10496594065598508,-0.031022953185896138,-0.07700272381272293,0.10496594065598508,-0.031022953185896138,20.56442145896412,1.0845292556621011,3.283924223371031,0.9176297129266922,-0.030759700661705847,-0.18073337957636465,1.0,79.09158256080477,-0.29037239300523154,1010.3518904187356,100.08130047730972,0.8364032416015202,11.38040274193408,1011.7366030931393,104.08169270426266,6006.802119580827,4.917671828704287
