time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.87,0.87,1.0,18.96336654952877,-3.536810270667141,10.13326062284313,0.852945995254221,0.13180192295909343,-0.0171206451142903,21.789935030489342,0.8632390944605427,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1021.7271467415412,0.0,1.0,100.72243258011382,5641.580124874706,1.0,1.0,-28.53053897880407,14.235460215157532,-10.674462207845743,-44.59140991776261,1.0,1010.0707873489667,0.0,1.0,27.812340447480757,9.827303666086305,,,
0.8999999999999999,0.8999999999999999,1.0,18.91310817225176,-3.3649503014354036,10.07305998110872,0.8926045272490677,0.15948059042581486,0.0926038557061609,21.690898751537258,0.9114561837410209,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1004.1534554592921,0.0,1.0,101.43063127620736,5600.566753114046,1.0,1.0,-26.866669765634768,14.626605173400321,-13.034154233825841,-43.84104980895902,1.0,1011.7587555200317,0.0,1.0,30.553627622367262,8.644211935485995,,,
0.9299999999999999,0.9299999999999999,1.0,19.045822385464174,-3.3032082396426192,10.036895435089594,0.9762113569598563,0.21525731430603487,0.19547507968842565,21.780583210465544,1.018594537389067,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1004.1534554592921,0.0,1.0,100.43199679656126,5734.2560518293885,1.0,1.0,-26.866669765634768,14.626605173400321,-13.034154233825841,-43.84104980895902,1.0,1011.7587555200317,0.0,1.0,30.553627622367262,8.644211935485995,,,
0.96,0.96,1.0,18.95194336057154,-3.28426846483095,10.218291478952537,1.0589018393698644,0.2776039249603041,0.2946303952145565,21.780175785338116,1.1336419692118556,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1010.4643359884988,0.0,1.0,102.05672028664745,5915.473903268614,1.0,1.0,-26.599932907559026,14.954609733153543,-15.945611908002114,-42.70588050573925,1.0,1011.695222171805,0.0,1.0,33.65840008338461,9.313216058979231,,,
0.99,0.99,1.0,18.90945288937198,-2.8817466552317947,10.383808365514389,1.1632892515422737,0.3449311217980276,0.3896600594108245,21.764543379819493,1.2743838995525156,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1010.4643359884988,0.0,1.0,101.2293244125169,5752.2843269110535,1.0,1.0,-26.599932907559026,14.954609733153543,-15.945611908002114,-42.70588050573925,1.0,1011.695222171805,0.0,1.0,33.65840008338461,9.313216058979231,,,
1.02,1.02,1.0,19.07343076419626,-2.670917950775572,9.768364292346854,1.2539278881899834,0.4035180510172824,0.4785211170358841,21.595150028753228,1.4014793704249262,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1016.2256364271894,0.0,1.0,101.39793718817971,5708.977588762414,1.0,1.0,-25.09033584306293,15.4519968486359,-19.352989526650077,-41.16228173410312,1.0,1012.1918698855151,0.0,1.0,38.49081960390014,8.838833856609947,,,
1.05,1.05,1.0,19.114267766359056,-2.3079023122740376,9.959493315800458,1.373559269663077,0.46196770812158044,0.5482397298791633,21.67655767031626,1.549401830398573,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1016.2256364271894,0.0,1.0,102.44834432893045,5802.6372521646945,1.0,1.0,-25.09033584306293,15.4519968486359,-19.352989526650077,-41.16228173410312,1.0,1012.1918698855151,0.0,1.0,38.49081960390014,8.838833856609947,,,
1.08,1.08,1.0,19.472481727295804,-1.7610014485821046,9.518887561571471,1.5047453175975298,0.5567549896750835,0.5988997953208992,21.74598563256256,1.7125757075806045,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1018.7678047909682,0.0,1.0,102.67626360490068,5752.172537576135,1.0,1.0,-23.17495452809274,15.95255680092526,-23.277681517083725,-38.857103015143885,1.0,1012.9478634796848,0.0,1.0,42.50723391550688,8.885128425711404,,,
1.1099999999999999,1.1099999999999999,1.0,19.712626588304246,-1.4011699150990233,8.79370158763886,1.6333234750956516,0.6078859910167898,0.6513647007545218,21.63053655722253,1.8605232935284706,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1018.7678047909682,0.0,1.0,102.64176097558864,5884.817728076444,1.0,1.0,-23.17495452809274,15.95255680092526,-23.277681517083725,-38.857103015143885,1.0,1012.9478634796848,0.0,1.0,42.50723391550688,8.885128425711404,,,
1.14,1.14,1.0,19.44093914565887,-1.1097314571668992,8.405491185028165,1.772306137931477,0.6225319892791928,0.6677965915138369,21.209288079372758,1.9936317141997404,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1012.9026525320994,0.0,1.0,103.35332652742056,6000.550672879521,1.0,1.0,-18.802774792520136,16.2660477283503,-27.688357081867338,-35.511686845092065,1.0,1013.9642023367481,0.0,1.0,47.58369424405986,8.345458418047194,,,
1.17,1.17,1.0,19.48391812551762,-0.8809160070234738,7.873028931854444,1.9366597655621618,0.6495588111379769,0.6802311701287597,21.032918558657553,2.1529728612987693,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1012.9026525320994,0.0,1.0,103.57405199078164,5953.681767140773,1.0,1.0,-18.802774792520136,16.2660477283503,-27.688357081867338,-35.511686845092065,1.0,1013.9642023367481,0.0,1.0,47.58369424405986,8.345458418047194,,,
1.2,1.2,1.0,19.745794104825485,-0.37235839932319337,6.913787610417051,2.082080295463792,0.6637360740910963,0.6724889038259284,20.924518984427426,2.2864481753535224,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1020.6712307221579,0.0,1.0,104.92592188875463,6061.279128109545,1.0,1.0,-15.084535415975889,16.38947315889151,-32.48300891700764,-31.30812415214418,1.0,1014.6929824554378,0.0,1.0,53.42694905875114,9.576979203526157,,,
1.23,1.23,1.0,19.916088532200728,0.12024059803761268,6.098720705243999,2.268708489525223,0.6746964358349844,0.6349006695784263,20.82929270197252,2.450582043352841,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1020.6712307221579,0.0,1.0,104.71940478871353,6075.138274910339,1.0,1.0,-15.084535415975889,16.38947315889151,-32.48300891700764,-31.30812415214418,1.0,1014.6929824554378,0.0,1.0,53.42694905875114,9.576979203526157,,,
1.26,1.26,1.0,20.031038089526493,0.33542075993020637,5.223744558503036,2.454663098130479,0.6590731105114104,0.5831075369955693,20.7036832772032,2.607635459573241,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1013.6954556191024,0.0,1.0,105.3643278500927,6189.882801979209,1.0,1.0,-12.875339670609527,16.315321454192063,-37.09774266299352,-25.770059326130223,1.0,1015.3876644642827,0.0,1.0,61.719350601852284,10.109613589546614,,,
1.29,1.29,1.0,19.914585791432046,0.7474223839703786,4.184360142933361,2.6619491714017576,0.6272872088624073,0.5225762576662955,20.363158823476684,2.7843398820196867,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1013.6954556191024,0.0,1.0,105.7928427707628,6188.801358781759,1.0,1.0,-12.875339670609527,16.315321454192063,-37.09774266299352,-25.770059326130223,1.0,1015.3876644642827,0.0,1.0,61.719350601852284,10.109613589546614,,,
1.3199999999999998,1.3199999999999998,1.0,20.266349842807728,1.1003865055899456,3.1941875231054273,2.8679409636921656,0.5561541948973951,0.43128202903038554,20.546012273565875,2.9530318400400097,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1024.8580786688938,0.0,1.0,107.18280476456209,6369.555067302733,1.0,1.0,-7.658947696717007,15.991989248593953,-41.30368438278351,-18.59322623575156,1.0,1016.3737256331574,0.0,1.0,71.15210945863677,10.604714756310225,,,
1.3499999999999999,1.3499999999999999,1.0,20.264519449773086,1.3580254691877611,2.26460569580463,3.0695819799361277,0.45856612993988244,0.3247920689181536,20.43583667635522,3.1205939042286124,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1024.8580786688938,0.0,1.0,108.27745624858788,6567.954502570663,1.0,1.0,-7.658947696717007,15.991989248593953,-41.30368438278351,-18.59322623575156,1.0,1016.3737256331574,0.0,1.0,71.15210945863677,10.604714756310225,,,
1.38,1.38,1.0,20.517078418096318,1.4457252014959272,0.8588376095057831,3.2949116570284636,0.280828058552774,0.21012623728630722,20.585874531145276,3.313526861470822,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1016.003858121652,0.0,1.0,108.61254034467912,6521.197533678815,1.0,1.0,-9.108293939648355,15.598801141447142,-44.22871651915824,-10.11358816605354,1.0,1016.837665837569,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.41,1.41,1.0,20.46646158787031,1.839240760853826,0.08854082000618803,3.5176771994397495,-0.0007056891945741335,0.0908126190218123,20.549128837519227,3.5188492876548607,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1016.003858121652,0.0,1.0,109.06910396998215,6581.313451044318,1.0,1.0,-9.108293939648355,15.598801141447142,-44.22871651915824,-10.11358816605354,1.0,1016.837665837569,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.44,1.44,1.0,20.478914199552836,2.119429766023944,0.176856689033661,3.7502625143815314,-0.3463121575462875,-0.06029157903994788,20.58905504422704,3.7667009586298166,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1007.7840777676278,0.0,1.0,109.98240928473861,6855.688187034858,1.0,1.0,-10.489855925602576,15.634503506419302,-45.38186001801185,-0.4698275417194548,1.0,1017.0593377869262,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.47,1.47,1.0,20.392322516633197,2.3887675901307905,1.2255117254782917,3.983529828133554,-0.7890285942473374,-0.17709671583903377,20.568298597874577,4.064780345963437,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1007.7840777676278,0.0,1.0,110.42429871103474,6733.622541208573,1.0,1.0,-10.489855925602576,15.634503506419302,-45.38186001801185,-0.4698275417194548,1.0,1017.0593377869262,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.5,1.5,1.0,20.16217402794866,3.019438724836747,2.862556822761442,4.219788350717094,-1.3645655834984833,-0.30201211119074706,20.58699840457247,4.4452068874037955,1.0,0.0,98.78332282231332,1.329510975831735,1004.7118396323671,99.10860003975033,-5.848887562617434,12.206413816003296,1.0,1017.6600356636276,0.0,1.0,110.60049888904203,6931.730139055445,1.0,1.0,-12.365711607162247,16.534398028181748,-43.978478266554426,9.6109833725144,1.0,1017.8548686802972,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.53,1.53,1.0,19.27927485473367,3.0245000062392764,6.0100771991382285,4.453486444408765,-1.9453305170034567,-0.4100912773780359,20.419575586963326,4.87709208306539,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1017.6600356636276,0.0,1.0,110.93280286788342,6777.928878819588,1.0,1.0,-12.365711607162247,16.534398028181748,-43.978478266554426,9.6109833725144,1.0,1017.8548686802972,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.56,1.56,1.0,19.077004709760914,3.534316296734672,9.6348611224994,4.701836896277535,-2.5208998484575513,-0.4927683901080341,21.662272485393927,5.357707245775914,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1019.7930920955047,0.0,1.0,111.20544311043905,6980.567594441165,1.0,1.0,-18.530420809135908,19.61827076928711,-39.55052137003918,18.72130609471611,1.0,1018.4820750835084,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.5899999999999999,1.5899999999999999,1.0,17.43034603259781,3.9719386790977786,12.522809260035327,4.933104670917661,-3.0852312233576322,-0.5391834771632734,21.826910258894586,5.843363091393205,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1019.7930920955047,0.0,1.0,111.53656436896925,6897.214721426219,1.0,1.0,-18.530420809135908,19.61827076928711,-39.55052137003918,18.72130609471611,1.0,1018.4820750835084,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.6199999999999999,1.6199999999999999,1.0,15.131050667482159,5.277690349647796,16.15411718952586,5.1821895482813485,-3.6622786538840506,-0.5391264004824496,22.754300953921057,6.368518723275326,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1016.026841002704,0.0,1.0,112.24562542479393,7019.140809411487,1.0,1.0,-26.22325167455084,25.259771228241895,-32.171897554031176,25.145016843130673,1.0,1019.1736110572435,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.65,1.65,1.0,14.95257571007114,6.3992221335662025,15.862397887954348,5.450674065597671,-4.1046392981567665,-0.4966842645929524,22.71882987822902,6.8413892445939775,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1016.026841002704,0.0,1.0,113.31190584059667,7066.281800501193,1.0,1.0,-26.22325167455084,25.259771228241895,-32.171897554031176,25.145016843130673,1.0,1019.1736110572435,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.68,1.68,1.0,14.804431726709185,8.341559767522563,14.971398698209509,5.738963089324114,-4.52418400195657,-0.4597717474552789,22.647198437923706,7.322248854275743,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1014.108885280259,0.0,1.0,112.91424385929133,6994.526581475779,1.0,1.0,-30.44945441086051,32.86674915912,-22.50570418566606,26.703372933713663,1.0,1020.2860114105002,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.71,1.71,1.0,14.560485707835207,10.996891525885733,14.2729377244572,6.045505498539715,-4.881513435697874,-0.4150603545070278,23.16583947467487,7.781361401043926,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1014.108885280259,0.0,1.0,113.06598386377186,7143.4739423004385,1.0,1.0,-30.44945441086051,32.86674915912,-22.50570418566606,26.703372933713663,1.0,1020.2860114105002,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.74,1.74,1.0,15.586393266571063,13.281459567794435,14.418669283411175,6.42305503081486,-5.217336746824981,-0.40800697215780685,25.044577201772743,8.285089519611464,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1019.6863461959274,0.0,1.0,112.56484960340252,7082.494125677612,1.0,1.0,-33.90200606145753,40.88437098991453,-12.28123741867239,22.045397591311836,1.0,1020.431995035048,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.77,1.77,1.0,16.163912874821683,16.12537782466598,14.618744362328414,6.761908265029031,-5.51493476555044,-0.42161042437794033,27.11102314823556,8.735883710471938,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1019.6863461959274,0.0,1.0,113.86139774445782,7189.141355175987,1.0,1.0,-33.90200606145753,40.88437098991453,-12.28123741867239,22.045397591311836,1.0,1020.431995035048,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.7999999999999998,1.7999999999999998,1.0,17.187247856476546,16.56954524916625,14.523189692971714,7.095292223389898,-5.797701625941541,-0.42335995038024177,27.94412921352471,9.17255414409358,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1025.148037737636,0.0,1.0,113.80869629813769,7126.983097201022,1.0,1.0,-21.979599032012484,46.7228701969769,-4.23589806866902,10.469965923348894,1.0,1020.258478819694,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.8299999999999998,1.8299999999999998,1.0,17.904161920950507,16.93563458786141,13.440048649883508,7.400836864618298,-6.046204931466303,-0.32109088774302413,28.07150941250608,9.562012326292631,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1025.148037737636,0.0,1.0,113.5516044570623,7236.86517426943,1.0,1.0,-21.979599032012484,46.7228701969769,-4.23589806866902,10.469965923348894,1.0,1020.258478819694,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.8599999999999999,1.8599999999999999,1.0,18.66872990952628,17.825258308713032,12.640974575222437,7.630380854476163,-6.2540687413505776,-0.09231294324969096,28.741182098490732,9.86633718688887,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1025.3973796618286,0.0,1.0,114.30301509050668,7282.102169211183,1.0,1.0,15.675743314098124,47.564844230778306,-2.675135712907281,-5.796471238399417,1.0,1020.4525738803104,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.89,1.89,1.0,18.97608797335327,18.069838491637913,11.078026832226367,7.913317878165556,-6.399278905185113,0.2245385090645674,28.448790068856162,10.179478763143758,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1025.3973796618286,0.0,1.0,112.89789147450811,7096.900767584925,1.0,1.0,15.675743314098124,47.564844230778306,-2.675135712907281,-5.796471238399417,1.0,1020.4525738803104,0.0,0.0,71.15210945863677,10.604714756310225,,,
1.92,1.92,1.0,20.853753321306296,13.766553979646444,12.050599104810093,8.230451581725537,-6.501776358223293,0.6270590782729489,27.74191728855925,10.507456026038096,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1024.4343931332767,0.0,1.0,112.3886438310755,6953.089986774805,1.0,1.0,53.2452220835929,42.147443444902514,-10.347306877004913,-20.386794588892617,1.0,1020.8934533693701,0.0,1.0,-28.916934157160924,-53.545735178734304,,,
1.95,1.95,1.0,20.78891211633149,13.408073258999988,-15.808688668151591,8.560712406286207,-6.543980480744786,1.1306849196739241,29.357621376838576,10.83457086474076,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1024.4343931332767,0.0,1.0,112.45407110899971,7089.6001003938845,1.0,1.0,53.2452220835929,42.147443444902514,-10.347306877004913,-20.386794588892617,1.0,1020.8934533693701,0.0,1.0,-28.916934157160924,-53.545735178734304,,,
1.98,1.98,1.0,20.575316584722312,14.226045087608679,-12.444130022234706,8.915420892632193,-7.119761914833063,1.7085600997493515,27.938868685158088,11.536677035920937,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1022.8667864312565,0.0,1.0,112.7059808301403,7051.875502911613,1.0,1.0,62.2411333347134,30.791272234970616,-26.00795241273826,-26.127323675811734,1.0,1020.7581591585673,0.0,1.0,9.061889043200313,-31.11426469067265,,,
2.01,2.01,1.0,20.48092849440738,13.315698220675369,-12.990027472029327,9.070441873136687,-7.697603332099517,2.287307499885681,27.66797905198719,12.114362898284591,1.0,0.0,148.52659220027454,0.5939413217112586,1015.2491098495823,108.07523906501106,-10.356991096629132,10.676987605277809,1.0,1022.8667864312565,0.0,1.0,113.53279458809062,7082.406820234041,1.0,1.0,62.2411333347134,30.791272234970616,-26.00795241273826,-26.127323675811734,1.0,1020.7581591585673,0.0,1.0,9.061889043200313,-31.11426469067265,,,
2.04,2.04,1.0,19.679818522270367,12.079274011742704,-13.330581955160785,9.076861766972224,-8.272048603592179,2.867568477103107,26.662868056222248,12.611072777832536,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1023.2334965975314,0.0,1.0,112.99295694573148,6904.160406470071,1.0,1.0,58.91070809429912,14.313974659612024,-41.994919422158844,-18.221380740386106,1.0,1020.5358905914904,0.0,1.0,39.6984196800068,-2.986790609838624,,,
2.07,2.07,1.0,19.35205497280428,11.752500602175775,-13.683013353402087,9.07465359732952,-8.839896479146129,3.438422587402041,26.454643382664614,13.126913481969106,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1023.2334965975314,0.0,1.0,112.04451503882063,7012.926842461212,1.0,1.0,58.91070809429912,14.313974659612024,-41.994919422158844,-18.221380740386106,1.0,1020.5358905914904,0.0,1.0,39.6984196800068,-2.986790609838624,,,
2.1,2.1,1.0,18.753228814226922,10.637938290602612,-13.221984701203466,9.08044926521586,-9.001969695396282,4.01062758232524,25.291702225676282,13.400565318638623,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1013.0618373112382,0.0,1.0,111.69771824208553,6952.321994155572,1.0,1.0,40.9097540659379,-0.308165370506404,-47.88062615189998,3.248544208342888,1.0,1020.2019698100747,0.0,1.0,75.10427697422489,23.437888778495168,,,
2.13,2.13,1.0,17.860677504905713,8.634513776315117,-12.35340960318561,9.070072968057431,-8.745935659748465,4.596622894419533,23.37018095590402,13.41217939948045,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1013.0618373112382,0.0,1.0,110.58090015325328,6873.6470081214875,1.0,1.0,40.9097540659379,-0.308165370506404,-47.88062615189998,3.248544208342888,1.0,1020.2019698100747,0.0,1.0,75.10427697422489,23.437888778495168,,,
2.16,2.16,1.0,17.476940210043406,8.312949794263838,-12.3461371751,9.077436266360602,-8.1818330677324,5.173983489634809,22.955950786969584,13.2707327103326,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1013.306140299966,0.0,1.0,111.22205224132524,6961.483400574321,1.0,1.0,8.450939639014942,-4.982736996145383,-37.99882374380042,28.812790139259658,1.0,1020.3593026281483,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.19,2.19,1.0,17.891153561979067,8.650848850876232,-13.673888659945622,9.078312115260845,-7.595945502057787,5.7399046162505805,24.12272357557522,13.155251572508162,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1013.306140299966,0.0,1.0,111.9614234152687,6851.875216948776,1.0,1.0,8.450939639014942,-4.982736996145383,-37.99882374380042,28.812790139259658,1.0,1020.3593026281483,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.2199999999999998,2.2199999999999998,1.0,18.235529943723883,10.0767603627748,-15.170587518134072,9.073474172841653,-7.0348830196685626,6.307440025624363,25.772512050295077,13.099668405822106,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1019.1939051180649,0.0,1.0,111.11381479236975,6889.435439885132,1.0,1.0,-28.182888527680685,1.5331867005756896,-16.625775478397813,44.97751941685153,1.0,1020.2088538232962,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.25,2.25,1.0,18.266093618450114,12.09111059311603,-16.302767376034286,9.07967325706537,-6.650247424998508,6.892352768320499,27.306141352634107,13.197377919561998,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1019.1939051180649,0.0,1.0,111.70669468975703,7019.592696009789,1.0,1.0,-28.182888527680685,1.5331867005756896,-16.625775478397813,44.97751941685153,1.0,1020.2088538232962,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.28,2.28,1.0,18.563542459511424,13.032806256589884,-16.261279321802967,9.065786132402753,-6.536320985961397,7.438154973372116,27.908571313300662,13.42527912700089,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1018.1510033065722,0.0,1.0,112.14280937458052,6825.860107197192,1.0,1.0,-48.20660287177714,17.385697914830853,4.434983031957249,44.571130604835574,1.0,1019.9953976502962,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.31,2.31,1.0,18.915847109300273,13.857472456294278,-15.61734697969251,9.06894052034061,-6.660959904692796,7.903950340756864,28.173397761425385,13.75087269967079,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1018.1510033065722,0.0,1.0,112.55831133467007,6966.93641851084,1.0,1.0,-48.20660287177714,17.385697914830853,4.434983031957249,44.571130604835574,1.0,1019.9953976502962,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.34,2.34,1.0,18.88367043037144,15.139049616271139,-14.161385146132782,9.05509096358342,-7.01140014158449,8.357195235915135,28.041552408237212,14.177345185731486,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1028.2496237656947,0.0,1.0,112.65622953357041,7009.97286757344,1.0,1.0,-52.22572616439532,37.078949001920044,11.355881936096933,28.247629253293294,1.0,1019.8088556245064,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.37,2.37,1.0,19.010656453743213,15.313352099844685,-13.326167068468866,8.97470167117011,-7.549860263499139,8.83720749872938,27.811697899855204,14.684750473210826,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1028.2496237656947,0.0,1.0,112.65344762814664,6990.845774965015,1.0,1.0,-52.22572616439532,37.078949001920044,11.355881936096933,28.247629253293294,1.0,1019.8088556245064,0.0,0.0,75.10427697422489,23.437888778495168,,,
2.4,2.4,1.0,19.836773428926385,14.77617521243242,-14.10226937298474,8.85300551252579,-8.131558750462402,9.071822864364988,28.47291582271274,15.059745163828273,1.0,0.0,201.0568162428919,-10.184180607570873,1005.6934590697434,107.19539178335293,-11.650375365363594,-2.9667105535863327,1.0,1025.4035233083691,0.0,1.0,111.51146179334371,7062.202588466519,1.0,1.0,-4.345350338253511,47.596171419321536,-3.295029663257028,5.0202676912169215,1.0,1019.494532998153,0.0,1.0,-48.77188055849457,-66.70368453260575,,,
