time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
21.72,21.72,1.0,-2.0150891828787003,2.999389129046867,10.325938672238332,0.5517175356342753,-0.22722644201976638,-0.12706701997416087,10.939923629771206,0.6100574748697322,1.0,0.0,182.2112994355963,176.32180728347598,648.0625907944252,-5.747227507333232,17.2475580118,-23.355808503009367,1.0,645.6273847254166,0.0,1.0,30.64242257686233,529.3338639890499,1.0,1.0,114.95203526782133,14.03329832236729,-43.15394286436139,-15.454980556970765,1.0,647.2799472191413,0.0,1.0,41.715087512064265,-32.83192097889976,,,
21.76,21.76,1.0,-2.120114505808082,2.927319548732048,10.432251245649102,0.1966014160165462,-0.22839752101837113,-0.13105038961084667,11.040649949639464,0.32862098077299184,1.0,0.0,182.2112994355963,176.32180728347598,648.0625907944252,-5.747227507333232,17.2475580118,-23.355808503009367,1.0,645.8417361011626,0.0,1.0,30.078874852391273,539.8518464595346,1.0,1.0,112.45990908863757,14.162396317808524,-43.48680601469456,-14.58290772035238,1.0,645.0341413563604,0.0,1.0,42.42488164148591,-32.4474353619305,,,
21.8,21.8,1.0,-2.0301968644843438,2.9119697789721943,10.47713104639563,0.5580199003828087,-0.22884752299630753,-0.13203301647505714,11.062167159537802,0.6174059567612609,1.0,0.0,182.26591595485516,178.46135833787983,644.0968705014963,-4.985310597908284,18.756892058360247,-23.64641682526567,1.0,645.107672826429,0.0,1.0,30.24236718737922,534.1095618291756,1.0,1.0,112.45990908863757,14.162396317808524,-43.48680601469456,-14.58290772035238,1.0,645.0341413563604,0.0,1.0,42.42488164148591,-32.4474353619305,,,
21.84,21.84,1.0,-1.97061770813948,2.8423152329142867,10.448383407568123,0.19840304802888536,-0.23097820978035738,-0.13419757342695987,11.005944115178595,0.3327516965759532,1.0,0.0,182.26591595485516,178.46135833787983,644.0968705014963,-4.985310597908284,18.756892058360247,-23.64641682526567,1.0,642.5409331187136,0.0,1.0,30.72893439921317,541.3608803571684,1.0,1.0,112.3485901785936,14.435353767844914,-43.77240537544693,-13.378414476694232,1.0,643.5380122049249,0.0,1.0,43.27322565210378,-32.539279105624274,,,
21.88,21.88,1.0,-1.9836708836928896,3.0088991723317484,10.416070775604481,0.5670551970870191,-0.23440017188954274,-0.13220107745782791,11.021930629725055,0.6276720178614432,1.0,0.0,182.26591595485516,178.46135833787983,644.0968705014963,-4.985310597908284,18.756892058360247,-23.64641682526567,1.0,643.3523763013347,0.0,1.0,30.980627614171347,538.3222200363699,1.0,1.0,112.3485901785936,14.435353767844914,-43.77240537544693,-13.378414476694232,1.0,643.5380122049249,0.0,1.0,43.27322565210378,-32.539279105624274,,,
21.92,21.92,1.0,-1.9844658300244185,2.9586882943587995,10.444477528793904,0.19661314697667204,-0.23648818324622622,-0.13738510766874062,11.03535463422862,0.336835357687287,1.0,0.0,182.26591595485516,178.46135833787983,644.0968705014963,-4.985310597908284,18.756892058360247,-23.64641682526567,1.0,641.1172966510768,0.0,1.0,31.17836228154416,539.6860181148713,1.0,1.0,110.6973365627424,14.783056169232717,-43.944793994254724,-12.327738196279928,1.0,641.4898097537198,0.0,1.0,44.59368058390637,-30.92733745015974,,,
21.96,21.96,1.0,-1.9659541264029734,3.009820278970356,10.376051030349792,0.572807577615344,-0.23546183488640732,-0.13589023621292926,10.981185214868432,0.634048068335231,1.0,0.0,182.26591595485516,178.46135833787983,644.0968705014963,-4.985310597908284,18.756892058360247,-23.64641682526567,1.0,642.0241994506487,0.0,1.0,30.912928759626602,550.0535403862867,1.0,1.0,110.6973365627424,14.783056169232717,-43.944793994254724,-12.327738196279928,1.0,641.4898097537198,0.0,1.0,44.59368058390637,-30.92733745015974,,,
22.0,22.0,1.0,-1.894089302368519,3.0174259495631004,10.50896126670253,0.19651130387156396,-0.2411981882869588,-0.14016042531259765,11.096427377831915,0.34123042567453105,1.0,0.0,181.15576174076048,184.6092295609869,638.8668603085976,-4.303683179784542,19.524858099436425,-23.360520580426986,1.0,639.55976952973,0.0,1.0,30.862550437219316,558.8091636570458,1.0,1.0,108.68904224605686,14.988737490363597,-44.20837882396604,-11.323311957960989,1.0,639.7694487467617,0.0,1.0,45.94741500175509,-31.380642913074283,,,
22.04,22.04,1.0,-1.9434345949548395,3.0389352687955298,10.28478329463576,0.58276380671901,-0.24492287818435945,-0.13567146013268577,10.899028993924892,0.6465350847202935,1.0,0.0,181.15576174076048,184.6092295609869,638.8668603085976,-4.303683179784542,19.524858099436425,-23.360520580426986,1.0,638.74513934282,0.0,1.0,31.705474714095402,566.9438766198714,1.0,1.0,108.68904224605686,14.988737490363597,-44.20837882396604,-11.323311957960989,1.0,639.7694487467617,0.0,1.0,45.94741500175509,-31.380642913074283,,,
22.080000000000002,22.080000000000002,1.0,-1.992240145253122,3.090712503587924,10.481712118903777,0.19555266178116754,-0.2523761300603038,-0.14091673525522272,11.108006730271963,0.34898722158397955,1.0,0.0,181.15576174076048,184.6092295609869,638.8668603085976,-4.303683179784542,19.524858099436425,-23.360520580426986,1.0,638.0978094707442,0.0,1.0,31.437397293286782,564.5140676370686,1.0,1.0,108.47325082178403,15.260767424364854,-44.316749659070155,-10.143141325474371,1.0,637.7338086064262,0.0,1.0,47.184332732248954,-30.67064830350277,,,
22.12,22.12,1.0,-2.002557066283731,3.0656044629650223,10.230848916512395,0.591114512396105,-0.2514160144677916,-0.1353286106295264,10.86639015863027,0.6564603658645903,1.0,0.0,181.15576174076048,184.6092295609869,638.8668603085976,-4.303683179784542,19.524858099436425,-23.360520580426986,1.0,636.9748464781084,0.0,1.0,30.965941031595552,563.9071966577769,1.0,1.0,108.47325082178403,15.260767424364854,-44.316749659070155,-10.143141325474371,1.0,637.7338086064262,0.0,1.0,47.184332732248954,-30.67064830350277,,,
22.16,22.16,1.0,-2.0197995997348075,3.0420325248760847,10.441240621801983,0.19439627513760196,-0.25937042168718266,-0.1406619708010945,11.061331657077313,0.35333938000626136,1.0,0.0,181.15576174076048,184.6092295609869,638.8668603085976,-4.303683179784542,19.524858099436425,-23.360520580426986,1.0,634.4573049493936,0.0,1.0,31.45253782015943,577.8105786320596,1.0,1.0,104.63541395007321,15.53154589070571,-44.528545758813095,-9.15040552589112,1.0,636.0627821915191,0.0,1.0,47.78773032597851,-30.948765856446762,,,
22.2,22.2,1.0,-2.0462246280556764,3.1705992951939876,10.228525429205558,0.5985540291769619,-0.2608196197727777,-0.13703649540527427,10.902406503843586,0.6671377676127709,1.0,0.0,178.83878097542367,187.69148609498947,634.3559338098694,-3.32792820382641,20.373205337851918,-23.86991003890949,1.0,634.2312101848595,0.0,1.0,31.09650697890941,578.2303739679267,1.0,1.0,104.63541395007321,15.53154589070571,-44.528545758813095,-9.15040552589112,1.0,636.0627821915191,0.0,1.0,47.78773032597851,-30.948765856446762,,,
22.240000000000002,22.240000000000002,1.0,-2.126065734765008,3.143975779816357,10.52702355884391,0.19123552514378767,-0.26740216616477297,-0.14078971977985114,11.190306708087515,0.35762646678108445,1.0,0.0,178.83878097542367,187.69148609498947,634.3559338098694,-3.32792820382641,20.373205337851918,-23.86991003890949,1.0,632.9114280551041,0.0,1.0,31.37837217960691,582.4708432298843,1.0,1.0,103.84077723227092,15.850492398940982,-44.672410151540525,-8.04379867607768,1.0,634.1049850769681,0.0,1.0,48.7632285491075,-30.502648249001197,,,
22.28,22.28,1.0,-2.052518902027718,3.2018855750254738,10.3078656450209,0.603036975255762,-0.26311008624291143,-0.14325790120529272,10.987128798486864,0.673352312883914,1.0,0.0,178.83878097542367,187.69148609498947,634.3559338098694,-3.32792820382641,20.373205337851918,-23.86991003890949,1.0,632.9725214999592,0.0,1.0,32.33309115995957,584.5995398104025,1.0,1.0,103.84077723227092,15.850492398940982,-44.672410151540525,-8.04379867607768,1.0,634.1049850769681,0.0,1.0,48.7632285491075,-30.502648249001197,,,
22.32,22.32,1.0,-2.0352620723664283,3.167280300952324,10.523386146584395,0.1889901858721058,-0.2739398496721769,-0.15027949864266327,11.176565313106629,0.3651633323687884,1.0,0.0,178.83878097542367,187.69148609498947,634.3559338098694,-3.32792820382641,20.373205337851918,-23.86991003890949,1.0,631.6602853424843,0.0,1.0,31.806902909677373,585.2793674695197,1.0,1.0,102.33122100112028,16.133593565208827,-44.575117611065586,-6.95254295301134,1.0,631.5717097911054,0.0,1.0,49.98906208004332,-29.970044292803557,,,
22.36,22.36,1.0,-1.9872905769862752,3.228138291632441,10.242711263301773,0.6171166796703701,-0.27471204920923203,-0.14309103579822915,10.921691017907944,0.6904887767617427,1.0,0.0,178.83878097542367,187.69148609498947,634.3559338098694,-3.32792820382641,20.373205337851918,-23.86991003890949,1.0,632.3471125098827,0.0,1.0,32.04650531312486,609.2318973688025,1.0,1.0,102.33122100112028,16.133593565208827,-44.575117611065586,-6.95254295301134,1.0,631.5717097911054,0.0,1.0,49.98906208004332,-29.970044292803557,,,
22.400000000000002,22.400000000000002,1.0,-2.0923967607294003,3.217265582334741,10.51636397169603,0.18804803121177738,-0.27650450621670497,-0.14298808212494274,11.194768118043934,0.3636789733137438,1.0,0.0,180.7667001233637,192.62527908306936,630.5157391948046,-2.528195077604236,21.272956057881643,-23.924738343594164,1.0,629.6080100693894,0.0,1.0,33.109680064240365,598.8552667086815,1.0,1.0,102.35254085335087,16.636327296091576,-44.652732007225154,-5.960890724972236,1.0,629.8506171768162,0.0,1.0,51.29978365482914,-29.98660720721132,,,
22.44,22.44,1.0,-2.006103239254387,3.319881563889083,10.359835507705027,0.62219510953145,-0.2762624138283251,-0.14619142183153186,11.062199399373682,0.6962898875010541,1.0,0.0,180.7667001233637,192.62527908306936,630.5157391948046,-2.528195077604236,21.272956057881643,-23.924738343594164,1.0,629.5355108734082,0.0,1.0,31.97342107439444,609.1389764927465,1.0,1.0,102.35254085335087,16.636327296091576,-44.652732007225154,-5.960890724972236,1.0,629.8506171768162,0.0,1.0,51.29978365482914,-29.98660720721132,,,
22.48,22.48,1.0,-2.14604605718481,3.2392346754213435,10.520143660561144,0.18511848906624523,-0.2844897864427497,-0.1525484254590917,11.214792802404123,0.37212137226240977,1.0,0.0,180.7667001233637,192.62527908306936,630.5157391948046,-2.528195077604236,21.272956057881643,-23.924738343594164,1.0,628.1455818819367,0.0,1.0,32.061944815357094,613.6485441508137,1.0,1.0,99.27804609585708,17.032248787742063,-44.57872511515531,-4.806772092110646,1.0,628.6411953371247,0.0,1.0,52.049397674400886,-29.615686826310867,,,
22.52,22.52,1.0,-2.1337478876954368,3.3598038553244187,10.36008315346169,0.625667091422949,-0.28575324000090563,-0.1466410522129771,11.098310003831138,0.7032907092055155,1.0,0.0,180.7667001233637,192.62527908306936,630.5157391948046,-2.528195077604236,21.272956057881643,-23.924738343594164,1.0,628.0346213735488,0.0,1.0,32.58181520996342,613.9136145691865,1.0,1.0,99.27804609585708,17.032248787742063,-44.57872511515531,-4.806772092110646,1.0,628.6411953371247,0.0,1.0,52.049397674400886,-29.615686826310867,,,
22.56,22.56,1.0,-2.1372639369833397,3.300579401444236,10.6811209276225,0.1866965675347737,-0.2875913160073924,-0.14850139921206368,11.381918370470895,0.37365363498843535,1.0,0.0,180.7667001233637,192.62527908306936,630.5157391948046,-2.528195077604236,21.272956057881643,-23.924738343594164,1.0,626.2456668035869,0.0,1.0,32.59370180321448,620.0082301360794,1.0,1.0,97.52304144806823,17.43448405153715,-44.589535267892416,-3.8081551841127066,1.0,626.1846122212016,0.0,1.0,52.89766551474802,-29.454587580631905,,,
22.6,22.6,1.0,-2.1815472576990724,3.3935110922956895,10.394314535470727,0.6364688193654738,-0.2950539575158256,-0.15054299526322748,11.149746213856451,0.7175044176122227,1.0,0.0,178.68287962521762,197.70368544538863,627.906975413991,-1.3598444468915507,22.10153786583041,-23.958074257380705,1.0,625.1750287936009,0.0,1.0,32.8392631690964,620.9266238042891,1.0,1.0,97.52304144806823,17.43448405153715,-44.589535267892416,-3.8081551841127066,1.0,626.1846122212016,0.0,1.0,52.89766551474802,-29.454587580631905,,,
22.64,22.64,1.0,-2.2252027625386814,3.3675900438533994,10.732932997020153,0.18346787101930775,-0.2990471902204166,-0.15209220449361685,11.466823481522436,0.3823894877514437,1.0,0.0,178.68287962521762,197.70368544538863,627.906975413991,-1.3598444468915507,22.10153786583041,-23.958074257380705,1.0,623.6167051275061,0.0,1.0,33.22208943503047,608.1579548882736,1.0,1.0,96.00337626706451,17.88677682954142,-44.41143615860135,-2.8210031090264427,1.0,624.0652889764195,0.0,1.0,54.22706327973984,-29.320268843420127,,,
22.68,22.68,1.0,-2.1835451839163618,3.3248713009112616,10.501214540517317,0.6436967789775426,-0.2972031468465404,-0.15031817792387106,11.22934306020615,0.7247556887502865,1.0,0.0,178.68287962521762,197.70368544538863,627.906975413991,-1.3598444468915507,22.10153786583041,-23.958074257380705,1.0,622.6492827376297,0.0,1.0,33.91004763379705,633.2084928539052,1.0,1.0,96.00337626706451,17.88677682954142,-44.41143615860135,-2.8210031090264427,1.0,624.0652889764195,0.0,1.0,54.22706327973984,-29.320268843420127,,,
22.72,22.72,1.0,-2.2584259846290284,3.4152558496742227,10.766221213120845,0.1848808753463634,-0.30075458211266665,-0.15646088469993383,11.518505964604735,0.38615316284045675,1.0,0.0,178.68287962521762,197.70368544538863,627.906975413991,-1.3598444468915507,22.10153786583041,-23.958074257380705,1.0,621.8694276306476,0.0,1.0,32.8942972942674,631.1666071271975,1.0,1.0,95.23257280876145,18.449818956337054,-44.28337658247056,-1.793486263083748,1.0,622.3576567265242,0.0,1.0,55.60175044005972,-28.91506673781661,,,
22.76,22.76,1.0,-2.2631950237663414,3.4596963677510804,10.52462800817729,0.6448938717306442,-0.30147222690278164,-0.15160120660936607,11.307490675792778,0.7278437574334745,1.0,0.0,178.68287962521762,197.70368544538863,627.906975413991,-1.3598444468915507,22.10153786583041,-23.958074257380705,1.0,619.602971194211,0.0,1.0,32.747552647256676,638.063223520824,1.0,1.0,95.23257280876145,18.449818956337054,-44.28337658247056,-1.793486263083748,1.0,622.3576567265242,0.0,1.0,55.60175044005972,-28.91506673781661,,,
22.8,22.8,1.0,-2.3449166138802777,3.444781916165638,10.8139931428385,0.18299889673181843,-0.30995202003806804,-0.15773296079774388,11.589115758734645,0.39298668915468915,1.0,0.0,181.62167156044188,203.060863644514,620.0503853498998,-0.16075467699696583,22.617760576138586,-24.30728706964512,1.0,620.1169149472673,0.0,1.0,32.63173889279352,641.4394193224905,1.0,1.0,93.69126459727666,18.941394351028098,-44.06870962676554,-0.631913652198553,1.0,620.8482832554237,0.0,1.0,56.626847205038025,-28.681768242682402,,,
22.84,22.84,1.0,-2.2082904227032167,3.479055635779825,10.557017734582937,0.6539507120953346,-0.3081983209694276,-0.15333235942861037,11.33274009920605,0.7390186407299304,1.0,0.0,181.62167156044188,203.060863644514,620.0503853498998,-0.16075467699696583,22.617760576138586,-24.30728706964512,1.0,618.7932909834101,0.0,1.0,33.81410540956766,647.2045717185009,1.0,1.0,93.69126459727666,18.941394351028098,-44.06870962676554,-0.631913652198553,1.0,620.8482832554237,0.0,1.0,56.626847205038025,-28.681768242682402,,,
22.88,22.88,1.0,-2.325921255631979,3.4605492307457406,10.912037986718879,0.1803624791809125,-0.3183760123265754,-0.16245214372966693,11.681518894793236,0.4003556020884698,1.0,0.0,181.62167156044188,203.060863644514,620.0503853498998,-0.16075467699696583,22.617760576138586,-24.30728706964512,1.0,617.9260387598263,0.0,1.0,33.63072611643914,653.8930099375983,1.0,1.0,91.37023656328171,19.504152359721544,-43.801706902330444,0.3211917501681333,1.0,618.4679808802941,0.0,1.0,57.57658042785194,-28.588168086762302,,,
22.92,22.92,1.0,-2.2945994977771784,3.5243921818005175,10.652749763766733,0.661876581327524,-0.3189696211114168,-0.15785311574914723,11.452842644329316,0.7514917393115409,1.0,0.0,181.62167156044188,203.060863644514,620.0503853498998,-0.16075467699696583,22.617760576138586,-24.30728706964512,1.0,618.4468306986952,0.0,1.0,33.49376631053356,662.5992152638978,1.0,1.0,91.37023656328171,19.504152359721544,-43.801706902330444,0.3211917501681333,1.0,618.4679808802941,0.0,1.0,57.57658042785194,-28.588168086762302,,,
22.96,22.96,1.0,-2.3767777924392575,3.562120042721826,10.980917747211985,0.17897583263519803,-0.32812569790838586,-0.1643549034072464,11.786361883313615,0.4083030205243809,1.0,0.0,181.62167156044188,203.060863644514,620.0503853498998,-0.16075467699696583,22.617760576138586,-24.30728706964512,1.0,618.2124488791102,0.0,1.0,33.96787380892483,664.573591233791,1.0,1.0,90.44952043968793,20.076238289090874,-43.61149261151959,1.1823219613793285,1.0,616.2773455485467,0.0,1.0,58.50634374290515,-28.59044552735652,,,
23.0,23.0,1.0,-2.3567182231928268,3.5525885955201035,10.712307331128633,0.6697813923183908,-0.32569489010249547,-0.1578743618463253,11.529463771967059,0.7613202933478282,1.0,0.0,177.32407023486172,206.08599433945997,614.6511500446325,1.710046112027163,23.08331754637833,-24.641839677165137,1.0,615.3369377845343,0.0,1.0,34.357252534364726,660.7836235589897,1.0,1.0,90.44952043968793,20.076238289090874,-43.61149261151959,1.1823219613793285,1.0,616.2773455485467,0.0,1.0,58.50634374290515,-28.59044552735652,,,
23.04,23.04,1.0,-2.320907580789173,3.5482793117012963,11.038680779303869,0.17920442213364224,-0.335854123985653,-0.16429062378295825,11.82494699437527,0.4146126223035384,1.0,0.0,177.32407023486172,206.08599433945997,614.6511500446325,1.710046112027163,23.08331754637833,-24.641839677165137,1.0,615.3982579288715,0.0,1.0,33.56949336704386,662.5898377716745,1.0,1.0,87.16186933118954,20.694662180756758,-43.25481029126913,2.1524353877024174,1.0,614.400321467333,0.0,1.0,59.09146593821183,-28.75635241230594,,,
23.080000000000002,23.080000000000002,1.0,-2.3645384124293685,3.619968192014491,10.805581306908008,0.6766155417106035,-0.3337524346147068,-0.16134341564091784,11.63854797624044,0.7715121364348427,1.0,0.0,177.32407023486172,206.08599433945997,614.6511500446325,1.710046112027163,23.08331754637833,-24.641839677165137,1.0,613.4101705873526,0.0,1.0,33.66405802584088,668.168407187996,1.0,1.0,87.16186933118954,20.694662180756758,-43.25481029126913,2.1524353877024174,1.0,614.400321467333,0.0,1.0,59.09146593821183,-28.75635241230594,,,
23.12,23.12,1.0,-2.403217558521174,3.6230087088400267,11.139427894643024,0.1746555693214572,-0.34077393265302847,-0.16440231134431935,11.957779917604533,0.4167248025329997,1.0,0.0,177.32407023486172,206.08599433945997,614.6511500446325,1.710046112027163,23.08331754637833,-24.641839677165137,1.0,612.9159651424561,0.0,1.0,33.773597471313664,670.2488898476746,1.0,1.0,84.54451128151312,21.35975178457837,-42.888204952756766,3.0235400100102137,1.0,612.7048663228614,0.0,1.0,60.635364307424524,-27.436499505439553,,,
