time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
3.08,132.96750744340977,254.36206468951113,1152.1188352967895,39.466200244151956,6.326990023075303,-25.186760973047246,47.2438852421878,10.99814898820547,99.31451181088946,-16.509208070571837,5.743695680932912,13.12872095017477,-15.792714453474861,-4.335214487936899,0.30440733586732294,-15.997786805043686,1222.1547602938701,0.1406725730326192,47.24388524218781,0.6043360113735089,1.0951282634230601,88228.58239744969,280.6612275705709,0.0,0.0,0.0,12.252777336570736,0.0006347245684068284,0.17999999944791759,nominal,12414.418522551765,1359.5806847615286,target_intercept,-14.999999999999998,-12.828213733165278,0.0,-0.729689548252911,5.6119297843865645,-24.000000000000004,-0.7039784528410327,-1.341972616095124,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.01228674186517165,-0.023421840622461762,-0.3839724354387525,-0.01228674186517165,-0.023421840622461762,-0.3839724354387525,3.08,1.0,-2.3351386862811285,5.382879193408286,0.4871843963224285,0.2320509510710996,-0.27378468656245925,-0.07344493614804272,5.887750821070355,0.36633298668683384,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1152.753259694655,0.0,1.0,47.76526673688984,1201.47174050974,1.0,1.0,7.4699485084999235,34.5331377970874,-32.44284047765526,7.752193465967557,1.0,1153.094987860344,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.12,134.5451403079137,254.61286093595288,1151.1048271460866,39.44082161259835,6.269906161044088,-25.35020376757338,47.30246255537438,10.998123599222733,101.42177203598636,-16.802425443291117,5.124121060191846,57.12872095017477,-15.919799768683381,-4.54092273681673,0.1806702158814731,-15.998265625046477,1225.309775074642,0.14084533802663624,47.30246255537437,0.600834935825307,1.0952377203693764,88239.47292233737,280.66781862355043,0.0,0.0,0.0,12.246767312603422,0.0006351998379701823,0.17999999957060256,nominal,12407.243635033466,1357.7855210750304,target_intercept,-14.999999999999998,-12.85800057070269,0.0,-1.0180832434480485,-24.000000000000004,-24.000000000000004,-0.9552622853266451,-6.141972616095123,-22.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.016672472099075474,-0.10719764471818957,-0.3839724354387525,-0.016672472099075474,-0.10719764471818957,-0.3839724354387525,3.12,1.0,-2.3405737789719403,5.3430934512691755,0.07521896991346082,0.995544757238499,-0.276778438118516,-0.07843097916552318,5.833745892412643,1.036275583985867,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1150.6338357136178,0.0,1.0,46.789934167726614,1230.4907668203857,1.0,1.0,3.3828534360936153,34.94745435217023,-31.709121881348214,8.595748638192664,1.0,1151.3918789866532,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.16,136.121817958094,254.861822219216,1150.084331750483,39.416941254507535,6.22403208157831,-25.512384890091848,47.36365289960225,10.998098191229214,101.74625143688118,-17.114880420230183,4.436169316992903,13.12872095017477,-17.68480485640797,-4.34885470850655,0.6417493254261408,-15.99710206274856,1228.6055088386836,0.14102586872267692,47.36365289960225,0.627176919943204,1.095347886030112,88250.43421968224,280.67445184362185,0.0,0.0,0.0,12.240489189789548,0.0006356954838887343,0.1799999996660242,nominal,12400.132319957875,1355.987567908139,target_intercept,-14.999999999999998,-12.887764312711964,0.0,-1.1384844524712665,5.6119297843865645,-24.000000000000004,-1.1018400190423423,-1.341972616095124,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.01923073616252589,-0.023421840622461762,-0.3839724354387525,-0.01923073616252589,-0.023421840622461762,-0.3839724354387525,3.16,1.0,-2.5575323479952883,5.509468026542164,1.2548952414993937,0.22906856860588254,-0.3067186174944565,-0.07666411604936273,6.202416602717888,0.3904178609265831,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1151.3874062502248,0.0,1.0,47.18999401350257,1247.2450718755651,1.0,1.0,3.3828534360936153,34.94745435217023,-31.709121881348214,8.595748638192664,1.0,1151.3918789866532,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.2,137.69734723856533,255.10697634252165,1149.057152961223,39.38823201178306,6.128853082640774,-25.67946973150073,47.41762147992779,10.998072763409859,103.82624772902045,-17.450258136035718,3.7466461560335347,57.12872095017477,-17.91103681155346,-4.534595518982502,0.5409179893321368,-16.00337448624453,1231.5316471892936,0.14118488160786524,47.41762147992778,0.6194078357085431,1.095458781744706,88261.46841777772,280.68112850575204,0.0,0.0,0.0,12.234952018503085,0.0006361319338140984,0.17999999974024106,nominal,12392.616742494032,1354.1865059889915,target_intercept,-14.999999999999998,-12.917406131361597,0.0,-1.4489001022320516,-24.000000000000004,-24.000000000000004,-1.3794880855941096,-6.141972616095123,-22.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.02407660908565057,-0.10719764471818957,-0.3839724354387525,-0.02407660908565057,-0.10719764471818957,-0.3839724354387525,3.2,1.0,-2.4106130693762786,5.421488943004924,0.7711543297929307,0.9986856298242592,-0.3130891101513703,-0.07863004701745681,5.983166112496857,1.0495620336153655,1.0,0.0,137.90038858570404,254.1216372642693,1148.8137941306481,39.415059629591774,6.24060069229863,-25.7794413259348,1.0,1148.8442561548413,0.0,1.0,47.67250989475845,1252.8468514350814,1.0,1.0,2.289005996474544,35.30157459567692,-31.179029948539636,9.243897835491675,1.0,1149.4299623709614,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.24,139.27176616584015,255.34869952813182,1148.0233143291923,39.36047318187054,6.043079640254064,-25.84596580076708,47.47398876030562,10.998047318132507,104.12066872504398,-17.81088221988327,2.9848885697438323,13.12872095017477,-19.789887564985882,-4.366202864031717,1.0273867514366037,-15.996466611314386,1234.5871195602883,0.14135102182017562,47.47398876030562,0.6628178685277178,1.0955704051383863,88272.57528548749,280.68784845686025,0.0,0.0,0.0,12.22916873946644,0.0006365870825496827,0.17999999979796527,nominal,12385.152639873186,1352.3823845325414,target_intercept,-14.999999999999998,-12.946944375486623,0.0,-1.6230030198820817,5.6119297843865645,-23.838804923835887,-1.5743000330244874,-1.341972616095124,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.027476718990532768,-0.023421840622461762,-0.3839724354387525,-0.027476718990532768,-0.023421840622461762,-0.3839724354387525,3.24,1.0,-2.732680436588368,5.535944840146764,2.1175299351267447,0.22934689912025502,-0.3456682626334413,-0.07626045968675396,6.526726642645474,0.4217845488394913,1.0,0.0,137.90038858570404,254.1216372642693,1148.8137941306481,39.415059629591774,6.24060069229863,-25.7794413259348,1.0,1147.0401164030045,0.0,1.0,47.98892644936471,1240.7262491325796,1.0,1.0,2.289005996474544,35.30157459567692,-31.179029948539636,9.243897835491675,1.0,1149.4299623709614,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.2800000000000002,140.84476597034018,255.5849581678777,1146.9825248852533,39.32499511250087,5.906465993646708,-26.01973609847676,47.522292113982644,10.998021854649204,106.16732524735676,-18.196888547566623,2.214266949614677,57.12872095017477,-20.211339627572166,-4.529255229787642,0.9575593272697941,-16.00978719968957,1237.2276087952812,0.14149313710575204,47.522292113982644,0.6527837072077295,1.0956827877993565,88283.75797122714,280.69461358824583,0.0,0.0,0.0,12.224212818433772,0.0006369765487073474,0.17999999984286189,nominal,12377.240301549318,1350.5749129558135,target_intercept,-14.999999999999998,-12.976275357099068,0.0,-1.958217891937819,-24.000000000000004,-23.44557923379882,-1.8814343201551524,-6.141972616095123,-22.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.03283722354672852,-0.10719764471818957,-0.3839724354387525,-0.03283722354672852,-0.10719764471818957,-0.3839724354387525,3.2800000000000002,1.0,-2.6611627794653367,5.521677043516066,1.6994281534568414,0.995054583133544,-0.3549595668812587,-0.07845823850456672,6.360720144800093,1.0593798245789097,1.0,0.0,137.90038858570404,254.1216372642693,1148.8137941306481,39.415059629591774,6.24060069229863,-25.7794413259348,1.0,1147.0821374515426,0.0,1.0,47.608200431428855,1240.6781093020527,1.0,1.0,3.0938309028676607,35.66715015980743,-30.443319130580907,9.780280429000388,1.0,1146.8138381979059,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.3200000000000003,142.41634414958565,255.81602993594618,1145.9347674614705,39.28945448113665,5.776794201712229,-26.193935594569748,47.57262707278959,10.997996375587256,106.4243634688424,-18.615512607947867,1.3651797895915951,13.12872095017477,-22.26936072293969,-4.3935181737065765,1.4790935190686219,-15.99657485994318,1239.9779369258886,0.14164128639918508,47.57262707278959,0.7158910951110733,1.095795931758769,88295.01668255634,280.7014240115004,0.0,0.0,0.0,12.219048454035155,0.0006373818369387725,0.17999999987778145,nominal,12369.358610629386,1348.7641315250407,target_intercept,-14.999999999999998,-13.005411847466886,0.0,-2.193598495662686,5.6119297843865645,-22.607144348871383,-2.1311656605611797,-1.341972616095124,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.03719585768223245,-0.023421840622461762,-0.3839724354387525,-0.03719585768223245,-0.023421840622461762,-0.3839724354387525,3.3200000000000003,1.0,-2.9146690980479137,5.598639348092255,3.040976862591761,0.23382961045833828,-0.3878451669917348,-0.08210744184228372,7.006254261725072,0.4602627426718666,1.0,0.0,137.90038858570404,254.1216372642693,1148.8137941306481,39.415059629591774,6.24060069229863,-25.7794413259348,1.0,1146.5084117587626,0.0,1.0,48.516227754935684,1235.403831678418,1.0,1.0,3.0938309028676607,35.66715015980743,-30.443319130580907,9.780280429000388,1.0,1146.8138381979059,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.36,143.98604759153156,256.0397960858192,1144.8796490464003,39.2425860486476,5.594153746825559,-26.377960376753762,47.613778568458784,10.997970880313778,108.42917233584024,-19.063303772724517,0.49798964072393387,57.12872095017477,-22.93424914395066,-4.536763902707225,1.450728710706154,-16.018535240167193,1242.2532517745728,0.141762077806598,47.613778568458784,0.7068165274090094,1.0959098796405289,88306.35566653537,280.70828228119836,0.0,0.0,0.0,12.214826312425417,0.0006377127579956226,0.17999999990494112,nominal,12360.969965103994,1346.9497933120974,target_intercept,-14.999999999999998,-13.03424372043628,0.0,-2.56341775132617,-24.000000000000004,-22.12120729046718,-2.476967333173172,-6.141972616095123,-22.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.04323123542821521,-0.10719764471818957,-0.3839724354387525,-0.04323123542821521,-0.10719764471818957,-0.3839724354387525,3.36,1.0,-2.8157938088711956,5.582913420525522,2.815777224213291,0.9979245982756594,-0.39960610157696225,-0.07931899067610536,6.8575665079939,1.0778822025356247,1.0,0.0,137.90038858570404,254.1216372642693,1148.8137941306481,39.415059629591774,6.24060069229863,-25.7794413259348,1.0,1145.1342133953408,0.0,1.0,47.317891495678104,1239.3957627291006,1.0,1.0,0.0974208529227036,36.22401347039918,-29.762711544083142,10.1300839553267,1.0,1145.3164216653581,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.4,145.55380453572312,256.2564083783128,1143.8170937035836,39.19392360478908,5.415307312340223,-26.563883570417257,47.656364854737,10.997945371803459,108.63917629909832,-19.552541592591243,-0.4550928304488759,13.12872095017477,-25.20934569944157,-4.448527759762433,2.018108516208673,-15.998039266188647,1244.6067330450776,0.1418871258646734,47.65636485473701,0.8061470100673885,1.0960246398366158,88317.7757641248,280.7151888909267,0.0,0.0,0.0,12.210456960888557,0.00063805481575786,0.1799999999260653,nominal,12352.578457552154,1345.1319380075586,target_intercept,-14.999999999999998,-13.062776406672878,0.0,-2.872564902489389,5.6119297843865645,-21.214214942342185,-2.7934453886261457,-1.341972616095124,-21.37137195387375,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487548195061788,-0.023421840622461762,-0.37300080626347065,-0.0487548195061788,-0.023421840622461762,-0.37300080626347065,3.4,1.0,-3.1644295065421164,5.85567785175091,4.3007472660793145,0.23151317605833707,-0.44081258472217616,-0.07549383225244403,7.924582276186501,0.5036004410703236,1.0,0.0,147.25884933850296,255.04270088427097,1143.3890872101317,39.20793435476743,5.484908930975367,-26.56337773292885,1.0,1142.7950741249197,0.0,1.0,47.036072912291544,1224.193024256949,1.0,1.0,0.0974208529227036,36.22401347039918,-29.762711544083142,10.1300839553267,1.0,1145.3164216653581,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.44,147.11906995272278,256.4635497828764,1142.746859040567,39.131635424991416,5.178535114089067,-26.75586657541554,47.68625077696647,10.99791984961083,110.61858564233388,-20.304566073139355,-1.3511652089024377,57.12872095017477,-26.158149272255834,-10.635381112798893,2.0458117671617213,-15.779848959369058,1246.2996751352257,0.14197434596166833,47.686250776966475,0.7442350160466779,1.0961402387230799,88329.2796061181,280.7221454162363,0.0,0.0,0.0,12.207390666383333,0.0006382946191332845,0.17999999994249524,nominal,12343.507741792044,1343.3104334003315,target_intercept,-14.999999999999998,-13.090888255409592,0.0,-4.845478536432109,-24.000000000000004,-24.000000000000004,-4.435071906870916,-6.141972616095123,-21.87427439077475,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.07740660733760081,-0.10719764471818957,-0.3817781096036961,-0.07740660733760081,-0.10719764471818957,-0.3817781096036961,3.44,1.0,-3.18724026702735,5.575845668102861,3.472876548147604,0.9969606983227733,-0.4594654120641342,-0.182815236772391,7.301330491967587,1.112861406321399,1.0,0.0,147.25884933850296,255.04270088427097,1143.3890872101317,39.20793435476743,5.484908930975367,-26.56337773292885,1.0,1144.4353846652925,0.0,1.0,47.344103562210606,1276.1929858493309,1.0,1.0,0.1717060259351765,36.90556043329465,-28.881901507180824,10.256822502445527,1.0,1142.853618328974,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.48,148.68167263203787,256.66234223660257,1141.6686574994485,39.0650669828773,4.969811343154972,-26.95503852796191,47.721615492428086,10.997894317826065,110.69350728319759,-21.00952972812182,-2.6273345513084334,13.12872095017477,-34.152844364300634,-5.959831701381487,2.923077188676453,-15.701665220751718,1248.2815235117873,0.14207786240231757,47.72161549242809,0.9568468437478023,1.0962567075648857,88340.87031015147,280.72915372625357,0.0,0.0,0.0,12.20376224744452,0.0006385781244885498,0.17999999995527408,nominal,12334.621232670543,1341.4854704155393,target_intercept,-14.999999999999998,-13.118630974781617,0.0,-4.151466138014906,5.6119297843865645,-19.488559751085024,-4.208187291786108,-1.341972616095124,-19.96570267902297,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.07344672378225091,-0.023421840622461762,-0.34846724922320343,-0.07344672378225091,-0.023421840622461762,-0.34846724922320343,3.48,1.0,-3.4634046618388483,6.198783527240613,6.142409772198119,0.2277769025191235,-0.5954447586750425,-0.10429295176906594,9.388785165229397,0.6459982954648492,1.0,0.0,147.25884933850296,255.04270088427097,1143.3890872101317,39.20793435476743,5.484908930975367,-26.56337773292885,1.0,1141.9681436792428,0.0,1.0,47.24477660771122,1254.7125221998328,1.0,1.0,0.1717060259351765,36.90556043329465,-28.881901507180824,10.256822502445527,1.0,1142.853618328974,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.52,150.2405931478592,256.84859496670623,1140.5821603620088,38.97301289553318,4.6563182525912294,-27.162428435993128,47.73232188324027,10.997868774701086,112.56314930345653,-22.33153742178553,-3.7516233220177875,57.12872095017477,-36.473356847840655,-21.100073586007195,3.2718890203501476,-15.087790548802712,1248.9754042480702,0.1421079502334153,47.732321883240274,0.8521261130962486,1.0963740820853762,88352.55143792194,280.73621595764695,0.0,0.0,0.0,12.202663772421259,0.0006386638980462353,0.17999999996521318,nominal,12324.477319096723,1339.6568976898986,target_intercept,-14.999999999999998,-13.145784249898053,0.0,-8.5221296698078,-24.000000000000004,-24.000000000000004,-7.659341194203462,-6.141972616095123,-21.593140535804594,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.13368072237248482,-0.10719764471818957,-0.3768713981956427,-0.13368072237248482,-0.10719764471818957,-0.3768713981956427,3.52,1.0,-3.640610884864761,5.25878093557712,5.373039042015695,0.9957306099479504,-0.6355654143804701,-0.3687824183406198,8.35334502402541,1.2375068951812316,1.0,0.0,147.25884933850296,255.04270088427097,1143.3890872101317,39.20793435476743,5.484908930975367,-26.56337773292885,1.0,1140.4699579935543,0.0,1.0,48.15657315547541,1249.2060539002039,1.0,1.0,-3.83325763330675,37.948097545006284,-27.782892707283207,9.83730077917409,1.0,1140.5083844922333,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.56,151.7951506386042,257.0239335104427,1139.4863509881131,38.86393726862576,4.383463593411929,-27.39523434739441,47.7505941119386,10.997843228145165,112.30697805430661,-23.32465544766196,-5.765241882825063,13.12872095017477,-52.366585210172154,-5.239867920981481,4.780997001014615,-15.061269119548365,1250.0667902836065,0.14216054662023814,47.7505941119386,1.3587414231818635,1.096492472346724,88364.3339500252,280.74333871857726,0.0,0.0,0.0,12.200789042281155,0.0006388102252229774,0.17999999997294358,nominal,12314.603442939131,1337.8250269808293,target_intercept,-14.999999999999998,-13.172418223429231,0.0,-5.440052228753181,5.6119297843865645,-14.389573440908329,-5.883910021843238,-1.341972616095124,-16.793140535804596,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.10269360277225598,-0.023421840622461762,-0.2930955940999149,-0.10269360277225598,-0.023421840622461762,-0.2930955940999149,3.56,1.0,-4.145359806002368,6.786021828824116,10.592970757798527,0.2289737403793623,-0.9127826141105535,-0.09618920029946451,13.245570189994543,0.945966932117641,1.0,0.0,147.25884933850296,255.04270088427097,1143.3890872101317,39.20793435476743,5.484908930975367,-26.56337773292885,1.0,1139.9260044962787,0.0,1.0,47.73361027369044,1264.158639243856,1.0,1.0,-3.83325763330675,37.948097545006284,-27.782892707283207,9.83730077917409,1.0,1140.5083844922333,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.6,153.34300036673454,257.17994765779906,1138.3808645648476,38.696243203257964,3.900353683909128,-27.63716058164078,47.71189203878495,10.997817675736156,114.022658170659,-25.715575667772615,-7.13633133677149,57.12872095017477,-52.20577020731513,-42.698755120633216,5.551983351888521,-13.638801386887218,1248.1771963997905,0.14204350705301896,47.71189203878495,1.2458610888489206,1.0966119180177871,88376.22180223178,280.75052438032844,0.0,0.0,0.0,12.204759875393798,0.0006385002034364949,0.1799999999789561,nominal,12301.915026445198,1335.9899576324824,target_intercept,-14.999999999999998,-13.198086996253162,0.0,-14.832945808847297,-24.000000000000004,-24.000000000000004,-10.68391002184324,-6.141972616095123,-20.95862810716092,0.18,0.0,1.0,1.0,0.0,0.0,0.0,-0.1864694068679838,-0.10719764471818957,-0.365797067170985,-0.1864694068679838,-0.10719764471818957,-0.365797067170985,3.6,1.0,-4.533290360329708,4.5779627179512135,10.40402782368963,0.9977118711372966,-0.9103376500394897,-0.7451109513911492,12.237330554255593,1.5425089772091214,1.0,0.0,155.8052228037692,258.5165168684977,1135.753071482106,38.958051883710084,4.039587967737449,-27.721861465076916,1.0,1138.4136051514445,0.0,1.0,47.4854445681613,1246.8339762842947,1.0,1.0,-7.314839130485006,39.42971006528995,-25.948595659872804,8.288564408976818,1.0,1138.4741759251626,0.0,0.0,78.23774344956546,-13.899359376402845,,,
