time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.8099999999999999,74.90812880066747,0.0,24.69006844930812,99.81679933314707,0.0,4.283876039161371,99.90868342157577,17.84102925211316,0.0,6.9691425690991915,0.0,0.0,1.5014842712931689,0.0,4.511665592265621,0.0,6099.340363672616,0.293676998971916,99.90868342157579,2.0410346243633692,1.2220990116655004,101028.74590437327,287.9895145550795,0.0,0.0,0.0,384.95763157894737,0.20660396748980883,0.82,nominal,5232.999371274733,nan,pitch_program,12.595,0.0,0.0,-3.493103584549517,-0.0,0.0,-3.4785557938462563,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06071225181694228,0.0,0.0,-0.06071225181694228,0.0,0.0,19.448416031075194,-0.015259615090994088,4.391447203931113,0.00241250892376558,0.02849355118576468,0.000997562163779802,1.0,56.69612936245315,0.47613861878321817,22.77801285036655,96.49576966934092,0.11873314192101216,5.108782238004561,23.463844310252906,99.51168908841031,6154.598350780608,-0.47166994919225125
0.84,77.91960989258754,0.0,24.815782678740167,100.38270306400236,0.0,4.190474314401507,100.47013063301614,17.834831133088464,0.0,6.924172957050328,0.0,0.0,1.4989871452455692,0.0,4.533749476226375,0.0,6168.010249122998,0.2953277663172767,100.47013063301614,2.0404494385561236,1.2220842540952166,101027.2392664875,287.9886974125882,0.0,0.0,0.0,384.92526315789473,0.20658659559310574,0.82,nominal,5290.483269914131,nan,pitch_program,12.58,0.0,0.0,-3.5126557821069184,-0.0,0.0,-3.4990157868026537,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106934605896626,0.0,0.0,-0.06106934605896626,0.0,0.0,19.50464027224856,0.02179232302168598,4.429469893315404,0.0003590857715663791,0.027846982214900402,0.0006874695597958982,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,23.71914832257973,100.94663925650678,6161.944767357878,1.656347565192996
0.87,80.94804457539944,0.0,24.93874544493086,100.9478227603964,0.0,4.098758873023104,101.0309989278716,17.82863353522067,0.0,6.879404219479132,0.0,0.0,1.4922913282968242,0.0,4.554315338921172,0.0,6236.993870565287,0.2969768274221609,101.03099892787161,2.0398799481845256,1.222069819650587,101025.7656214572,287.98789815460793,0.0,0.0,0.0,384.8928947368421,0.20656922369640265,0.82,nominal,5348.196920199327,nan,pitch_program,12.565,0.0,0.0,-3.531063678634597,-0.0,0.0,-3.5182445219018197,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0614049507974405,0.0,0.0,-0.0614049507974405,0.0,0.0,19.49753525876354,0.021539775556613013,4.46287581202392,-0.00032312415646942947,0.02863942352270623,0.0003694960499224982,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,23.71914832257973,100.78643075792128,6243.276826812783,1.656347565192996
0.8999999999999999,83.99340947653704,0.0,25.059006829373754,101.5121633712534,0.0,4.0087128147631494,101.59128452157344,17.82243645850978,0.0,6.834939874714805,0.0,0.0,1.482144899863072,0.0,4.57350601095993,0.0,6306.289581031972,0.2986241711699867,101.59128452157341,2.039326095303881,1.2220557024439314,101024.32436792368,287.98711645560905,0.0,0.0,0.0,384.86052631578946,0.20655185179969957,0.82,nominal,5406.139454694921,nan,pitch_program,12.55,0.0,0.0,-3.5484561410540025,-0.0,0.0,-3.5363714933931294,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.061721326133379,0.0,0.0,-0.061721326133379,0.0,0.0,19.46356851280758,0.014130286872515264,4.617656359520772,-0.003765063134217087,0.026172916585086105,0.0009388210488278629,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,25.015903678627623,101.25708073198727,6343.771637671647,1.2489836306385733
0.9299999999999999,87.05568133631282,0.0,25.176616516204295,102.07572865919235,0.0,3.9203228943513873,102.15098292674935,17.81623990295579,0.0,6.790866378824819,0.0,0.0,1.4691166021072477,0.0,4.59144426447423,0.0,6375.895636172314,0.30026978438093554,102.15098292674935,2.0387878720541615,1.22204189663461,101022.91490934318,287.98635199264464,0.0,0.0,0.0,384.8281578947368,0.20653447990299648,0.82,nominal,5464.309922809154,nan,pitch_program,12.535000000000002,0.0,0.0,-3.5649267049723115,-0.0,0.0,-3.5535046203406386,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06202035560977521,0.0,0.0,-0.06202035560977521,0.0,0.0,19.4029689137603,-0.0495460409637958,4.636334204746063,-0.000585055714334001,0.026215910936190162,-0.002204903214818301,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,25.015903678627623,102.11052453430429,6411.22808842045,1.2489836306385733
0.96,90.13483697752561,0.0,25.29162388490671,102.63852137375997,0.0,3.833578956747155,102.71008907312562,17.8100438685587,0.0,6.747257044676131,0.0,0.0,1.4536445417992228,0.0,4.6082371367999855,0.0,6445.810206869979,0.3019136521646607,102.7100890731256,2.0382653436981424,1.2220283964181333,101021.53665287462,287.9856044447481,0.0,0.0,0.0,384.7957894736842,0.2065171080062934,0.82,nominal,5522.707302075619,nan,pitch_program,12.520000000000001,0.0,0.0,-3.5805435633578573,-0.0,0.0,-3.5697279861509696,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06230350675892096,0.0,0.0,-0.06230350675892096,0.0,0.0,19.464883303291334,0.03653604978096601,4.624530762302044,0.0023628940509919177,0.02688480759566296,0.001306562119265028,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,24.64699746558139,102.82634112212153,6409.054975618085,0.5951640454677093
0.99,93.23085327894404,0.0,25.404078091036723,103.20054338061456,0.0,3.748473537667091,103.2685973949327,17.80384835531851,0.0,6.7041736161955665,0.0,0.0,1.4361143503534441,0.0,4.623977802793618,0.0,6516.03138826156,0.3035557581774459,103.2685973949327,2.0377586065258924,1.222015196016669,101020.18900841018,287.9848734924082,0.0,0.0,0.0,384.76342105263154,0.2064997361095903,0.82,nominal,5581.330506369814,nan,pitch_program,12.505,0.0,0.0,-3.5953682319028744,-0.0,0.0,-3.5851121336021126,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625720107845557,0.0,0.0,-0.0625720107845557,0.0,0.0,19.443547879563315,0.06030587873637536,4.791378306015513,0.0005922299805256632,0.0243563357441759,-0.003341630081716953,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,24.64699746558139,103.32067443020921,6541.564306523586,0.5951640454677093
1.02,96.34370715238613,0.0,25.514028135221047,103.76179578140307,0.0,3.6650014728107756,103.82650191341948,17.797653363235224,0.0,6.66166720017771,0.0,0.0,1.4168805989139568,0.0,4.638746789408682,0.0,6586.557208502244,0.30519608486495653,103.82650191341949,2.0372677491242217,1.2220022896709353,101018.87138774717,287.98415881712106,0.0,0.0,0.0,384.7310526315789,0.2064823642128872,0.82,nominal,5640.178393800915,nan,pitch_program,12.49,0.0,0.0,-3.609460387363583,-0.0,0.0,-3.5997210858589948,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06282698510170495,0.0,0.0,-0.06282698510170495,0.0,0.0,19.403432415735203,0.01958799464690677,4.835016112258089,0.0005123923243018631,0.023187646377221493,0.005917187550271525,1.0,78.38054906079186,-0.9752360996239673,23.6298435756004,100.45518729080435,-0.08816303243875988,4.274036821686067,25.665279935443674,103.41036488741474,6488.718965646964,1.5358514009320592
1.05,99.47337552327976,0.0,25.621522920313247,104.32227902978764,0.0,3.5831595030732792,104.38379631912863,17.791458892308835,0.0,6.619779682703381,0.0,0.0,1.3962506446655385,0.0,4.652613667339197,0.0,6657.385637848207,0.30683461370425824,104.38379631912863,2.0367928481412774,1.2219896716334735,101017.583203901,287.98346010101795,0.0,0.0,0.0,384.69868421052627,0.20646499231618412,0.82,nominal,5699.249774743157,nan,pitch_program,12.475,0.0,0.0,-3.622873041476729,-0.0,0.0,-3.6136122592296354,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06306943181398798,0.0,0.0,-0.06306943181398798,0.0,0.0,19.335921939963157,0.07875506931094893,4.956978662254455,-0.0005514977501262355,0.02713726621930827,-0.004098142306320266,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.665279935443674,103.9612508511632,6743.3729315915125,1.5358514009320592
1.08,102.61983531426561,0.0,25.726611298275344,104.88199303286173,0.0,3.5029459320699434,104.94047404480438,17.78526494253935,0.0,6.578545354302179,0.0,0.0,1.3744776726972459,0.0,4.665638913283786,0.0,6728.514596882437,0.30847132541827205,104.94047404480439,2.036333977924042,1.221977336163141,101016.32387054244,287.98277702656117,0.0,0.0,0.0,384.6663157894737,0.20644762041948106,0.82,nominal,5758.543419062363,nan,pitch_program,12.46,0.0,0.0,-3.635649895893016,-0.0,0.0,-3.626834841227664,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06330020940546852,0.0,0.0,-0.06330020940546852,0.0,0.0,19.3358648901822,0.003496705884786972,5.007605461033725,0.00022724025301151481,0.023292911430343045,0.0038210513916708115,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.364553958530212,105.05683734098628,6711.526659092232,-2.214331403328623
1.1099999999999999,105.78306343127754,0.0,25.829342108935464,105.4409372337307,0.0,3.4243603553372934,105.49652832473086,17.779071513926766,0.0,6.5379921775894,0.0,0.0,1.351772613524814,0.0,4.677875367482712,0.0,6799.941963295578,0.3101062001503201,105.49652832473086,2.0358912107312004,1.2219652775205496,101015.09280153178,287.9821092762919,0.0,0.0,0.0,384.63394736842105,0.20643024852277797,0.82,nominal,5818.058062077963,nan,pitch_program,12.445,0.0,0.0,-3.64782761547511,-0.0,0.0,-3.6394305057761316,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.063520045223316,0.0,0.0,-0.063520045223316,0.0,0.0,19.3732528856741,0.050200352301379904,5.025519506665845,-0.0033710855277364706,0.02471927848388663,0.0034361703815396416,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.364553958530212,105.53026786503533,6873.555051225956,-2.214331403328623
1.14,108.96303675169362,0.0,25.92976421202208,105.99911068053615,0.0,3.3474034362205227,106.05195224430985,17.77287860647108,0.0,6.498142647373062,0.0,0.0,1.3283177274233042,0.0,4.689369251942168,0.0,6871.665577649489,0.3117392176099632,106.05195224430983,2.035464608235754,1.2219534899642908,101013.88941053297,287.98145653262185,0.0,0.0,0.0,384.6015789473684,0.20641287662607488,0.82,nominal,5877.792409624513,nan,pitch_program,12.43,0.0,0.0,-3.6594387460043327,-0.0,0.0,-3.6514354499130524,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06372957102502326,0.0,0.0,-0.06372957102502326,0.0,0.0,19.262465443245173,-0.038660176830253516,5.1769740106045345,0.0005367324330560196,0.021240286258414023,0.0009145541563920566,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.60719657060487,106.31700427937422,6872.629034932405,-0.264342242607981
1.17,112.15973211431765,0.0,26.02792651316813,106.55651208746775,0.0,3.272076704868345,106.60673878423073,17.7666862201723,0.0,6.459014504453053,0.0,0.0,1.3042714813566083,0.0,4.700161024561727,0.0,6943.683248643336,0.3133703572029244,106.60673878423073,2.035054215376556,1.2219419677478807,101012.71311070156,287.9808184776644,0.0,0.0,0.0,384.56921052631577,0.2063955047293718,0.82,nominal,5937.7451426449625,nan,pitch_program,12.415,0.0,0.0,-3.67051253653418,-0.0,0.0,-3.6628817018857296,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392934580895937,0.0,0.0,-0.06392934580895937,0.0,0.0,19.34691597096838,-0.08070857554364144,5.283069632043138,-0.0016858235452028674,0.025579478053109107,-0.00033200344438613215,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.60719657060487,106.831160401468,6946.98824251057,-0.264342242607981
1.2,115.37312631098413,0.0,26.123877984512976,107.11313988888284,0.0,3.1983823781615253,107.16088086000562,17.760494355030417,0.0,6.420621436726647,0.0,0.0,1.2797689720998544,0.0,4.710286204657393,0.0,7015.992757956795,0.31499959814737344,107.16088086000562,2.034660059874105,1.2219307051173256,101011.56331443589,287.9801947931006,0.0,0.0,0.0,384.53684210526313,0.20637813283266868,0.82,nominal,5997.914921382984,nan,pitch_program,12.4,0.0,0.0,-3.68107465498551,-0.0,0.0,-3.6737974737455974,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06411986196831061,0.0,0.0,-0.06411986196831061,0.0,0.0,19.220460595606458,-0.003431626339499558,5.335302721316879,-0.0016478693563834008,0.0206390883269779,-0.002226087453477423,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.886225049152472,107.38946371283129,6964.252656326152,-0.2848802346472957
1.23,118.60319607955896,0.0,26.21766768068586,107.66899228582761,0.0,3.1263232057628505,107.71437135606602,17.754303011045437,0.0,6.382973716081845,0.0,0.0,1.2549240666445176,0.0,4.719776116211806,0.0,7088.591864541926,0.316626919574211,107.71437135606602,2.0342821531372586,1.2219196963092427,101010.43943318485,287.97958516007554,0.0,0.0,0.0,384.5044736842105,0.2063607609359656,0.82,nominal,6058.300389077047,nan,pitch_program,12.385,0.0,0.0,-3.6911473686368512,-0.0,0.0,-3.68420741068035,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06430154964274701,0.0,0.0,-0.06430154964274701,0.0,0.0,19.214527865125245,-0.03611710551570207,5.396282006345063,0.0012760442060591839,0.027713288334396156,-0.00039958802289996777,1.0,99.04659523830884,1.334569046153985,26.96544571894753,104.38240144206837,-0.2591355462294325,3.5107375712564943,25.886225049152472,107.36745794640309,7055.2251638718335,-0.2848802346472957
1.26,121.84991809812276,0.0,26.3093447509113,108.22406728545997,0.0,3.05590234084798,108.26720315462372,17.74811218821736,0.0,6.346078714490658,0.0,0.0,1.2298334288695432,0.0,4.728658493723536,0.0,7161.47830836375,0.31825230061195087,108.26720315462373,2.0339204894987777,1.2219089355494244,101009.340877301,287.97898925911903,0.0,0.0,0.0,384.47210526315786,0.2063433890392625,0.82,nominal,6118.900175163807,nan,pitch_program,12.37,0.0,0.0,-3.7007502635193115,-0.0,0.0,-3.6941331223837266,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06447478599257467,0.0,0.0,-0.06447478599257467,0.0,0.0,19.246193905990836,0.023863660630115097,5.459566790765615,-0.0023047783664320145,0.019834406772786417,-0.001241768790835403,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.672889347702192,108.43152506376795,7111.131014394456,0.162963403478858
1.29,125.11326898016989,0.0,26.39895844778855,108.77836273490468,0.0,2.987123229241743,108.81936916042646,17.74192188654618,0.0,6.3099413210615705,0.0,0.0,1.2045798209017475,0.0,4.736957976368504,0.0,7234.649813714614,0.31987572045952367,108.81936916042646,2.0335750447401635,1.2218984170518075,101008.26705593523,287.97840677008935,0.0,0.0,0.0,384.4397368421052,0.2063260171425594,0.82,nominal,6179.712898098593,nan,pitch_program,12.355,0.0,0.0,-3.7099008376959537,-0.0,0.0,-3.703593751571063,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06463990512120396,0.0,0.0,-0.06463990512120396,0.0,0.0,19.15475124894577,0.00846826940636842,5.62172602419226,-0.0016056178642132799,0.02084302449304753,0.0016244515780187423,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.672889347702192,108.5656234143747,7267.776885109426,0.162963403478858
1.3199999999999998,128.39322527069072,0.0,26.48655813316977,109.33187635069395,0.0,2.9199895127072852,109.37086232227371,17.735732106031904,0.0,6.274564304565855,0.0,0.0,1.1792339206546778,0.0,4.74469653770911,0.0,7308.104092197802,0.32149715844954885,109.37086232227371,2.033245775530578,1.221888135017763,101007.21737696388,287.9778373721344,0.0,0.0,0.0,384.4073684210526,0.20630864524585632,0.82,nominal,6240.737167875524,nan,pitch_program,12.34,0.0,0.0,-3.7186147539061114,-0.0,0.0,-3.7126063529720916,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06479720468982177,0.0,0.0,-0.06479720468982177,0.0,0.0,19.12067153214244,0.012682382361754918,5.609441338299865,0.0004711226862555079,0.021381710543770225,0.005477678686427448,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.083669498396258,108.97633755060463,7334.8462180096285,-0.12245718104423377
1.3499999999999999,131.68976344301828,0.0,26.572193281528932,109.8846057442519,0.0,2.85450494530545,109.9216756515859,17.729542846674526,0.0,6.2399486354418965,0.0,0.0,1.1538556725622755,0.0,4.751893865899287,0.0,7381.838845404276,0.3231165941029353,109.9216756515859,2.0329326197089297,1.2218780836357042,101006.1912469484,287.97728074367006,0.0,0.0,0.0,384.375,0.20629127334915326,0.82,nominal,6301.971588270531,nan,pitch_program,12.325,0.0,0.0,-3.7269059980028696,-0.0,0.0,-3.7211861399905586,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494695022241388,0.0,0.0,-0.06494695022241388,0.0,0.0,19.123807166773023,-0.01923896100570566,5.664034272322696,-0.000216186253064102,0.018034754294406558,0.0015452797674206404,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.083669498396258,109.75023521376589,7348.732343769843,-0.12245718104423377
1.38,135.00285989633085,0.0,26.655913481190762,110.43654844375195,0.0,2.7906733220609357,110.47180223821658,17.72335410847405,0.0,6.206093761438631,0.0,0.0,1.1284958329422599,0.0,4.7585676892818185,0.0,7455.851767293472,0.3247340071753708,110.47180223821658,2.0326354965743696,1.2218682570809254,101005.18807111883,287.97673656237225,0.0,0.0,0.0,384.34263157894736,0.20627390145245017,0.82,nominal,6363.414758820136,nan,pitch_program,12.31,0.0,0.0,-3.7347871118488056,-0.0,0.0,-3.729346723105507,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06508937926665238,0.0,0.0,-0.06508937926665238,0.0,0.0,19.165702517413234,-0.03162201765006215,5.752358714183543,0.002291853428513029,0.02286444336004233,-0.001976132596941643,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.31310460873898,111.16140395522514,7458.0926128663905,0.07493271159242612
1.41,138.33249095371647,0.0,26.737768433735457,110.98770191285433,0.0,2.7284984181564864,111.02123526386514,17.71716589143048,0.0,6.172997838160965,0.0,0.0,1.1031974732632803,0.0,4.764734049869777,0.0,7530.140546313528,0.3263493776967519,111.02123526386514,2.0323543069633345,1.221858649515671,101004.20725338042,287.9762045051807,0.0,0.0,0.0,384.3102631578947,0.20625652955574708,0.82,nominal,6425.065276567938,nan,pitch_program,12.295,0.0,0.0,-3.7422694408014148,-0.0,0.0,-3.7371003537230516,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522470564991198,0.0,0.0,-0.06522470564991198,0.0,0.0,19.05122982447946,0.05476016082665285,5.809295029548616,-0.0004428673565537823,0.018347924454960432,0.0020353050926656597,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,26.31310460873898,110.09752524597178,7545.643335561848,0.07493271159242612
1.44,141.67863286072188,0.0,26.817807951838557,111.53806356684666,0.0,2.667983936769958,111.56996801347927,17.710978195543806,0.0,6.140657924949508,0.0,0.0,1.0779971356685283,0.0,4.770407536376264,0.0,7604.702867302146,0.3279626860046977,111.56996801347928,2.032088933409755,1.2218492550893747,101003.24819633795,287.97568424831303,0.0,0.0,0.0,384.2778947368421,0.206239157659044,0.82,nominal,6486.921737615291,nan,pitch_program,12.28,0.0,0.0,-3.7493633135597486,-0.0,0.0,-3.74445812962507,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653531230650261,0.0,0.0,-0.0653531230650261,0.0,0.0,19.072034644943592,-0.051319635676952136,5.885146182419116,-0.0009535318708432641,0.019488738584905275,0.002824344071052272,1.0,119.25410161888821,1.4709588081283473,26.087360356350437,108.35531582704331,0.12030670044368144,3.2846944115156047,27.59764251015489,111.81482651033795,7711.119403975329,-0.31919290416260554
