time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
15.54,15.54,1.0,1.313748974905721,3.7327410732613315,14.213899367165881,0.41907643768850344,0.18095837742914184,0.2707178192206987,14.754464663585617,0.53071567965445,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,330.630510413726,0.0,1.0,89.72909034354335,4815.534986354436,1.0,1.0,162.88523909860237,-13.411603215249434,-38.46340499559557,-25.363011797076645,1.0,331.31682862939954,1.0,0.09219427557308799,-0.03179319444262253,0.7237369459726306,1.0,47.71410364948104,-12.467844904492228
15.57,15.57,1.0,1.2885314802030752,4.101021293902542,14.10823221997812,0.43082400734318804,0.1799332456967512,0.2548033514075004,14.74858994620656,0.5318928896861707,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,330.630510413726,0.0,1.0,89.79237686812591,4778.23049498352,1.0,1.0,162.88523909860237,-13.411603215249434,-38.46340499559557,-25.363011797076645,1.0,331.31682862939954,1.0,0.09219427557308799,-0.03179319444262253,0.7237369459726306,1.0,47.71410364948104,-12.467844904492228
15.6,15.6,1.0,1.2533330674400973,4.3625177970385005,13.877462321301726,0.4331374557110325,0.16695334728968,0.23929019743974508,14.600902909976682,0.5222463731820522,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,327.5936427741925,0.0,1.0,89.38434757545389,4742.775170452583,1.0,1.0,162.3386918601695,-13.78279243456902,-38.87216890869698,-24.50641269810863,1.0,327.3833213152639,1.0,0.08835800210854594,-0.012579330900968078,0.7273506280026278,1.0,49.994706865278886,-12.254212216296645
15.629999999999999,15.629999999999999,1.0,1.1729561977767908,4.63224709305624,13.722435825904933,0.43957964090159646,0.1659154257655534,0.19239807304557305,14.530615416048631,0.5077156760567779,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,327.5936427741925,0.0,1.0,89.07054054281004,4776.298449351062,1.0,1.0,162.3386918601695,-13.78279243456902,-38.87216890869698,-24.50641269810863,1.0,327.3833213152639,1.0,0.08835800210854594,-0.012579330900968078,0.7273506280026278,1.0,49.994706865278886,-12.254212216296645
15.66,15.66,1.0,1.222561632293274,4.851572075348763,13.648520131713632,0.45670956764566456,0.14914874013776946,0.15042719214533598,14.536660907266558,0.5034454449098766,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,323.0203682269461,0.0,1.0,88.2032091936164,4678.766042462193,1.0,1.0,164.26265848168623,-13.991267796078088,-39.4354685947334,-23.576449366554353,1.0,322.40520006734636,1.0,0.08809523663712152,-0.0009096990904136747,0.7309577849051417,1.0,50.95631530045049,-12.557287069166858
15.69,15.69,1.0,1.1727855505854565,5.258312948072515,13.512219403344561,0.4570970958949948,0.11944749053595057,0.08012454561593903,14.546661273696117,0.4791924466027556,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,323.0203682269461,0.0,1.0,87.97604596218194,4593.26020442457,1.0,1.0,164.26265848168623,-13.991267796078088,-39.4354685947334,-23.576449366554353,1.0,322.40520006734636,1.0,0.08809523663712152,-0.0009096990904136747,0.7309577849051417,1.0,50.95631530045049,-12.557287069166858
15.719999999999999,15.719999999999999,1.0,1.1773972373451695,5.428349263952771,13.22119110483747,0.46893893752746924,0.08380021167369803,0.0040931572376779,14.340611361326198,0.47638530260926465,1.0,0.0,1042.746249810823,-1019.7499381580013,330.24257030411394,7.954110377675078,-47.033799574576854,-72.49909477538493,1.0,317.39129861384765,0.0,1.0,87.8147264996394,4570.636723312798,1.0,1.0,167.10676274680753,-14.016868394292677,-40.02932536098132,-22.523494729359452,1.0,318.5164582661032,1.0,0.10586170379052759,-0.007635630370172323,0.7345583101350366,1.0,53.66345133212931,-11.803270533857923
15.75,15.75,1.0,1.0922906536330237,5.848724550660273,13.21092934137114,0.47181850853763224,0.01552025150657395,-0.07633632904346721,14.488938256622228,0.47820583260488947,1.0,0.0,1046.744843971456,-1032.1679775018483,314.32920628794307,7.727103219677884,-45.21117211219042,-71.92243661240009,1.0,317.39129861384765,0.0,1.0,87.4007612073963,4531.050798013278,1.0,1.0,167.10676274680753,-14.016868394292677,-40.02932536098132,-22.523494729359452,1.0,318.5164582661032,1.0,0.10586170379052759,-0.007635630370172323,0.7345583101350366,1.0,53.66345133212931,-11.803270533857923
15.78,15.78,1.0,1.156689986570357,6.166061775828874,12.798556772250585,0.4786171070719251,-0.04839309777211065,-0.17685482318785872,14.253466420520004,0.5125366870563398,1.0,0.0,1046.744843971456,-1032.1679775018483,314.32920628794307,7.727103219677884,-45.21117211219042,-71.92243661240009,1.0,314.54309111721835,0.0,1.0,87.21569346114048,4535.749142619017,1.0,1.0,166.45143187166394,-13.745337989369363,-40.802382449815525,-21.367480167262613,1.0,314.7245030700195,1.0,0.1221778332144642,-0.028206157687216855,0.738152014794599,1.0,55.136468318429465,-12.20078576664233
15.809999999999999,15.809999999999999,1.0,1.0624143073240604,6.369453207728677,12.77740391042814,0.48905380733986376,-0.13744909028345678,-0.2871155966263975,14.316448896848557,0.5835248449890532,1.0,0.0,1046.744843971456,-1032.1679775018483,314.32920628794307,7.727103219677884,-45.21117211219042,-71.92243661240009,1.0,314.54309111721835,0.0,1.0,87.30074283867371,4440.18427718758,1.0,1.0,166.45143187166394,-13.745337989369363,-40.802382449815525,-21.367480167262613,1.0,314.7245030700195,1.0,0.1221778332144642,-0.028206157687216855,0.738152014794599,1.0,55.136468318429465,-12.20078576664233
