time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
3.16,129.47942980866463,-180.82548205099846,433.11503767063135,41.1986883177322,-1.9463734903801184,-10.44218875360746,42.545970371254484,10.991896187478307,-73.83142003303838,2.303876927195173,-19.4778508458728,-54.282991363008584,-7.869128253568208,4.421316996721682,1.6662917417093532,16.026198487248536,1282.7841735089921,0.13799866529003388,46.73015110100566,0.7078260807591337,1.1748683872248225,96228.95756909123,285.33475225514087,-2.355811709622334,10.978062935486877,0.4972578669358596,53.32377472155484,0.0027322675986998285,0.7799999985527717,nominal,5152.4873815885285,818.0958854890372,waypoint,6.0965320214010195,18.70124477651987,0.0,-2.277977194184296,24.000000000000004,24.000000000000004,-2.260125665626395,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03944663437400902,0.09186087373931835,0.3839724354387525,-0.03944663437400902,0.09186087373931835,0.3839724354387525,3.16,1.0,0.6695738821493359,-5.956688428286039,3.6269703604750916,-0.9478796484005146,-0.13472237923190683,0.07732429534841176,7.006095932193489,0.9605232917368102,1.0,0.0,124.87936176944758,-185.24132052989754,439.0065750903484,41.06915651772724,-2.38897832341038,-9.981180103626368,1.0,431.0472982776787,0.0,1.0,46.82497321832729,1253.249079830204,1.0,1.0,-19.83120566616071,20.851144461612655,42.850821960700344,-5.631697438712412,1.0,433.73497732380133,0.0,1.0,-72.33565756051068,2.524281815218047,,,
3.2,131.12896236313225,-180.90070119509977,432.69233349494357,41.23831386169049,-1.8804786025324753,-10.567604392194463,42.61231034008605,10.991786896774359,-74.25991008503813,2.2251911897192613,-19.043260878696078,-10.282991363008586,-9.897497786959162,4.875491563360269,1.9213854189828705,16.002964621202683,1285.6052553597826,0.1381468284989292,46.780548477295234,0.7548256818779119,1.1749165354858202,96233.82786479728,285.33749983228284,-2.351102853237468,10.999434586080467,0.4999293232600583,53.30136807007506,0.0027340649483643667,0.779999998874378,nominal,5151.16676852809,816.6115827193775,waypoint,6.137483686449312,18.743595278980784,0.0,-2.1685378706681306,-8.742232330269365,24.000000000000004,-2.1868554296597833,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03816782751267848,0.008085069643590542,0.3839724354387525,-0.03816782751267848,0.008085069643590542,0.3839724354387525,3.2,1.0,0.515752358385039,-5.886239433767988,4.430131363311401,-0.17817614480331312,-0.17581428486960798,0.08398031200860052,7.385111987168533,0.26402669210942437,1.0,0.0,128.85168740054033,-179.84464069268805,438.01992411909146,41.256089253877676,-1.847817330473966,-10.572853753814778,1.0,432.02116679648304,0.0,1.0,46.85947874883538,1277.260065158239,1.0,1.0,-18.908572015212133,21.072717751774835,42.95390004322292,-3.913086938715155,1.0,432.6791187475926,0.0,1.0,-74.13541925320037,1.9183357707177027,,,
3.24,132.780311485869,-180.97198965867628,432.2649645628066,41.28372806841897,-1.7822115894129191,-10.684223303423943,42.681086080066294,10.991677534176425,-76.44792425966875,2.1363645312955337,-18.597713065635432,-54.282991363008584,-10.209350074486498,4.9637672490807505,1.596900591550767,16.036620635790655,1288.0249264185557,0.13827323460633564,46.823581198311345,0.7000029603478284,1.174965216622094,96238.75210961237,285.3402777303417,-2.354132682645327,10.989879482041854,0.4987349352552316,53.28223573942599,0.002735597688127829,0.7799999991245162,nominal,5149.908769216861,815.1256751405233,waypoint,6.178929674639771,18.78588477852697,0.0,-2.2800096516965613,24.000000000000004,24.000000000000004,-2.261378807289206,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03946850582201899,0.09186087373931835,0.3839724354387525,-0.03946850582201899,0.09186087373931835,0.3839724354387525,3.24,1.0,0.6182298665362509,-5.895333318462297,3.4170128854648985,-0.9494958022442244,-0.1786938572895843,0.08510698105659172,6.8420128736419565,0.969905650739803,1.0,0.0,128.85168740054033,-179.84464069268805,438.01992411909146,41.256089253877676,-1.847817330473966,-10.572853753814778,1.0,430.74930349774473,0.0,1.0,46.299560800263684,1267.8590753165868,1.0,1.0,-18.908572015212133,21.072717751774835,42.95390004322292,-3.913086938715155,1.0,432.6791187475926,0.0,1.0,-74.13541925320037,1.9183357707177027,,,
3.2800000000000002,134.43330857146995,-181.0404647908388,431.83239552442797,41.32492714002412,-1.711878304063193,-10.81422595946632,42.750761555305886,10.9915681102689,-76.8785112654196,2.0446841601246124,-18.069483888511602,-10.282991363008586,-12.312497904767094,5.274449796412281,1.8555840877443943,16.012058856550876,1290.7405889379552,0.1384153406647207,46.87193362450262,0.7460735238030599,1.1750144916682492,96243.73647903588,285.3430894290912,-2.3648835289871535,10.949471510904818,0.49368393886310225,53.26073826405006,0.0027373177507725452,0.7799999993190682,nominal,5148.642968348941,813.6387464729074,waypoint,6.220906501545616,18.828184407698043,0.0,-2.1690373241057705,-8.742232330269365,24.000000000000004,-2.1875056207424577,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03817917548783825,0.008085069643590542,0.3839724354387525,-0.03817917548783825,0.008085069643590542,0.3839724354387525,3.2800000000000002,1.0,0.5137826892505792,-5.886680834643303,4.1942805465166035,-0.18221011310396018,-0.2170609024790009,0.09349701955907515,7.246307556515798,0.2984252894256557,1.0,0.0,128.85168740054033,-179.84464069268805,438.01992411909146,41.256089253877676,-1.847817330473966,-10.572853753814778,1.0,430.0758715935655,0.0,1.0,46.7574668047304,1288.899886900154,1.0,1.0,-16.798815560838243,21.365963695275006,42.963386930361466,-2.3020533450569363,1.0,432.17732465725436,0.0,1.0,-76.43484598513226,2.1323842080601256,,,
3.3200000000000003,136.0881712974388,-181.1047911654062,431.3949243727913,41.37156814922159,-1.6081593641846874,-10.936778790916831,42.822960640148985,10.99145861755887,-79.06834419133484,1.942514348684344,-17.5298434016308,-54.282991363008584,-12.657070189188268,5.3085149620210395,1.5351935015124474,16.040522534459463,1293.0739881455142,0.1385367696083431,46.91328716539104,0.6930486421928591,1.1750643267345429,96248.77754670705,285.34593299157683,-2.3832768287683987,10.878523138689657,0.48481539233620713,53.24235249011602,0.0027387870304054667,0.7799999994703863,nominal,5147.4420140943075,812.1501421708458,waypoint,6.263401291909599,18.870409879139334,0.0,-2.287845255525235,24.000000000000004,24.000000000000004,-2.2677773285686795,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.039580181085604724,0.09186087373931835,0.3839724354387525,-0.039580181085604724,0.09186087373931835,0.3839724354387525,3.3200000000000003,1.0,0.6952469132292106,-5.920195544611193,3.354262921680438,-0.9464927081773229,-0.21832753110188136,0.09375573290085254,6.839821876668219,0.9758614117392193,1.0,0.0,128.85168740054033,-179.84464069268805,438.01992411909146,41.256089253877676,-1.847817330473966,-10.572853753814778,1.0,431.4095653036587,0.0,1.0,46.37720224814075,1316.8100328728378,1.0,1.0,-16.798815560838243,21.365963695275006,42.963386930361466,-2.3020533450569363,1.0,432.17732465725436,0.0,1.0,-76.43484598513226,2.1323842080601256,,,
3.36,137.74473620278707,-181.166099005993,430.95207214032234,41.414122633706405,-1.532696014669986,-11.071305811724434,42.8958333987088,10.991349066077653,-79.50021262299121,1.8377383810882286,-16.90678404149391,-10.282991363008586,-14.809742178412122,5.4684441419362395,1.800706655759904,16.01450929915913,1295.7267722800364,0.13867512682538227,46.96037651377405,0.7387513236156097,1.1751147764402285,96253.88083941334,285.3488115310879,-2.409176143371604,10.77758299367165,0.47219787420895637,53.221416573869575,0.002740458071168125,0.7799999995880783,nominal,5146.222399739782,810.6604418082019,waypoint,6.306446825402708,18.91263347048509,0.0,-2.178663684499544,-8.742232330269365,24.000000000000004,-2.1964864133133712,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03833591988763934,0.008085069643590542,0.3839724354387525,-0.03833591988763934,0.008085069643590542,0.3839724354387525,3.36,1.0,0.4778832191797502,-5.944656981388405,4.130029525380724,-0.18096941152096005,-0.25728030180488853,0.09792530516949699,7.254272043290081,0.3294426308108837,1.0,0.0,128.85168740054033,-179.84464069268805,438.01992411909146,41.256089253877676,-1.847817330473966,-10.572853753814778,1.0,430.91705249175317,0.0,1.0,46.83982783280017,1280.8747815997067,1.0,1.0,-16.6752516365494,21.64800416009476,42.856877126253615,-0.8327357032198963,1.0,430.9015638131741,0.0,1.0,-79.21399737368418,1.9920101713652447,,,
3.4,139.40320085487005,-181.2230008876561,430.5040832158817,41.46161630207445,-1.4225470415771015,-11.19972311101603,42.97118876909704,10.991239447754806,-81.6909750355387,1.7220294590533398,-16.272448672404778,-54.282991363008584,-15.167906048261317,5.444888356561585,1.4882206908998585,16.038083446552015,1298.0294137121912,0.13879457003343454,47.00106408857842,0.6878041933419239,1.1751658130035945,96259.04354870378,285.3517234590968,-2.442385969186586,10.647431623958365,0.45592895299479563,53.20332688436487,0.0027419001936596714,0.7799999996796164,nominal,5145.064399783711,809.1689972951258,waypoint,6.3500341562767995,18.954766617165166,0.0,-2.3074728017746713,24.000000000000004,24.000000000000004,-2.285275524082411,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03988558221047704,0.09186087373931835,0.3839724354387525,-0.03988558221047704,0.09186087373931835,0.3839724354387525,3.4,1.0,0.6979610193009264,-5.937037166826846,3.1338508854149922,-0.9483452367775272,-0.26057520204291834,0.09604215358956618,6.749561561817424,0.9881711487917737,1.0,0.0,144.02273327705524,-177.73167168456604,432.68883957751177,41.5039612058774,-1.4634477446325196,-11.249865282484194,1.0,429.292082988388,0.0,1.0,47.551352520454664,1290.6086116187232,1.0,1.0,-16.6752516365494,21.64800416009476,42.856877126253615,-0.8327357032198963,1.0,430.9015638131741,0.0,1.0,-79.21399737368418,1.9920101713652447,,,
3.44,141.06341262799984,-181.27662158154033,430.05053743666093,41.50529432824468,-1.3405173471055702,-11.338644480519068,43.04708239460273,10.99112977174706,-82.12312549863921,1.6036905539484196,-15.554547008180997,-10.282991363008586,-17.345180153934688,5.4546599068214086,1.7641695238936554,16.010549932636998,1300.6862881511936,0.13893277135777932,47.048107288974,0.7339206857770115,1.1752174843519236,96264.27052465238,285.3546715066617,-2.4826553284246278,10.489075461681523,0.43613443271019037,53.182411482331936,0.0027435655716086796,0.7799999997508128,nominal,5143.880754297089,807.6763723499374,waypoint,6.394192222297224,18.996881627873226,0.0,-2.204580585224733,-8.742232330269365,24.000000000000004,-2.2207195729962685,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03875886831226744,0.008085069643590542,0.3839724354387525,-0.03875886831226744,0.008085069643590542,0.3839724354387525,3.44,1.0,0.5532788719239863,-5.941267421203031,4.008458618957501,-0.17703147533063873,-0.3028093699654581,0.09546753029302073,7.188359797635388,0.3635212609145015,1.0,0.0,144.02273327705524,-177.73167168456604,432.68883957751177,41.5039612058774,-1.4634477446325196,-11.249865282484194,1.0,428.36981903796755,0.0,1.0,46.9325459940927,1307.586219920551,1.0,1.0,-17.599672785256075,21.93289473272065,42.56313961883701,0.6415812018862863,1.0,429.80804208257933,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
3.48,142.725541159339,-181.32550892882387,429.59162459727,41.55321328347892,-1.2221836820882719,-11.472820984772575,43.125269720706555,10.991020029124195,-84.31375080594974,1.4738519331175994,-14.825954474526027,-54.282991363008584,-17.700985569890445,5.374361529116618,1.4638261545060232,16.029896445835867,1303.03343141797,0.1390542498917721,47.089490825460764,0.6851692977999341,1.175269768925212,96269.5595882442,285.3576544401177,-2.5296778029848372,10.30373904047703,0.41296738005962885,53.16401236579009,0.0027450288076135473,0.7799999998061877,nominal,5142.749149598663,806.1819285820576,waypoint,6.438916086895728,19.03888455886093,0.0,-2.346136551192338,24.000000000000004,24.000000000000004,-2.321053155553124,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.040510019678206124,0.09186087373931835,0.3839724354387525,-0.040510019678206124,0.09186087373931835,0.3839724354387525,3.48,1.0,0.6118170860867513,-5.893147166320547,3.051839881913163,-0.9473328542467727,-0.3096439893111953,0.09859519030113674,6.664625295961906,1.0015188207929027,1.0,0.0,144.02273327705524,-177.73167168456604,432.68883957751177,41.5039612058774,-1.4634477446325196,-11.249865282484194,1.0,430.561092643606,0.0,1.0,46.899007731246115,1319.087436681748,1.0,1.0,-17.599672785256075,21.93289473272065,42.56313961883701,0.6415812018862863,1.0,429.80804208257933,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
3.52,144.38944900802164,-181.37076145042622,429.12698318749483,41.59769621706623,-1.131313040058695,-11.616035244379315,43.203940498067944,10.990910227971892,-84.74500778150927,1.340901486745604,-14.014145828934387,-10.282991363008586,-19.880288539274304,5.242958538680586,1.7542387823811845,16.00082170150177,1305.7763290456332,0.13919665661162653,47.13796504804814,0.732776135631011,1.1753227079754136,96274.91491450182,285.36067460928126,-2.5830956436103456,10.092855526433649,0.38660694080420616,53.14246072936749,0.00274674063204846,0.7799999998492572,nominal,5141.5883669559435,804.6862027499805,waypoint,6.484230923470193,19.080846415815326,0.0,-2.2552919607353514,-8.742232330269365,24.000000000000004,-2.268444199698906,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03959182018251367,0.008085069643590542,0.3839724354387525,-0.03959182018251367,0.008085069643590542,0.3839724354387525,3.52,1.0,0.5654412944702154,-5.925348271586796,3.986143581715121,-0.18019341430925323,-0.3472779240159011,0.09106392213109432,7.163715282668445,0.40170170647274844,1.0,0.0,144.02273327705524,-177.73167168456604,432.68883957751177,41.5039612058774,-1.4634477446325196,-11.249865282484194,1.0,429.4005596178074,0.0,1.0,47.53319493619456,1297.4780641361076,1.0,1.0,-14.68050174842996,22.314063889249447,42.41486637201361,1.8990594046158367,1.0,429.1864354973345,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
3.56,146.05526797216547,-181.4108482645134,428.6567458680779,41.64547410359569,-1.002170352179514,-11.75593298542263,43.28454480626768,10.99080035834661,-86.93425449351467,1.1956990896316997,-13.192497345471171,-54.282991363008584,-20.222706343726408,5.111306096114137,1.4707448498381097,16.016978875785526,1308.251761894867,0.13932461378107186,47.18154952254524,0.6862062188002945,1.175376286454518,96280.33498324091,285.36373115185745,-2.642500972264762,9.858055635732484,0.3572569544665606,53.12308307429128,0.0027482778233113582,0.7799999998827556,nominal,5140.4625864100835,803.188571020719,waypoint,6.530135984905025,19.122666611950187,0.0,-2.41260150410808,24.000000000000004,24.000000000000004,-2.383770043226245,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.04160463586470553,0.09186087373931835,0.3839724354387525,-0.04160463586470553,0.09186087373931835,0.3839724354387525,3.56,1.0,0.680390191288922,-5.950025703108029,3.073586606452035,-0.9481723949492249,-0.3513153171808196,0.08903531955349517,6.731468733301055,1.0150766625026908,1.0,0.0,144.02273327705524,-177.73167168456604,432.68883957751177,41.5039612058774,-1.4634477446325196,-11.249865282484194,1.0,429.51854340820574,0.0,1.0,46.99259489769336,1305.9872111184482,1.0,1.0,-14.68050174842996,22.314063889249447,42.41486637201361,1.8990594046158367,1.0,429.1864354973345,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
3.6,147.72287787242453,-181.446818545533,428.1806065106685,41.69024750647635,-0.8992570254905309,-11.90348393523514,43.365635359643385,10.990690427233677,-87.36326084937922,1.0462292651759646,-12.288349520340148,-10.282991363008586,-22.386147245366544,4.856338454891006,1.780150181434844,15.986371534850223,1311.164961342431,0.13947567544817502,47.23296189352045,0.7367643578194951,1.1754305393111473,96285.82333204338,285.3668260576806,-2.7074403340653173,9.60115502467472,0.3251443780843399,53.10022513593284,0.002750088717525079,0.7799999999088099,nominal,5139.306509910623,801.6895336879961,waypoint,6.57665297651012,19.164413278988384,0.0,-2.340930354357737,-8.742232330269365,24.000000000000004,-2.3494982921314387,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.041006480967677186,0.008085069643590542,0.3839724354387525,-0.041006480967677186,0.008085069643590542,0.3839724354387525,3.6,1.0,0.4846371452955751,-5.964774572075679,4.082876879859138,-0.17608196005244672,-0.3933065508086112,0.08074486940574548,7.244535352551544,0.4384228934490408,1.0,0.0,143.75615648034582,-180.93824310658175,429.3282871636523,41.79022470448222,-0.9498311572281843,-12.163331251164953,1.0,426.1828839303617,0.0,1.0,47.253320941458696,1317.0097301752257,1.0,1.0,-11.990385233634884,22.667985325615167,42.106339774498196,3.159557308440577,1.0,427.7169221466591,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
3.64,149.39236006870235,-181.47704746720171,427.69863620949906,41.73705490694528,-0.755723041717966,-12.049257529235335,43.44810095535803,10.990580423684976,-89.549696834914,0.883468586207542,-11.37524290593656,-54.282991363008584,-22.71112445897591,4.683202296634726,1.518748255169986,16.000759538882026,1313.847091226975,0.1396142309610057,47.28014276818523,0.6923276994605531,1.1754854585154477,96291.37915079432,285.36995886463825,-2.7774169832838096,9.324140249607767,0.2905175312009709,53.079248520438334,0.002751748298327093,0.7799999999290743,nominal,5138.159569097375,800.188488565653,waypoint,6.623785643456041,19.205977742088788,0.0,-2.5174809719389244,24.000000000000004,24.000000000000004,-2.4838844359774273,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.0433519616468484,0.09186087373931835,0.3839724354387525,-0.0433519616468484,0.09186087373931835,0.3839724354387525,3.64,1.0,0.6334403761623741,-6.06276995087511,3.1392109357548637,-0.9489591746532755,-0.39632801078673957,0.0806317050481776,6.856607870262805,1.0315526545706601,1.0,0.0,143.75615648034582,-180.93824310658175,429.3282871636523,41.79022470448222,-0.9498311572281843,-12.163331251164953,1.0,428.3362982387595,0.0,1.0,47.45543512522819,1300.052099410571,1.0,1.0,-11.990385233634884,22.667985325615167,42.106339774498196,3.159557308440577,1.0,427.7169221466591,0.0,0.0,-79.21399737368418,1.9920101713652447,,,
