time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
13.59,-4.2260341283649625,0.015805563868471574,6.9825151990884455,0.002145678445289602,0.015687665306450604,-0.0022553146392290824,1.0,2089.8122907773404,1.3911645146842435,284.9015574773872,144.77053466190796,0.11560216889613134,-0.46722837443653864,285.69868775992296,145.23696483390015,12457.364134169198,-1.710387260032379
13.62,-4.26912605291673,-0.027347433965119138,7.002438046987828,0.0024965445029129715,0.01493627560911429,0.0016760494540043879,1.0,2089.8122907773404,1.3911645146842435,284.9015574773872,144.77053466190796,0.11560216889613134,-0.46722837443653864,286.7990024157454,143.8592483242142,12270.90876441117,-0.19517735107209458
13.65,-4.1752702422530055,0.017576463662746015,6.957268034377534,0.0023922714209256967,0.017039326671526293,0.0037928119526315146,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,286.7990024157454,143.5510753742939,12503.962717586934,-0.19517735107209458
13.68,-4.178926813398145,0.042168449590846015,6.904464984522421,-0.003311878569323443,0.015272642664250434,0.002209078818789849,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,285.21080301357847,144.12280662234264,12052.291299052004,0.027949046816065384
13.709999999999999,-4.19610572553372,-0.009526390841105138,6.936024195735693,0.0012585749985835918,0.015206009674764482,-0.0017645371136877969,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,285.21080301357847,143.75411900226138,12534.592690538262,0.027949046816065384
13.74,-4.211050176937334,-0.006344921128698654,6.910724399113883,-0.001368909539541098,0.018696020972851717,0.004081747174230386,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,286.4910889218585,143.52112511168826,12314.664713393931,-0.7582652352908587
13.77,-4.205012253133964,0.010997873831378893,6.966612585542208,-0.0010867946800862652,0.01622657915254355,0.0028752687434855963,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,286.4910889218585,143.68255707169,12416.953212805349,-0.7582652352908587
13.799999999999999,-4.163580554792726,-0.05697609770916486,6.959477306269708,-0.0013142000821079413,0.017321945669108645,0.0009781418137943382,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,285.3396985242304,143.59185571813262,12272.861757896977,-0.3534966971089731
13.83,-4.189562953270786,0.0469718778878579,6.9843809289823575,-0.0010040378914882647,0.016679132642249794,-0.0011892804736790977,1.0,2119.010333276185,-0.13023890285426054,286.8598037957305,144.21909144537136,-0.023415817370374403,-0.7836110887827319,285.3396985242304,143.23764293799204,12247.337019289247,-0.3534966971089731
13.86,-4.141009596007482,0.024555148220765537,6.979565181728221,-0.002888202991410575,0.016118000719915013,-0.0025865263976861015,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,285.5873256282658,143.3833066777943,12185.362305406738,1.0984403503030837
13.889999999999999,-4.083265418248436,-0.0349034312164087,6.9217303882780605,-9.68103020830211e-05,0.015118117875327505,-0.00028134337183917906,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,285.5873256282658,143.52361468617704,12410.077750959857,1.0984403503030837
13.92,-4.124482755986942,-0.08120835639558749,6.941043434466414,0.0006439600981071437,0.018231752837524443,0.000894797874719242,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,285.61257781047306,143.2845695153643,12196.357084586612,1.9325568974535645
13.95,-4.122225596314406,0.006221052118395397,6.982264264047776,-0.002374139632245262,0.015466851081603814,0.0002894902224817993,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,285.61257781047306,143.381262882645,12232.264060793315,1.9325568974535645
13.979999999999999,-4.097811725737336,-0.00570776356872732,6.934876001197065,0.0005638350269056939,0.017515088187537567,-0.0014545068211916142,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,286.0822938685121,143.3693624621603,12056.948684955736,-1.6733190054580274
14.01,-4.167447080555986,-0.016526716881716804,6.907239267482,3.069807567115858e-05,0.01651663670863538,-0.004014337154112353,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,286.0822938685121,142.4134153240085,12131.258562506599,-1.6733190054580274
14.04,-4.179225945757543,0.041430060631646615,6.912013510875169,-0.002254126417766277,0.012614313759596985,0.0006074647778480031,1.0,2150.0439080739798,0.7697099856620138,286.1568102830716,143.24360609474564,0.056468447303542946,-1.9753987646965172,285.3812630924348,142.19918913841977,12110.449757782277,0.710247390243491
14.07,-4.118479282157583,0.036528972788586744,6.949566904582426,-0.0012153033671574766,0.016923495933104556,0.00086056767598518,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,285.3812630924348,142.53123014125396,12078.084228063806,0.710247390243491
14.1,-4.066777734232673,-0.008931865927421727,6.9936891782882205,0.001832386719363308,0.0184089279209373,-0.0011228470207347264,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,285.43156873497486,142.6297598999132,12302.588948793806,0.6327547045593591
14.129999999999999,-4.047049078278686,-0.03263729143885988,6.99399713028428,0.00019612927080659052,0.018722835078949434,-0.0001800570699503229,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,285.43156873497486,142.42333910201017,12038.803163284925,0.6327547045593591
14.16,-4.113374637994019,-0.022859061202975994,7.018405348740736,-0.0017709868273439477,0.01723430051465176,-0.0015307991503850508,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,284.3380311891512,141.7108858397841,12018.000133930427,-1.3899909897578304
14.19,-4.045435503832541,0.00656091195360782,7.004374068305878,0.0011563326150751357,0.017666756967015102,-0.0007978291996651624,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,284.3380311891512,142.07593708192312,12024.702116429262,-1.3899909897578304
14.219999999999999,-4.071093662569661,-0.037646519120984726,6.94634461752271,-0.0006179894233875732,0.016240110769403415,-0.0020124893935258973,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,285.6936672835056,141.75042027899073,12012.064204995128,-0.5660534607793292
14.25,-4.035862500479485,0.08246518076999541,7.027466049077697,0.00042959114095773897,0.018238155907884385,-0.00017577418751053606,1.0,2182.3989509695557,0.5024562501238171,283.35242166617587,142.29432073934092,0.08600175274828882,-2.6886582057280597,285.6936672835056,140.5316306068969,11871.68206622375,-0.5660534607793292
14.28,-4.1785233721205675,-0.00647950424681307,6.978677271484876,-0.004073065476100813,0.017425689129046712,-0.0027894031779438213,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.7791199071438,142.61342789559964,12117.720558038158,0.11601691431635962
14.309999999999999,-4.029077586470491,-0.014265047053918989,7.103020956329351,0.005809737953329859,0.014540927244086933,-9.171368772160257e-05,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.7791199071438,140.71329262394653,11781.535284435426,0.11601691431635962
14.34,-3.99317002953935,-0.0306979439481119,7.0141485683387,-0.0006196351211653727,0.016507906099591248,-0.0005358286136464398,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.7730961774107,140.37516833020706,11925.022423418031,-0.9057710115383297
14.37,-4.044990831868414,0.06953391148277352,6.925650921347085,-0.00250750045924005,0.016464291398947044,0.000892207556940256,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.7730961774107,140.74983303873398,11783.152777697827,-0.9057710115383297
14.399999999999999,-4.035866235777576,-0.03839294559180927,7.047579054851187,-0.0017976211542054521,0.01747930727799224,-0.0037995543000057374,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.09904498762666,141.11769068007993,11911.818967419404,-0.06878291606072724
14.43,-4.03883041824082,0.011673241321857625,7.065434120967867,0.004701095326361833,0.017984755366108728,-0.004903441658960889,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,284.09904498762666,140.7660646022687,11750.773749114469,-0.06878291606072724
14.459999999999999,-3.980781403623634,-0.027976015770831142,6.933674308836246,0.0004680972685209393,0.0190528116285804,-0.0049009372186928635,1.0,2213.901048513984,1.3061017230368575,287.67059487941026,141.40815514634963,0.06536482502163055,-2.990492411442374,283.61026168632765,140.67322468122717,11927.276912969777,1.1523817756080084
14.49,-4.009762270407778,0.05318173512890814,6.964984588563457,-0.0006996310328280709,0.018993373663330707,-0.0027721626943164658,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.61026168632765,140.96164612894106,11620.818128449338,1.1523817756080084
14.52,-3.991863984634074,-0.09714251572579702,6.982768798050429,0.001509710850360792,0.01858254987946203,-0.0029947657960134183,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.90956919037916,140.79879065711992,11735.768289403764,0.4183406022117452
14.549999999999999,-3.915093507355585,-0.012543692999355519,7.085274375119631,-0.00013661712665629622,0.017674643244086727,-0.0007017753784736234,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.90956919037916,140.6270731903957,11822.20113392955,0.4183406022117452
14.58,-4.024098481305287,-0.0038565816869679734,7.024846079780761,-0.001386636948238248,0.016149376727166532,-0.0008275303206385168,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.9899708897327,140.155797922907,11676.695762430752,-0.8172157403193986
14.61,-3.9795217819021422,0.04723446539486552,7.034738979534829,0.0007968432035432146,0.018029646339516807,-0.0015568402145685787,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.9899708897327,139.91197466490044,11627.166037512421,-0.8172157403193986
14.639999999999999,-4.0733447641384775,0.01978266768180356,7.05270983061629,0.0020178971547202286,0.017834631381383168,0.0007273579313440994,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.2620158100924,140.1428738910518,11659.063713513799,0.00410787663741262
14.67,-3.977896180771948,-0.0012153819847008358,7.059210278550089,-0.0012027278353734811,0.01787035466405716,0.0010038345625474525,1.0,2236.263329870476,-0.16494614650150713,285.0271959044893,140.74237941987786,-0.06575940903110739,-3.768454186919848,283.2620158100924,139.98352751508793,11751.103596587349,0.00410787663741262
14.7,-4.03732161035797,-0.02594226997227658,6.954973404079059,0.0012006750707283203,0.014696028717922877,-0.0008257073000990553,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,283.35496767105445,140.0287729290326,11550.891798241822,-0.027595083556611458
14.729999999999999,-3.9721987539999253,0.02799843162869729,6.981753007372154,-0.0012248327772705727,0.01652707253671479,-0.0005563218429669335,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,283.35496767105445,140.1829378521382,11562.940063655717,-0.027595083556611458
14.76,-3.960821007245735,-0.13984771594831386,6.976799163178181,-0.0009560369913614151,0.01628968946077526,0.002454825459244239,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,282.6658857683496,139.45471243477076,11656.000933940431,-0.7863484487823864
14.79,-3.9839451468618736,-0.035332835732374786,7.016701645101239,0.0014885485535684802,0.016965199926212062,0.00041178422466484077,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,282.6658857683496,139.0293487875683,11564.157421180727,-0.7863484487823864
14.82,-4.048396280306291,-0.06262077667394278,7.073402984611466,0.0038564782560126516,0.01932103671468421,0.000551145803901895,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,282.29477475078806,139.3225096679858,11498.436011115338,1.5462961722834112
14.85,-3.969056724524862,0.05150839421441311,6.952166115567969,0.00012915237644810001,0.016754403014814956,-0.0042664407131765385,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,282.29477475078806,138.88364600844275,11411.121038864561,1.5462961722834112
14.879999999999999,-3.9921444673002906,-0.027957866132343447,7.059815351004735,-0.002784820968762974,0.016759524947972143,0.005442830941757174,1.0,2269.644311445634,-0.7809090039076878,282.21677206300456,139.4616863567955,0.16033482436638943,-4.597596359999478,282.3788997358403,138.5788160436934,11618.736389366275,-0.4752163658030594
14.91,-3.9724925870863075,-0.0016590158098633964,6.948536036818211,3.461424140780218e-05,0.014533691306517106,0.002078429526223715,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,282.3788997358403,139.18399491753004,11681.608060061,-0.4752163658030594
14.94,-4.010700833509227,-0.01336700500654449,7.026105646931491,-0.0017489599504824838,0.01703544884073511,-0.0011220965094966028,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,281.6569009361776,138.0786892412391,11609.777379557738,0.9630005775535366
14.969999999999999,-4.02839825975025,0.005012963040561336,7.081815250518504,0.00045075572616457417,0.017134656720186815,0.0011982861922937135,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,281.6569009361776,138.0315407921921,11400.524479953372,0.9630005775535366
15.0,-3.91647476724931,0.0032418430278549604,7.057010382268627,-0.0017188156542035948,0.016869450234735073,0.0025620320129682633,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,281.03223453707557,138.4702489280241,11389.113973078322,-0.748695825884644
15.03,-3.967582816840295,-0.08601637702934882,7.03773233305815,0.000691045485370035,0.016169590327396476,-0.0005874459313125771,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,281.03223453707557,139.13816402903822,11511.653418895652,-0.748695825884644
15.059999999999999,-4.032471612267198,0.015689037108544086,7.08106150996889,0.002084417054294541,0.013115606872542599,-0.0026866281602923947,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,282.2529580167791,138.69446764825025,11587.858632662721,-1.1986674304262697
15.09,-3.9308099497744076,0.03803698624883734,7.056572165935871,0.0008839197559848512,0.01522632649221616,-0.001369726959121721,1.0,2299.280586929957,1.9357336940634156,282.70733136049535,138.80814364149774,-0.017461808056343057,-5.10167329445407,282.2529580167791,137.90164352902724,11601.325667171608,-1.1986674304262697
15.12,-3.8587505577232935,0.0017372857456915956,7.022228962111676,0.0016754871179465128,0.017931297365127146,-0.0014753900341935597,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,281.0131391637674,137.3127585685137,11453.057925109773,0.7241731529769377
15.149999999999999,-3.9059911777167238,0.011993524693888905,7.009911186041583,-0.0008507190097981303,0.014604539625910205,-0.0004912157590818211,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,281.0131391637674,137.73143781723994,11568.131113489302,0.7241731529769377
15.18,-3.9080921605787258,-0.00281829509694286,7.1310951965762595,-0.0006724062114563398,0.018126374059000007,0.0015533591146439799,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,279.3920220143761,137.54891539408752,11281.202717679897,-1.712785784627894
15.209999999999999,-3.8589060509088955,-0.0027762874613593233,7.129602900534193,-0.0014098163419091325,0.019078141093714217,0.0026369577822228565,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,279.3920220143761,137.39012899818567,11174.224296002702,-1.712785784627894
15.24,-3.8762019279250257,-0.005295655789323163,7.054393918606735,0.001390264042485326,0.017301399313244824,-0.0004800623699351207,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,280.79086779977644,137.60716089577448,11254.74199253335,-0.2400497274983999
15.27,-3.8874349912591852,0.06029121381520163,7.056445785949603,-0.0022805667876241247,0.015632006428272064,-0.0036613198584544075,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,280.79086779977644,138.20960568063975,11186.270425730718,-0.2400497274983999
15.299999999999999,-3.898531499795692,-0.013811104030972863,7.023338968933525,-0.0009695882519780509,0.017383959680484052,-0.00014046167262173772,1.0,2325.151464392881,0.7045652655967979,280.86497397293306,137.69636729040457,0.09848743276309087,-5.564987683020834,278.7592071664149,137.26492171230652,11253.240033685468,0.34175290080881926
15.33,-3.918468934725624,0.021156271632901617,6.980753217823166,-0.0007645121511465737,0.01768314727952973,-0.002468963579897604,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,278.7592071664149,136.83789969211534,11315.012862573365,0.34175290080881926
15.36,-3.9581750870373194,-0.011010408996522511,7.003952156974302,5.7956850435374193e-05,0.01919638729405253,-9.478502283887063e-05,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,278.9245435027809,137.22456066695045,11261.08428613938,-0.3451340501921039
15.389999999999999,-3.8914323685999217,-0.008396305092836984,7.133100446505392,0.003756496262327594,0.020205352308797123,0.001796365837221786,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,278.9245435027809,137.53382695492846,11240.157086669133,-0.3451340501921039
15.42,-3.9003201452210075,-0.013278078718378524,7.082123153467281,0.0009401106086112954,0.018689602584915557,0.0009551471493349704,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,279.0591241790715,136.78611740362015,11201.479668100392,-0.45603135926525623
15.45,-3.8755640783376872,-0.0011779492565030508,7.033604920374973,0.0039057686946327077,0.015295119266989498,0.003461520210812477,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,279.0591241790715,136.9511250216405,11129.09180192155,-0.45603135926525623
15.479999999999999,-3.9429789253220493,0.06860431914220337,7.070746752566676,0.0009520843191624204,0.014571379147371883,-0.003591017275169557,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,277.92765894119526,136.81829570878946,11133.569313800925,0.28610921265836514
15.51,-3.866572918400107,0.010214648275035963,7.058333318852173,-6.114550366167341e-05,0.020394250552811855,0.0013326850051805076,1.0,2354.308028859723,-0.15342206054550073,279.89380224764096,137.16026821430756,0.19963383423452627,-5.9456017851360405,277.92765894119526,136.2086141090846,11237.232516184315,0.28610921265836514
15.54,-3.8398055531863693,0.006479083661579398,7.16320711767375,-0.003628265617684388,0.016185553359389447,-0.002364728479362045,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,278.1703969317576,136.1606827531294,11133.468580049712,-1.3442912959209585
15.57,-3.7933088431525173,-0.038307546831349425,7.1150337244399715,0.0039179524317547254,0.020055412668212057,-0.0007855564655863014,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,278.1703969317576,135.717819613253,11032.619984259312,-1.3442912959209585
15.6,-3.918482340157769,0.07549909182642871,7.114657539421086,0.0018769342630413635,0.015866445971133458,-0.000623564087158533,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.02444800770866,135.8261829908575,11104.78302903467,-0.9470429268819782
15.629999999999999,-3.8763639025824177,-0.05535196437124571,6.992651299719958,0.002284736498789224,0.012089584195714521,0.00025398398331658224,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.02444800770866,135.1880782708004,11095.386112425322,-0.9470429268819782
15.66,-3.884762116938197,0.02274050198302374,7.078462921338566,-0.0021468057140885924,0.016375672888277865,-0.0007311525056756336,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.4647223780158,136.44856902498492,11134.57646472238,-0.13236937232536986
15.69,-3.886310709772408,0.01571705274530535,7.058284005937622,-0.00011279734518947287,0.020160387587893038,0.0032989841661552467,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.4647223780158,135.95143276924313,10865.295826788511,-0.13236937232536986
15.719999999999999,-3.8269583850382762,-0.01286407399230309,7.095334567269964,-0.0008084492365279243,0.019763486061713402,-0.0007778515604787634,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.7739904485564,135.79360272161006,10913.343610010847,-0.36743586641516796
15.75,-3.824016629763056,-0.009551903241350888,7.1396537491607095,5.5359297815109355e-05,0.01749321150154334,0.001910474575320393,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,277.7739904485564,134.9925077350934,10933.428917434927,-0.36743586641516796
15.78,-3.826480871975278,0.001545515833632027,7.048383050217841,0.0022046183626762733,0.018189390026064532,-0.0014421363728023254,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.64058871430836,135.4463935890916,10660.770095045822,0.6829555337100405
15.809999999999999,-3.7911045549555653,-0.08685720384411605,7.112524754889703,-0.0012370981263555418,0.01914879050217285,0.0014245980917989465,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.64058871430836,135.08208515136548,11007.03801405796,0.6829555337100405
15.84,-3.8314775501702285,0.026037399498025887,7.097729209424842,0.0009932704179415703,0.01781035016130329,-0.0006677270852577936,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,276.43905018879224,134.85410792740248,11063.37560375526,-0.3879822081398864
15.87,-3.827289302094748,0.039976618778779734,7.129705704627433,-0.0004926365183361597,0.018590781838136325,-0.0008241578720382911,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,276.43905018879224,136.51736738814446,10906.677503071798,-0.3879822081398864
15.899999999999999,-3.7426603583817326,0.008322934904665761,7.141572862097708,0.002202535299110792,0.01849143901281321,0.0017943466836522386,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.57966038580935,134.58775051727812,10774.465414974837,-2.2355244596675017
15.93,-3.7274004195906376,-0.005643922209452082,7.125989128113837,-0.0031196401132074334,0.020882455243252065,0.00043153910549746335,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.57966038580935,135.01394006861415,10792.547755053234,-2.2355244596675017
15.959999999999999,-3.816375518091398,-0.006301008386609528,7.098576654917417,-0.003835133370127868,0.017392511407107725,-0.0010328813453261301,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.3879901759831,134.84939644112217,10884.170288287787,-0.12648969229345214
15.99,-3.785331070883082,0.05607914460859455,7.111781534423676,0.002431398253865988,0.022044806304950256,-0.00141701833850815,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.3879901759831,134.3105657487443,10758.20634342398,-0.12648969229345214
16.02,-3.8007801842195397,0.016632207668696962,7.077797013885846,0.0006257311725479284,0.014272916423289692,0.0008548472151322458,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.6103185982718,134.04713751780344,10816.52977714673,0.16008451168839188
16.05,-3.8473947396793577,0.04158886902701126,7.124536572578265,0.002616572482121871,0.008077406104754591,-0.00043316693486492285,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.6103185982718,134.66711372861252,10776.248959539962,0.16008451168839188
16.08,-3.7445580405483017,-0.0022135711973438692,7.266491241118392,-0.00045358234869630334,0.0081413234395585,-0.004112329627290469,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,274.118668746207,133.99282806458496,10949.146614715093,-0.6217800648867783
16.11,-3.7659493181368977,-0.0029223442401933135,7.270103329089138,0.0007374970924444207,0.012427266360380104,-0.0006368549985531536,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,274.118668746207,134.61165816110602,10821.974145264701,-0.6217800648867783
16.14,-3.7889182524538474,-0.04455531791811764,7.2454970074751746,0.0004902571532043356,0.006774346805268704,-0.0005216366256872151,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,273.1092362242429,134.04212733748406,10702.408073784376,-1.7544023626883645
16.169999999999998,-3.857776232863141,-0.038182644145621635,7.200180033219617,0.0006448463024283032,0.011813764472044045,0.0002440735752207096,1.0,2470.0653481352947,-0.9732787455365252,271.6284249537302,133.89596494645238,0.06168995926546818,-8.404778201454485,273.1092362242429,134.15696196486314,10630.593185246415,-1.7544023626883645
16.2,-3.790345892630547,-0.008784728386346084,7.2269813504489475,-0.0027477056435739715,0.009385211749545205,0.002394472073146537,1.0,2470.0653481352947,-0.9732787455365252,271.6284249537302,133.89596494645238,0.06168995926546818,-8.404778201454485,273.0491331048474,134.05655486915512,10801.05957631974,0.43226547572217733
16.23,-3.7876015590921193,-0.03577959771867932,7.238802549798146,-0.0018365166268206417,0.015773604191211564,-0.005824894596648086,1.0,2470.0653481352947,-0.9732787455365252,271.6284249537302,133.89596494645238,0.06168995926546818,-8.404778201454485,273.0491331048474,133.5256975601062,10877.654604108815,0.43226547572217733
16.259999999999998,-3.7550938374135754,-0.018222937536836358,7.334387932785523,0.0008296945313674914,0.009969775483196244,5.1804931148735666e-05,1.0,2470.0653481352947,-0.9732787455365252,271.6284249537302,133.89596494645238,0.06168995926546818,-8.404778201454485,271.78797008626407,134.0424354982993,10577.081721318027,-1.3680391433098125
16.29,-3.8235911629536354,-0.0016828099948344509,7.35149739962371,0.0013911077043482105,0.011285883166914716,0.0008940562112819115,1.0,2470.0653481352947,-0.9732787455365252,271.6284249537302,133.89596494645238,0.06168995926546818,-8.404778201454485,271.78797008626407,133.33405415942298,10441.544148854868,-1.3680391433098125
